	 time 		 X 		 Y

	50.64		-2.63		4.20		
	50.75		-2.95		4.24		
	50.84		-3.13		4.75		
	50.94		-2.92		5.04		
	51.02		-3.40		5.67		
	51.09		-2.98		5.64		
	51.20		-2.24		5.09		
	51.30		-2.40		4.88		
	51.39		-2.71		4.62		
	51.45		-3.24		3.61		
	51.55		-3.04		2.32		
	51.64		-3.61		0.18		
	51.77		-4.15		-1.42		
	51.88		-4.38		-4.36		
	51.97		-6.08		-3.61		
	52.02		-7.07		-3.83		
	52.13		-6.90		-4.88		
	52.22		-4.98		-7.31		
	52.31		-4.08		-7.83		
	52.42		-2.77		-7.60		
	52.50		-2.74		-7.79		
	52.61		-3.05		-8.71		
	52.67		-3.54		-8.25		
	52.77		-2.99		-8.02		
	52.88		-3.39		-7.30		
	52.97		-3.84		-7.22		
	53.05		-4.11		-7.54		
	53.13		-3.80		-7.90		
	53.20		-3.75		-8.42		
	53.31		-4.32		-9.11		
	53.41		-4.54		-9.13		
	53.48		-4.67		-9.04		
	53.56		-3.61		-8.93		
	53.66		-3.24		-8.44		
	53.73		-2.75		-8.30		
	53.84		-2.86		-8.28		
	53.92		-4.00		-8.36		
	54.02		-5.56		-7.50		
	54.11		-6.18		-6.16		
	54.19		-6.68		-6.15		
	54.30		-5.81		-5.86		
	54.39		-3.63		-5.50		
	54.48		-2.37		-4.78		
	54.56		-0.85		-4.23		
	54.64		-0.59		-4.22		
	54.72		1.97		-3.86		
	54.81		5.04		-3.31		
	54.89		6.50		-2.87		
	54.97		7.14		-2.74		
	55.06		8.87		-2.26		
	55.17		11.10		-2.21		
	55.27		12.12		-2.17		
	55.38		12.46		-1.88		
	55.45		12.50		-1.74		
	55.53		12.43		-1.63		
	55.64		11.00		-1.95		
	55.73		8.02		-2.09		
	55.84		4.14		-2.34		
	55.94		1.61		-2.52		
	56.05		0.32		-2.49		
	56.14		-0.36		-2.51		
	56.22		1.43		-2.58		
	56.30		3.19		-2.08		
	56.38		5.18		-1.22		
	56.48		4.77		-1.53		
	56.56		3.74		-2.34		
	56.64		4.66		-2.12		
	56.73		7.10		-0.71		
	56.83		7.81		0.08		
	56.92		7.10		0.37		
	57.02		5.19		-0.54		
	57.09		3.04		-2.05		
	57.27		2.44		-2.80		
	57.47		3.16		-2.66		
	57.70		5.05		-1.50		
	57.86		6.86		-0.48		
	58.05		8.09		-0.06		
	58.23		8.40		0.53		
	58.39		7.67		0.52		
	58.56		7.51		0.04		
	58.69		6.00		-1.12		
	58.77		5.40		-1.68		
	58.88		4.82		-2.30		
	58.97		5.51		-2.92		
	59.06		6.87		-3.20		
	59.20		7.53		-3.29		
	59.28		6.72		-3.46		
	59.45		5.59		-3.95		
	59.58		4.90		-3.99		
	59.58		4.48		-4.05		
	59.69		3.00		-4.14		
	59.78		1.11		-4.05		
	59.88		-0.64		-4.07		
	59.97		-1.02		-4.44		
	60.06		-0.07		-4.56		
	60.13		-0.96		-4.15		
	60.22		-1.62		-4.09		
	60.33		-0.57		-4.32		
	60.42		-1.16		-4.39		
	60.52		-1.73		-4.51		
	60.63		-1.23		-4.78		
	60.72		-0.38		-4.97		
	60.81		0.22		-5.01		
	60.91		0.53		-5.06		
	60.98		1.23		-4.74		
	61.06		0.83		-4.57		
	61.17		-0.00		-4.40		
	61.27		-0.21		-4.00		
	61.38		-0.42		-3.86		
	61.45		-0.38		-3.84		
	61.53		0.19		-3.90		
	61.64		1.28		-3.73		
	61.73		2.82		-3.36		
	61.81		3.52		-3.10		
	61.92		1.73		-3.26		
	62.00		-0.50		-3.31		
	62.08		-2.50		-3.57		
	62.17		-4.64		-3.85		
	62.27		-7.94		-3.77		
	62.34		-11.09		-3.81		
	62.47		-12.83		-3.95		
	62.56		-13.41		-3.97		
	62.64		-12.90		-3.60		
	62.73		-11.24		-3.39		
	62.84		-9.71		-3.45		
	62.94		-11.10		-3.46		
	63.05		-13.43		-3.03		
	63.13		-12.61		-2.91		
	63.19		-10.57		-2.51		
	63.30		-9.08		-2.32		
	63.39		-6.37		-1.93		
	63.48		-4.97		-1.83		
	63.56		-4.28		-2.37		
	63.67		-4.40		-2.44		
	63.77		-3.32		-2.14		
	63.84		-2.86		-2.13		
	63.92		-3.93		-1.74		
	64.03		-4.83		-1.85		
	64.13		-3.24		-1.38		
	64.22		-2.63		-1.26		
	64.31		0.36		0.22		
	64.41		2.11		0.28		
	64.52		2.73		-0.25		
	64.59		4.43		-0.32		
	64.70		4.78		-0.57		
	64.80		1.87		-2.25		
	64.92		2.51		-2.96		
	65.02		5.15		-4.50		
	65.16		5.77		-5.23		
	65.33		4.43		-5.29		
	65.38		3.77		-5.29		
	65.47		2.03		-5.34		
	65.55		6.89		-3.59		
	65.70		9.40		-2.23		
	65.72		9.40		-2.23		
	65.81		9.73		-2.66		
	65.89		8.47		-3.89		
	66.03		7.54		-5.09		
	66.13		6.85		-5.37		
	66.25		6.28		-5.49		
	66.36		5.52		-5.46		
	66.48		4.42		-5.60		
	66.50		4.42		-5.60		
	66.58		3.19		-5.59		
	66.67		2.97		-5.55		
	66.75		3.50		-5.18		
	66.83		3.82		-4.85		
	66.94		3.87		-4.72		
	67.03		3.79		-4.66		
	67.14		4.28		-4.54		
	67.23		4.65		-4.43		
	67.33		4.69		-4.41		
	67.44		4.75		-4.18		
	67.53		5.01		-3.80		
	67.70		5.30		-3.17		
	67.78		5.02		-3.09		
	67.86		4.92		-3.17		
	67.92		4.74		-3.12		
	68.03		4.44		-3.23		
	68.13		4.26		-3.32		
	68.22		3.65		-3.16		
	68.31		3.14		-3.08		
	68.39		3.66		-3.07		
	68.50		4.53		-3.04		
	68.58		3.82		-3.31		
	68.69		3.34		-3.50		
	68.75		2.69		-3.84		
	68.86		2.31		-4.01		
	68.94		2.30		-3.96		
	69.03		1.88		-4.12		
	69.13		2.02		-3.76		
	69.22		2.10		-3.99		
	69.33		2.50		-3.81		
	69.41		2.34		-3.04		
	69.52		4.18		-2.85		
	69.59		6.30		-2.55		
	69.70		6.51		-2.11		
	69.80		6.99		-1.79		
	69.89		9.45		-2.16		
	69.98		11.10		-2.25		
	70.06		11.58		-2.40		
	70.17		11.24		-2.61		
	70.25		10.77		-2.39		
	70.38		9.96		-2.26		
	70.45		10.14		-1.78		
	70.55		10.42		-1.56		
	70.64		9.95		-1.21		
	70.77		10.78		-0.59		
	70.88		12.75		-0.03		
	70.97		12.74		0.38		
	71.08		12.21		0.13		
	71.17		11.24		0.11		
	71.25		9.58		-0.14		
	71.36		8.65		-0.20		
	71.45		6.53		-0.25		
	71.55		5.00		0.10		
	71.64		4.57		0.10		
	71.73		3.90		-0.34		
	71.84		3.74		-0.58		
	71.92		4.39		-0.71		
	72.03		4.90		-0.82		
	72.11		6.08		-0.98		
	72.22		5.18		-0.79		
	72.33		0.32		-1.87		
	72.50		-2.31		-2.05		
	72.69		-4.35		-2.97		
	72.86		-3.37		-3.33		
	73.02		-3.42		-3.43		
	73.14		-5.12		-3.56		
	73.33		-6.26		-1.62		
	73.47		-6.37		-0.15		
	73.61		-5.16		1.81		
	73.70		-3.88		3.44		
	73.86		-2.64		4.27		
	73.88		-2.48		4.26		
	73.98		-2.11		3.92		
	74.08		-1.25		3.88		
	74.17		-0.28		3.91		
	74.25		0.42		3.54		
	74.36		0.61		3.39		
	74.45		-0.47		3.16		
	74.56		-1.62		2.38		
	74.66		-2.77		1.52		
	74.77		-4.69		0.42		
	74.84		-5.83		0.50		
	74.94		-6.33		1.12		
	75.02		-5.33		2.80		
	75.09		-2.57		2.65		
	75.20		0.23		-1.18		
	75.28		0.61		-4.65		
	75.36		1.61		-7.71		
	75.47		0.47		-9.04		
	75.56		-1.29		-8.99		
	75.66		-1.89		-8.96		
	75.72		-1.97		-8.59		
	75.83		-1.80		-8.19		
	75.92		-0.84		-7.92		
	76.02		-1.10		-7.53		
	76.11		-1.28		-6.40		
	76.22		-1.69		-5.19		
	76.30		-2.22		-4.98		
	76.39		-2.67		-4.72		
	76.44		-3.52		-4.68		
	76.55		-3.09		-5.25		
	76.64		-3.20		-6.64		
	76.75		-2.45		-7.09		
	76.83		-1.70		-7.63		
	76.92		0.07		-8.10		
	77.05		-0.65		-8.40		
	77.14		-0.47		-8.30		
	77.22		0.35		-8.38		
	77.31		-0.53		-7.83		
	77.42		-1.34		-7.38		
	77.52		-0.41		-7.05		
	77.61		0.66		-6.57		
	77.72		1.26		-6.12		
	77.81		1.56		-5.72		
	77.89		2.01		-5.19		
	77.98		2.85		-4.59		
	78.09		2.72		-4.28		
	78.19		2.45		-4.09		
	78.27		2.47		-3.18		
	78.36		2.25		-2.08		
	78.47		2.67		-0.16		
	78.56		2.64		1.22		
	78.67		2.64		2.68		
	78.78		2.90		4.56		
	78.86		2.56		5.86		
	78.98		2.35		6.27		
	79.05		2.17		6.60		
	79.13		2.55		6.97		
	79.22		3.88		5.70		
	79.31		3.06		4.25		
	79.39		1.07		3.43		
	79.52		0.81		3.23		
	79.59		0.59		3.89		
	79.67		0.68		4.59		
	79.78		1.46		5.07		
	79.88		2.11		5.69		
	79.97		2.67		6.64		
	80.06		2.34		7.65		
	80.16		2.69		8.00		
	80.23		1.99		7.69		
	80.31		1.00		7.17		
	80.41		-0.35		6.77		
	80.48		-0.54		6.71		
	80.59		-0.81		6.75		
	80.69		-1.33		5.73		
	80.77		-2.07		4.88		
	80.84		-1.86		4.45		
	80.95		-1.28		4.82		
	81.05		-0.49		5.53		
	81.17		-0.32		5.75		
	81.27		-0.83		6.24		
	81.34		-0.98		6.32		
	81.45		-0.50		6.21		
	81.55		-0.41		6.10		
	81.66		-0.19		6.09		
	81.73		0.02		5.74		
	81.83		-0.15		5.40		
	81.92		-0.56		5.05		
	82.05		-0.32		4.13		
	82.14		-1.28		3.90		
	82.23		-1.13		4.31		
	82.34		-1.03		4.33		
	82.42		-1.23		4.69		
	82.52		-1.62		4.49		
	82.61		-1.70		4.66		
	82.69		-1.44		4.57		
	82.80		-0.82		4.16		
	82.88		-0.69		3.83		
	82.98		-0.21		3.10		
	83.06		-0.32		3.05		
	83.17		-1.09		3.13		
	83.27		-2.36		3.41		
	83.38		-2.61		5.14		
	83.45		-2.76		4.95		
	83.55		-2.55		4.77		
	83.64		-2.45		5.80		
	83.72		-2.87		6.50		
	83.81		-3.02		7.19		
	83.91		-3.14		7.92		
	84.02		-2.65		8.78		
	84.11		-1.50		8.50		
	84.20		-0.48		6.66		
	84.30		-0.37		6.56		
	84.39		-1.40		7.52		
	84.50		-2.35		7.36		
	84.59		-2.37		6.35		
	84.70		-3.01		5.89		
	84.80		-3.19		5.55		
	84.91		-3.42		5.16		
	85.00		-3.29		4.87		
	85.09		-3.27		5.24		
	85.20		-4.15		5.42		
	85.34		-3.85		4.78		
	85.45		-3.64		4.76		
	85.58		-3.42		4.96		
	85.64		-2.28		5.56		
	85.72		-1.58		6.17		
	85.80		-1.48		5.88		
	85.89		-2.31		4.99		
	85.97		-5.15		4.35		
	86.14		-7.56		3.58		
	86.22		-8.39		2.81		
	86.27		-8.77		1.89		
	86.38		-9.79		1.80		
	86.45		-10.74		2.23		
	86.53		-10.40		2.13		
	86.64		-9.40		1.79		
	86.72		-7.51		1.19		
	86.84		-5.09		0.32		
	87.02		-4.52		1.04		
	87.19		-4.84		1.72		
	87.36		-5.24		1.87		
	87.50		-5.23		1.85		
	87.69		-6.23		2.27		
	87.83		-7.61		2.06		
	88.09		-8.48		1.84		
	88.19		-9.23		1.86		
	88.33		-9.04		2.30		
	88.53		-6.07		3.44		
	88.55		-6.07		3.44		
	88.64		-5.71		3.62		
	88.73		-6.80		3.25		
	88.83		-7.66		2.42		
	88.97		-7.42		1.54		
	89.03		-7.25		1.18		
	89.17		-7.16		0.19		
	89.25		-7.06		-0.10		
	89.36		-6.99		-0.55		
	89.42		-6.88		-0.75		
	89.52		-6.27		-1.66		
	89.59		-6.01		-2.06		
	89.69		-6.61		-2.57		
	89.80		-6.72		-4.18		
	89.89		-6.60		-3.96		
	90.02		-7.85		-3.63		
	90.11		-9.08		-3.80		
	90.20		-9.06		-4.05		
	90.28		-9.10		-3.96		
	90.38		-8.86		-3.85		
	90.45		-8.45		-3.51		
	90.56		-8.62		-3.53		
	90.63		-8.66		-3.78		
	90.72		-8.65		-4.28		
	90.83		-9.24		-5.09		
	90.94		-9.82		-5.49		
	91.05		-9.75		-5.83		
	91.14		-10.07		-6.14		
	91.23		-10.01		-6.13		
	91.36		-9.66		-5.18		
	91.45		-10.58		-2.56		
	91.55		-9.22		-1.95		
	91.72		-8.37		-1.34		
	91.81		-7.86		-0.05		
	91.92		-8.01		0.53		
	92.00		-8.00		1.03		
	92.08		-7.99		0.99		
	92.16		-7.88		0.70		
	92.22		-7.63		0.91		
	92.28		-7.49		1.37		
	92.31		-7.00		2.11		
	92.44		-6.41		2.56		
	92.45		-6.41		2.56		
	92.50		-6.21		2.54		
	92.58		-6.33		2.73		
	92.64		-7.00		3.10		
	92.72		-7.29		3.29		
	92.77		-7.27		3.28		
	92.84		-6.72		3.10		
	92.94		-6.73		3.10		
	93.02		-7.21		2.88		
	93.08		-7.27		2.43		
	93.19		-7.44		2.24		
	93.25		-7.36		2.10		
	93.31		-7.08		1.95		
	93.41		-6.75		1.99		
	93.41		-6.75		1.99		
	93.50		-6.65		2.50		
	93.58		-6.71		2.74		
	93.66		-7.05		2.72		
	93.73		-7.16		2.33		
	93.86		-7.26		1.91		
	93.91		-7.76		1.94		
	94.13		-8.54		2.28		
	94.19		-7.93		2.08		
	94.27		-7.43		2.00		
	94.34		-7.57		2.13		
	94.41		-7.55		1.93		
	94.48		-7.73		1.63		
	94.53		-7.58		0.87		
	94.61		-7.63		0.57		
	94.69		-7.58		0.37		
	94.73		-7.63		0.46		
	94.88		-7.55		0.64		
	94.95		-7.64		0.79		
	95.02		-8.03		0.95		
	95.06		-8.12		0.98		
	95.20		-8.60		1.16		
	95.25		-8.87		1.43		
	95.41		-8.97		1.56		
	95.48		-8.73		1.50		
	95.56		-8.53		1.73		
	95.59		-9.64		2.45		
	95.70		-9.88		2.78		
	95.72		-10.12		2.86		
	95.78		-9.95		2.80		
	95.86		-9.13		2.54		
	95.94		-8.49		2.29		
	96.03		-8.47		1.81		
	96.09		-8.12		1.83		
	96.31		-8.31		1.93		
	96.36		-8.52		1.91		
	96.42		-8.41		1.67		
	96.59		-8.24		1.57		
	96.67		-8.32		1.20		
	96.73		-8.05		0.97		
	96.83		-7.86		0.75		
	96.89		-7.92		0.52		
	96.97		-7.81		0.25		
	97.05		-7.84		0.11		
	97.11		-7.94		0.05		
	97.17		-8.98		0.13		
	97.25		-9.21		0.24		
	97.31		-9.29		0.40		
	97.38		-9.27		0.40		
	97.44		-8.75		0.46		
	97.52		-8.60		0.51		
	97.58		-8.65		0.50		
	97.63		-8.49		0.03		
	97.69		-8.18		-0.06		
	97.75		-7.78		-0.18		
	97.83		-7.55		-0.28		
	97.94		-7.21		-0.46		
	98.06		-7.28		-0.42		
	98.11		-7.34		-0.42		
	98.19		-7.55		-0.25		
	98.27		-7.57		-0.25		
	98.34		-7.75		-0.12		
	98.55		-8.19		-0.21		
	98.78		-8.28		-0.45		
	98.84		-8.30		-0.46		
	98.94		-8.35		-0.37		
	99.08		-8.70		-0.05		
	99.19		-8.99		0.12		
	99.25		-9.00		-0.12		
	99.33		-9.07		-0.13		
	99.39		-8.97		-0.05		
	99.58		-8.89		-0.17		
	99.64		-8.78		-0.21		
	99.69		-8.61		-0.24		
	99.89		-8.68		-0.23		
	100.19		-8.62		0.00		
	100.34		-8.75		0.05		
	100.53		-8.62		0.08		
	100.70		-8.77		0.26		
	100.88		-8.88		0.49		
	101.03		-8.90		0.73		
	101.19		-8.75		0.63		
	101.33		-8.76		0.60		
	101.52		-8.77		0.61		
	101.67		-8.58		-0.05		
	101.81		-8.43		-0.25		
	102.00		-9.24		0.43		
	102.14		-9.47		0.31		
	102.30		-9.59		-1.28		
	102.48		-8.98		-2.75		
	102.64		-8.51		-2.65		
	102.81		-8.62		-1.31		
	102.97		-9.05		0.72		
	103.17		-9.02		1.25		
	103.31		-8.10		1.72		
	103.45		-6.78		2.64		
	103.55		-6.13		3.52		
	103.69		-4.19		3.63		
	103.77		-4.37		4.00		
	103.83		-4.89		4.15		
	103.91		-4.88		4.43		
	104.02		-4.21		4.31		
	104.19		-4.03		4.62		
	104.27		-4.11		5.41		
	104.38		-3.96		5.78		
	104.77		-2.55		5.15		
	104.81		-2.32		5.12		
	104.91		-1.77		5.09		
	105.02		-1.25		5.13		
	105.16		-0.80		5.80		
	105.25		-0.79		6.34		
	105.34		-1.43		6.31		
	105.44		-1.88		6.30		
	105.52		-2.39		6.15		
	105.61		-2.77		5.72		
	105.69		-3.11		5.47		
	105.78		-3.24		5.13		
	105.88		-3.74		4.55		
	106.03		-3.77		3.81		
	106.17		-2.60		3.14		
	106.19		-2.60		3.14		
	106.28		-2.96		3.59		
	106.36		-3.11		2.59		
	106.47		-3.33		2.44		
	106.56		-5.03		2.01		
	106.66		-5.67		2.27		
	106.77		-5.68		2.65		
	106.84		-5.56		2.76		
	106.95		-6.53		3.69		
	107.06		-6.85		4.10		
	107.16		-7.11		4.20		
	107.34		-6.98		4.12		
	107.42		-6.92		3.81		
	107.52		-6.64		3.60		
	107.63		-6.24		3.59		
	107.75		-5.79		3.41		
	107.86		-5.34		3.32		
	107.98		-5.16		3.35		
	108.09		-5.16		3.35		
	108.28		-4.64		3.12		
	108.36		-4.61		3.03		
	108.44		-4.58		3.07		
	108.56		-4.96		3.26		
	108.72		-5.18		3.32		
	108.86		-5.23		3.52		
	108.95		-5.15		3.52		
	109.02		-4.73		3.07		
	109.17		-4.69		2.56		
	109.33		-4.96		2.31		
	109.41		-5.24		2.38		
	109.50		-5.55		2.74		
	109.59		-5.87		3.09		
	109.75		-6.50		3.63		
	109.97		-6.31		3.62		
	110.09		-5.81		3.65		
	110.31		-5.57		3.40		
	110.34		-5.39		3.37		
	110.50		-5.31		3.46		
	110.59		-5.47		3.48		
	110.73		-5.57		3.54		
	110.81		-6.04		3.30		
	110.84		-5.99		3.25		
	111.03		-5.97		3.31		
	111.17		-5.74		3.32		
	111.28		-6.10		3.01		
	111.45		-5.48		2.37		
	111.55		-5.42		2.35		
	111.64		-4.92		2.52		
	111.72		-4.43		2.03		
	111.80		-4.26		1.71		
	111.89		-4.09		1.54		
	111.97		-3.87		1.11		
	112.08		-1.86		-2.13		
	112.17		-1.36		-3.15		
	112.25		-1.98		-3.52		
	112.33		-2.91		-3.36		
	112.44		-4.15		-2.94		
	112.53		-5.16		-1.84		
	112.59		-6.01		-1.13		
	112.67		-6.96		-0.70		
	112.78		-7.51		-0.44		
	112.88		-7.54		0.42		
	112.98		-7.65		1.77		
	113.08		-7.53		2.48		
	113.17		-7.55		3.03		
	113.34		-7.53		3.36		
	113.41		-7.21		3.35		
	113.53		-7.05		3.47		
	113.61		-6.95		3.30		
	113.72		-6.83		3.24		
	113.80		-6.82		3.06		
	113.88		-6.97		2.83		
	113.95		-6.91		2.61		
	114.03		-6.82		2.40		
	114.13		-6.82		2.26		
	114.22		-7.45		2.89		
	114.33		-8.03		3.26		
	114.44		-8.16		3.23		
	114.52		-7.99		3.08		
	114.72		-7.69		3.00		
	114.78		-7.46		2.91		
	114.88		-7.33		2.48		
	114.95		-7.13		1.97		
	115.06		-6.91		1.36		
	115.16		-6.87		0.57		
	115.27		-6.66		0.25		
	115.36		-7.07		0.33		
	115.44		-7.06		0.62		
	115.55		-7.10		0.82		
	115.63		-7.05		1.04		
	115.70		-6.98		1.43		
	115.81		-6.89		1.52		
	115.89		-6.69		1.50		
	116.00		-6.80		1.40		
	116.09		-6.80		1.40		
	116.20		-6.83		1.36		
	116.30		-6.75		1.18		
	116.38		-6.85		1.22		
	116.48		-6.80		1.21		
	116.56		-6.71		1.24		
	116.66		-6.80		1.23		
	116.75		-6.65		1.26		
	116.84		-6.68		1.27		
	116.94		-6.98		0.98		
	117.03		-7.28		0.64		
	117.13		-7.26		0.52		
	117.19		-6.97		0.40		
	117.30		-6.53		-0.38		
	117.38		-6.65		-0.52		
	117.50		-6.75		-0.43		
