	 time 		 X 		 Y

	659.69		-4.32		-2.41		
	659.75		-5.02		-0.12		
	659.80		-5.77		3.21		
	659.88		-6.39		5.93		
	659.94		-6.81		7.45		
	659.98		-7.18		8.47		
	660.00		-7.22		8.72		
	660.05		-7.68		9.22		
	660.11		-8.56		9.41		
	660.17		-9.17		9.57		
	660.23		-9.31		9.69		
	660.30		-9.34		9.91		
	660.36		-9.32		10.12		
	660.41		-9.27		10.10		
	660.47		-9.17		9.85		
	660.53		-9.12		9.74		
	660.58		-9.07		9.65		
	660.63		-8.95		9.35		
	660.69		-8.55		8.71		
	660.75		-7.25		7.36		
	660.83		-5.94		6.32		
	660.88		-5.30		5.91		
	660.95		-4.89		5.71		
	661.02		-4.78		5.70		
	661.09		-4.74		5.79		
	661.17		-4.75		5.84		
	661.22		-4.73		5.95		
	661.28		-4.66		6.14		
	661.33		-4.43		6.28		
	661.39		-4.05		6.46		
	661.45		-3.84		6.58		
	661.52		-3.60		6.82		
	661.58		-3.56		6.85		
	661.64		-3.61		6.96		
	661.70		-3.69		6.99		
	661.75		-3.77		7.07		
	661.80		-3.90		7.16		
	661.86		-4.20		7.35		
	661.91		-4.41		7.41		
	661.97		-4.56		7.46		
	662.02		-4.71		7.46		
	662.08		-4.94		7.40		
	662.13		-5.01		7.38		
	662.19		-5.22		7.27		
	662.25		-5.32		7.20		
	662.30		-5.31		7.18		
	662.34		-5.46		7.13		
	662.41		-5.51		7.06		
	662.47		-5.50		7.04		
	662.53		-5.55		6.94		
	662.58		-5.49		6.90		
	662.64		-5.45		6.86		
	662.70		-5.48		6.83		
	662.77		-5.54		6.85		
	662.81		-5.48		6.82		
	662.88		-5.52		6.84		
	662.95		-5.57		6.92		
	663.02		-5.62		7.07		
	663.06		-5.63		7.17		
	663.13		-5.67		7.24		
	663.17		-5.71		7.31		
	663.23		-5.69		7.30		
	663.30		-5.70		7.31		
	663.36		-5.84		7.34		
	663.42		-5.91		7.42		
	663.58		-5.97		7.48		
	663.75		-6.03		7.55		
	663.92		-6.04		7.60		
	664.08		-6.09		7.62		
	664.20		-6.16		7.70		
	664.36		-6.24		7.81		
	664.53		-6.24		7.95		
	664.64		-6.47		8.02		
	664.80		-6.71		8.05		
	664.97		-6.99		8.01		
	665.09		-6.83		7.75		
	665.23		-6.37		7.36		
	665.38		-5.88		6.73		
	665.53		-5.13		5.81		
	665.66		-3.71		4.57		
	665.86		-2.78		4.05		
	666.03		-1.42		3.92		
	666.19		-0.07		4.41		
	666.38		0.85		4.55		
	666.53		1.17		4.68		
	666.66		1.43		4.81		
	666.72		1.80		4.36		
	666.80		1.96		4.18		
	666.89		2.03		4.15		
	666.95		1.85		4.11		
	667.03		1.78		4.03		
	667.09		1.85		3.96		
	667.17		1.86		3.99		
	667.22		1.82		4.03		
	667.30		2.17		4.04		
	667.38		2.42		4.00		
	667.44		2.65		3.96		
	667.52		2.69		4.08		
	667.59		2.72		4.06		
	667.66		3.04		4.03		
	667.72		3.65		3.88		
	667.78		4.26		3.82		
	667.86		4.67		3.96		
	667.92		4.69		4.32		
	668.00		3.78		4.84		
	668.08		2.95		5.26		
	668.14		2.95		5.28		
	668.22		3.27		4.98		
	668.30		3.90		4.31		
	668.36		4.76		3.70		
	668.44		5.07		3.50		
	668.50		5.36		3.25		
	668.58		5.67		2.91		
	668.66		6.08		2.57		
	668.72		6.23		2.45		
	668.83		6.56		2.05		
	668.89		6.61		2.01		
	668.98		6.69		1.70		
	669.05		6.72		1.46		
	669.11		6.79		1.29		
	669.17		6.78		1.12		
	669.23		6.81		0.82		
	669.33		6.87		0.63		
	669.41		6.79		0.29		
	669.47		6.65		-0.08		
	669.53		6.55		-0.40		
	669.58		6.40		-0.52		
	669.67		6.31		-0.49		
	669.73		6.28		-0.37		
	669.78		6.19		-0.28		
	669.84		5.95		-0.17		
	669.89		5.90		-0.20		
	669.95		5.80		-0.22		
	670.00		5.58		-0.27		
	670.06		5.44		-0.31		
	670.11		5.38		-0.33		
	670.17		5.39		-0.37		
	670.23		5.45		-0.43		
	670.30		5.47		-0.45		
	670.36		5.50		-0.46		
	670.41		5.48		-0.42		
	670.47		5.48		-0.42		
	670.52		5.43		-0.37		
	670.58		5.46		-0.39		
	670.64		5.44		-0.39		
	670.69		5.38		-0.36		
	670.75		5.35		-0.36		
	670.81		5.22		-0.34		
	670.86		5.25		-0.32		
	670.92		5.21		-0.34		
	671.00		5.19		-0.31		
	671.06		5.17		-0.32		
	671.13		5.19		-0.29		
	671.19		5.21		-0.23		
	671.23		5.31		-0.15		
	671.30		5.47		0.02		
	671.36		5.55		0.08		
	671.42		5.76		0.16		
	671.48		5.97		0.18		
	671.66		6.42		0.22		
	671.86		6.75		0.26		
	672.02		6.84		0.39		
	672.11		6.87		0.43		
	672.27		7.19		0.41		
	672.42		7.70		0.35		
	672.63		8.20		0.23		
	672.73		8.14		0.17		
	672.91		8.00		0.19		
	673.06		7.47		0.29		
	673.20		6.69		0.44		
	673.33		5.45		0.79		
	673.48		3.60		1.30		
	673.61		2.15		1.67		
	673.77		-1.00		2.48		
	673.92		-3.73		3.19		
	674.05		-6.47		3.71		
	674.20		-9.53		4.07		
	674.39		-11.06		4.27		
	674.53		-12.63		4.96		
	674.66		-13.26		5.27		
	674.77		-13.57		5.39		
	674.83		-13.75		5.40		
	674.91		-13.73		5.35		
	674.97		-13.38		5.32		
	675.06		-12.48		5.40		
	675.13		-10.58		5.06		
	675.20		-9.62		4.49		
	675.28		-8.11		3.03		
	675.34		-7.09		2.27		
	675.45		-6.54		1.99		
	675.47		-6.44		1.99		
	675.53		-6.44		1.99		
	675.61		-6.68		2.06		
	675.67		-6.97		2.22		
	675.72		-7.24		2.24		
	675.81		-7.62		1.80		
	675.88		-7.89		1.52		
	675.92		-8.13		1.16		
	675.98		-8.32		0.74		
	676.08		-8.47		0.45		
	676.13		-8.75		-0.07		
	676.19		-8.87		-0.30		
	676.23		-8.90		-0.44		
	676.34		-8.87		-0.60		
	676.39		-8.68		-0.74		
	676.45		-8.53		-0.84		
	676.52		-8.26		-0.93		
	676.56		-7.95		-0.96		
	676.61		-7.68		-0.89		
	676.67		-7.52		-0.64		
	676.75		-7.44		-0.51		
	676.83		-7.17		-0.15		
	676.88		-7.15		0.01		
	676.94		-6.99		0.08		
	676.95		-6.98		0.11		
	677.02		-6.99		0.08		
	677.08		-7.02		0.15		
	677.16		-7.08		0.22		
	677.22		-7.18		0.22		
	677.25		-7.33		0.23		
	677.31		-7.43		0.20		
	677.36		-7.60		0.16		
	677.42		-7.79		0.13		
	677.48		-7.86		0.07		
	677.53		-7.98		0.05		
	677.59		-7.99		0.01		
	677.66		-8.10		0.05		
	677.70		-8.17		0.11		
	677.75		-8.23		0.20		
	677.81		-8.28		0.22		
	677.86		-8.39		0.26		
	677.92		-8.41		0.23		
	677.98		-8.43		0.25		
	678.05		-8.53		0.18		
	678.11		-8.61		0.18		
	678.17		-8.65		0.20		
	678.23		-8.63		0.30		
	678.31		-8.67		0.31		
	678.36		-8.79		0.48		
	680.38		-13.04		0.31		
	680.45		-13.51		0.24		
	680.52		-13.92		0.26		
	680.59		-13.97		0.35		
	680.66		-13.68		0.62		
	680.73		-13.44		0.76		
	680.81		-12.80		0.98		
	680.91		-12.18		1.24		
	681.00		-10.85		1.49		
	681.08		-9.34		1.86		
	681.14		-8.31		2.45		
	681.22		-8.08		4.04		
	681.30		-7.87		5.57		
	681.36		-7.42		6.45		
	681.44		-7.19		6.61		
	681.50		-6.98		6.57		
	681.58		-6.48		6.13		
	681.64		-5.49		5.20		
	681.72		-4.05		3.89		
	681.78		-3.44		3.90		
	681.86		-3.19		4.22		
	681.92		-2.71		5.11		
	682.00		-2.07		6.40		
	682.06		-1.93		6.75		
	682.14		-1.05		8.65		
	682.19		-0.40		9.36		
	682.27		0.15		9.77		
	682.33		0.61		9.72		
	682.41		0.83		9.63		
	682.47		0.88		10.14		
	682.53		1.02		10.23		
	682.61		1.35		9.28		
	682.69		1.35		8.36		
	682.75		1.57		8.19		
	682.81		2.04		7.94		
	682.88		2.54		7.82		
	682.95		3.23		7.93		
	683.02		4.15		7.93		
	683.08		4.69		7.80		
	683.16		5.34		7.21		
	683.22		5.81		6.89		
	683.28		5.69		6.94		
	683.34		4.94		7.22		
	683.41		4.02		7.43		
	683.48		3.99		7.30		
	683.55		4.37		6.96		
	683.61		5.07		6.53		
	683.67		5.91		6.11		
	683.75		6.26		5.91		
	683.80		6.53		5.79		
	683.84		6.76		5.76		
	683.92		7.03		5.74		
	684.03		7.15		5.69		
	684.09		7.22		5.70		
	684.14		7.18		5.71		
	684.23		7.18		5.84		
	684.28		7.13		5.91		
	684.31		6.96		6.00		
	684.33		6.96		6.00		
	684.41		6.86		6.12		
	684.45		6.80		6.30		
	684.50		6.86		6.30		
	684.55		7.17		6.42		
	684.63		7.77		6.51		
	684.67		7.93		6.46		
	684.73		8.16		6.42		
	684.77		8.33		6.35		
	684.81		8.65		6.19		
	684.88		8.75		6.11		
	684.91		8.83		6.00		
	684.97		8.87		5.94		
	685.02		8.88		5.99		
	685.08		8.82		6.03		
	685.14		8.81		6.07		
	685.17		8.81		6.04		
	685.23		8.79		6.05		
	685.28		8.70		6.04		
	685.33		8.61		5.98		
	685.36		8.56		5.89		
	685.45		8.43		5.81		
	685.48		8.35		5.70		
	685.55		8.20		5.60		
	685.58		8.10		5.50		
	685.64		7.92		5.41		
	685.70		7.76		5.36		
	685.77		7.73		5.36		
	685.80		7.51		5.32		
	685.84		7.37		5.30		
	685.91		7.36		5.21		
	685.95		7.31		5.14		
	686.02		7.32		5.09		
	686.03		7.36		4.97		
	686.09		7.36		4.75		
	686.17		7.42		4.60		
	686.22		7.48		4.41		
	686.27		7.70		4.22		
	686.33		7.74		4.17		
	686.36		7.90		4.00		
	686.41		7.99		3.98		
	686.45		8.08		3.96		
	686.52		8.23		3.88		
	686.56		8.30		3.84		
	686.61		8.35		3.80		
	686.69		8.47		3.77		
	686.73		8.55		3.78		
	686.77		8.61		3.75		
	686.83		8.53		3.71		
	686.89		8.54		3.77		
	686.92		8.50		3.78		
	686.97		8.49		3.75		
	687.03		8.48		3.72		
	687.08		8.50		3.65		
	687.16		8.36		3.62		
	687.19		8.29		3.60		
	687.23		8.17		3.63		
	687.27		8.13		3.73		
	687.33		8.04		3.77		
	687.36		7.95		3.89		
	687.42		7.92		4.05		
	687.47		7.98		4.11		
	687.52		7.99		4.26		
	687.58		7.98		4.31		
	687.63		7.98		4.37		
	687.69		7.89		4.34		
	687.72		7.75		4.41		
	687.78		7.69		4.42		
	687.83		7.68		4.50		
	687.86		7.67		4.53		
	687.94		7.62		4.57		
	687.97		7.59		4.74		
	688.03		7.56		4.82		
	688.08		7.56		5.02		
	688.14		7.65		5.21		
	688.16		7.71		5.31		
	688.23		7.76		5.37		
	688.28		7.81		5.51		
	688.34		7.86		5.52		
	688.39		7.84		5.51		
	688.44		7.82		5.56		
	688.50		7.81		5.51		
	688.56		7.92		5.52		
	688.63		7.92		5.53		
	688.69		7.92		5.53		
	688.70		7.91		5.52		
	688.75		7.93		5.53		
	688.81		7.94		5.46		
	688.86		7.83		5.43		
	688.94		7.80		5.40		
	688.98		7.75		5.28		
	689.03		7.75		5.28		
	689.08		7.73		5.25		
	689.13		7.80		5.16		
	689.17		7.84		5.18		
	689.23		7.76		5.26		
	689.28		7.78		5.31		
	689.33		7.84		5.46		
	689.38		7.89		5.60		
	689.44		7.98		5.68		
	689.48		7.98		5.75		
	689.53		7.95		5.78		
	689.58		7.97		5.83		
	689.64		8.02		5.87		
	689.70		8.05		5.90		
	689.75		8.05		5.95		
	689.80		8.04		6.04		
	689.84		8.01		6.10		
	689.88		7.98		6.16		
	689.94		7.97		6.19		
	689.98		7.95		6.18		
	690.03		7.91		6.16		
	690.08		7.93		6.11		
	690.11		7.88		6.00		
	690.17		7.81		5.95		
	690.22		7.67		5.89		
	690.28		7.58		5.87		
	690.33		7.56		5.86		
	690.36		7.63		5.82		
	690.42		7.70		5.83		
	690.48		7.72		5.77		
	690.53		7.67		5.79		
	690.58		7.58		5.78		
	690.61		7.54		5.88		
	690.69		7.58		5.89		
	690.73		7.63		5.92		
	690.77		7.65		5.92		
	690.81		7.65		5.88		
	690.86		7.58		5.95		
	690.91		7.59		5.90		
	690.97		7.59		5.88		
	691.02		7.67		5.87		
	691.06		7.65		5.80		
	691.11		7.67		5.76		
	691.16		7.71		5.71		
	691.20		7.68		5.66		
	691.25		7.61		5.63		
	691.28		7.60		5.63		
	691.33		7.59		5.55		
	691.36		7.58		5.49		
	691.41		7.49		5.36		
	691.44		7.48		5.44		
	691.55		7.49		5.52		
	691.64		7.66		5.65		
	691.77		7.63		5.74		
	691.84		7.54		5.79		
	691.92		7.51		5.76		
	692.05		7.42		5.86		
	692.16		7.51		5.90		
	692.25		7.53		5.97		
	692.36		7.72		6.37		
	692.45		8.02		6.70		
	692.50		8.11		6.73		
	692.56		8.68		6.88		
	692.61		9.09		6.79		
	692.66		9.37		6.65		
	692.70		9.38		6.63		
	692.77		9.16		6.80		
	692.81		8.93		6.99		
	692.86		8.59		7.16		
	692.92		8.09		7.28		
	692.97		7.08		7.40		
	693.02		6.51		7.38		
	693.08		5.26		7.08		
	693.13		3.78		6.22		
	693.17		1.53		4.73		
	693.23		-1.09		2.99		
	693.28		-2.10		2.22		
	693.33		-3.21		1.15		
	693.38		-4.23		-0.27		
	693.42		-4.36		-0.98		
	693.48		-4.26		-1.53		
	693.53		-3.73		-2.30		
	693.58		-3.60		-2.63		
	693.64		-3.14		-3.07		
	693.70		-2.76		-3.39		
	693.75		-2.72		-3.40		
	693.80		-2.76		-3.38		
	693.84		-2.59		-3.29		
	693.88		-2.38		-2.90		
	693.89		-2.24		-2.84		
	693.94		-1.60		-2.68		
	693.98		-0.80		-2.74		
	694.05		-0.30		-2.94		
	694.09		0.20		-3.30		
	694.16		0.68		-3.88		
	694.20		0.70		-4.24		
	694.27		0.63		-4.48		
	694.31		0.50		-4.72		
	694.36		0.10		-4.91		
	694.44		-0.21		-4.97		
	694.50		-0.46		-4.84		
	694.56		-0.62		-4.69		
	694.61		-0.69		-4.57		
	694.64		-0.52		-4.09		
	694.67		-0.17		-3.66		
	694.77		-0.23		-3.06		
	694.81		-0.38		-2.88		
	694.83		-0.55		-2.67		
	694.88		-0.85		-2.60		
	694.92		-1.79		-2.72		
	694.98		-2.29		-2.83		
	695.03		-2.87		-3.15		
	695.09		-3.02		-3.24		
	695.13		-3.17		-3.29		
	695.20		-3.24		-3.39		
	695.27		-3.41		-3.51		
	695.33		-3.61		-3.50		
	695.36		-3.84		-3.54		
	695.44		-4.20		-3.69		
	695.47		-4.27		-3.85		
	695.53		-4.18		-3.95		
	695.58		-4.08		-4.03		
	695.64		-4.01		-4.11		
	695.70		-3.93		-4.18		
	695.73		-3.73		-4.23		
	695.80		-3.69		-4.29		
	695.84		-3.69		-4.28		
	695.88		-3.64		-4.19		
	695.94		-3.70		-4.20		
	696.00		-3.72		-4.09		
	696.06		-3.66		-4.04		
	696.13		-3.64		-3.95		
	696.17		-3.64		-3.95		
	696.22		-3.42		-3.64		
	696.25		-3.35		-3.41		
	696.33		-3.27		-3.15		
	696.38		-3.33		-3.12		
	696.42		-3.37		-3.14		
	696.45		-3.36		-3.16		
	696.52		-3.49		-3.21		
	696.56		-3.55		-3.27		
	696.61		-3.61		-3.32		
	696.64		-3.74		-3.34		
	696.73		-3.75		-3.35		
	696.78		-3.84		-3.34		
	696.83		-4.05		-3.25		
	696.88		-4.10		-3.23		
	696.94		-4.36		-3.03		
	696.97		-4.57		-2.88		
	696.98		-4.64		-2.83		
	697.03		-4.77		-2.64		
	697.08		-4.79		-2.50		
	697.14		-4.70		-2.43		
	697.19		-4.59		-2.47		
	697.25		-4.60		-2.48		
	697.30		-4.63		-2.54		
	697.36		-4.74		-2.53		
	697.41		-4.83		-2.52		
	697.45		-5.05		-2.50		
	697.50		-5.29		-2.52		
	697.56		-5.58		-2.66		
	697.61		-5.65		-2.72		
	697.66		-5.79		-2.48		
	697.73		-5.76		-2.16		
	697.80		-5.75		-2.05		
	697.86		-5.60		-2.04		
	697.91		-5.43		-2.11		
	697.95		-4.98		-2.33		
	698.03		-4.86		-2.51		
	698.08		-4.54		-2.85		
	698.13		-4.37		-2.90		
	698.19		-4.24		-2.90		
	698.23		-3.98		-2.97		
	698.30		-3.61		-3.00		
