	 time 		 X 		 Y

	53.02		-3.22		-2.15		
	53.11		-4.56		-2.63		
	53.22		-5.28		-2.62		
	53.30		-5.40		-2.32		
	53.39		-6.59		-1.74		
	53.48		-8.36		-1.10		
	53.61		-8.81		-0.83		
	53.72		-9.06		-0.86		
	53.81		-9.40		-0.78		
	53.92		-9.43		-0.29		
	54.02		-9.49		-0.12		
	54.09		-10.17		0.04		
	54.19		-11.36		0.31		
	54.28		-12.15		0.28		
	54.39		-13.55		0.28		
	54.47		-13.70		0.26		
	54.58		-14.11		0.64		
	54.69		-13.63		1.19		
	54.77		-12.69		1.15		
	54.88		-11.17		1.48		
	54.98		-9.39		1.85		
	55.08		-6.90		0.78		
	55.19		-3.62		-1.01		
	55.30		-1.11		-1.75		
	55.39		3.08		-3.55		
	55.48		4.97		-5.56		
	55.61		4.71		-6.31		
	55.67		3.91		-6.88		
	55.78		4.12		-7.06		
	55.89		5.26		-6.42		
	55.97		4.63		-5.52		
	56.08		4.99		-5.71		
	56.19		5.42		-6.26		
	56.30		6.28		-6.55		
	56.38		6.03		-6.64		
	56.47		5.14		-6.50		
	56.58		3.97		-6.24		
	56.67		3.77		-5.71		
	56.77		3.66		-5.67		
	56.88		2.06		-5.62		
	56.98		1.41		-5.41		
	57.06		0.27		-4.69		
	57.17		-0.97		-4.32		
	57.31		-2.73		-3.10		
	57.41		-4.21		-2.69		
	57.73		-7.61		-3.23		
	57.86		-9.76		-4.34		
	57.95		-10.46		-5.12		
	58.05		-10.95		-4.83		
	58.16		-9.25		-4.98		
	58.25		-8.37		-5.26		
	58.38		-8.97		-5.67		
	58.47		-10.33		-5.65		
	58.56		-10.86		-5.20		
	58.66		-11.46		-4.73		
	58.77		-10.51		-4.68		
	58.86		-9.71		-4.29		
	58.94		-10.19		-4.12		
	59.05		-8.64		-4.19		
	59.17		-6.15		-4.35		
	59.30		-5.62		-4.32		
	59.42		-4.50		-4.52		
	59.58		-2.87		-4.39		
	59.69		-2.61		-4.37		
	59.84		-2.38		-4.15		
	59.95		-1.46		-3.96		
	60.08		-1.11		-3.71		
	60.17		-0.86		-3.56		
	60.28		-0.46		-3.38		
	60.44		0.17		-3.23		
	60.45		0.87		-3.29		
	60.55		2.19		-3.44		
	60.67		4.37		-4.13		
	60.77		4.50		-4.46		
	60.88		4.08		-4.67		
	60.98		3.28		-4.77		
	61.08		3.04		-4.87		
	61.14		2.67		-5.01		
	61.25		1.78		-5.07		
	61.33		0.52		-5.13		
	61.44		-0.66		-5.07		
	61.56		-0.35		-5.08		
	61.66		-0.34		-5.04		
	62.11		-3.19		-3.12		
	62.22		-3.60		-2.90		
	62.34		-3.78		-2.96		
	62.44		-3.84		-3.10		
	62.55		-3.55		-3.51		
	62.66		-3.46		-3.90		
	62.73		-3.52		-3.99		
	62.81		-3.79		-4.00		
	63.08		-4.09		-3.98		
	63.19		-4.29		-3.89		
	63.42		-4.22		-3.75		
	63.59		-4.17		-3.74		
	63.67		-3.93		-3.74		
	63.84		-3.76		-3.69		
	64.05		-3.74		-3.73		
	64.38		-3.58		-3.77		
	64.78		-2.70		-3.71		
	65.02		-2.83		-3.65		
	65.11		-3.10		-3.65		
	65.28		-3.13		-3.56		
	65.39		-3.32		-3.64		
	65.55		-3.55		-3.61		
	65.69		-3.66		-3.48		
	65.86		-3.59		-3.36		
	66.03		-3.30		-3.26		
	66.09		-2.58		-3.09		
	66.28		-1.83		-3.11		
	66.41		-1.51		-3.08		
	66.55		-1.13		-2.92		
	66.56		-1.13		-2.92		
	66.69		-0.85		-2.47		
	66.80		-0.93		-2.28		
	66.88		-1.25		-2.36		
	67.00		-2.38		-2.53		
	67.20		-2.38		-2.53		
	67.38		-0.95		-2.87		
	67.53		-0.63		-3.10		
	67.67		-0.80		-3.37		
	67.81		-1.19		-3.45		
	67.98		-1.30		-3.40		
	68.16		-2.19		-3.35		
	68.25		-2.37		-3.37		
	68.33		-2.35		-3.41		
	68.44		-2.09		-3.72		
	68.53		-0.54		-4.30		
	68.64		1.65		-4.42		
	68.73		3.61		-4.62		
	68.84		3.67		-4.47		
	68.94		2.30		-4.15		
	69.05		-0.53		-3.57		
	69.13		-3.71		-2.79		
	69.25		-4.98		-2.45		
	69.34		-6.87		-1.83		
	69.44		-9.24		-1.80		
	69.55		-10.03		-2.14		
	69.63		-10.07		-3.22		
	69.73		-10.20		-4.33		
	69.84		-10.16		-4.67		
	69.94		-10.32		-3.42		
	70.05		-10.04		-2.02		
	70.14		-9.70		-0.57		
	70.22		-9.60		1.20		
	70.28		-9.61		1.61		
	70.36		-10.53		3.57		
	70.48		-10.81		4.18		
	70.58		-11.05		4.67		
	70.69		-10.83		4.63		
	70.80		-9.95		5.21		
	70.91		-9.79		6.02		
	71.00		-9.74		4.99		
	71.14		-9.76		4.90		
	71.23		-9.44		5.25		
	71.33		-8.81		5.30		
	71.44		-7.71		5.65		
	71.59		-7.03		6.11		
	71.67		-6.77		6.28		
	71.84		-5.73		6.90		
	71.94		-5.53		6.99		
	72.03		-5.36		7.14		
	72.30		-4.11		6.76		
	72.39		-2.73		6.67		
	72.41		-2.49		6.62		
	72.48		-1.18		6.73		
