	 time 		 X 		 Y

	38.63		8.65		6.33		
	38.70		8.67		6.34		
	38.81		9.00		6.42		
	39.00		9.52		6.30		
	39.17		9.74		5.77		
	39.27		9.82		5.46		
	39.36		10.10		4.98		
	39.44		10.15		4.74		
	39.48		10.21		4.57		
	39.63		10.33		4.54		
	39.72		10.49		4.40		
	39.83		10.53		4.28		
	39.95		10.57		4.14		
	40.00		10.47		4.12		
	40.09		10.51		4.16		
	40.17		10.59		4.39		
	40.38		10.48		4.51		
	40.56		10.38		4.31		
	40.83		10.27		4.03		
	40.95		10.12		3.82		
	41.13		10.00		3.76		
	41.28		10.14		3.94		
	41.42		10.49		4.41		
	41.63		10.72		4.74		
	41.77		11.11		4.84		
	41.92		12.00		4.75		
	42.09		12.84		4.62		
	42.23		13.46		4.68		
	42.42		13.68		4.81		
	42.63		13.76		4.41		
	42.78		13.88		4.17		
	42.97		13.50		4.01		
	43.11		11.64		3.83		
	43.28		8.34		4.05		
	43.47		5.10		3.89		
	43.61		-2.28		1.81		
	43.78		-5.47		0.30		
	43.94		-6.89		-0.61		
	44.06		-7.83		-1.91		
	44.16		-9.89		-2.92		
	44.25		-12.23		-3.53		
	44.34		-13.60		-3.71		
	44.44		-12.35		-3.29		
	44.55		-8.52		-1.94		
	44.66		-7.52		-0.65		
	44.75		-9.18		-0.46		
	44.88		-10.82		-0.99		
	44.95		-11.95		-2.04		
	45.06		-12.39		-2.73		
	45.16		-11.98		-3.04		
	45.27		-11.31		-3.41		
	45.42		-11.30		-3.95		
	45.53		-11.54		-3.36		
	45.66		-12.66		-2.66		
	45.77		-14.03		-1.86		
	45.84		-14.38		-0.75		
	45.95		-14.58		0.38		
	46.06		-14.33		1.07		
	46.14		-14.05		1.48		
	46.23		-13.08		1.95		
	46.34		-12.58		2.21		
	46.45		-12.44		2.50		
	46.56		-12.49		2.79		
	46.69		-13.28		3.29		
	46.77		-13.55		3.59		
	46.88		-13.66		3.55		
	47.00		-13.68		3.27		
	47.08		-13.58		2.85		
	47.19		-13.39		1.71		
	47.28		-13.16		0.85		
	47.41		-12.58		-0.32		
	47.50		-11.78		-1.97		
	47.59		-11.21		-4.11		
	47.67		-10.57		-5.28		
	47.78		-10.24		-5.43		
	47.88		-9.93		-5.75		
	47.97		-9.62		-6.49		
	48.06		-9.97		-6.36		
	48.19		-10.99		-5.96		
	48.28		-11.97		-5.40		
	48.39		-12.59		-5.07		
	48.52		-12.99		-4.85		
	48.63		-13.33		-4.80		
	48.73		-13.90		-5.19		
	48.83		-13.96		-5.81		
	48.91		-13.51		-6.27		
	48.98		-13.42		-6.33		
	49.09		-12.80		-6.32		
	49.22		-11.99		-6.51		
	49.31		-11.46		-6.80		
	49.42		-10.72		-7.01		
	49.53		-10.30		-7.29		
	49.63		-10.14		-7.80		
	49.75		-9.83		-7.96		
	49.86		-9.16		-7.95		
	49.98		-8.98		-7.89		
	50.11		-8.93		-7.75		
	50.19		-8.77		-7.30		
	50.30		-8.87		-7.13		
	50.42		-8.73		-7.09		
	50.48		-8.27		-7.17		
	50.59		-7.33		-7.02		
	50.70		-6.80		-6.75		
	50.83		-5.76		-6.73		
	50.98		-5.23		-6.76		
	51.08		-5.03		-6.90		
	51.13		-5.08		-7.11		
	51.31		-5.13		-7.60		
	51.42		-5.04		-7.89		
	51.56		-4.85		-8.31		
	51.69		-4.92		-8.45		
	51.78		-5.15		-8.74		
	51.84		-4.06		-8.74		
	51.94		-2.42		-8.57		
	52.06		-0.63		-8.32		
	52.14		0.24		-7.75		
	52.23		0.38		-6.73		
	52.33		0.16		-8.24		
	52.44		0.16		-9.38		
	52.52		0.23		-9.29		
	52.63		-0.05		-8.50		
	52.72		-1.01		-8.00		
	52.81		-2.31		-8.04		
	52.94		-2.43		-8.33		
	53.02		-2.19		-8.66		
	53.11		-2.38		-8.79		
	53.20		-3.29		-8.67		
	53.30		-4.77		-7.69		
	53.44		-6.73		-3.97		
	53.47		-7.13		-3.42		
	53.55		-8.13		-2.24		
	53.66		-8.03		-2.42		
	53.75		-7.52		-3.34		
	53.86		-6.99		-4.03		
	53.97		-6.07		-4.85		
	54.05		-4.93		-5.06		
	54.19		-4.95		-4.70		
	54.39		-5.56		-4.51		
	54.55		-5.94		-4.27		
	54.66		-6.27		-4.40		
	54.77		-6.21		-4.48		
	54.84		-6.15		-4.81		
	54.94		-6.11		-5.16		
	55.05		-5.93		-5.47		
	55.19		-6.03		-5.65		
	55.22		-6.04		-5.65		
	55.30		-6.21		-5.53		
	55.41		-6.50		-5.50		
	55.52		-6.79		-5.26		
	55.63		-6.88		-5.15		
	55.72		-6.97		-5.29		
	55.81		-7.15		-5.34		
	55.94		-7.30		-5.34		
	56.08		-7.03		-5.25		
	56.27		-6.81		-5.16		
	56.45		-6.69		-5.07		
	56.61		-6.49		-5.01		
	56.77		-6.35		-4.91		
	56.95		-6.32		-4.90		
	57.11		-6.40		-5.01		
	57.25		-6.44		-5.15		
	57.41		-6.58		-5.14		
	57.48		-6.92		-5.04		
	57.56		-6.75		-5.21		
	57.66		-4.67		-5.56		
	57.77		-3.43		-5.79		
	57.88		-2.87		-5.52		
	57.97		-2.85		-5.15		
	58.09		-4.58		-4.40		
	58.22		-9.22		-4.53		
	58.30		-12.11		-4.81		
	58.39		-13.36		-4.40		
	58.50		-13.82		-3.74		
	58.61		-13.77		-3.15		
	58.70		-14.12		-3.20		
	58.81		-14.30		-3.44		
	58.94		-14.45		-3.98		
	59.05		-14.66		-4.48		
	59.19		-14.88		-4.69		
	59.28		-14.68		-4.66		
	59.39		-14.31		-4.61		
	59.48		-13.82		-4.56		
	59.59		-13.29		-4.37		
	59.69		-12.94		-4.01		
	59.80		-13.17		-3.61		
	59.91		-13.38		-3.24		
	60.02		-13.59		-3.11		
	60.11		-13.77		-3.42		
	60.20		-14.38		-3.81		
	60.31		-15.30		-4.20		
	60.41		-15.59		-4.56		
	60.48		-15.26		-5.39		
	60.59		-14.51		-5.60		
	60.72		-13.17		-5.35		
	60.81		-12.23		-4.95		
	60.91		-11.59		-4.78		
	61.00		-12.15		-4.82		
	61.09		-13.53		-4.96		
	61.20		-14.25		-4.88		
	61.31		-14.00		-4.91		
	61.41		-14.06		-5.34		
	61.50		-14.39		-5.72		
	61.58		-14.81		-5.81		
	61.67		-15.13		-5.53		
	61.73		-15.82		-5.65		
	61.81		-16.25		-5.78		
	61.91		-15.99		-5.84		
	62.02		-15.92		-5.91		
	62.14		-14.61		-5.10		
	62.27		-11.82		-3.52		
	62.36		-10.27		-3.22		
	62.45		-8.26		-4.44		
	62.56		-6.70		-5.30		
	62.66		-6.35		-5.64		
	62.77		-7.14		-4.84		
	62.86		-8.56		-4.02		
	62.95		-11.38		-3.70		
	63.06		-13.35		-4.00		
	63.17		-15.19		-4.86		
	63.25		-15.73		-4.79		
	63.36		-15.92		-4.26		
	63.47		-15.67		-3.71		
	63.58		-15.47		-3.07		
	63.66		-15.18		-2.62		
	63.77		-14.16		-1.20		
	63.88		-13.43		0.39		
	63.98		-12.88		1.52		
	64.09		-11.95		2.56		
	64.19		-11.49		3.01		
	64.30		-11.57		3.34		
	64.41		-11.25		4.02		
	64.50		-11.23		4.24		
	64.63		-10.92		4.09		
	64.73		-10.57		3.63		
	64.86		-10.53		3.29		
	64.92		-10.27		3.03		
	65.03		-10.12		3.05		
	65.14		-10.05		3.39		
	65.30		-10.30		3.81		
	65.36		-11.03		3.80		
	65.48		-12.00		3.37		
	65.58		-12.66		2.83		
	65.69		-12.86		2.72		
	65.77		-12.87		2.70		
	65.86		-12.64		2.58		
	65.97		-12.68		2.57		
	66.08		-13.12		2.79		
	66.17		-13.24		3.08		
	66.30		-13.31		3.31		
	66.42		-13.35		3.28		
	66.50		-13.58		3.36		
	66.61		-13.91		3.68		
	66.73		-14.19		3.87		
	66.81		-14.25		3.92		
	66.92		-14.15		4.25		
	67.05		-14.13		4.24		
	67.16		-13.89		4.22		
	67.28		-13.54		4.20		
	67.38		-12.28		4.15		
	67.47		-12.09		4.39		
	67.59		-12.07		4.59		
	67.70		-11.41		4.81		
	67.80		-8.54		6.15		
	67.92		-6.50		7.59		
	68.06		-6.23		7.66		
	68.22		-5.86		6.75		
	68.33		-5.37		6.17		
	68.42		-5.08		5.74		
	68.52		-5.84		5.96		
	68.73		-9.28		5.32		
	68.78		-10.07		4.90		
	68.84		-13.22		3.08		
	68.95		-15.35		1.69		
	69.06		-16.08		1.43		
	69.20		-15.95		1.86		
	69.30		-14.53		2.91		
	69.41		-13.83		3.13		
	69.52		-13.40		2.76		
	69.61		-13.02		2.72		
	69.70		-11.94		3.11		
	69.81		-11.38		3.62		
	69.92		-12.50		3.30		
	70.05		-12.28		3.32		
	70.14		-11.62		3.99		
	70.22		-11.37		4.30		
	70.34		-11.20		4.44		
	70.48		-11.57		4.46		
	70.56		-12.73		4.09		
	70.67		-13.74		3.23		
	70.92		-14.46		2.94		
	71.11		-14.89		2.97		
	71.27		-15.26		2.73		
	71.44		-15.37		2.54		
	71.58		-15.34		2.47		
	71.75		-15.38		2.39		
	71.92		-15.46		2.18		
	72.02		-15.61		1.93		
	72.11		-15.96		1.78		
	72.22		-16.28		1.81		
	72.39		-16.43		2.28		
	72.48		-16.15		2.16		
	72.58		-15.69		1.86		
	72.70		-15.51		1.78		
	72.80		-15.35		1.99		
	72.91		-15.00		2.37		
	72.98		-14.73		2.51		
	73.09		-12.61		3.05		
	73.19		-9.56		3.91		
	73.34		-5.57		4.81		
	73.44		1.20		5.25		
	73.55		7.46		4.64		
	73.66		11.64		3.85		
	73.75		12.56		3.84		
	73.86		12.15		3.78		
	73.97		11.92		3.28		
	74.09		14.20		1.63		
	74.19		14.50		1.17		
	74.28		12.82		0.59		
	74.38		11.12		0.11		
	74.48		10.96		0.03		
	74.56		11.74		-0.18		
	74.66		12.34		-0.64		
	74.75		12.75		-1.36		
	74.81		11.87		-3.08		
	74.92		12.61		-2.29		
	75.03		12.75		-1.80		
	75.14		12.93		-1.94		
	75.25		13.21		-2.38		
	75.38		13.59		-3.47		
	75.52		12.53		-3.07		
	75.63		11.75		-2.00		
	75.72		10.71		0.08		
	75.83		10.71		2.71		
	75.94		11.53		4.62		
	76.05		12.70		5.66		
	76.17		13.14		6.06		
	76.27		13.86		6.41		
	76.39		13.75		6.11		
	76.47		13.00		5.95		
	76.59		12.36		5.79		
	76.69		12.16		5.25		
	76.80		12.92		4.67		
	76.89		13.77		4.11		
	76.97		14.49		3.05		
	77.08		14.50		0.46		
	77.16		14.04		-2.38		
	77.25		13.79		-3.94		
	77.34		13.80		-4.73		
	77.45		13.87		-5.21		
	77.56		14.03		-5.34		
	77.66		14.03		-5.34		
	77.77		11.59		-3.06		
	77.88		11.52		-3.08		
	77.97		11.50		-3.56		
	78.05		12.05		-4.23		
	78.17		12.14		-4.46		
	78.27		12.25		-4.23		
	78.39		13.00		-4.11		
	78.47		13.51		-4.08		
	78.58		14.21		-4.25		
	78.69		14.35		-4.37		
	78.78		14.44		-4.45		
	78.88		14.25		-4.31		
	78.97		13.92		-4.03		
	79.08		14.16		-3.88		
	79.20		14.55		-3.88		
	79.31		15.03		-3.49		
	79.42		15.08		-3.31		
	79.52		15.16		-3.34		
	79.63		14.50		-1.92		
	79.75		12.65		-0.50		
	79.84		11.64		1.13		
	79.94		9.97		3.13		
	80.02		8.25		2.62		
	80.13		8.66		3.34		
	80.22		8.56		3.60		
	80.31		8.80		2.97		
	80.42		9.78		0.91		
	80.53		10.08		-0.63		
	80.61		10.14		-1.12		
	80.72		10.10		-1.06		
	80.81		10.38		-0.46		
	80.92		10.43		-0.30		
	81.02		11.20		0.20		
	81.09		13.51		0.50		
	81.20		14.82		1.08		
	81.33		14.46		1.55		
	81.42		14.17		1.68		
	81.53		14.21		1.60		
	81.61		14.10		1.97		
	81.70		14.38		2.32		
	81.80		14.51		2.43		
	81.89		14.56		1.83		
	82.03		14.88		0.43		
	82.14		15.43		-0.19		
	82.25		15.84		0.56		
	82.34		15.64		1.19		
	82.47		15.64		1.90		
	82.58		15.20		2.90		
	82.69		14.86		3.21		
	82.80		14.66		3.31		
	82.92		14.16		3.50		
	83.03		14.03		2.95		
	83.14		13.52		1.63		
	83.23		12.88		0.60		
	83.33		12.67		-0.02		
	83.42		12.75		-0.32		
	83.53		11.58		-0.99		
	83.66		7.74		-1.50		
	83.80		4.60		-1.81		
	83.91		1.04		-1.96		
	83.95		1.04		-1.96		
	84.05		-0.84		-1.74		
	84.14		-5.35		-1.90		
	84.23		-10.14		-2.47		
	84.33		-11.72		-2.76		
	84.42		-11.71		-3.21		
	84.53		-11.63		-3.49		
	84.64		-13.01		-3.91		
	84.73		-14.16		-4.59		
	84.84		-14.79		-5.02		
	84.95		-14.70		-4.55		
	85.13		-14.47		-4.42		
	85.33		-14.21		-4.26		
	85.48		-13.92		-4.31		
	85.61		-13.57		-4.48		
	85.80		-13.02		-4.58		
	85.97		-12.54		-4.54		
	86.09		-11.22		-4.26		
	86.25		-9.28		-4.19		
	86.34		-6.60		-4.35		
	86.42		-2.36		-4.96		
	86.50		-2.17		-5.60		
	86.61		-1.61		-5.37		
	86.70		0.83		-4.47		
	86.81		2.62		-4.10		
	86.94		5.78		-3.93		
	87.06		7.78		-3.73		
	87.16		8.31		-3.81		
	87.27		9.62		-4.00		
	87.36		11.16		-4.11		
	87.48		11.56		-4.07		
	87.58		11.62		-3.74		
	87.67		10.98		-3.76		
	87.78		9.40		-3.91		
	87.89		5.90		-4.63		
	88.00		2.06		-5.10		
	88.11		-4.13		-5.72		
	88.22		-11.76		-5.90		
	88.31		-14.00		-5.62		
	88.42		-14.46		-5.63		
	88.50		-14.11		-5.73		
	88.61		-12.96		-5.82		
	88.73		-12.67		-5.93		
	88.83		-12.67		-6.11		
	88.92		-12.47		-6.18		
	89.05		-11.93		-5.91		
	89.17		-10.75		-5.43		
	89.27		-11.54		-5.30		
	89.38		-12.74		-5.13		
	89.47		-13.96		-5.12		
	89.58		-14.64		-4.72		
	89.70		-15.27		-4.56		
	89.78		-15.83		-4.57		
	89.88		-16.20		-4.90		
	89.97		-16.08		-4.97		
	90.08		-15.98		-5.18		
	90.17		-15.86		-5.12		
	90.27		-15.51		-4.90		
	90.39		-15.22		-5.00		
	90.50		-14.47		-4.70		
	90.59		-14.33		-4.85		
	90.67		-14.33		-5.53		
	90.77		-14.09		-5.89		
	90.86		-13.79		-5.63		
	90.95		-14.39		-5.40		
	91.06		-14.47		-5.15		
	91.19		-14.21		-5.32		
	91.28		-14.55		-5.51		
	91.39		-15.32		-5.68		
	91.48		-15.77		-5.67		
	91.59		-15.96		-5.44		
	91.72		-16.20		-5.38		
	91.80		-16.71		-5.29		
	91.91		-17.36		-4.38		
	92.02		-17.39		-3.57		
	92.11		-17.14		-2.97		
	92.22		-16.99		-2.86		
	92.36		-16.29		-3.15		
	92.47		-15.78		-3.25		
	92.56		-13.55		-2.86		
	92.69		-9.77		-2.25		
	92.78		-10.16		-2.49		
	92.88		-10.75		-2.69		
	93.02		-11.16		-2.75		
	93.16		-11.90		-2.86		
	93.23		-12.41		-2.91		
	93.25		-12.53		-2.91		
	93.33		-13.06		-2.95		
	93.47		-15.23		-3.00		
	93.55		-16.01		-2.93		
	93.66		-16.14		-2.86		
	93.73		-16.00		-2.84		
	93.86		-15.54		-2.99		
	93.94		-14.69		-3.07		
	94.03		-14.45		-3.36		
	94.14		-14.44		-3.56		
	94.27		-14.30		-3.51		
	94.34		-13.86		-3.32		
	94.44		-13.16		-3.17		
	94.56		-12.79		-3.10		
	94.64		-12.89		-3.03		
	94.75		-13.81		-3.06		
	94.86		-14.56		-3.07		
	94.95		-15.09		-3.07		
	95.06		-15.54		-3.44		
	95.14		-16.03		-3.90		
	95.25		-16.21		-4.04		
	95.36		-15.93		-4.08		
	95.48		-15.67		-4.01		
	95.56		-15.43		-3.92		
	95.67		-15.53		-3.77		
	95.78		-15.47		-3.61		
	95.89		-15.51		-3.52		
	95.98		-15.40		-3.32		
	96.08		-15.51		-3.14		
	96.19		-15.53		-3.06		
	96.28		-15.49		-2.94		
	96.38		-15.30		-2.69		
	96.52		-14.82		-2.47		
	96.59		-14.41		-2.53		
	96.70		-14.47		-2.56		
	96.81		-14.96		-2.71		
	96.94		-15.53		-2.82		
	97.05		-15.84		-2.93		
	97.19		-15.83		-3.03		
	97.28		-15.82		-3.04		
	97.41		-15.74		-3.01		
	97.55		-15.74		-3.04		
	97.66		-15.69		-3.06		
	97.77		-15.88		-3.08		
	97.84		-16.04		-3.12		
	97.94		-16.11		-3.07		
	98.03		-16.02		-2.80		
	98.14		-15.74		-2.39		
	98.22		-15.47		-2.28		
	98.33		-15.20		-2.15		
	98.44		-14.90		-1.99		
	98.55		-15.35		-1.91		
	98.66		-16.18		-2.27		
	98.77		-16.61		-3.20		
	98.89		-16.28		-4.49		
	98.98		-15.70		-4.40		
	99.08		-15.52		-3.96		
	99.17		-16.11		-3.13		
	100.31		-14.06		0.51		
	100.39		-12.67		0.80		
	100.52		-10.52		1.19		
	100.63		-6.28		1.80		
	100.72		-0.10		1.60		
	100.81		8.74		0.00		
	100.89		12.69		-1.09		
	101.00		14.34		-2.14		
	101.09		14.23		-2.49		
	101.20		13.05		-3.03		
	101.30		12.32		-3.63		
	101.41		12.42		-3.75		
	101.52		11.21		-4.04		
	101.61		10.06		-3.75		
	101.70		8.10		-3.08		
	101.80		7.66		-2.76		
	101.89		7.22		-2.65		
	101.98		7.89		-2.40		
	102.09		8.77		-2.28		
	102.25		8.84		-1.84		
	102.34		9.18		-1.20		
	102.44		9.65		-0.74		
	102.53		10.51		0.01		
	102.64		11.25		2.06		
	102.78		11.49		3.90		
	102.89		11.42		4.64		
	102.97		11.51		5.04		
	103.17		11.57		5.56		
	103.30		11.73		5.75		
	103.50		11.86		6.24		
	103.66		12.10		6.51		
	103.77		12.16		6.51		
	103.84		11.92		6.40		
	104.00		11.60		6.23		
	104.11		11.52		6.17		
	104.25		11.56		6.09		
	104.34		11.52		6.03		
	104.48		11.43		5.98		
	104.66		11.36		5.57		
	104.81		11.57		5.50		
	104.92		11.54		5.38		
	105.11		11.28		5.01		
	105.23		11.18		4.80		
	105.36		11.12		4.86		
	105.50		11.02		5.04		
	105.73		11.13		5.46		
	105.81		11.09		5.57		
	105.92		11.18		5.80		
	106.06		11.02		5.75		
	106.28		11.15		5.71		
	106.48		11.18		5.47		
	106.61		11.15		5.24		
	106.86		11.24		4.94		
	107.06		11.43		4.99		
	107.61		11.25		4.86		
	107.77		11.29		4.73		
	107.92		11.46		4.69		
	108.08		11.56		4.68		
	108.27		11.82		4.86		
	108.41		12.12		5.09		
	108.56		12.45		5.21		
	108.70		12.56		5.35		
	108.89		12.48		5.22		
	109.03		12.27		5.18		
	109.19		11.73		5.06		
	109.38		11.19		4.44		
	109.53		10.97		4.21		
	109.72		10.45		3.18		
	109.86		9.34		1.72		
	110.00		9.00		1.06		
	110.19		9.28		0.70		
	110.34		9.27		0.17		
	110.50		9.58		-0.70		
	110.70		9.16		-2.23		
	110.81		8.89		-2.67		
	110.91		9.08		-2.72		
	110.97		8.00		-2.35		
	111.08		5.70		-2.33		
	111.22		1.27		-1.77		
	111.34		-5.11		-2.32		
	111.50		-13.13		-2.15		
	111.53		-14.52		-2.00		
	111.61		-16.23		-2.82		
	111.72		-13.65		-4.41		
	111.83		-15.41		-4.65		
	111.92		-14.15		-4.63		
	112.03		-13.05		-4.83		
	112.13		-12.45		-5.30		
	112.22		-12.22		-6.62		
	112.38		-11.25		-7.47		
	112.45		-10.60		-7.16		
	112.56		-10.21		-6.64		
	112.69		-9.98		-6.64		
	112.78		-9.26		-6.72		
	112.89		-8.42		-7.00		
	112.97		-9.03		-6.50		
	113.13		-10.62		-6.17		
	113.22		-10.44		-6.21		
	113.33		-9.71		-6.27		
	113.42		-8.07		-5.89		
	113.56		-12.28		-3.91		
	113.64		-15.01		-3.18		
	113.75		-13.18		-3.13		
	113.86		-13.89		-2.72		
	113.98		-13.43		-2.78		
	114.06		-13.38		-2.38		
	114.19		-13.15		-2.21		
	114.31		-12.77		-1.96		
	114.42		-11.82		-1.33		
	114.52		-10.81		-1.00		
	114.63		-11.43		-1.71		
	114.73		-14.16		-3.07		
	114.83		-16.04		-3.53		
	114.92		-17.03		-3.70		
	115.03		-16.23		-3.46		
	115.14		-15.15		-3.50		
	115.23		-15.19		-4.03		
	115.33		-15.41		-4.67		
	115.42		-15.19		-6.15		
	115.55		-14.05		-8.38		
	115.67		-14.33		-7.34		
	115.78		-15.83		-6.71		
	115.88		-15.07		-6.50		
	115.97		-14.90		-5.99		
	116.09		-15.47		-5.34		
	116.22		-15.82		-4.80		
	116.31		-15.57		-4.75		
	116.42		-14.89		-5.01		
	116.53		-14.80		-5.16		
	116.63		-14.38		-5.76		
	116.73		-14.10		-6.40		
	116.83		-13.39		-6.73		
	116.94		-12.45		-6.82		
	117.05		-10.53		-6.39		
	117.13		-9.82		-6.28		
	117.23		-8.09		-5.95		
	117.34		-4.69		-6.68		
	117.53		-2.90		-7.50		
	117.63		-2.04		-7.55		
	117.73		-1.23		-7.50		
	117.84		-1.42		-7.35		
	117.95		-1.74		-7.22		
	118.11		-2.30		-7.03		
	118.20		-2.54		-6.67		
	118.27		-2.44		-6.59		
	118.36		-2.44		-6.76		
	118.47		-3.02		-6.85		
	118.58		-3.36		-6.87		
	118.69		-4.18		-6.84		
	118.80		-5.23		-6.74		
	118.92		-6.27		-6.59		
	118.97		-6.31		-6.62		
	119.03		-6.76		-6.76		
	119.11		-6.75		-7.13		
	119.20		-6.25		-7.28		
	119.31		-5.82		-7.82		
	119.47		-4.92		-9.01		
	119.47		-4.51		-9.04		
	119.55		-2.81		-9.24		
	119.66		-0.73		-9.31		
	119.78		1.61		-8.89		
	119.88		2.45		-8.81		
	119.98		2.74		-8.93		
	120.11		2.22		-9.18		
	120.22		2.03		-9.35		
	120.33		1.49		-9.30		
	120.42		0.44		-9.21		
	120.52		-0.59		-9.09		
	120.63		-1.18		-9.20		
	120.72		-2.35		-8.97		
	120.84		-4.62		-8.25		
	120.95		-6.43		-7.07		
	121.05		-7.10		-6.88		
	121.17		-6.06		-5.88		
	121.25		-3.68		-5.64		
	121.39		-4.94		-5.12		
	121.50		-5.23		-5.29		
	121.61		-5.44		-5.94		
	121.77		-6.83		-7.15		
	121.81		-7.09		-7.49		
	121.89		-7.79		-8.43		
	122.00		-8.55		-8.58		
	122.08		-8.81		-7.82		
	122.19		-9.13		-5.96		
	122.28		-9.92		-5.70		
	122.39		-10.38		-6.01		
	122.50		-9.97		-6.09		
	122.64		-8.89		-6.05		
	122.72		-7.92		-6.15		
	122.81		-7.82		-6.15		
	122.89		-8.13		-6.08		
	123.02		-8.67		-6.13		
	123.11		-9.21		-6.34		
	123.22		-9.53		-6.48		
	123.31		-9.84		-6.71		
	123.48		-10.07		-6.79		
	123.63		-10.10		-6.80		
	123.81		-10.21		-6.79		
	123.95		-10.39		-6.70		
	124.09		-10.99		-6.65		
	124.28		-11.42		-6.84		
	124.44		-10.98		-6.99		
	124.56		-10.60		-7.13		
	124.66		-10.53		-7.33		
	124.73		-10.64		-7.56		
	124.86		-10.48		-7.68		
	124.95		-9.49		-7.12		
	125.08		-9.34		-6.21		
	125.17		-9.47		-5.86		
	125.27		-9.89		-5.43		
	125.39		-10.46		-5.49		
	125.45		-11.38		-5.45		
	125.56		-12.23		-5.56		
	125.67		-13.08		-5.78		
	125.80		-13.58		-5.80		
	125.89		-13.75		-5.81		
	126.00		-13.60		-5.55		
	126.09		-13.56		-5.27		
	126.20		-13.11		-4.83		
	126.31		-12.82		-4.47		
	126.41		-12.93		-4.18		
	126.50		-13.06		-3.64		
	126.59		-12.96		-2.64		
	126.69		-12.39		-1.04		
	126.80		-11.79		0.34		
	126.89		-10.91		1.77		
	126.95		-9.82		3.46		
	127.05		-8.76		4.76		
	127.22		-7.73		5.11		
	127.31		-6.38		5.14		
	127.42		-5.63		5.23		
	127.53		-4.34		5.43		
	127.72		-1.85		5.60		
	127.84		-0.89		5.56		
	127.91		0.16		5.45		
	128.00		2.89		5.03		
	128.11		5.21		4.32		
	128.22		7.29		3.51		
	128.33		8.86		2.58		
	128.42		9.66		2.16		
	128.53		10.18		1.96		
	128.64		9.45		1.63		
	128.70		6.84		1.24		
	128.81		3.86		1.07		
	128.91		1.74		0.74		
	129.02		0.04		-0.03		
	129.11		-0.67		0.10		
	129.22		-2.86		0.08		
	129.34		-10.87		-0.94		
	129.45		-16.03		-2.91		
	129.56		-16.12		-3.63		
	129.64		-15.80		-3.68		
	129.73		-15.98		-2.99		
	129.84		-16.44		-2.55		
	129.95		-16.49		-2.31		
	130.06		-16.38		-2.43		
	130.16		-15.99		-2.79		
	130.23		-15.74		-3.55		
	130.34		-15.58		-5.04		
	130.44		-15.30		-5.27		
	130.55		-13.53		-4.87		
	130.64		-6.78		-2.68		
	130.73		-2.21		-1.39		
	130.83		0.61		-0.53		
	130.89		-0.48		-0.46		
	131.02		-4.44		-1.04		
	131.11		-6.92		-1.78		
	131.22		-10.70		-2.06		
	131.33		-13.86		-2.86		
	131.44		-15.20		-3.63		
	131.53		-15.08		-2.80		
	131.63		-14.18		-1.69		
	131.72		-12.81		-0.98		
	131.83		-12.37		-0.53		
	131.89		-11.80		-0.09		
	132.00		-10.10		0.75		
	132.11		-7.65		1.17		
	132.19		-6.20		1.13		
	132.28		-5.40		0.67		
	132.38		-5.38		0.18		
	132.48		-5.78		-0.27		
	132.58		-6.73		-0.88		
	132.66		-7.68		-1.03		
	132.75		-7.90		-0.67		
