	 time 		 X 		 Y

	50.30		-6.00		-0.15		
	50.41		-6.32		-0.19		
	50.48		-6.53		-0.25		
	50.61		-6.88		-0.38		
	50.67		-7.11		-0.52		
	50.80		-7.08		-0.61		
	50.89		-7.19		-0.59		
	51.11		-7.56		-0.65		
	51.19		-7.99		-0.86		
	51.27		-8.09		-0.93		
	51.53		-8.08		-1.26		
	51.56		-7.55		-1.24		
	51.72		-6.90		-0.99		
	51.77		-5.76		-0.37		
	51.84		-5.36		-0.19		
	51.92		-4.43		0.28		
	52.03		-4.69		0.16		
	52.11		-6.28		-0.57		
	52.20		-7.53		-0.86		
	52.38		-8.68		-0.75		
	52.45		-9.53		-0.91		
	52.56		-9.93		-1.06		
	52.69		-10.32		-1.14		
	52.98		-11.00		-1.29		
	53.11		-11.55		-1.18		
	53.28		-12.10		-0.80		
	53.38		-12.13		-0.58		
	53.47		-12.35		-0.14		
	53.58		-11.96		0.12		
	53.70		-11.46		0.27		
	53.80		-10.33		0.62		
	53.97		-9.28		0.85		
	54.11		-8.38		1.05		
	54.25		-7.87		1.15		
	54.42		-7.38		1.24		
	54.53		-7.31		1.22		
	54.69		-6.80		1.54		
	54.75		-6.66		1.62		
	54.84		-6.35		1.92		
	54.97		-6.22		2.11		
	55.06		-6.62		2.20		
	55.14		-6.95		2.12		
	55.27		-7.25		2.07		
	55.41		-6.66		1.93		
	55.45		-6.28		1.93		
	55.55		-4.69		2.03		
	55.63		-3.64		1.78		
	55.70		-2.55		1.59		
	55.81		-2.07		1.64		
	55.91		-1.75		1.76		
	55.98		-1.99		1.68		
	56.08		-2.08		1.56		
	56.16		-2.09		1.49		
	56.28		-2.08		1.65		
	56.38		-1.96		1.85		
	56.47		-1.73		2.00		
	56.55		-1.73		2.24		
	56.66		-1.67		2.14		
	56.75		-1.69		2.25		
	56.84		-2.03		2.40		
	56.94		-2.40		2.63		
	57.02		-2.86		2.43		
	57.09		-3.32		2.26		
	57.20		-3.41		2.18		
	57.30		-3.69		2.17		
	57.39		-3.68		2.30		
	57.45		-3.68		2.37		
	57.53		-3.66		2.48		
	57.63		-3.18		2.76		
	57.72		-2.82		2.67		
	57.80		-2.36		2.38		
	57.88		-1.86		2.44		
	57.98		-1.53		3.07		
	58.08		-2.22		2.78		
	58.16		-3.03		2.50		
	58.27		-4.48		1.80		
	58.36		-5.60		1.30		
	58.45		-7.95		0.85		
	58.61		-9.91		0.03		
	58.77		-10.17		-0.09		
	58.91		-10.21		0.23		
	59.02		-10.35		0.25		
	59.14		-11.30		0.17		
	59.27		-12.73		0.05		
	59.31		-13.02		0.13		
	59.41		-13.81		0.51		
	59.55		-13.61		0.38		
	59.64		-13.05		0.24		
	59.72		-13.06		0.45		
	59.81		-13.04		0.60		
	59.91		-13.37		0.69		
	60.00		-13.70		0.74		
	60.11		-13.96		0.91		
	60.20		-14.20		0.89		
	60.28		-14.22		0.92		
	60.39		-14.19		0.67		
	60.45		-13.94		0.39		
	60.56		-13.70		0.21		
	60.66		-13.63		0.14		
	60.75		-13.00		0.68		
	60.83		-11.57		1.72		
	61.00		-9.14		2.40		
	61.08		-9.07		2.44		
	61.19		-9.26		2.15		
	61.33		-9.70		1.85		
	61.39		-9.45		1.77		
	61.45		-8.77		1.81		
	61.59		-8.23		2.05		
	61.66		-8.09		2.13		
	61.81		-8.20		2.25		
	61.86		-8.13		2.27		
	61.98		-8.09		2.18		
	62.09		-8.51		2.00		
	62.19		-8.91		1.89		
	62.34		-9.55		1.85		
	62.45		-9.90		1.91		
	62.56		-10.00		2.02		
	62.70		-10.18		2.32		
	62.91		-10.13		2.74		
	63.05		-9.98		2.96		
	63.22		-10.03		2.99		
	63.38		-10.21		3.06		
	63.50		-10.27		3.16		
	63.66		-10.15		3.12		
	63.80		-9.79		3.64		
	63.91		-9.50		3.85		
	64.00		-9.17		3.78		
	64.08		-9.01		3.25		
	64.17		-8.50		2.64		
	64.27		-7.21		1.95		
	64.38		-6.00		0.78		
	64.47		-4.63		0.06		
	64.55		-3.94		-0.28		
	64.64		-3.07		-0.75		
	64.73		-1.78		-0.36		
	64.83		-1.23		-0.50		
	64.94		-0.61		-1.55		
	65.03		-0.62		-1.98		
	65.11		-1.00		-3.25		
	65.23		-1.32		-4.02		
	65.34		-1.86		-4.73		
	65.48		-2.89		-4.57		
	65.61		-3.76		-3.87		
	65.78		-4.84		-3.43		
	65.84		-5.49		-3.39		
	66.02		-6.28		-3.41		
	66.11		-6.98		-3.68		
	66.20		-8.12		-4.30		
	66.31		-9.69		-4.80		
	66.41		-11.05		-4.47		
	66.50		-11.61		-4.60		
	66.58		-11.93		-5.00		
	66.67		-12.16		-5.24		
	66.78		-11.98		-5.34		
	66.88		-10.62		-5.12		
	66.95		-9.66		-4.69		
	67.03		-8.53		-4.10		
	67.13		-7.53		-3.56		
	67.23		-7.50		-2.93		
	67.31		-8.16		-2.89		
	67.39		-8.83		-3.70		
	67.48		-8.72		-4.49		
	67.59		-8.57		-4.89		
	67.69		-9.05		-5.21		
	67.78		-10.00		-5.33		
	67.88		-10.62		-5.36		
	67.95		-10.91		-5.42		
	68.03		-11.12		-5.15		
	68.13		-11.12		-4.88		
	68.22		-11.42		-4.85		
	68.33		-11.90		-4.91		
	68.42		-12.33		-4.59		
	68.52		-12.42		-4.27		
	68.59		-12.14		-3.68		
	68.67		-12.23		-3.19		
	68.78		-12.04		-2.99		
	68.86		-11.57		-3.20		
	68.94		-11.05		-3.43		
	69.05		-10.88		-3.39		
	69.14		-10.52		-3.57		
	69.22		-10.37		-4.00		
	69.30		-10.45		-4.27		
	69.41		-10.62		-4.26		
	69.50		-11.10		-4.00		
	69.58		-11.67		-4.24		
	69.67		-11.85		-4.95		
	69.77		-10.10		-4.98		
	69.86		-9.11		-4.89		
	69.97		-8.12		-4.83		
	70.05		-6.38		-4.89		
	70.14		-5.65		-4.93		
	70.22		-5.19		-4.82		
	70.30		-5.08		-4.59		
	70.39		-4.83		-4.09		
	70.48		-4.96		-3.99		
	70.63		-6.12		-3.88		
	70.73		-6.35		-3.74		
	70.83		-7.04		-3.70		
	70.89		-7.03		-3.77		
	70.97		-6.44		-3.72		
	71.08		-5.56		-3.79		
	71.17		-4.96		-3.66		
	71.33		-4.10		-3.47		
	71.41		-4.10		-3.47		
	71.50		-3.59		-3.11		
	71.56		-3.96		-3.20		
	71.69		-4.45		-3.26		
	71.80		-5.38		-3.07		
	71.84		-6.06		-2.92		
	71.94		-6.82		-2.46		
	72.03		-7.11		-1.96		
	72.13		-7.10		-1.80		
	72.22		-8.00		-1.72		
	72.28		-8.60		-1.73		
	72.39		-8.55		-1.68		
	72.45		-8.28		-1.65		
	72.56		-8.30		-2.06		
	72.66		-7.98		-2.45		
	72.77		-8.25		-2.84		
	72.84		-8.90		-2.79		
	72.94		-9.69		-2.78		
	73.05		-9.95		-2.66		
	73.14		-10.49		-2.33		
	73.23		-11.28		-1.72		
	73.33		-11.65		-0.93		
	73.42		-11.05		-0.56		
	73.53		-10.29		-1.29		
	73.63		-9.47		-1.93		
	73.72		-9.01		-2.58		
	73.80		-8.68		-3.18		
	73.88		-7.86		-3.56		
	73.97		-6.40		-3.88		
	74.06		-4.45		-4.13		
	74.20		-3.02		-3.89		
	74.28		-2.80		-3.69		
	74.39		-2.97		-3.41		
	74.48		-3.34		-3.16		
	74.61		-3.59		-2.93		
	74.70		-3.72		-2.79		
	74.80		-4.41		-2.77		
	74.91		-4.87		-3.07		
	75.02		-4.81		-3.54		
	75.19		-5.08		-3.99		
	75.22		-5.24		-4.14		
	75.30		-6.02		-4.52		
	75.39		-6.88		-4.43		
	75.50		-7.02		-4.23		
	75.58		-7.07		-3.96		
	75.67		-7.37		-3.85		
	75.75		-7.45		-3.87		
	75.86		-7.47		-4.04		
	75.95		-7.46		-3.97		
	76.05		-8.03		-3.98		
	76.14		-9.19		-3.84		
	76.22		-9.40		-3.50		
	76.30		-9.00		-3.09		
	76.41		-8.38		-2.79		
	76.50		-6.82		-1.92		
	76.58		-5.89		-1.18		
	76.67		-5.22		-0.68		
	76.77		-4.84		-0.18		
	76.84		-5.21		-0.12		
	76.95		-5.96		0.37		
	77.05		-6.24		0.54		
	77.13		-5.83		0.69		
	77.20		-5.01		0.46		
	77.30		-4.73		0.47		
	77.41		-5.20		0.49		
	77.50		-5.62		0.44		
	77.59		-5.76		0.29		
	77.67		-6.13		0.45		
	77.77		-6.20		0.74		
	77.88		-5.82		1.15		
	78.06		-5.96		1.40		
	78.22		-6.50		1.37		
	78.39		-6.70		0.99		
	78.55		-6.75		0.64		
	78.73		-7.02		0.13		
	78.94		-7.55		0.16		
	79.05		-7.82		0.18		
	79.36		-8.25		0.54		
	79.53		-8.14		0.67		
	79.56		-8.07		0.77		
	79.66		-8.13		0.82		
	79.77		-8.39		0.98		
	79.84		-7.90		0.97		
	79.91		-6.55		1.30		
	79.92		-6.10		1.44		
	79.95		-4.05		1.49		
	80.05		-2.84		1.48		
	80.11		-1.21		1.75		
	80.19		-0.58		1.80		
	80.25		-0.30		2.18		
	80.30		-1.92		2.58		
	80.38		-4.48		2.18		
	80.45		-6.75		1.50		
	80.52		-9.49		0.66		
	80.63		-12.77		-0.80		
	80.63		-12.77		-0.80		
	80.70		-13.77		-1.02		
	80.77		-14.20		-0.88		
	80.86		-13.69		-0.65		
	80.94		-12.61		-0.69		
	81.00		-11.48		-1.03		
	81.08		-9.14		-1.64		
	81.16		-7.32		-1.84		
	81.25		-5.43		-2.03		
	81.25		-5.43		-2.03		
	81.33		-4.07		-1.96		
	81.39		-3.15		-1.45		
	81.44		-3.20		-0.93		
	81.52		-3.62		-0.26		
	81.59		-4.06		0.73		
	81.66		-4.41		1.38		
	81.70		-4.46		1.99		
	81.78		-4.62		2.33		
	81.83		-4.86		2.40		
	81.92		-5.09		2.31		
	81.98		-5.20		2.02		
	82.08		-5.42		1.78		
	82.13		-5.52		1.64		
	82.22		-5.73		1.50		
	82.28		-5.70		1.48		
	82.36		-5.43		1.61		
	82.41		-5.70		1.69		
	82.48		-6.65		1.65		
	82.55		-7.21		1.67		
	82.63		-7.65		1.60		
	82.70		-7.76		1.53		
	82.78		-7.81		1.39		
	82.81		-7.94		1.40		
	83.00		-7.87		1.40		
	83.08		-7.69		1.48		
	83.14		-7.55		1.49		
	83.20		-7.30		1.64		
	83.23		-7.27		1.69		
	83.41		-7.04		1.76		
	83.45		-6.95		1.82		
	83.45		-6.93		1.81		
	83.52		-6.96		1.89		
	83.58		-6.73		1.91		
	83.67		-6.25		1.93		
	83.73		-5.88		1.67		
	83.81		-5.77		1.33		
	83.88		-5.25		1.10		
	83.95		-5.02		1.20		
	84.03		-5.76		1.32		
	84.08		-6.79		1.37		
	84.16		-7.83		1.48		
	84.27		-9.49		1.40		
	84.34		-9.90		1.33		
	84.45		-10.30		0.97		
	84.53		-10.63		0.82		
	84.58		-10.72		0.85		
	84.69		-10.65		1.01		
	84.75		-10.70		1.54		
	84.80		-10.82		1.79		
	84.95		-11.06		1.88		
	85.02		-10.93		1.65		
	85.11		-9.97		0.99		
	85.27		-9.30		0.73		
	85.31		-9.28		0.63		
	85.52		-9.72		0.86		
	85.64		-9.94		1.06		
	85.73		-9.94		0.94		
	85.81		-9.67		0.98		
	85.86		-9.51		0.94		
	85.97		-9.67		1.03		
	86.08		-9.93		1.06		
	86.17		-10.21		1.13		
	86.23		-10.32		1.00		
	86.30		-10.41		0.99		
	86.50		-10.44		0.88		
	86.78		-10.82		0.93		
	86.92		-11.00		0.82		
	87.11		-10.95		0.94		
	87.27		-10.38		1.08		
	87.41		-10.06		1.07		
	87.58		-10.72		0.72		
	87.73		-11.77		0.67		
	87.86		-13.04		1.17		
	88.05		-12.33		1.66		
	88.17		-10.70		1.85		
	88.36		-8.89		0.99		
	88.50		-7.55		-0.12		
	88.70		-6.64		-0.70		
	88.86		-6.09		-0.42		
	89.03		-4.05		-0.28		
	89.19		-2.79		-0.35		
	89.36		-2.07		-0.29		
	89.48		-0.83		-0.22		
	89.66		-0.09		-0.30		
	89.81		-0.07		-0.37		
	89.97		-0.44		-0.85		
	90.06		-0.39		-1.18		
	90.16		0.55		-1.75		
	90.27		2.01		-2.97		
	90.36		3.28		-3.76		
	90.45		5.10		-4.16		
	90.55		6.53		-4.41		
	90.64		7.43		-4.49		
	90.75		8.07		-4.34		
	90.84		8.99		-4.22		
	90.94		9.19		-3.99		
	91.05		9.36		-3.93		
	91.11		9.16		-3.83		
	91.20		8.86		-3.74		
	91.28		8.50		-3.78		
	91.36		8.79		-3.92		
	91.47		8.40		-3.72		
	91.55		7.46		-2.83		
	91.63		6.08		-1.41		
	91.77		4.01		1.18		
	91.88		3.29		2.42		
	92.03		3.69		3.47		
	92.14		4.66		3.58		
	92.22		6.39		2.78		
	92.30		7.88		1.28		
	92.41		8.30		-0.82		
	92.48		8.06		-1.84		
	92.56		7.96		-3.11		
	92.67		9.13		-3.64		
	92.77		9.73		-3.29		
	92.84		9.39		-3.14		
	92.94		9.31		-2.85		
	93.03		9.41		-2.77		
	93.11		9.31		-2.65		
	93.22		9.27		-2.45		
	93.30		9.08		-1.98		
	93.39		9.04		-1.47		
	93.48		8.92		-0.79		
	93.56		8.51		-0.25		
	93.66		8.24		-0.18		
	93.75		7.73		-0.37		
	93.86		7.45		-0.57		
	93.97		7.16		-0.53		
	94.06		7.75		-0.69		
	94.17		8.86		-1.29		
	94.25		9.59		-2.69		
	94.36		9.36		-3.57		
	94.44		8.95		-3.58		
	94.53		7.19		-3.25		
	94.63		5.58		-3.04		
	94.72		3.68		-2.35		
	94.86		3.56		-2.07		
	94.91		2.09		-1.74		
	95.09		-0.45		-1.23		
	95.13		-1.62		-1.05		
	95.20		-2.30		-0.64		
	95.28		-1.86		-0.39		
	95.38		-0.58		-0.24		
	95.45		0.43		-0.26		
	95.55		0.78		-0.41		
	95.64		0.82		-0.56		
	95.75		0.31		-0.76		
	95.84		0.37		-0.83		
	95.94		1.56		-1.22		
	96.03		3.32		-1.65		
	96.17		4.92		-1.85		
	96.27		5.50		-1.86		
	96.39		6.16		-1.98		
	96.47		6.04		-2.04		
	96.69		5.44		-1.81		
	96.84		4.91		-1.67		
	96.94		4.65		-1.54		
	97.06		4.43		-1.55		
	97.19		4.01		-1.43		
	97.38		3.84		-1.40		
	97.47		3.70		-1.36		
	97.58		3.80		-1.37		
	97.67		4.11		-1.42		
	97.81		4.68		-1.28		
	97.92		4.87		-1.17		
	98.22		5.50		-1.93		
	98.33		5.68		-2.35		
	98.44		5.59		-2.44		
	98.58		5.40		-2.58		
	98.61		5.35		-2.58		
	98.70		4.68		-2.15		
	98.86		3.34		-1.66		
	98.94		2.96		-1.39		
	99.02		2.52		-1.40		
	99.23		1.88		-1.36		
	99.33		1.82		-1.33		
	99.41		1.29		-1.09		
	99.50		-0.13		-0.68		
	99.59		-1.00		-0.34		
	99.69		-1.45		0.02		
	99.77		-1.63		0.35		
	99.86		-1.57		0.58		
	99.94		-1.20		0.68		
	100.03		-1.05		0.74		
	100.13		-1.02		0.77		
	100.22		-1.24		0.82		
	100.30		-0.63		0.64		
	100.38		0.30		0.30		
	100.48		0.97		-0.12		
	100.55		1.38		-0.44		
	100.67		0.70		-0.44		
	100.75		0.50		-0.24		
	100.83		0.93		-0.06		
	100.91		1.95		-0.02		
	101.00		2.97		-0.20		
	101.11		2.75		-0.01		
	101.22		2.96		-0.22		
	101.27		3.67		-0.40		
	101.47		5.94		-0.74		
	101.66		7.22		-1.27		
	101.70		7.16		-1.46		
	101.80		6.93		-1.31		
	101.89		7.38		-0.82		
	102.00		8.10		-0.60		
	102.08		9.69		-0.40		
	102.19		10.72		-0.42		
	102.28		11.08		-0.44		
	102.38		10.73		-0.67		
	102.45		9.68		-0.77		
	102.55		9.54		-1.05		
	102.64		9.93		-1.25		
	102.72		11.01		-1.52		
	102.80		11.09		-1.59		
	102.88		11.23		-1.40		
	102.97		11.23		-1.22		
	103.05		10.42		-0.83		
	103.14		8.04		-0.62		
	103.22		9.56		0.54		
	103.33		10.16		1.21		
	104.44		2.49		-1.15		
	104.56		2.21		-1.54		
	104.64		1.97		-2.08		
	104.75		2.10		-2.73		
	104.83		2.09		-3.84		
	104.91		1.98		-4.39		
	104.98		1.61		-4.87		
	105.08		1.43		-5.11		
	105.20		0.93		-5.31		
	105.28		0.04		-5.39		
	105.38		-0.36		-5.45		
	105.47		-0.42		-5.17		
	105.56		-0.67		-4.64		
	105.64		-1.27		-3.34		
	105.70		-1.47		-1.87		
	105.80		-1.14		-0.39		
	105.91		0.18		1.38		
	106.00		0.56		1.73		
	106.09		1.04		1.89		
	106.16		1.05		1.63		
	106.23		0.85		0.84		
	106.34		0.37		0.04		
	106.44		0.59		-0.86		
	106.52		1.73		-2.08		
	106.63		1.87		-1.93		
	106.72		1.92		-1.94		
	106.81		2.39		-2.02		
	106.89		2.47		-2.08		
	107.00		1.74		-2.10		
	107.09		0.87		-1.32		
	107.16		1.37		0.03		
	107.27		2.55		1.24		
	107.36		3.30		1.98		
	107.44		3.79		2.48		
	107.55		3.84		2.58		
	107.63		3.25		2.23		
	107.75		2.94		1.82		
	107.84		2.47		1.72		
	107.94		2.23		1.91		
	108.05		2.72		2.35		
	108.14		3.59		2.93		
	108.22		4.11		3.29		
	108.33		4.03		3.26		
	108.41		3.69		3.17		
	108.50		3.84		3.11		
	108.61		4.23		3.33		
	108.70		4.45		3.71		
	108.81		4.84		4.13		
	108.89		5.29		4.30		
	109.02		5.83		4.39		
	109.11		5.89		4.25		
	109.20		5.88		3.84		
	109.30		5.83		3.55		
	109.41		6.04		3.49		
	109.52		5.85		4.02		
	109.61		5.73		4.58		
	109.70		5.23		5.37		
	109.77		5.80		5.17		
	109.86		5.93		4.43		
	109.95		5.74		3.92		
	110.03		5.20		3.60		
	110.13		5.14		3.17		
	110.22		5.21		2.59		
	110.31		4.87		2.58		
	110.39		3.85		2.96		
	110.45		4.46		3.70		
	110.56		7.11		2.85		
	110.66		9.11		2.21		
	110.73		10.34		2.07		
	110.84		10.65		3.25		
	110.98		10.74		4.53		
	111.09		10.77		4.53		
	111.20		10.79		4.49		
	111.38		10.46		4.29		
	111.47		9.70		4.08		
	111.59		9.18		3.73		
	111.72		7.92		3.30		
	111.92		6.71		3.33		
	111.98		6.36		3.35		
	112.08		5.53		3.79		
	112.17		5.17		4.84		
	112.27		4.86		5.25		
	112.36		4.28		5.06		
	112.47		3.73		5.03		
	112.56		3.35		4.90		
	112.64		3.13		4.97		
	112.73		2.62		4.72		
	112.81		2.40		4.49		
	112.92		2.45		3.92		
	113.00		2.87		3.30		
	113.11		3.93		2.13		
	113.20		4.15		1.82		
	113.30		3.07		1.72		
	113.41		1.53		2.04		
	113.50		0.25		2.46		
	113.59		-0.28		2.71		
	113.67		-1.26		2.74		
	113.77		-1.73		2.73		
	113.84		-2.59		2.42		
	113.94		-2.70		2.34		
	114.05		-2.99		2.32		
	114.13		-3.00		2.90		
	114.20		-2.88		3.33		
	114.30		-2.73		3.56		
	114.41		-2.48		3.52		
	114.50		-1.77		3.64		
	114.59		-1.24		3.61		
	114.69		-0.53		3.46		
	114.80		0.31		3.39		
	114.89		1.11		3.61		
	114.95		1.47		4.19		
	115.08		1.89		4.31		
	115.17		3.19		4.23		
	115.25		4.47		4.33		
	115.36		5.40		4.53		
	115.45		5.47		4.70		
	115.53		5.27		4.70		
	115.64		5.78		4.54		
	115.72		5.92		4.65		
	115.80		5.66		4.73		
	115.89		5.26		4.69		
	116.00		5.27		4.81		
	116.09		4.95		4.97		
	116.17		4.61		5.22		
	116.28		4.52		5.19		
	116.36		4.42		5.05		
	116.44		4.96		5.61		
	116.52		5.08		5.93		
	116.63		5.17		6.09		
	116.72		5.30		6.03		
	116.80		5.42		5.88		
	116.92		5.16		5.98		
	117.02		5.18		5.86		
	117.11		5.00		5.67		
	117.20		4.88		5.54		
	117.28		4.63		5.25		
	117.39		3.80		4.60		
	117.48		1.61		2.86		
	117.58		-0.25		1.47		
	117.69		-1.15		1.11		
	117.78		-0.71		1.15		
	117.88		0.52		1.30		
	117.98		1.93		1.39		
	118.08		2.33		1.44		
	118.16		3.01		1.88		
	118.25		3.73		2.68		
	118.34		4.55		3.60		
	118.44		5.12		4.10		
	118.53		5.54		4.31		
	118.61		5.38		4.22		
	118.72		5.40		3.96		
	118.81		5.40		3.34		
	118.94		5.33		2.57		
	119.13		5.09		2.70		
	119.28		5.12		3.24		
	119.42		5.14		3.75		
	119.61		4.88		4.20		
	119.75		4.80		4.52		
	119.94		4.50		4.56		
	120.08		3.94		4.86		
	120.20		3.82		5.33		
	120.30		3.67		5.65		
	120.39		4.12		5.77		
	120.50		4.54		5.75		
	120.58		4.36		5.57		
	120.69		4.53		5.26		
	120.78		4.60		5.23		
	120.88		4.52		5.17		
	120.97		4.16		4.56		
	121.05		4.13		3.72		
	121.14		4.15		2.73		
	121.22		2.03		1.13		
	121.31		-3.08		-1.01		
	121.39		-6.77		-2.18		
	121.50		-9.03		-2.70		
	121.58		-10.35		-3.34		
	121.69		-10.85		-3.57		
	121.78		-12.13		-4.03		
	121.86		-13.17		-4.36		
	121.94		-13.36		-4.21		
	122.03		-13.49		-4.30		
	122.13		-13.28		-4.54		
	122.23		-13.27		-4.87		
	122.31		-13.52		-5.40		
	122.41		-13.41		-5.80		
	122.48		-12.78		-5.45		
	122.56		-12.07		-5.34		
	122.67		-11.33		-5.34		
	122.77		-10.75		-5.50		
	122.84		-10.35		-5.72		
	122.92		-10.05		-5.81		
	123.05		-9.83		-5.57		
	123.14		-9.69		-5.36		
	123.23		-9.66		-5.04		
	123.34		-9.62		-4.54		
	123.44		-9.48		-4.10		
	123.53		-9.10		-3.92		
	123.64		-9.31		-4.40		
