	 time 		 X 		 Y

	61.17		-2.57		1.84		
	61.28		-2.38		1.54		
	61.38		-2.20		1.41		
	61.45		-2.46		1.34		
	61.53		-2.49		1.44		
	61.61		-2.71		1.55		
	61.70		-2.82		1.41		
	61.80		-2.77		1.28		
	61.88		-2.85		1.35		
	61.98		-3.16		1.18		
	62.08		-3.44		0.64		
	62.16		-3.34		0.06		
	62.27		-3.19		-0.06		
	62.34		-2.38		-0.19		
	62.44		-1.86		-0.73		
	62.53		-1.80		-0.77		
	62.63		-1.71		-0.47		
	62.73		-1.73		-0.09		
	62.81		-1.65		-0.21		
	62.91		-1.43		-0.10		
	63.02		-1.05		0.06		
	63.11		-1.01		-0.09		
	63.22		-1.86		-0.44		
	63.30		-2.95		-0.66		
	63.42		-3.36		-0.89		
	63.52		-3.08		-0.59		
	63.63		-2.92		-0.41		
	63.70		-2.38		-0.59		
	63.81		-2.28		-0.80		
	63.91		-2.54		-0.94		
	63.98		-2.17		-1.35		
	64.09		-1.53		-1.76		
	64.19		-0.72		-2.92		
	64.30		-0.92		-3.68		
	64.42		-2.30		-3.89		
	64.52		-3.12		-3.94		
	64.64		-3.49		-3.84		
	64.75		-4.34		-3.78		
	65.14		-6.00		-4.14		
	65.28		-6.67		-4.14		
	65.38		-7.30		-4.23		
	65.47		-7.44		-4.19		
	65.55		-7.26		-4.33		
	65.67		-6.67		-4.47		
	65.77		-6.42		-4.81		
	65.88		-6.30		-4.59		
	65.97		-6.95		-4.27		
	66.05		-7.36		-3.74		
	66.14		-7.51		-3.10		
	66.22		-7.47		-2.82		
	66.34		-7.27		-2.68		
	66.42		-7.20		-2.57		
	66.53		-7.20		-2.62		
	66.63		-6.88		-2.42		
	66.73		-6.36		-2.22		
	66.83		-6.03		-2.20		
	66.91		-5.34		-2.03		
	67.02		-5.07		-1.86		
	67.09		-5.00		-1.71		
	67.19		-5.15		-1.79		
	67.28		-5.54		-1.74		
	67.41		-5.54		-1.87		
	67.48		-5.35		-1.72		
	67.61		-5.30		-1.63		
	67.70		-5.42		-1.46		
	67.78		-5.33		-1.33		
	67.89		-5.05		-1.41		
	67.98		-4.94		-1.51		
	68.11		-4.84		-1.48		
	68.19		-4.90		-1.60		
	68.28		-4.62		-1.46		
	68.39		-4.20		-1.45		
	68.47		-3.39		-1.20		
	68.58		-2.79		-1.30		
	68.69		-1.64		-1.26		
	68.78		-1.14		-1.04		
	68.88		-1.35		-1.00		
	68.97		-1.98		-0.96		
	69.08		-3.11		-0.91		
	69.17		-4.25		-1.10		
	69.25		-4.99		-1.21		
	69.34		-5.53		-1.25		
	69.44		-6.02		-1.37		
	69.52		-6.46		-1.29		
	69.63		-7.00		-1.03		
	69.70		-7.38		-0.97		
	69.81		-7.63		-1.00		
	69.89		-7.77		-1.10		
	69.95		-7.82		-1.19		
	70.14		-7.67		-1.26		
	70.22		-7.22		-0.93		
	70.34		-7.21		-0.03		
	70.44		-7.24		0.53		
	70.53		-7.05		0.95		
	70.61		-7.06		0.97		
	70.77		-7.34		1.08		
	70.95		-7.61		0.98		
	71.14		-7.87		0.91		
	71.28		-8.30		0.86		
	71.47		-8.61		0.47		
	71.64		-8.55		-0.11		
	71.81		-8.50		-0.49		
	71.92		-8.43		-2.22		
	72.00		-8.03		-2.57		
	72.11		-7.97		-2.48		
	72.22		-7.92		-2.55		
	72.31		-7.94		-2.40		
	72.41		-8.12		-2.13		
	72.52		-8.31		-1.92		
	72.58		-8.62		-1.87		
	72.70		-9.14		-1.79		
	72.80		-9.42		-1.87		
	72.88		-9.48		-1.93		
	72.98		-8.73		-2.23		
	73.08		-7.97		-2.47		
	73.17		-6.24		-2.38		
	73.23		-4.94		-1.93		
	73.34		-3.83		-0.94		
	73.44		-3.45		-0.11		
	73.55		-4.07		0.88		
	73.64		-4.67		1.47		
	73.75		-5.61		1.78		
	73.84		-6.27		1.24		
	73.94		-6.80		-0.33		
	74.05		-7.25		-0.94		
	74.14		-7.29		-0.58		
	74.23		-7.35		-0.02		
	74.33		-7.25		0.47		
	74.44		-7.03		0.86		
	74.53		-6.79		1.57		
	74.61		-6.24		2.70		
	74.72		-6.20		3.27		
	74.84		-5.79		3.63		
	74.94		-5.29		3.49		
	75.00		-4.86		3.04		
	75.17		-5.60		2.90		
	75.22		-6.89		2.89		
	75.31		-8.16		2.53		
	75.41		-8.72		2.87		
	75.50		-9.33		3.03		
	75.61		-9.30		3.23		
	75.70		-9.37		3.44		
	75.80		-9.51		3.45		
	75.88		-9.27		3.35		
	75.97		-9.32		3.19		
	76.06		-9.37		3.09		
	76.13		-9.31		3.17		
	76.23		-9.29		3.27		
	76.33		-9.48		3.41		
	76.41		-9.18		3.39		
	76.48		-8.28		3.19		
	76.64		-7.49		3.04		
	76.69		-7.15		3.05		
	76.89		-6.95		2.99		
	76.89		-6.95		2.99		
	77.00		-6.82		2.92		
	77.08		-6.54		3.00		
	77.25		-6.11		2.91		
	77.27		-5.99		2.87		
	77.36		-5.83		3.07		
	77.52		-6.18		3.39		
	77.58		-6.27		3.63		
	77.69		-6.42		3.80		
	77.83		-6.72		3.99		
	77.92		-6.74		3.92		
	78.02		-6.97		3.70		
	78.13		-7.11		3.65		
	78.41		-7.00		3.53		
	78.61		-7.05		3.63		
	78.86		-7.25		3.88		
	78.94		-7.23		3.99		
	79.03		-7.17		4.04		
	79.14		-7.24		3.97		
	79.27		-7.20		3.88		
	79.34		-7.18		3.83		
	79.52		-7.22		3.69		
	79.64		-7.34		3.57		
	79.73		-7.23		3.55		
	79.86		-7.11		3.32		
	80.08		-6.73		2.90		
	80.19		-6.57		2.79		
	80.28		-6.65		2.72		
	80.36		-6.68		2.45		
	80.47		-6.73		2.21		
	80.55		-6.69		2.02		
	80.66		-6.87		1.76		
	80.78		-6.77		1.40		
	80.89		-6.28		0.88		
	80.95		-5.86		0.33		
	81.03		-5.36		-0.21		
	81.14		-5.10		-0.43		
	81.23		-4.38		-0.59		
	81.31		-3.08		-0.94		
	81.42		-2.82		-1.34		
	81.52		-2.61		-1.46		
	81.61		-2.25		-1.53		
	81.72		-2.02		-1.73		
	81.78		-2.07		-1.84		
	81.89		-2.08		-1.95		
	81.97		-2.06		-1.90		
	82.06		-2.10		-1.84		
	82.17		-2.08		-1.91		
	82.30		-2.10		-1.96		
	82.38		-2.08		-2.03		
	82.48		-2.05		-2.01		
	82.55		-2.15		-2.03		
	82.66		-2.10		-2.06		
	82.75		-2.13		-1.95		
	82.86		-2.20		-1.95		
	82.94		-2.33		-1.81		
	83.03		-2.32		-1.76		
	83.14		-2.30		-1.77		
	83.22		-2.33		-1.79		
	83.30		-2.32		-1.74		
	83.41		-2.25		-1.69		
	83.50		-2.27		-1.68		
	83.58		-2.28		-1.74		
	83.69		-2.34		-1.71		
	83.78		-2.23		-1.78		
	83.88		-2.30		-1.66		
	83.97		-2.35		-1.73		
	84.03		-2.37		-1.73		
	84.13		-2.40		-1.70		
	84.20		-2.39		-1.70		
	84.31		-2.40		-1.72		
	84.41		-2.42		-1.68		
	84.52		-2.45		-1.61		
	84.61		-2.46		-1.66		
	84.69		-2.44		-1.70		
	84.80		-2.47		-1.70		
	84.86		-2.37		-1.74		
	84.97		-2.34		-1.71		
	85.06		-2.36		-1.78		
	85.14		-2.33		-1.85		
	85.23		-2.42		-1.90		
	85.31		-2.42		-1.89		
	85.41		-2.41		-1.89		
	85.52		-2.42		-1.91		
	85.61		-2.42		-1.89		
	85.69		-2.54		-1.88		
	85.80		-2.55		-1.88		
	85.86		-2.56		-1.86		
	85.97		-2.68		-1.90		
	86.06		-2.69		-1.87		
	86.16		-2.68		-1.97		
	86.34		-2.68		-2.02		
	86.55		-2.65		-2.00		
	86.69		-2.67		-1.99		
	86.83		-2.68		-1.93		
	87.02		-2.60		-1.93		
	87.20		-2.53		-1.86		
	87.36		-2.52		-1.80		
	87.53		-2.48		-1.76		
	87.63		-2.57		-1.80		
	87.73		-2.64		-1.79		
	87.81		-2.69		-1.86		
	87.91		-2.76		-1.86		
	88.02		-2.84		-1.93		
	88.11		-2.96		-1.93		
	88.20		-3.08		-1.83		
	88.30		-3.10		-1.81		
	88.39		-3.42		-1.86		
	88.47		-4.20		-1.80		
	88.58		-4.46		-1.85		
	88.67		-3.18		-1.69		
	88.75		-1.54		-1.66		
	88.86		-0.64		-1.67		
	88.95		0.55		-1.78		
	89.05		1.09		-1.99		
	89.14		1.55		-2.09		
	89.23		1.50		-2.05		
	89.31		1.36		-1.99		
	89.42		1.06		-1.81		
	89.55		0.74		-1.89		
	89.63		0.98		-1.95		
	89.73		1.30		-1.98		
	89.83		2.02		-2.03		
	89.94		2.70		-1.91		
	90.09		2.90		-1.76		
	90.31		1.50		-1.33		
	90.38		1.26		-1.24		
	90.45		0.25		-1.09		
	90.55		-1.32		-1.15		
	90.64		-1.95		-1.21		
	90.72		-2.21		-1.33		
	90.83		-0.74		-0.97		
	90.91		-1.37		-0.78		
	91.02		-1.79		-1.15		
	91.08		-1.41		-1.37		
	91.17		-2.08		-1.35		
	91.27		-1.85		-1.32		
	91.38		-1.37		-1.00		
	91.45		-0.94		-0.84		
	91.53		-0.45		-0.75		
	91.63		0.26		-0.58		
	91.70		0.80		-0.25		
	91.80		0.87		-0.10		
	91.91		1.02		-0.18		
	92.00		1.28		-0.22		
	92.09		1.46		-0.24		
	92.20		2.10		-0.20		
	92.36		2.23		-0.13		
	92.41		2.25		-0.12		
	92.55		2.18		-0.06		
	92.69		0.87		-0.04		
	92.83		-0.00		-0.14		
	92.92		-0.86		-0.28		
	93.02		-1.39		-0.53		
	93.09		-1.51		-0.67		
	93.17		-1.63		-1.10		
	93.25		-1.65		-0.89		
	93.36		-1.30		-0.36		
	93.44		-1.10		-0.30		
	93.53		-1.10		-0.33		
	93.61		-1.11		-0.29		
	93.72		-1.31		-0.28		
	93.81		-1.27		-0.21		
	93.91		-0.92		0.07		
	93.98		-0.45		0.25		
	94.08		-0.32		0.30		
	94.19		0.02		0.75		
	94.30		0.24		1.04		
	94.39		0.58		1.29		
	94.47		0.74		1.24		
	94.58		0.82		1.18		
	94.66		0.72		1.15		
	94.75		0.53		1.11		
	94.83		0.44		1.16		
	94.91		0.51		1.23		
	95.00		0.67		1.24		
	95.08		0.56		1.20		
	95.19		0.04		1.34		
	95.27		-0.43		0.93		
	95.36		-0.55		0.90		
	95.45		-0.55		0.95		
	95.53		-0.65		1.15		
	95.63		-0.65		1.34		
	95.72		-0.64		1.51		
	95.80		-0.66		1.49		
	95.88		-0.63		1.60		
	95.98		-0.60		1.68		
	96.11		-0.62		1.75		
	96.19		-0.52		1.68		
	96.28		-0.72		1.58		
	96.39		-0.88		1.66		
	96.44		-1.06		1.68		
	96.55		-1.34		1.59		
	96.63		-1.44		1.70		
	96.73		-1.86		1.67		
	96.83		-2.02		1.47		
	96.92		-2.18		1.26		
	97.00		-2.48		1.07		
	97.09		-2.24		1.06		
	97.19		-2.17		1.08		
	97.28		-2.12		1.13		
	97.39		-2.17		1.27		
	97.47		-1.94		1.46		
	97.58		-2.13		1.44		
	97.67		-2.58		1.35		
	97.77		-3.00		1.38		
	97.86		-3.16		1.35		
	97.94		-3.39		1.25		
	98.06		-3.42		1.17		
	98.16		-3.43		1.14		
	98.23		-3.28		1.09		
	98.34		-3.05		1.15		
	98.42		-2.25		1.21		
	98.53		-2.53		1.46		
	98.63		-3.63		1.73		
	98.73		-4.88		1.86		
	98.83		-5.54		1.68		
	98.92		-6.23		1.42		
	99.00		-7.03		0.85		
	99.09		-7.66		0.64		
	99.19		-8.09		0.51		
	99.28		-8.47		0.50		
	99.36		-8.47		0.61		
	99.45		-8.21		0.63		
	99.53		-7.84		0.75		
	99.63		-7.79		0.85		
	99.73		-8.10		0.91		
	99.83		-8.33		0.85		
	99.92		-8.91		0.95		
	100.00		-9.25		0.90		
	100.11		-8.91		1.16		
	100.20		-7.97		1.60		
	100.30		-6.65		2.05		
	100.39		-5.61		2.07		
	100.47		-4.81		1.88		
	100.55		-4.33		1.32		
	100.63		-3.84		0.94		
	100.73		-3.51		0.64		
	100.84		-2.83		0.48		
	101.00		-2.21		0.57		
	101.19		-1.68		0.40		
	101.38		-1.22		-0.02		
	101.53		-0.78		-0.63		
	101.70		-0.13		-0.89		
	101.84		0.95		-1.08		
	102.02		1.40		-1.28		
	102.13		1.92		-1.85		
	102.23		1.67		-1.93		
	102.33		1.23		-1.69		
	102.41		0.82		-1.51		
	102.50		0.59		-1.50		
	102.59		0.48		-1.25		
	102.67		0.53		-0.93		
	102.77		0.61		-0.81		
	102.86		0.78		-0.85		
	102.97		0.89		-0.95		
	103.06		1.13		-0.76		
	103.16		1.27		-0.75		
	103.23		1.04		-0.83		
	103.31		1.29		-0.52		
	103.39		1.37		-0.30		
	103.48		0.40		0.23		
	103.59		-1.67		0.19		
	103.69		-3.29		0.06		
	103.78		-4.77		-0.25		
	103.88		-5.62		-0.77		
	103.97		-6.34		-0.39		
	104.08		-6.46		-0.03		
	104.14		-6.93		0.96		
	104.25		-7.24		1.50		
	104.38		-7.02		2.03		
	104.52		-7.02		2.06		
	104.63		-7.17		2.13		
	104.73		-7.13		2.12		
	104.89		-6.64		1.99		
	104.94		-6.52		1.94		
	105.03		-6.47		1.73		
	105.13		-6.64		2.03		
	105.23		-6.81		2.47		
	105.31		-6.67		2.46		
	105.41		-6.60		2.53		
	105.52		-6.71		2.63		
	105.59		-6.69		2.63		
	105.67		-6.68		2.66		
	105.77		-6.82		2.64		
	105.86		-6.80		2.56		
	105.95		-6.64		2.45		
	106.03		-6.59		2.52		
	106.14		-6.65		2.62		
	106.23		-6.84		2.81		
	106.34		-6.94		3.27		
	106.44		-6.75		3.09		
	106.52		-6.53		2.62		
	106.61		-6.55		2.24		
	106.70		-6.37		1.93		
	106.78		-6.28		1.35		
	106.89		-5.99		0.71		
	106.98		-5.77		0.23		
	107.05		-5.60		-0.24		
	107.14		-5.57		-0.52		
	107.23		-5.45		-0.79		
	107.31		-5.27		-1.08		
	107.41		-5.15		-1.41		
	107.50		-5.34		-1.09		
	107.58		-5.66		-0.44		
	107.69		-5.65		-0.35		
	107.78		-6.35		-0.19		
	107.86		-7.03		0.22		
	108.03		-7.38		0.63		
	108.14		-7.61		0.84		
	108.28		-7.79		1.02		
	108.38		-7.86		1.04		
	108.59		-7.53		1.08		
	108.69		-7.58		1.35		
	108.80		-7.77		1.44		
	108.92		-7.85		1.35		
	109.13		-7.79		1.54		
	109.20		-7.78		1.60		
	109.28		-7.74		1.67		
	109.41		-7.57		1.68		
	109.52		-7.51		1.92		
	109.67		-7.54		1.86		
	109.73		-7.51		1.79		
	109.84		-7.54		1.51		
	110.09		-7.59		1.40		
	110.20		-7.52		1.33		
	110.33		-7.58		1.25		
	110.52		-7.60		1.30		
	110.63		-7.71		1.22		
	110.75		-7.34		0.87		
	110.84		-7.13		0.79		
	110.95		-7.10		0.78		
	111.20		-7.09		0.80		
	111.33		-6.87		0.49		
	111.42		-6.75		0.18		
	111.50		-6.65		0.09		
	111.59		-6.80		0.12		
	111.69		-7.14		0.38		
	111.81		-7.38		0.70		
	111.88		-7.55		0.81		
	111.98		-7.58		0.94		
	112.09		-7.64		1.07		
	112.22		-7.74		1.20		
	112.41		-7.91		1.35		
	112.53		-7.89		1.28		
	112.63		-7.90		1.38		
	112.78		-7.97		1.40		
	112.86		-7.87		1.48		
	113.05		-7.86		1.41		
	113.13		-7.76		1.33		
	113.19		-7.76		1.18		
	113.31		-7.94		1.22		
	113.38		-7.83		1.22		
	113.48		-7.64		0.97		
	113.63		-7.55		0.97		
	113.70		-7.58		1.09		
	113.92		-7.65		1.05		
	113.97		-7.57		0.87		
	114.14		-7.58		0.51		
	114.28		-7.39		0.41		
	114.34		-7.31		0.38		
	114.45		-7.29		0.32		
	114.66		-7.42		0.50		
	114.78		-7.47		0.68		
	114.91		-7.67		0.91		
	115.00		-7.67		0.90		
	115.09		-7.65		0.90		
	115.16		-7.67		0.93		
	115.31		-7.77		1.03		
	115.42		-7.88		1.22		
	115.50		-7.87		1.31		
	115.67		-7.89		1.27		
	115.78		-7.95		1.31		
	115.92		-7.79		1.22		
	116.08		-7.73		1.10		
	116.31		-7.67		0.94		
	116.47		-7.63		0.88		
	116.61		-7.61		0.83		
	116.66		-7.63		0.78		
	116.77		-7.72		0.70		
	116.86		-7.66		0.70		
	117.00		-7.77		0.80		
	117.08		-7.92		0.87		
	122.50		-0.91		-2.44		
	122.56		-0.88		-2.50		
	122.69		-0.92		-2.48		
	122.77		-0.92		-2.51		
	122.89		-0.85		-2.58		
	122.97		-0.79		-2.57		
	123.05		-0.80		-2.57		
	123.14		-0.76		-2.52		
	123.27		-0.65		-2.32		
	123.36		-0.75		-2.07		
	123.45		-0.68		-1.83		
	123.53		-0.75		-1.70		
	123.64		-1.02		-1.75		
	123.70		-1.20		-1.78		
	123.81		-1.56		-1.69		
	123.89		-1.81		-1.71		
	123.98		-2.88		-1.81		
	124.06		-3.39		-1.78		
	124.19		-2.79		-2.04		
	124.27		0.80		-2.11		
	124.41		2.37		-2.06		
	124.55		4.16		-2.24		
	124.66		5.56		-2.29		
	124.77		6.13		-1.93		
	124.88		6.00		-1.73		
	124.94		6.15		-1.53		
	125.08		6.31		-1.36		
	125.14		5.91		-1.32		
	125.27		4.50		-1.34		
	125.38		2.44		-1.50		
	125.55		1.58		-1.61		
	125.59		1.14		-1.78		
	125.69		0.87		-1.83		
	125.77		0.77		-1.87		
	125.88		0.74		-2.12		
	125.97		1.01		-2.25		
	126.08		1.45		-2.17		
	126.17		2.33		-1.93		
	126.31		2.81		-1.25		
	126.45		2.77		-1.15		
	126.55		2.45		-0.98		
	126.63		2.33		-0.92		
	126.69		2.10		-0.76		
	126.83		1.90		-0.55		
	126.84		2.04		-0.49		
	127.00		2.47		-0.40		
	127.09		2.71		-0.36		
	127.34		3.22		-0.56		
	127.42		3.18		-0.69		
	127.45		3.45		-0.64		
	127.56		3.54		-0.69		
	127.66		3.57		-0.66		
	127.72		3.56		-0.60		
	127.81		3.49		-0.56		
	127.88		3.49		-0.56		
	127.92		3.21		-0.43		
	128.08		3.16		-0.36		
	128.16		3.11		-0.12		
	128.23		3.17		0.09		
	128.30		3.29		0.04		
	128.36		3.32		0.04		
	128.45		3.00		0.12		
	128.56		3.00		0.29		
	128.64		3.23		0.29		
	128.73		3.30		0.34		
	128.80		3.48		0.34		
	128.86		3.67		0.51		
	129.03		3.77		0.49		
	129.34		3.42		0.32		
	129.53		3.12		-0.30		
	129.67		2.83		-0.40		
	129.83		3.22		-0.05		
	130.02		3.75		0.17		
	130.13		4.01		0.37		
	130.28		4.29		0.41		
	130.42		4.33		0.30		
	130.61		4.23		0.15		
	130.77		4.52		0.13		
	130.98		4.24		-0.08		
	131.14		3.64		-0.51		
	131.31		3.16		-0.75		
	131.50		1.81		-0.68		
	131.67		0.97		-0.55		
	131.81		0.50		-0.57		
	131.95		0.38		-0.67		
	132.14		0.60		-1.03		
	132.28		1.16		-0.90		
	132.42		2.28		0.02		
	132.52		2.74		0.64		
	132.61		3.00		0.70		
	132.69		3.09		0.81		
	132.80		2.95		1.16		
	132.88		2.83		1.51		
	132.98		2.87		1.74		
	133.08		2.67		1.73		
	133.14		2.32		1.09		
	133.25		2.06		0.04		
	133.36		1.40		-0.64		
	133.45		1.15		-0.76		
	133.55		1.09		-0.17		
	133.66		1.79		0.07		
	133.75		2.40		0.46		
	133.83		3.24		0.64		
	133.94		3.93		0.81		
	134.03		4.69		1.28		
	134.13		4.80		1.61		
	134.25		4.63		1.71		
	134.34		4.66		1.50		
	134.45		4.79		1.44		
	134.55		4.48		1.45		
	134.63		4.18		1.32		
	134.72		3.34		0.67		
	134.80		2.62		0.02		
	134.91		2.14		0.11		
	135.00		1.67		-0.13		
	135.08		1.31		-0.33		
	135.16		0.89		-0.20		
	135.25		0.68		-0.13		
	135.36		0.42		-0.29		
	135.45		0.21		-0.41		
	135.55		0.23		-0.35		
	135.66		1.12		0.09		
	135.75		1.73		0.90		
	135.84		2.30		1.69		
	135.95		2.39		1.66		
	136.03		2.77		1.82		
	136.14		3.14		1.91		
	136.25		3.04		2.03		
	136.34		2.90		1.82		
	136.45		2.58		1.63		
	136.52		2.32		1.70		
	136.61		2.04		1.60		
	136.70		1.82		1.45		
	136.81		1.60		1.32		
	136.89		1.62		1.33		
	136.98		1.74		1.41		
	137.09		1.91		1.34		
	137.19		2.03		1.14		
	137.27		2.28		1.15		
	137.38		2.37		1.16		
	137.45		2.50		1.44		
	137.56		2.59		1.80		
	137.66		2.61		2.01		
	137.75		2.59		2.14		
	137.88		2.43		2.16		
	137.95		2.23		2.10		
	138.06		1.79		2.03		
	138.16		1.38		1.96		
	138.27		1.00		1.99		
	138.36		1.63		2.02		
	138.45		2.05		2.15		
	138.55		2.10		2.30		
	138.66		2.60		2.45		
	138.73		3.24		2.44		
	138.84		3.69		2.62		
	138.91		3.76		2.70		
	139.00		3.87		2.67		
	139.09		3.99		2.65		
	139.19		3.89		2.80		
	139.28		3.58		2.83		
	139.36		3.24		2.85		
	139.48		2.68		2.61		
	139.58		1.81		1.96		
	139.67		1.26		1.80		
	139.77		0.72		1.57		
	139.84		0.46		1.40		
	139.92		0.42		1.34		
	140.03		0.72		1.54		
	140.13		2.28		1.69		
	140.23		3.42		1.74		
	140.31		3.91		1.83		
	140.42		3.96		1.64		
	140.50		4.07		1.43		
	140.58		4.22		1.43		
	140.69		4.25		1.56		
	140.77		4.48		1.59		
	140.88		4.61		1.78		
	140.95		4.52		1.93		
	141.03		4.18		2.05		
	141.13		3.99		2.08		
	141.20		3.43		2.03		
	141.31		3.24		1.80		
	141.39		2.40		1.70		
	141.48		1.72		1.59		
	141.59		1.85		1.38		
	141.69		2.20		1.36		
	141.77		1.80		1.63		
	141.88		1.77		1.75		
	141.97		0.08		1.96		
	142.08		-0.94		1.86		
