	 time 		 X 		 Y

	45.91		10.10		2.21		
	46.05		10.17		2.21		
	46.20		10.09		2.24		
	46.36		10.16		2.42		
	46.53		10.15		2.64		
	46.67		10.32		2.81		
	46.83		10.52		2.84		
	47.00		11.02		2.75		
	47.16		11.26		2.53		
	47.34		11.21		2.28		
	47.50		11.51		2.33		
	47.69		11.47		2.10		
	47.83		11.06		1.56		
	48.02		10.63		0.96		
	48.17		10.19		1.38		
	48.34		7.35		1.73		
	48.45		5.07		0.67		
	48.56		3.51		-0.93		
	48.64		0.73		0.41		
	48.75		0.39		1.46		
	48.84		0.42		-0.17		
	48.95		0.40		-0.60		
	49.05		0.56		-0.14		
	49.14		0.43		-0.32		
	49.25		0.04		-0.60		
	49.33		-0.29		-0.95		
	49.42		-0.14		-1.36		
	49.52		0.74		-1.95		
	49.61		1.94		-2.74		
	49.69		3.89		-4.20		
	49.78		4.45		-4.86		
	49.88		5.53		-5.41		
	49.95		5.56		-5.53		
	50.06		4.13		-5.06		
	50.14		2.69		-4.04		
	50.23		0.59		-2.14		
	50.34		-3.74		-0.24		
	50.44		-7.42		1.04		
	50.55		-8.90		1.30		
	50.64		-9.64		1.31		
	50.72		-12.71		1.54		
	50.84		-14.39		1.21		
	50.94		-13.78		0.47		
	51.03		-13.27		-0.05		
	51.11		-13.33		0.10		
	51.19		-13.60		0.86		
	51.30		-13.91		1.07		
	51.39		-13.96		0.72		
	51.47		-14.03		0.23		
	51.55		-14.12		0.24		
	51.66		-13.34		-0.05		
	51.73		-12.93		-0.89		
	51.83		-11.06		-3.34		
	51.94		-10.25		-3.72		
	52.03		-10.69		-2.57		
	52.14		-10.81		-1.68		
	52.22		-10.52		-0.48		
	52.33		-10.34		1.08		
	52.42		-11.19		2.83		
	52.52		-11.71		3.33		
	52.63		-12.20		3.88		
	52.70		-12.00		4.39		
	52.78		-11.59		4.58		
	52.86		-11.31		3.87		
	52.97		-11.02		1.10		
	53.05		-10.81		-0.81		
	53.16		-10.82		-1.73		
	53.25		-9.72		-3.39		
	53.33		-8.50		-4.46		
	53.44		-7.25		-5.55		
	53.52		-6.47		-6.32		
	53.59		-6.08		-6.14		
	53.70		-6.40		-5.66		
	53.80		-6.87		-5.76		
	53.89		-6.59		-5.86		
	54.00		-6.53		-5.19		
	54.06		-7.56		-4.24		
	54.17		-7.53		-4.63		
	54.27		-7.35		-4.91		
	54.38		-6.63		-6.21		
	54.48		-6.93		-6.15		
	54.58		-8.05		-5.46		
	54.66		-8.97		-5.13		
	54.75		-10.58		-4.26		
	54.84		-12.36		-3.11		
	54.92		-13.56		-2.35		
	55.00		-14.11		-1.89		
	55.11		-14.18		-1.45		
	55.20		-13.35		-1.02		
	55.28		-13.16		-0.19		
	55.41		-13.90		1.57		
	55.50		-14.80		3.31		
	55.59		-15.01		3.57		
	55.70		-15.30		4.06		
	55.80		-15.21		4.36		
	55.88		-14.85		4.39		
	55.97		-14.73		4.77		
	56.08		-14.67		5.35		
	56.16		-14.82		5.88		
	56.23		-14.77		5.37		
	56.34		-14.87		4.88		
	56.44		-14.84		4.13		
	56.53		-14.85		3.21		
	56.64		-14.37		-0.09		
	56.73		-13.65		-2.46		
	56.83		-13.67		-2.58		
	56.94		-12.83		-2.99		
	57.02		-11.28		-3.55		
	57.11		-9.14		-4.35		
	57.23		-8.17		-4.06		
	57.33		-7.35		-3.84		
	57.41		-6.85		-3.71		
	57.52		-6.25		-3.93		
	57.61		-4.88		-4.82		
	57.78		-4.59		-5.06		
	57.88		-4.84		-4.59		
	57.95		-4.93		-4.39		
	58.09		-4.94		-3.76		
	58.22		-5.66		-3.67		
	58.31		-6.37		-3.89		
	58.31		-6.62		-4.06		
	58.39		-7.47		-5.19		
	58.50		-8.85		-5.97		
	58.61		-10.14		-6.09		
	58.70		-10.72		-6.13		
	58.77		-10.45		-5.05		
	58.84		-10.19		-3.77		
	58.95		-10.30		-3.33		
	59.02		-9.96		-4.13		
	59.13		-9.21		-5.44		
	59.20		-8.70		-6.31		
	59.30		-9.10		-6.12		
	59.39		-9.84		-5.26		
	59.47		-10.06		-4.79		
	59.56		-10.41		-4.58		
	59.67		-10.78		-4.28		
	59.75		-11.06		-4.13		
	59.84		-10.92		-3.90		
	59.95		-10.87		-3.64		
	60.03		-10.83		-3.45		
	60.11		-10.60		-3.49		
	60.22		-10.39		-3.25		
	60.31		-10.50		-2.81		
	60.44		-10.68		-2.41		
	60.63		-10.87		-1.78		
	60.80		-11.53		-0.71		
	60.94		-11.59		-0.50		
	61.13		-11.43		-0.49		
	61.30		-11.39		-0.22		
	61.48		-11.59		0.27		
	61.64		-11.76		0.49		
	61.78		-11.77		0.57		
	61.86		-11.53		0.24		
	61.94		-11.36		0.04		
	62.05		-10.97		-0.12		
	62.11		-10.50		-0.24		
	62.22		-10.48		-0.09		
	62.31		-10.58		0.27		
	62.39		-10.66		0.55		
	62.50		-10.56		0.42		
	62.58		-10.26		0.04		
	62.66		-9.77		-0.60		
	62.77		-9.15		-1.27		
	62.86		-8.80		-1.63		
	62.95		-8.55		-2.08		
	63.05		-8.21		-2.67		
	63.13		-8.24		-2.62		
	63.23		-8.44		-2.58		
	63.31		-9.59		-0.70		
	63.41		-10.73		0.53		
	63.50		-11.31		1.21		
	63.58		-12.20		2.16		
	63.66		-13.11		2.34		
	63.75		-12.72		1.26		
	63.84		-12.46		0.71		
	63.92		-12.12		-0.09		
	64.05		-11.49		-0.59		
	64.14		-11.21		-0.91		
	64.27		-10.83		-1.33		
	64.36		-10.23		-1.76		
	64.44		-9.24		-2.44		
	64.55		-8.59		-2.63		
	64.63		-7.27		-3.95		
	64.70		-5.73		-5.48		
	64.81		-4.60		-5.82		
	64.91		-4.04		-5.77		
	65.00		-3.14		-5.99		
	65.08		-2.47		-5.75		
	65.17		-2.24		-5.35		
	65.28		-3.18		-4.24		
	65.38		-4.37		-2.72		
	65.45		-4.79		-2.31		
	65.56		-4.45		-3.26		
	65.66		-2.73		-5.01		
	65.77		-2.34		-5.54		
	65.84		-3.79		-4.94		
	65.92		-4.95		-4.25		
	66.03		-6.26		-3.19		
	66.11		-7.13		-2.23		
	66.20		-7.85		-1.50		
	66.30		-8.09		-1.46		
	66.38		-7.97		-1.77		
	66.48		-7.88		-2.04		
	66.58		-7.98		-2.06		
	66.67		-8.34		-1.95		
	66.78		-8.49		-1.72		
	66.88		-8.55		-1.54		
	67.00		-8.62		-1.25		
	67.08		-8.71		-0.67		
	67.17		-8.94		0.03		
	67.28		-9.02		0.25		
	67.38		-8.88		0.36		
	67.47		-8.69		0.44		
	67.58		-8.55		0.55		
	67.66		-8.24		0.72		
	67.75		-8.08		0.89		
	67.84		-8.21		1.28		
	67.92		-8.55		1.97		
	68.03		-8.94		2.65		
	68.17		-9.59		3.33		
	68.20		-9.58		3.29		
	68.28		-9.60		3.20		
	68.38		-9.60		3.35		
	68.47		-9.43		3.38		
	68.55		-9.40		3.29		
	68.66		-9.51		3.41		
	68.73		-9.72		3.54		
	68.84		-9.85		3.53		
	68.92		-10.13		3.57		
	69.02		-10.48		3.87		
	69.13		-11.00		4.51		
	69.20		-11.31		5.12		
	69.33		-11.09		5.33		
	69.42		-10.79		5.20		
	69.48		-10.51		4.92		
	69.59		-10.34		4.59		
	69.69		-10.18		4.08		
	69.78		-9.98		3.42		
	69.88		-9.71		3.27		
	69.98		-10.14		3.33		
	70.08		-10.82		3.17		
	70.19		-11.38		2.88		
	70.28		-11.77		2.30		
	70.36		-12.64		1.37		
	70.47		-13.49		0.87		
	70.56		-13.63		1.26		
	70.66		-13.67		1.93		
	70.77		-14.24		2.79		
	70.84		-14.76		3.27		
	70.95		-15.18		3.80		
	71.03		-15.44		4.29		
	71.09		-14.87		4.33		
	71.19		-14.47		4.10		
	71.30		-14.27		3.69		
	71.39		-14.22		3.52		
	71.48		-14.12		3.28		
	71.59		-13.53		2.77		
	71.69		-13.99		2.76		
	71.78		-14.45		3.26		
	71.91		-14.64		3.96		
	72.02		-14.50		4.14		
	72.17		-14.75		4.54		
	72.25		-15.07		4.45		
	72.36		-15.45		3.88		
	72.45		-15.55		3.56		
	72.55		-13.22		2.70		
	72.63		-11.53		2.45		
	72.72		-11.65		2.80		
	72.81		-11.62		2.66		
	72.89		-10.64		2.20		
	72.97		-11.35		1.88		
	73.08		-12.16		1.64		
	73.17		-13.10		1.30		
	73.27		-14.40		0.81		
	73.34		-15.38		0.56		
	73.45		-14.77		0.40		
	73.53		-15.17		0.65		
	73.61		-17.81		1.32		
	73.72		-19.18		1.52		
	73.80		-19.07		1.39		
	73.88		-17.54		1.76		
	73.95		-16.34		2.50		
	74.03		-15.47		3.52		
	74.14		-16.11		3.58		
	74.23		-16.78		3.21		
	74.31		-16.98		2.68		
	74.42		-16.33		2.73		
	74.52		-15.85		3.34		
	74.63		-15.49		3.62		
	74.70		-15.64		3.68		
	74.80		-15.86		2.56		
	74.92		-13.95		-0.10		
	75.09		-11.32		-2.55		
	75.27		-8.99		-4.29		
	75.41		-6.91		-5.62		
	75.59		-4.78		-6.40		
	75.75		-4.39		-5.49		
	75.89		-5.43		-3.59		
	76.02		-6.40		-1.53		
	76.19		-6.57		-0.58		
	76.28		-6.89		-0.14		
	76.38		-8.00		0.03		
	76.48		-8.46		-0.06		
	76.58		-10.13		-0.40		
	76.69		-12.10		-0.73		
	76.77		-13.43		-1.38		
	76.86		-14.11		-2.07		
	76.95		-14.31		-2.35		
	77.05		-13.49		-2.39		
	77.13		-12.13		-1.95		
	77.20		-10.98		-1.15		
	77.31		-8.72		-0.70		
	77.41		-5.89		-0.94		
	77.48		-3.79		-1.30		
	77.58		-1.58		-1.19		
	77.69		0.24		-0.78		
	77.78		2.82		-0.56		
	77.91		4.87		-0.45		
	78.02		6.03		-0.52		
	78.16		6.75		-0.77		
	78.30		7.97		-1.16		
	78.41		9.66		-1.59		
	78.45		9.66		-1.59		
	78.55		10.72		-2.01		
	78.64		12.70		-3.08		
	78.72		12.55		-3.05		
	78.80		12.25		-3.25		
	78.91		11.90		-3.10		
	79.00		11.71		-2.65		
	79.09		12.08		-1.18		
	79.17		12.88		-0.72		
	79.28		13.71		-0.81		
	79.36		13.96		-0.99		
	79.44		13.87		-1.18		
	79.52		13.73		-1.47		
	79.63		12.75		-1.92		
	79.72		11.60		-2.07		
	79.80		10.21		-2.19		
	79.91		9.21		-2.15		
	80.00		8.99		-2.05		
	80.08		8.63		-1.77		
	80.17		7.47		-1.29		
	80.34		6.36		-0.67		
	80.44		6.31		-0.46		
	80.55		6.05		-0.51		
	80.67		5.09		-0.45		
	80.80		3.13		0.11		
	81.09		-1.42		2.13		
	81.16		-1.42		2.13		
	81.23		-2.81		2.91		
	81.33		-3.06		3.30		
	81.42		-2.46		3.17		
	81.50		-1.58		3.32		
	81.59		-0.40		3.29		
	81.70		0.02		3.26		
	81.80		0.69		3.11		
	81.88		1.28		2.86		
	81.95		1.63		2.65		
	82.06		1.65		2.39		
	82.14		1.74		1.87		
	82.25		1.71		1.59		
	82.33		1.49		1.49		
	82.41		1.05		1.45		
	82.48		-0.14		1.28		
	82.58		-1.05		1.64		
	82.67		-1.19		1.74		
	82.77		-0.05		1.49		
	82.84		1.58		1.09		
	82.95		2.53		0.94		
	83.09		3.96		0.96		
	83.13		4.33		1.12		
	83.31		5.31		1.51		
	83.39		5.82		1.74		
	83.50		6.93		2.01		
	83.63		7.82		2.05		
	83.75		8.93		2.00		
	83.83		9.76		1.92		
	83.91		10.52		1.64		
	84.02		11.06		1.28		
	84.09		11.42		1.36		
	84.17		11.42		1.48		
	84.28		11.02		1.63		
	84.38		10.92		1.57		
	84.47		10.89		1.51		
	84.58		9.36		0.59		
	84.67		9.23		0.52		
	84.75		8.47		0.28		
	84.86		7.90		-0.06		
	85.02		7.50		-0.21		
	85.05		7.39		-0.19		
	85.20		7.10		-0.25		
	85.31		7.18		-0.41		
	85.42		7.13		-0.65		
	85.67		6.97		-1.20		
	85.75		7.00		-0.90		
	85.97		7.34		0.15		
	86.05		7.50		0.75		
	86.19		7.57		1.00		
	86.38		7.71		0.68		
	86.45		8.10		0.71		
	86.50		8.20		0.76		
	86.59		8.35		1.16		
	86.67		8.33		1.61		
	86.78		8.00		1.82		
	86.92		7.91		1.93		
	87.00		7.94		2.02		
	87.13		7.87		2.23		
	87.25		7.72		2.21		
	87.38		7.41		2.12		
	87.52		7.20		1.92		
	87.63		7.23		1.62		
	87.73		7.34		1.51		
	87.84		7.38		1.43		
	87.94		7.31		1.33		
	88.11		6.96		1.16		
	88.19		6.90		1.14		
	88.27		6.98		1.15		
	88.42		7.00		1.28		
	88.52		7.10		1.37		
	88.72		7.28		1.62		
	88.83		7.65		1.95		
	88.95		7.66		2.00		
	89.08		7.69		2.40		
	89.20		7.80		2.56		
	89.30		7.94		2.66		
	89.45		8.25		2.76		
	89.47		8.31		2.73		
	89.56		8.18		2.77		
	89.66		8.14		3.21		
	89.77		8.21		3.66		
	89.84		8.20		3.65		
	89.94		8.02		3.35		
	90.03		8.06		3.26		
	90.11		7.90		3.23		
	90.22		7.58		3.06		
	90.31		7.51		2.96		
	90.47		7.31		3.04		
	90.48		7.31		3.07		
	90.58		7.19		3.12		
	90.67		7.16		3.13		
	90.77		7.08		3.19		
	90.88		7.09		3.21		
	90.97		7.19		3.23		
	91.03		7.25		3.27		
	91.11		7.32		3.32		
	91.22		7.29		3.24		
	91.30		7.26		2.98		
	91.45		7.24		2.75		
	91.56		7.00		2.85		
	91.66		7.11		3.03		
	91.67		7.12		3.16		
	91.73		6.85		3.33		
	91.84		6.85		3.63		
	91.94		7.19		3.74		
	92.00		8.61		4.04		
	92.13		9.88		3.96		
	92.30		9.64		3.73		
	92.45		9.69		4.25		
	92.64		9.70		4.83		
	92.80		9.49		4.83		
	92.95		8.97		4.37		
	93.09		8.25		4.03		
	93.23		8.20		3.88		
	93.36		8.22		3.66		
	93.45		8.34		3.43		
	93.55		8.57		3.23		
	93.63		8.94		3.01		
	93.70		8.87		2.97		
	93.80		8.62		3.22		
	93.89		7.86		3.26		
	93.97		6.92		3.13		
	94.05		6.29		2.81		
	94.13		5.44		2.23		
	94.20		5.10		1.67		
	94.30		4.70		0.58		
	94.39		4.48		-0.57		
	94.48		4.72		-1.07		
	94.58		4.96		-1.41		
	94.67		5.26		-1.85		
	94.75		5.25		-2.18		
	94.83		5.11		-2.32		
	94.94		4.74		-2.20		
	95.02		3.17		-1.56		
	95.09		1.32		-1.08		
	95.17		-0.78		-0.67		
	95.28		-3.22		-0.70		
	95.36		-5.71		-0.92		
	95.45		-7.90		-1.00		
	95.61		-11.97		-1.08		
	95.69		-13.60		-1.08		
	95.73		-13.95		-1.09		
	95.83		-14.31		-0.61		
	95.91		-14.18		-0.29		
	96.00		-14.17		0.05		
	96.09		-13.50		0.25		
	96.17		-12.60		0.36		
	96.27		-12.34		0.40		
	96.38		-13.07		0.77		
	96.47		-13.60		1.21		
	96.55		-13.66		1.20		
	96.66		-13.94		1.11		
	96.75		-13.70		0.50		
	96.84		-12.03		-0.47		
	96.92		-10.08		-1.19		
	97.09		-6.84		-1.69		
	97.17		-5.39		-1.95		
	97.23		-5.09		-1.98		
	97.31		-4.77		-1.91		
	97.42		-5.05		-1.77		
	97.50		-4.78		-1.78		
	97.59		-4.14		-1.91		
	97.70		-3.70		-2.19		
	97.80		-3.70		-2.32		
	97.91		-3.43		-2.55		
	98.00		-3.13		-2.76		
	98.09		-3.06		-2.93		
	98.17		-3.65		-3.00		
	98.27		-4.87		-2.73		
	98.34		-5.94		-2.20		
	98.44		-6.68		-1.78		
	98.55		-7.51		-1.19		
	98.67		-8.17		-0.77		
	98.75		-8.27		-0.80		
	98.81		-8.56		-0.82		
	98.95		-8.74		-0.84		
	99.06		-8.79		-0.77		
	99.19		-9.13		-0.62		
	99.27		-9.24		-0.44		
	99.42		-9.56		-0.12		
	99.52		-9.43		-0.04		
	99.64		-9.18		0.16		
	99.77		-8.97		0.23		
	99.89		-8.75		0.27		
	100.00		-8.52		0.38		
	100.13		-8.35		0.46		
	100.23		-8.29		0.43		
	100.36		-8.35		0.51		
	100.56		-8.26		0.51		
	100.67		-8.40		0.58		
	100.75		-8.37		0.65		
	100.88		-8.41		0.75		
	100.94		-8.30		1.06		
	101.02		-8.15		1.04		
	101.13		-8.27		1.09		
	103.22		-4.08		-0.65		
	103.30		-4.03		-0.65		
	103.39		-3.38		-1.60		
	103.50		-2.48		-2.84		
	103.58		-0.95		-4.60		
	103.69		-1.92		-5.01		
	103.77		-2.06		-3.59		
	103.88		-1.58		-3.17		
	103.95		-2.76		-3.71		
	104.06		-3.63		-4.35		
	104.11		-4.43		-3.65		
	104.20		-4.65		-2.80		
	104.30		-4.00		-2.61		
	104.39		-2.70		-2.35		
	104.47		-1.76		-2.05		
	104.58		1.91		-0.81		
	104.66		3.73		-0.07		
	104.83		7.05		1.10		
	104.92		7.81		1.33		
	105.02		8.79		1.58		
	105.03		9.31		1.65		
	105.11		10.24		1.65		
	105.20		10.94		1.50		
	105.31		11.41		1.32		
	105.41		11.21		1.43		
	105.48		10.70		1.50		
	105.56		10.46		1.33		
	105.67		10.41		1.13		
	105.75		10.44		1.03		
	105.83		10.64		0.81		
	105.94		10.68		0.51		
	106.02		10.81		0.45		
	106.09		10.85		0.31		
	106.20		10.82		0.15		
	106.28		9.92		-0.16		
	106.36		8.87		-0.20		
	106.47		8.28		-0.05		
	106.53		7.99		0.23		
	106.69		7.62		0.52		
	106.81		7.25		0.59		
	106.95		6.57		0.60		
	107.06		6.56		0.61		
	107.23		6.12		0.82		
	107.30		5.81		0.82		
	107.44		5.44		0.90		
	107.55		5.17		0.99		
	107.70		4.84		0.98		
	107.83		4.52		0.92		
	107.97		4.22		0.92		
	108.14		4.32		0.98		
	108.25		4.68		0.98		
	108.33		4.84		1.08		
	108.38		4.94		1.17		
	108.50		5.14		1.17		
	108.58		5.41		1.12		
	108.64		5.73		1.00		
	108.67		5.96		0.92		
	108.77		6.08		0.89		
	108.86		6.24		0.91		
	109.06		6.52		0.87		
	109.30		6.16		0.88		
	109.44		6.11		0.77		
	109.64		6.08		0.63		
	109.81		5.96		0.67		
	110.00		5.77		0.53		
	110.20		5.78		0.49		
	110.34		5.61		0.27		
	110.52		5.74		0.15		
	110.66		5.88		-0.00		
	110.83		6.23		-0.19		
	111.02		6.22		-0.28		
	111.17		6.16		-0.16		
	111.36		6.23		-0.11		
	111.55		6.28		0.21		
	111.69		5.82		0.51		
	111.89		4.15		0.82		
	112.03		3.14		0.83		
	112.20		1.93		0.68		
	112.36		1.58		0.54		
	112.55		2.72		0.87		
	112.63		3.41		1.63		
	112.70		3.95		3.35		
	112.81		4.47		3.89		
	112.92		5.32		3.59		
	113.00		5.98		3.22		
	113.11		5.93		3.01		
	113.19		5.80		3.24		
	113.27		5.87		3.91		
	113.38		6.50		4.89		
	113.53		6.89		5.27		
	113.61		7.41		4.92		
	113.67		7.62		4.74		
	113.75		7.56		4.76		
	114.06		7.45		4.43		
	114.14		7.76		3.76		
	114.25		8.33		3.26		
	114.41		9.54		2.18		
	114.53		10.01		1.52		
	114.58		10.01		1.52		
	114.66		10.24		1.10		
	114.75		10.36		0.54		
	114.84		10.34		0.58		
	114.94		10.16		0.99		
	115.02		10.07		1.05		
	115.11		9.72		0.84		
	115.20		9.34		0.16		
	115.27		9.15		-0.31		
	115.38		8.79		-0.59		
	115.45		8.17		-0.67		
	115.53		7.44		-1.23		
	115.64		7.17		-1.53		
	115.72		6.85		-1.58		
	115.81		6.88		-1.49		
	115.91		6.81		-1.31		
	115.98		7.02		-0.82		
	116.08		7.45		-0.16		
	116.16		7.57		1.06		
	116.23		7.78		2.08		
	116.41		8.35		3.32		
	116.47		8.43		3.78		
	116.63		8.58		3.94		
	116.69		8.37		3.79		
	116.72		7.97		3.50		
	116.95		7.89		3.68		
	117.02		7.75		3.89		
	117.14		7.55		4.23		
	117.23		7.51		4.08		
	117.36		7.37		3.88		
	117.48		7.39		3.76		
	117.63		7.58		3.53		
	117.83		7.58		3.44		
	117.92		7.42		3.39		
	118.05		7.38		3.25		
	118.17		7.36		3.05		
	118.31		7.42		2.95		
	118.44		7.62		2.48		
	118.63		7.43		2.38		
	118.67		7.30		2.16		
	118.81		7.19		2.02		
	118.89		7.15		1.88		
	118.92		7.19		1.76		
	119.02		7.09		1.60		
	119.09		6.95		1.63		
	119.20		6.96		1.58		
	119.30		6.91		1.53		
	119.39		7.01		1.45		
	119.47		6.93		1.55		
	119.56		6.84		1.55		
	119.66		6.95		1.60		
	119.73		6.88		1.62		
	119.83		6.92		1.66		
	119.92		6.91		1.76		
	119.98		6.90		1.66		
	120.09		6.94		1.43		
	120.19		7.07		0.89		
	120.27		7.11		0.40		
	120.38		7.02		0.09		
	120.47		6.94		0.29		
	120.56		6.93		0.79		
	120.64		6.85		1.40		
	120.72		6.77		1.87		
	120.78		6.62		2.47		
	120.94		6.56		3.63		
	121.05		6.55		3.79		
	121.17		6.40		4.08		
	121.30		6.36		4.46		
	121.47		6.41		4.73		
	121.81		6.15		5.10		
	121.89		6.26		5.20		
	122.00		6.54		4.84		
	122.08		6.58		4.61		
	122.14		6.49		4.42		
	122.25		6.53		4.26		
	122.33		6.65		4.08		
	122.69		6.41		3.57		
	122.75		6.28		3.40		
	123.00		6.20		3.09		
	123.13		6.11		3.09		
	123.23		6.02		3.07		
	123.36		5.98		2.92		
	123.59		5.92		2.90		
	123.69		6.06		2.85		
	123.83		5.99		2.73		
	123.84		5.94		2.73		
	123.94		6.04		2.76		
	124.05		5.86		2.63		
	124.06		5.86		2.63		
	124.13		5.60		2.67		
	124.22		5.47		2.59		
	124.34		5.32		2.58		
	124.44		5.37		2.64		
	124.53		5.41		2.78		
	124.63		5.33		2.88		
	124.73		5.38		2.84		
	124.83		5.50		3.13		
	124.91		5.46		3.21		
	125.02		5.41		3.57		
	125.09		5.44		3.70		
	125.17		5.48		3.95		
	125.28		5.36		4.24		
	125.38		5.29		4.24		
	125.47		5.48		4.05		
	125.58		5.75		3.95		
	125.64		5.87		3.94		
	125.72		5.90		3.97		
	125.80		5.86		3.94		
	125.91		5.91		3.90		
	126.00		6.15		3.72		
	126.11		6.38		3.20		
	126.28		6.61		3.02		
	126.36		6.91		2.65		
	126.47		7.87		1.38		
	126.52		7.87		1.38		
	126.59		8.25		-0.21		
	126.70		8.49		-0.27		
	126.80		8.16		0.03		
	126.92		7.47		1.19		
	127.14		7.20		2.17		
	127.30		6.98		2.32		
	127.41		6.88		2.32		
	127.61		6.84		2.51		
	127.75		7.19		2.41		
	128.00		7.47		2.28		
	128.14		7.56		2.88		
	128.41		7.44		3.50		
	128.50		7.44		3.50		
	128.59		7.32		3.52		
	128.67		7.52		3.71		
	128.78		7.53		3.78		
	128.89		6.54		3.30		
	128.98		6.03		3.02		
	129.09		5.48		2.69		
	129.23		4.70		2.41		
	129.30		4.52		2.13		
	129.52		4.51		1.72		
	129.61		4.58		1.61		
	129.69		5.01		1.50		
	129.77		5.65		1.47		
	129.98		6.83		1.32		
	130.08		8.30		1.44		
	130.23		9.30		1.87		
	130.33		10.20		2.43		
	130.41		11.28		2.82		
	130.50		11.25		2.47		
	130.59		10.76		2.22		
	130.69		10.00		2.17		
	130.77		9.63		2.21		
	130.88		9.14		2.23		
	130.97		8.84		2.21		
	131.05		8.57		2.10		
	131.13		8.27		1.98		
	131.23		8.07		1.69		
	131.33		7.81		1.50		
	131.48		7.29		1.45		
	131.56		7.29		1.46		
	131.78		7.44		1.68		
	131.94		7.44		1.69		
	132.09		7.21		1.67		
	132.20		6.49		1.73		
	132.33		5.94		1.86		
	132.45		5.26		1.82		
	132.58		5.04		1.88		
	132.69		4.96		1.88		
	132.80		4.91		1.97		
	133.03		5.06		2.34		
	133.11		5.32		2.44		
	133.34		5.48		2.56		
	133.42		5.51		2.56		
	133.50		5.62		2.49		
	133.63		5.97		2.29		
