	 time 		 X 		 Y

	40.17		-10.49		-4.12		
	40.28		-10.37		-4.31		
	40.39		-9.84		-4.40		
	40.50		-9.80		-4.58		
	40.59		-9.91		-5.02		
	40.72		-9.66		-5.44		
	40.81		-9.28		-5.66		
	40.94		-9.25		-5.82		
	41.02		-9.21		-6.02		
	41.11		-9.06		-6.22		
	41.22		-9.17		-6.50		
	41.33		-9.57		-6.26		
	41.44		-9.69		-6.23		
	41.55		-9.65		-6.17		
	41.63		-9.91		-6.09		
	41.73		-9.84		-5.96		
	41.84		-9.33		-5.69		
	41.98		-7.80		-5.16		
	42.11		-6.81		-4.82		
	42.20		-6.02		-4.51		
	42.30		-4.91		-4.25		
	42.42		-3.81		-3.95		
	42.58		-3.56		-3.89		
	42.64		-3.65		-3.94		
	42.92		-4.30		-4.42		
	42.95		-4.17		-4.39		
	43.16		-4.00		-4.15		
	43.23		-4.32		-3.26		
	43.33		-4.72		-2.59		
	43.41		-5.42		-1.59		
	43.77		-5.85		-0.56		
	43.84		-5.48		-0.46		
	43.92		-4.63		-0.92		
	44.03		-4.08		-1.64		
	44.13		-3.77		-1.89		
	44.22		-3.68		-1.93		
	44.33		-3.64		-2.09		
	44.47		-3.31		-2.07		
	44.58		-3.21		-2.06		
	44.69		-2.98		-2.18		
	44.78		-3.02		-2.50		
	44.86		-3.16		-3.15		
	44.95		-3.25		-3.42		
	45.00		-3.23		-3.58		
	45.09		-3.35		-3.76		
	45.20		-3.52		-3.86		
	45.25		-3.73		-3.86		
	45.42		-4.09		-3.58		
	45.48		-4.30		-3.35		
	45.56		-4.48		-3.23		
	45.61		-4.69		-3.07		
	45.77		-4.71		-3.06		
	45.84		-4.73		-3.03		
	45.91		-4.70		-3.14		
	45.98		-4.46		-3.33		
	46.05		-4.22		-3.43		
	46.14		-4.00		-3.69		
	46.25		-3.92		-3.74		
	46.34		-4.00		-3.88		
	46.42		-3.93		-3.90		
	46.47		-3.82		-3.96		
	46.61		-3.70		-4.00		
	46.70		-3.83		-3.99		
	46.73		-3.91		-3.87		
	46.83		-4.10		-3.63		
	46.97		-4.52		-3.17		
	47.19		-4.50		-3.13		
	47.41		-4.40		-3.35		
	47.55		-4.20		-3.61		
	47.73		-3.91		-3.59		
	47.88		-3.80		-3.53		
	48.03		-3.73		-3.44		
	48.22		-3.62		-3.38		
	48.36		-3.84		-3.32		
	48.52		-3.97		-3.32		
	48.66		-4.84		-3.39		
	48.81		-5.77		-3.66		
	48.95		-7.65		-3.92		
	49.11		-8.69		-3.71		
	49.30		-8.97		-3.47		
	49.45		-7.83		-3.20		
	49.61		-5.72		-2.68		
	49.80		-2.73		-1.83		
	49.95		-1.06		-1.37		
	50.14		0.02		-0.86		
	50.30		3.27		1.06		
	50.48		4.96		2.41		
	50.64		5.42		3.08		
	50.73		6.51		3.55		
	50.92		7.53		3.70		
	51.00		7.73		3.74		
	51.09		8.39		3.98		
	51.25		8.79		4.09		
	51.41		7.53		3.34		
	51.52		6.47		2.36		
	51.67		6.71		2.46		
	51.73		6.97		2.60		
	51.95		7.40		2.82		
	52.03		7.47		2.87		
	52.23		7.52		2.97		
	52.44		7.56		3.33		
	52.53		7.47		3.48		
	52.63		7.31		3.74		
	52.66		7.20		3.81		
	52.83		6.87		3.83		
	52.92		6.90		3.90		
	53.05		6.80		4.02		
	53.22		6.89		3.99		
	53.45		6.98		4.20		
	53.67		6.85		4.07		
	53.81		6.76		3.95		
	53.95		6.88		3.71		
	54.14		7.01		3.40		
	54.30		7.55		3.34		
	54.42		8.06		3.20		
	54.59		8.82		3.25		
	54.75		9.31		3.49		
	54.89		9.70		4.10		
	55.05		9.91		4.69		
	55.23		9.48		4.97		
	55.39		8.62		4.52		
	55.56		7.45		3.62		
	55.72		6.01		3.03		
	55.86		3.89		2.27		
	56.02		0.22		0.64		
	56.22		-2.78		-0.87		
	56.38		-7.37		-1.67		
	56.59		-11.95		-3.16		
	56.66		-12.44		-3.31		
	56.78		-13.88		-3.40		
	56.94		-14.81		-3.13		
	57.03		-15.41		-3.15		
	57.14		-15.28		-3.28		
	57.23		-14.75		-3.52		
	57.33		-14.45		-3.56		
	57.44		-14.43		-3.62		
	57.59		-14.48		-3.64		
	57.67		-14.63		-3.72		
	57.77		-14.61		-3.80		
	57.86		-14.32		-3.88		
	57.94		-14.07		-3.92		
	58.03		-14.12		-3.85		
	58.13		-13.87		-3.67		
	58.23		-11.71		-3.11		
	58.31		-10.89		-3.09		
	58.41		-11.01		-3.31		
	58.52		-11.39		-3.49		
	58.64		-11.26		-3.48		
	58.72		-10.67		-3.43		
	58.81		-11.12		-2.86		
	58.92		-11.40		-2.30		
	59.16		-10.06		-1.60		
	59.27		-9.02		-1.39		
	59.36		-8.74		-1.26		
	59.53		-8.26		-1.14		
	59.66		-7.67		-1.31		
	59.78		-7.50		-1.29		
	59.86		-7.25		-1.26		
	60.02		-7.28		-1.30		
	60.20		-7.75		-1.30		
	61.05		-8.55		-1.52		
	61.14		-8.69		-1.40		
	61.23		-8.59		-1.24		
	61.36		-8.61		-1.13		
	61.58		-8.65		-0.91		
	61.69		-8.77		-0.66		
	61.81		-8.95		-0.36		
	62.03		-9.06		-0.07		
	62.27		-9.15		0.22		
	62.44		-9.40		0.28		
	62.59		-9.28		0.44		
	62.77		-9.55		0.28		
	62.91		-9.86		-0.22		
	63.09		-9.81		-1.07		
	63.28		-8.99		-2.32		
	63.42		-8.07		-2.78		
	63.61		-7.80		-2.24		
	63.77		-7.57		-1.10		
	63.97		-6.92		0.22		
	64.11		-6.66		1.98		
	64.30		-6.68		3.30		
	64.48		-7.08		4.35		
	64.61		-7.44		4.54		
	64.91		-8.30		4.28		
	65.27		-9.14		3.94		
	65.31		-9.14		3.94		
	65.45		-9.64		4.13		
	65.63		-9.94		4.37		
	65.78		-10.03		4.46		
	65.89		-9.96		4.31		
	65.97		-9.87		4.48		
	66.08		-9.90		4.64		
	66.23		-9.85		4.82		
	66.34		-9.82		4.81		
	66.44		-9.79		4.83		
	66.55		-9.81		4.86		
	66.64		-9.30		4.05		
	66.73		-9.20		3.96		
	66.83		-9.38		4.00		
	66.94		-9.48		3.71		
	67.06		-9.72		3.26		
	67.14		-10.03		2.75		
	67.23		-10.35		1.83		
	67.33		-10.59		1.38		
	67.45		-10.67		1.44		
	67.53		-10.63		1.54		
	67.64		-10.48		1.81		
	67.73		-10.00		2.44		
	67.86		-9.48		2.88		
	67.97		-9.26		3.05		
	68.08		-8.95		3.07		
	68.23		-8.29		1.34		
	68.27		-8.13		1.05		
	68.36		-7.79		0.46		
	68.47		-7.91		0.19		
	68.58		-7.84		-0.97		
	68.67		-7.71		-2.16		
	68.80		-7.34		-3.33		
	68.91		-7.33		-3.44		
	69.00		-7.62		-3.42		
	69.08		-8.11		-3.41		
	69.20		-8.72		-2.81		
	69.28		-9.47		-1.60		
	69.36		-9.18		-0.98		
	69.47		-8.48		-0.39		
	69.58		-8.42		0.33		
	69.69		-7.36		0.60		
	69.78		-6.80		0.69		
	69.91		-6.19		0.75		
	70.00		-5.91		0.88		
	70.11		-5.99		0.96		
	70.19		-6.28		0.45		
	70.30		-7.34		-0.40		
	70.41		-7.21		0.19		
	70.50		-6.79		0.93		
	70.56		-6.61		2.21		
	70.67		-6.42		3.10		
	70.88		-5.57		3.28		
	71.00		-5.06		3.38		
	71.06		-4.53		3.51		
	71.14		-4.41		3.55		
	71.38		-4.15		3.91		
	71.45		-4.47		4.05		
	71.52		-4.84		4.07		
	71.63		-5.21		3.96		
	71.73		-5.86		3.61		
	71.84		-6.25		3.32		
	71.95		-6.73		3.17		
	72.05		-6.90		3.20		
	72.14		-7.18		3.44		
	72.27		-7.32		3.61		
	72.45		-7.35		3.69		
	72.67		-6.85		3.69		
	72.83		-6.23		3.32		
	72.97		-5.47		2.73		
	73.11		-4.80		2.18		
	73.28		-4.24		1.49		
	73.33		-4.30		1.33		
	73.41		-4.33		0.81		
	73.52		-4.68		1.29		
	73.61		-5.18		1.88		
	73.70		-5.57		2.36		
	73.80		-5.87		2.94		
	74.11		-5.92		3.31		
	74.20		-5.79		3.32		
	74.31		-5.64		3.24		
	74.44		-5.56		3.18		
	74.58		-5.78		3.29		
	74.70		-6.03		3.37		
	74.83		-6.19		3.52		
	74.94		-6.30		3.54		
	75.06		-6.41		3.51		
	75.19		-6.47		3.54		
	75.34		-6.44		3.44		
	75.50		-6.35		3.49		
	75.61		-6.17		3.50		
	75.70		-6.08		3.47		
	75.86		-6.00		3.42		
	75.98		-5.93		3.44		
	76.16		-5.90		3.53		
	76.28		-5.97		3.62		
	76.55		-6.09		3.63		
	76.72		-6.14		3.47		
	76.86		-6.06		3.31		
	77.03		-5.76		3.11		
	77.17		-5.61		2.99		
	77.36		-5.98		3.05		
	77.50		-6.26		3.21		
	77.69		-7.07		3.69		
	77.83		-7.45		4.30		
	78.02		-6.93		4.98		
	78.14		-6.62		5.16		
	78.28		-6.44		4.43		
	78.47		-6.25		3.53		
	78.61		-5.71		0.95		
	78.78		-5.25		-0.89		
	78.94		-5.10		-2.05		
	79.17		-5.31		-3.24		
	79.28		-5.65		-4.02		
	79.47		-6.55		-5.20		
	79.52		-6.58		-5.28		
	79.66		-6.65		-5.29		
	79.80		-6.61		-5.39		
	79.97		-6.40		-5.63		
	80.06		-6.30		-5.90		
	80.16		-6.13		-6.14		
	80.27		-5.65		-6.22		
	80.41		-5.50		-6.07		
	80.48		-5.52		-6.12		
	80.64		-5.63		-5.98		
	80.77		-5.72		-6.00		
	80.91		-5.69		-5.49		
	81.02		-5.60		-5.38		
	81.17		-5.16		-4.74		
	81.27		-5.06		-3.94		
	81.38		-4.82		-3.32		
	81.53		-4.53		-2.56		
	81.63		-4.70		-2.39		
	81.75		-4.80		-2.25		
	81.94		-4.91		-2.28		
	82.14		-5.04		-2.60		
	82.30		-5.39		-3.19		
	82.47		-5.82		-3.71		
	82.61		-6.02		-3.85		
	82.63		-6.07		-3.71		
	82.70		-6.05		-3.73		
	82.81		-6.30		-3.86		
	82.92		-6.36		-3.93		
	83.02		-6.50		-4.04		
	83.11		-6.66		-4.25		
	83.20		-6.65		-4.12		
	83.30		-6.84		-3.74		
	83.39		-6.76		-3.71		
	83.47		-6.78		-3.94		
	83.55		-6.49		-4.17		
	83.64		-6.22		-4.27		
	83.72		-6.00		-4.13		
	83.81		-5.89		-4.17		
	83.97		-5.83		-4.26		
	84.05		-5.83		-4.28		
	84.19		-5.94		-4.26		
	84.27		-5.99		-4.26		
	84.36		-6.12		-4.28		
	84.45		-6.20		-4.29		
	84.53		-6.58		-3.86		
	84.63		-6.75		-3.07		
	84.72		-6.66		-2.81		
	84.83		-6.49		-2.89		
	84.92		-6.51		-3.23		
	85.03		-6.48		-3.43		
	85.13		-6.45		-3.49		
	85.22		-6.47		-3.56		
	85.31		-6.69		-3.70		
	85.41		-6.84		-3.78		
	85.50		-6.86		-3.85		
	85.58		-6.90		-3.56		
	85.69		-6.79		-3.04		
	85.80		-6.68		-2.56		
	85.91		-6.50		-2.35		
	86.00		-6.25		-2.64		
	86.11		-6.03		-3.37		
	86.23		-6.16		-3.77		
	86.31		-6.38		-4.31		
	86.44		-6.59		-4.13		
	86.55		-6.99		-3.88		
	86.64		-7.44		-3.71		
	86.73		-7.68		-3.45		
	86.83		-8.11		-3.13		
	86.94		-8.04		-2.95		
	87.05		-7.87		-2.81		
	87.16		-7.09		-2.55		
	87.27		-6.44		-2.64		
	87.38		-6.23		-2.85		
	87.48		-6.03		-2.89		
	87.58		-5.64		-2.76		
	87.70		-5.30		-2.59		
	87.92		-5.19		-2.49		
	87.98		-5.19		-2.52		
	88.11		-5.07		-2.43		
	88.28		-5.07		-2.47		
	88.47		-5.28		-3.00		
	88.56		-5.30		-2.96		
	88.69		-5.27		-2.97		
	88.78		-5.20		-3.03		
	88.84		-5.20		-3.03		
	89.00		-5.11		-3.23		
	89.09		-5.11		-3.32		
	89.19		-5.26		-3.53		
	89.23		-5.27		-3.58		
	89.36		-5.28		-3.68		
	89.47		-5.13		-3.65		
	89.55		-5.11		-3.74		
	89.59		-4.98		-4.30		
	89.70		-4.82		-4.59		
	91.25		-4.23		0.33		
	91.39		-4.28		0.58		
	91.58		-4.43		0.63		
	91.73		-4.77		0.52		
	91.89		-5.19		0.01		
	92.08		-5.67		-0.84		
	92.23		-6.51		-2.19		
	92.34		-7.68		-3.27		
	92.47		-9.57		-3.69		
	92.56		-10.50		-3.75		
	92.67		-10.50		-3.78		
	92.77		-9.21		-3.44		
	92.84		-5.90		-2.24		
	92.94		-3.11		-1.20		
	93.03		0.45		1.03		
	93.13		2.44		2.68		
	93.20		4.04		4.31		
	93.30		5.25		5.35		
	93.41		5.25		5.35		
	93.50		5.63		5.62		
	93.63		7.16		6.12		
	93.77		8.82		6.62		
	93.88		8.87		6.69		
	93.98		8.39		6.58		
	94.09		7.47		6.28		
	94.20		6.75		6.04		
	94.36		6.62		5.56		
	94.52		7.20		5.65		
	94.69		7.39		5.74		
	94.94		7.55		5.75		
	95.06		8.07		5.70		
	95.17		8.11		5.56		
	95.28		8.16		5.54		
	95.31		8.20		5.63		
	95.45		8.15		5.72		
	95.53		8.09		5.83		
	95.58		7.86		6.15		
	95.69		7.86		6.15		
	95.75		7.76		6.32		
	95.86		7.53		6.29		
	95.97		7.38		6.41		
	96.05		7.27		6.43		
	96.11		7.03		6.57		
	96.30		7.03		6.60		
	96.44		7.16		6.77		
	96.55		7.07		6.53		
	96.69		6.70		6.32		
	96.78		6.59		6.25		
	96.92		6.90		6.25		
	97.06		7.60		6.16		
	97.19		8.29		6.07		
	97.34		8.88		6.12		
	97.45		9.50		6.30		
	97.61		9.90		6.38		
	97.72		9.93		6.31		
	97.89		9.69		6.10		
	98.03		9.14		5.92		
	98.17		8.70		5.68		
	98.28		8.47		5.46		
	98.42		8.51		5.42		
	98.52		8.03		5.01		
	98.66		7.14		4.32		
	98.78		5.99		3.71		
	98.89		3.61		2.63		
	99.03		1.34		1.48		
	99.17		-1.95		-0.93		
	99.30		-4.26		-1.57		
	99.41		-6.65		-1.89		
	99.55		-8.28		-2.14		
	99.64		-10.17		-2.65		
	99.70		-11.78		-3.39		
	99.80		-12.04		-3.77		
	99.86		-12.29		-3.88		
	99.94		-12.85		-4.13		
	100.00		-13.15		-4.20		
	100.09		-13.77		-4.94		
	100.16		-13.78		-5.00		
	100.22		-14.16		-4.95		
	100.30		-14.11		-4.83		
	100.38		-14.09		-4.74		
	100.45		-14.06		-4.47		
	100.55		-14.03		-4.07		
	100.61		-13.96		-4.00		
	100.73		-13.91		-3.82		
	100.83		-13.82		-3.64		
	100.88		-13.64		-3.52		
	100.95		-12.70		-3.39		
	101.09		-12.15		-3.09		
	101.16		-12.42		-3.05		
	101.23		-13.25		-3.18		
	101.31		-13.86		-3.36		
	101.38		-14.11		-3.45		
	101.47		-13.85		-3.65		
	101.55		-12.91		-3.63		
	101.63		-11.88		-3.45		
	101.70		-10.12		-3.07		
	101.77		-8.64		-2.65		
	101.84		-7.71		-2.62		
	101.92		-7.85		-3.05		
	102.02		-8.54		-3.72		
	102.11		-9.06		-4.68		
	102.19		-8.84		-5.24		
	102.27		-8.72		-5.30		
	102.34		-8.61		-5.21		
	102.42		-8.55		-4.93		
	102.52		-8.63		-4.65		
	102.59		-8.71		-4.67		
	102.66		-9.09		-4.62		
	102.75		-9.13		-4.35		
	102.81		-8.78		-4.18		
	102.88		-8.37		-4.15		
	102.94		-7.97		-4.44		
	103.03		-7.56		-4.60		
	103.09		-6.93		-4.59		
	103.19		-6.21		-4.54		
	103.25		-5.75		-4.51		
	103.34		-4.79		-4.40		
	103.44		-4.22		-4.30		
	103.61		-2.34		-3.62		
	103.69		-1.48		-2.92		
	103.77		-1.41		-2.33		
	103.83		-1.84		-2.33		
	103.91		-2.85		-2.90		
	103.97		-3.43		-3.49		
	104.09		-4.02		-4.24		
	104.17		-4.39		-4.59		
	104.22		-4.69		-4.83		
	104.33		-4.88		-4.81		
	104.39		-5.03		-4.78		
	104.45		-5.04		-4.63		
	104.58		-5.11		-4.42		
	104.64		-4.88		-4.08		
	104.72		-4.57		-4.01		
	104.81		-4.35		-3.86		
	104.86		-4.30		-3.94		
	104.95		-4.10		-3.80		
	105.53		-3.77		-3.38		
	105.61		-3.73		-3.22		
	105.80		-3.69		-3.21		
	105.94		-3.87		-3.46		
	106.09		-4.07		-3.92		
	106.25		-4.02		-4.09		
	106.36		-3.71		-3.83		
	106.50		-3.38		-3.77		
	106.64		-2.97		-3.81		
	106.80		-2.37		-4.07		
	106.95		-1.84		-4.64		
	107.06		-1.77		-4.91		
	107.16		-1.91		-5.02		
	107.30		-2.11		-5.12		
	107.41		-2.06		-5.03		
	107.55		-1.95		-4.60		
	107.66		-2.28		-3.33		
	107.75		-2.74		-2.53		
	107.89		-4.37		-0.92		
	108.05		-5.77		0.01		
	108.17		-6.87		0.51		
	108.28		-7.71		0.84		
	108.44		-9.85		2.71		
	108.58		-9.96		3.00		
	108.73		-10.43		4.17		
	108.84		-10.22		4.08		
	108.98		-9.75		3.64		
	109.13		-9.54		3.32		
	109.23		-9.37		2.79		
	109.30		-9.11		2.57		
	109.38		-8.76		2.57		
	109.47		-8.54		2.84		
	109.56		-8.80		3.72		
	109.61		-8.96		4.14		
	109.77		-9.44		4.51		
	109.78		-9.68		4.53		
	109.83		-10.16		4.47		
	109.91		-11.26		3.94		
	109.98		-11.84		3.53		
	110.06		-12.11		2.80		
	110.11		-12.32		2.64		
	110.19		-12.10		2.60		
	110.27		-11.98		2.73		
	110.34		-12.25		2.88		
	110.44		-12.71		3.03		
	110.50		-13.05		2.99		
	110.58		-13.04		2.45		
	110.67		-13.04		2.36		
	110.75		-12.87		2.36		
	110.81		-12.89		2.44		
	110.91		-12.78		2.62		
	110.97		-12.48		2.76		
	111.05		-12.01		2.89		
	111.13		-11.49		3.02		
	111.20		-11.17		3.06		
	111.30		-11.01		2.87		
	111.39		-10.44		2.78		
	111.47		-9.93		2.98		
	111.55		-9.32		3.29		
	111.63		-8.88		3.62		
	111.72		-8.71		3.75		
	111.81		-9.00		3.54		
	111.83		-9.00		3.54		
	111.88		-8.77		3.28		
	111.98		-8.38		3.02		
	112.06		-8.23		2.98		
	112.14		-8.18		2.95		
	112.20		-7.86		2.93		
	112.27		-7.48		2.95		
	112.42		-6.96		3.03		
	112.53		-6.83		3.17		
	112.66		-6.84		3.29		
	112.72		-6.88		3.29		
	112.83		-6.98		3.39		
	112.89		-7.19		3.55		
	112.95		-7.30		3.46		
	113.06		-7.48		3.34		
	113.14		-7.56		3.36		
	113.23		-7.74		3.52		
	113.33		-7.74		3.57		
	113.38		-7.81		3.57		
	113.50		-7.84		3.62		
	113.55		-7.94		3.66		
	113.70		-7.74		3.62		
	113.78		-7.50		3.57		
	113.94		-7.20		3.47		
	113.97		-6.94		3.42		
	114.06		-6.82		3.36		
	114.22		-6.57		3.26		
	114.36		-6.49		3.09		
	114.42		-6.51		2.93		
	114.55		-6.72		2.76		
	114.63		-6.78		2.77		
	114.67		-6.96		2.91		
	114.86		-7.10		3.03		
	115.00		-7.34		3.15		
	115.14		-7.44		3.33		
	115.28		-7.61		3.54		
	115.42		-7.72		3.57		
	115.53		-7.75		3.69		
	115.67		-7.72		3.69		
	115.81		-7.87		3.67		
	115.95		-8.23		3.78		
	116.05		-8.64		3.78		
	116.22		-9.51		3.69		
	116.34		-10.03		3.33		
	116.45		-10.34		3.30		
	116.61		-10.54		3.67		
	116.72		-10.46		3.96		
	116.84		-9.89		4.11		
	116.95		-9.43		4.18		
	117.09		-8.39		4.06		
	117.20		-7.46		3.83		
	117.33		-5.70		3.45		
	117.44		-3.52		3.24		
	117.58		0.96		3.38		
	117.67		4.91		2.91		
	117.86		7.67		1.76		
	117.97		8.75		1.36		
	117.97		9.56		1.32		
	118.11		9.84		1.18		
	118.25		9.30		0.75		
	118.39		8.94		0.73		
	118.47		9.00		0.81		
	118.53		9.12		0.70		
	118.61		9.15		0.72		
	118.69		9.37		0.56		
	118.75		9.40		0.39		
	118.83		9.27		-0.07		
	118.92		9.39		-0.12		
	118.98		9.36		-0.10		
	119.06		8.85		0.14		
	119.14		7.58		0.55		
	119.22		6.24		0.86		
	119.31		6.21		0.92		
	119.39		6.53		1.06		
	119.47		7.43		1.19		
	119.55		7.72		1.17		
	119.64		7.51		1.02		
	119.72		7.11		0.91		
	119.78		6.67		0.85		
	119.83		6.26		0.84		
	119.94		5.96		1.00		
	120.00		5.96		1.06		
	120.09		6.00		1.06		
	120.14		6.12		1.08		
	120.25		6.41		1.06		
	120.34		6.47		1.03		
	120.44		6.73		1.13		
	120.56		6.82		1.30		
	120.61		6.93		1.41		
	120.77		7.10		1.57		
	120.97		7.47		1.58		
	121.14		7.57		1.53		
	121.47		7.22		1.51		
	121.61		7.11		1.44		
	121.81		7.11		1.41		
	121.97		7.55		1.52		
	122.16		8.29		1.50		
	122.30		9.25		1.35		
	122.48		9.99		1.07		
	122.64		9.70		0.36		
	122.78		9.07		0.09		
	122.97		7.96		0.06		
	123.13		7.28		0.36		
	123.27		6.45		0.48		
	123.45		5.42		0.70		
	123.59		3.60		1.02		
	123.78		2.50		1.28		
	123.94		1.16		1.68		
	124.08		-0.09		2.02		
	124.28		-2.78		1.68		
	124.44		-4.89		0.99		
	124.58		-7.18		0.33		
	124.73		-9.41		0.10		
	124.81		-10.50		0.52		
	124.97		-11.21		0.68		
	125.09		-11.48		0.54		
	125.20		-12.09		0.43		
	125.27		-12.49		0.40		
	125.38		-13.66		0.06		
	125.48		-14.30		-0.37		
	125.61		-14.58		-0.69		
	125.70		-14.47		-0.92		
	125.80		-13.73		-1.01		
	125.89		-13.20		-1.01		
	125.98		-13.29		-1.05		
	126.13		-14.13		-1.06		
	126.23		-14.11		-0.76		
	126.34		-12.91		0.01		
	126.44		-12.11		0.49		
	126.55		-11.24		0.57		
	126.69		-9.48		0.72		
	126.84		-9.18		0.62		
	126.97		-9.05		0.42		
	127.08		-9.04		0.10		
	127.20		-8.90		-0.11		
	127.30		-8.61		-0.25		
	127.34		-7.80		-0.19		
	127.50		-6.40		0.07		
	127.64		-5.63		0.31		
	127.69		-5.34		0.52		
	127.78		-5.16		0.90		
	127.84		-5.26		1.15		
	127.95		-5.52		1.24		
	128.03		-5.96		1.22		
	128.11		-6.90		1.23		
	128.25		-7.38		1.30		
	128.39		-7.45		1.50		
	128.52		-7.46		1.62		
	128.64		-6.98		1.55		
	128.77		-6.62		1.55		
	128.86		-6.62		1.55		
	128.92		-6.89		1.84		
	129.06		-7.77		1.88		
	129.25		-8.98		1.60		
	129.38		-9.74		1.34		
	129.63		-9.88		1.84		
	129.81		-9.73		2.11		
	129.95		-9.57		2.27		
	130.05		-9.46		2.31		
	130.11		-9.32		2.39		
	130.20		-9.32		2.32		
	130.27		-9.29		2.24		
	130.36		-9.36		1.98		
	130.47		-9.44		1.70		
	130.56		-9.35		1.56		
	130.66		-9.38		1.32		
	130.73		-9.25		1.14		
	130.86		-9.11		0.97		
	131.02		-8.61		0.62		
	131.20		-6.95		-0.76		
	131.28		-6.27		-1.36		
	131.34		-5.88		-1.65		
	131.39		-6.09		-1.71		
	131.52		-6.51		-1.21		
	131.67		-6.94		-0.51		
	131.84		-7.14		-0.19		
	131.95		-7.43		0.08		
	132.06		-7.65		0.35		
	132.14		-7.76		0.55		
	132.23		-7.84		0.75		
	132.34		-7.78		1.02		
	132.47		-7.80		1.09		
	132.58		-7.94		1.24		
	133.23		-8.01		1.32		
	133.41		-8.16		1.25		
	133.50		-8.01		1.08		
	133.66		-8.10		0.98		
	133.73		-8.20		0.83		
	134.08		-8.59		0.64		
	134.14		-8.47		0.27		
	134.38		-8.08		-0.08		
	134.53		-8.06		0.02		
	136.63		-7.91		1.03		
	136.73		-7.68		1.20		
	136.84		-7.68		1.17		
	136.92		-7.68		1.14		
	137.00		-7.71		1.19		
	137.09		-7.77		1.14		
	137.19		-7.84		1.03		
	137.30		-8.48		0.71		
	137.41		-9.13		0.48		
	137.55		-8.47		0.67		
	137.66		-8.19		0.73		
	137.77		-6.02		1.32		
	137.86		-5.36		1.12		
	138.00		-6.32		0.58		
	138.11		-7.45		0.44		
	138.22		-8.32		0.40		
	138.31		-7.32		0.33		
	138.42		-3.78		-0.14		
	138.55		2.21		-0.30		
	138.63		5.36		-0.64		
	138.72		6.90		-1.72		
	138.83		6.86		-1.58		
	138.94		7.40		-1.10		
	139.06		6.85		-1.20		
	139.13		5.63		-2.95		
	139.30		5.32		-3.37		
	139.39		6.04		-2.55		
	139.50		6.55		-2.59		
	139.61		6.70		-2.96		
	139.73		6.64		-3.88		
	139.83		6.66		-4.09		
	139.94		6.81		-4.49		
	140.06		7.02		-4.72		
	140.19		7.36		-4.98		
	140.34		7.53		-5.41		
	140.48		7.64		-5.58		
	140.58		8.00		-5.63		
	140.69		7.95		-5.58		
	140.84		7.89		-5.53		
	141.09		7.79		-5.28		
	141.19		7.75		-5.01		
	141.27		7.63		-4.96		
	141.44		7.56		-4.74		
	141.52		7.46		-4.51		
	141.73		7.34		-4.24		
	141.81		7.25		-4.20		
	141.92		7.20		-4.24		
	142.03		7.11		-4.29		
	142.22		6.98		-4.35		
	142.34		6.93		-4.29		
	142.50		6.97		-4.27		
	142.53		7.04		-4.25		
	142.72		7.21		-4.19		
	142.77		7.05		-4.25		
	143.00		6.79		-4.21		
	143.47		6.92		-4.23		
