	 time 		 X 		 Y

	52.58		7.11		-1.30		
	52.67		6.31		-1.28		
	52.77		5.18		-1.12		
	52.88		3.44		-0.67		
	52.97		1.06		-0.56		
	53.03		-1.77		-0.42		
	53.11		-4.52		-0.05		
	53.20		-6.40		1.03		
	53.30		-7.30		1.96		
	53.39		-9.53		4.00		
	53.50		-10.26		5.00		
	53.56		-10.64		5.11		
	53.67		-9.70		4.94		
	53.77		-9.98		3.70		
	53.86		-9.90		3.37		
	53.94		-8.69		2.64		
	54.05		-8.75		1.83		
	54.14		-9.83		1.03		
	54.23		-9.98		-0.95		
	54.33		-9.52		-2.42		
	54.42		-10.11		-1.87		
	54.53		-10.61		-1.06		
	54.63		-10.68		-0.56		
	54.72		-10.79		-0.48		
	54.81		-10.78		-0.58		
	54.89		-10.62		-0.96		
	54.98		-10.67		-1.24		
	55.08		-11.06		-1.56		
	55.17		-11.01		-1.95		
	55.25		-10.63		-3.10		
	55.36		-10.17		-4.99		
	55.44		-10.05		-5.17		
	55.52		-11.04		-4.70		
	55.59		-11.64		-4.73		
	55.70		-11.31		-4.70		
	55.78		-10.89		-5.34		
	55.88		-11.03		-5.78		
	55.97		-11.30		-5.71		
	56.06		-10.93		-5.20		
	56.16		-11.25		-5.20		
	56.23		-11.74		-5.89		
	56.31		-11.42		-6.62		
	56.41		-9.02		-6.55		
	56.48		-8.55		-7.45		
	56.59		-7.78		-8.35		
	56.69		-6.87		-7.84		
	56.78		-6.93		-7.39		
	56.88		-7.93		-6.69		
	56.97		-8.23		-6.52		
	57.06		-10.16		-5.45		
	57.14		-11.91		-3.03		
	57.25		-13.10		-1.54		
	57.34		-14.17		0.22		
	57.42		-14.35		1.75		
	57.52		-14.01		2.88		
	57.63		-13.99		3.86		
	57.72		-14.18		4.53		
	57.81		-13.87		5.45		
	57.92		-11.94		6.48		
	58.02		-11.29		6.64		
	58.11		-11.61		7.02		
	58.20		-7.12		7.43		
	58.34		-7.62		7.32		
	58.41		-7.74		7.06		
	58.55		-7.21		6.76		
	58.67		-7.08		6.79		
	58.77		-7.28		6.66		
	58.86		-8.00		6.64		
	59.02		-9.68		6.22		
	59.03		-9.68		6.22		
	59.13		-11.52		5.18		
	59.22		-11.23		3.21		
	59.31		-11.74		2.83		
	59.41		-11.65		3.18		
	59.50		-11.35		3.13		
	59.61		-12.03		2.98		
	59.70		-13.33		2.52		
	59.80		-14.87		2.00		
	59.89		-14.64		2.93		
	59.97		-12.32		4.70		
	60.08		-10.87		5.21		
	60.17		-9.29		5.58		
	60.27		-6.65		5.39		
	60.42		-6.48		5.54		
	60.50		-7.53		5.75		
	60.56		-7.77		5.79		
	60.72		-6.38		6.16		
	60.80		-6.49		6.56		
	60.95		-8.19		7.14		
	61.03		-9.55		6.52		
	61.05		-9.55		6.52		
	61.14		-9.85		5.98		
	61.20		-10.31		6.00		
	61.30		-10.09		5.75		
	61.38		-10.52		5.62		
	61.47		-10.68		5.62		
	61.59		-10.70		5.68		
	61.69		-10.68		5.91		
	61.80		-10.73		5.71		
	61.89		-10.89		5.93		
	61.98		-11.09		6.16		
	62.08		-10.68		5.90		
	62.19		-10.70		5.55		
	62.28		-11.34		5.11		
	62.38		-11.34		4.71		
	62.48		-11.54		5.01		
	62.56		-11.14		5.08		
	62.66		-10.50		5.39		
	62.72		-10.16		6.31		
	62.84		-9.96		6.56		
	62.91		-9.68		6.47		
	63.02		-9.09		6.56		
	63.09		-8.98		7.24		
	63.19		-9.00		7.67		
	63.28		-8.79		8.06		
	63.36		-8.57		8.17		
	63.47		-8.52		7.98		
	63.56		-8.47		8.31		
	63.63		-8.80		7.97		
	63.72		-10.01		7.13		
	63.81		-10.44		6.62		
	63.92		-10.51		6.63		
	64.00		-9.90		6.75		
	64.11		-9.08		6.92		
	64.20		-9.00		6.95		
	64.31		-8.73		7.08		
	64.39		-8.19		7.45		
	64.52		-6.49		7.89		
	64.72		-5.99		8.11		
	64.88		-4.72		8.94		
	64.97		-4.03		9.17		
	65.06		-4.76		8.96		
	65.17		-6.70		8.30		
	65.25		-7.79		7.41		
	65.36		-8.89		6.83		
	65.52		-9.49		5.88		
	65.66		-10.67		5.15		
	65.84		-11.73		5.08		
	66.03		-9.66		5.18		
	66.19		-9.12		5.77		
	66.33		-7.62		6.90		
	66.52		-7.17		7.21		
	66.64		-6.65		8.54		
	66.77		-6.70		8.83		
	66.86		-6.50		8.37		
	66.94		-6.42		8.37		
	67.02		-7.21		8.27		
	67.13		-9.20		7.90		
	67.22		-10.38		7.57		
	67.30		-10.88		7.20		
	67.39		-10.70		7.17		
	67.47		-8.85		7.20		
	67.56		-7.23		6.91		
	67.64		-6.14		6.68		
	67.75		-4.91		5.83		
	67.83		-4.16		5.09		
	67.92		-2.92		3.96		
	68.00		0.89		1.02		
	68.11		2.67		0.69		
	68.25		5.63		2.75		
	68.27		5.99		3.18		
	68.36		6.64		4.22		
	68.45		6.86		4.34		
	68.56		7.90		3.82		
	68.67		8.50		1.86		
	68.77		7.15		0.21		
	68.86		7.87		0.74		
	68.95		8.55		0.51		
	69.05		6.98		-1.49		
	69.17		6.23		-2.01		
	69.25		6.77		-0.76		
	69.34		8.16		0.64		
	69.36		8.57		0.65		
	69.44		7.94		-0.17		
	69.52		7.33		-0.90		
	69.63		5.92		2.05		
	69.80		3.18		3.63		
	69.81		2.61		3.73		
	69.91		1.80		3.85		
	69.98		1.92		4.67		
	70.09		2.58		5.70		
	70.17		1.99		6.42		
	70.28		3.14		5.50		
	70.38		3.51		4.34		
	70.48		3.74		3.98		
	70.56		3.98		3.62		
	70.67		4.21		3.24		
	70.75		4.58		2.85		
	70.86		4.97		2.86		
	70.94		5.42		2.51		
	71.03		5.32		1.74		
	71.17		5.71		1.54		
	71.30		6.30		1.19		
	71.36		6.63		0.50		
	71.48		6.31		-0.79		
	71.73		6.41		-0.69		
	71.89		6.23		-0.80		
	71.97		6.24		-0.77		
	72.06		6.26		-0.72		
	72.22		5.92		-1.44		
	72.42		5.94		-1.66		
	72.53		6.16		-1.21		
	72.67		6.58		-0.25		
	72.78		6.47		0.35		
	73.03		6.74		0.43		
	73.23		7.35		0.57		
	73.25		7.52		0.68		
	73.33		7.93		0.86		
	73.44		7.65		0.07		
	73.53		7.36		0.06		
	73.63		7.25		0.06		
	73.70		7.19		0.07		
	73.80		7.08		0.19		
	73.89		7.12		0.18		
	73.97		7.28		0.11		
	74.06		7.66		0.17		
	74.17		7.67		0.14		
	74.27		7.83		-0.12		
	74.34		7.65		-0.27		
	74.44		6.83		-0.85		
	74.53		6.13		-1.61		
	74.64		5.80		-2.46		
	74.78		5.30		-2.75		
	74.84		4.82		-2.86		
	74.94		4.21		-3.24		
	75.05		3.72		-3.66		
	75.13		4.40		-2.50		
	75.31		4.35		-2.88		
	75.33		4.35		-2.88		
	75.42		4.58		-3.17		
	75.50		4.57		-3.15		
	75.61		4.78		-3.90		
	75.69		5.32		-4.10		
	75.80		6.06		-4.10		
	75.91		6.45		-1.88		
	76.05		6.45		-0.74		
	76.16		6.34		-0.21		
	76.27		6.50		0.34		
	76.42		6.96		0.52		
	76.53		7.47		0.60		
	76.59		7.65		0.65		
	76.67		7.81		1.61		
	76.78		7.74		2.32		
	76.88		7.31		2.47		
	76.97		7.06		2.15		
	77.06		7.21		2.07		
	77.16		6.84		2.21		
	77.33		6.72		2.08		
	77.45		6.76		1.95		
	77.59		7.65		2.27		
	77.61		6.82		1.67		
	77.73		7.42		2.21		
	77.80		7.70		2.60		
	77.89		7.52		2.64		
	77.97		7.10		2.33		
	78.05		6.75		1.86		
	78.19		6.52		1.33		
	78.30		6.52		1.18		
	78.36		6.42		1.19		
	78.48		6.51		1.22		
	78.64		6.27		1.23		
	78.72		6.23		1.16		
	78.84		6.21		1.07		
	78.95		6.40		1.32		
	79.09		6.41		1.36		
	79.16		6.69		1.78		
	79.27		6.83		2.05		
	79.41		7.01		2.24		
	79.45		7.01		2.24		
	79.55		7.21		2.68		
	79.66		7.26		2.97		
	79.75		6.95		3.03		
	79.84		6.84		2.84		
	79.94		6.83		2.41		
	80.08		6.86		2.23		
	80.16		6.77		2.30		
	80.28		6.84		2.28		
	80.41		6.89		2.30		
	80.59		6.75		2.13		
	80.83		6.69		2.06		
	80.92		6.73		1.92		
	81.05		6.78		1.81		
	81.11		6.57		1.70		
	81.31		6.65		1.55		
	81.41		6.71		1.65		
	81.48		6.89		1.88		
	81.56		6.90		2.05		
	81.66		6.82		2.09		
	81.89		6.89		2.15		
	82.09		6.86		2.26		
	82.27		6.99		2.39		
	82.34		7.05		2.44		
	82.48		6.98		2.33		
	82.69		7.08		2.23		
	82.89		6.93		2.20		
	83.03		6.93		2.08		
	83.22		6.92		2.00		
	83.38		6.90		1.99		
	83.56		6.80		1.95		
	83.73		7.02		2.19		
	83.89		7.28		2.51		
	84.03		7.80		2.84		
	84.20		8.07		3.09		
	84.36		8.17		3.04		
	84.55		7.87		2.90		
	84.72		7.77		2.41		
	84.88		7.69		1.49		
	85.09		7.25		0.75		
	85.23		6.54		-0.11		
	85.38		5.38		-0.93		
	85.61		4.66		-1.04		
	85.78		4.24		-1.12		
	85.98		3.91		-1.37		
	86.13		3.41		-1.41		
	86.23		2.29		-1.48		
	86.33		1.04		-1.25		
	86.44		0.16		-1.31		
	86.52		-0.42		-1.42		
	86.63		-1.54		-1.14		
	86.70		-2.26		-0.72		
	86.81		-2.33		-0.08		
	86.88		-2.79		1.60		
	86.97		-3.94		2.59		
	87.06		-3.75		3.16		
	87.17		-3.48		3.90		
	87.25		-3.78		4.18		
	87.33		-4.46		4.02		
	87.44		-5.41		3.61		
	87.52		-6.09		3.44		
	87.59		-7.54		3.23		
	87.70		-8.69		2.93		
	87.80		-9.04		2.81		
	87.91		-9.06		2.92		
	88.00		-8.60		2.63		
	88.11		-8.28		2.36		
	88.20		-8.62		2.12		
	88.30		-9.49		1.43		
	88.41		-10.61		0.92		
	88.50		-10.73		0.57		
	88.58		-10.73		0.10		
	88.69		-10.66		-1.35		
	88.78		-10.78		-1.79		
	88.88		-11.08		-2.00		
	88.95		-11.39		-2.06		
	89.06		-11.43		-2.22		
	89.19		-11.30		-2.59		
	89.28		-11.18		-2.52		
	89.38		-11.62		-2.44		
	89.45		-11.51		-2.70		
	89.56		-11.40		-2.61		
	89.63		-11.61		-2.78		
	89.72		-12.49		-3.40		
	89.83		-12.46		-3.64		
	89.92		-10.54		-3.98		
	90.02		-8.82		-4.33		
	90.11		-8.27		-4.53		
	90.20		-5.42		-5.42		
	90.31		-4.15		-6.25		
	90.44		-4.28		-6.78		
	90.50		-4.60		-6.75		
	90.66		-5.73		-5.68		
	90.72		-6.76		-4.90		
	90.80		-8.61		-3.94		
	90.88		-10.24		-2.77		
	90.98		-10.95		-2.03		
	91.06		-10.98		-2.02		
	91.13		-9.43		-3.66		
	91.20		-9.62		-3.94		
	91.30		-10.29		-4.09		
	91.39		-8.76		-4.70		
	91.50		-7.23		-5.52		
	91.61		-6.90		-5.54		
	91.69		-6.27		-5.32		
	91.80		-7.25		-4.55		
	91.88		-6.96		-4.41		
	92.00		-6.98		-4.25		
	92.09		-8.14		-4.34		
	92.20		-8.38		-4.30		
	92.30		-9.14		-4.16		
	92.39		-8.85		-4.35		
	92.50		-8.21		-4.79		
	92.58		-7.43		-5.30		
	92.69		-6.28		-5.81		
	92.77		-6.14		-5.98		
	92.86		-6.52		-6.04		
	92.95		-6.36		-5.99		
	93.05		-6.58		-5.93		
	93.14		-7.12		-5.76		
	93.22		-7.85		-5.35		
	93.33		-7.04		-5.59		
	93.42		-4.32		-6.60		
	93.55		-3.49		-7.19		
	93.66		-3.43		-7.38		
	93.75		-4.18		-6.42		
	93.86		-4.60		-5.84		
	93.98		-7.74		-3.07		
	94.09		-8.28		-2.66		
	94.19		-8.46		-2.88		
	94.27		-7.97		-4.33		
	94.38		-6.37		-5.71		
	94.47		-5.58		-6.33		
	94.58		-6.24		-6.21		
	94.66		-7.34		-5.30		
	94.77		-7.38		-5.39		
	94.86		-7.25		-5.27		
	94.98		-6.84		-5.54		
	95.06		-5.02		-5.87		
	95.19		-4.53		-6.02		
	95.31		-4.64		-5.83		
	95.42		-4.94		-5.15		
	95.66		-5.24		-5.17		
	95.72		-5.43		-5.35		
	95.81		-5.33		-5.36		
	95.92		-4.97		-5.13		
	96.06		-4.44		-5.37		
	96.14		-4.29		-5.41		
	96.31		-4.21		-5.36		
	96.42		-4.33		-4.87		
	96.64		-4.73		-4.51		
	96.69		-4.97		-4.42		
	96.94		-4.81		-4.88		
	97.06		-4.82		-5.32		
	97.17		-4.75		-5.59		
	97.27		-4.75		-5.72		
	97.47		-4.72		-5.82		
	97.58		-4.97		-5.98		
	97.66		-4.56		-6.07		
	97.78		-4.58		-6.25		
	97.92		-4.62		-6.36		
	97.97		-4.77		-6.54		
	98.16		-4.85		-6.60		
	98.34		-5.06		-6.85		
	98.36		-5.12		-6.77		
	98.47		-5.28		-6.68		
	98.53		-5.48		-6.22		
	98.63		-5.58		-6.16		
	98.72		-5.72		-5.89		
	98.81		-5.99		-5.36		
	98.89		-5.99		-5.30		
	98.98		-5.90		-5.35		
	99.09		-5.58		-5.45		
	99.19		-5.37		-5.59		
	99.28		-5.32		-5.66		
	99.47		-5.35		-5.92		
	99.59		-5.40		-5.94		
	99.77		-5.22		-6.05		
	99.92		-5.18		-6.14		
	100.03		-5.46		-6.14		
	100.23		-5.44		-6.13		
	100.38		-5.41		-6.22		
	100.53		-5.44		-6.44		
	100.61		-5.46		-6.69		
	100.69		-5.78		-6.79		
	100.81		-6.07		-6.84		
	100.91		-6.30		-6.77		
	100.98		-6.40		-6.76		
	101.05		-6.13		-6.59		
	101.17		-5.62		-6.66		
	101.27		-4.55		-6.34		
	101.34		-3.97		-6.24		
	101.44		-3.85		-6.24		
	101.53		-3.68		-6.10		
	101.63		-3.53		-5.91		
	101.73		-3.63		-5.63		
	101.83		-3.62		-5.43		
	101.94		-2.86		-5.28		
	102.02		-2.30		-5.30		
	102.13		-1.60		-5.20		
	102.20		-0.56		-4.01		
	102.31		-0.41		-2.92		
	102.41		-0.28		-2.09		
	102.48		0.23		-1.58		
	102.58		0.59		-1.23		
	102.67		1.30		-1.16		
	102.77		2.71		-1.02		
	102.86		2.58		-0.33		
	102.94		2.58		1.22		
	103.03		2.75		2.73		
	103.11		3.15		3.89		
	103.20		3.52		4.24		
	103.30		4.23		4.41		
	103.38		5.05		4.82		
	103.48		4.44		4.67		
	103.59		2.95		3.88		
	103.69		2.79		3.19		
	103.77		2.75		2.87		
	103.88		3.20		3.11		
	103.95		3.37		3.07		
	104.06		3.73		2.97		
	104.14		3.84		3.02		
	104.23		3.97		3.25		
	104.30		3.59		3.12		
	104.41		3.27		3.10		
	104.48		3.28		3.66		
	104.56		3.92		3.62		
	104.67		4.38		3.26		
	104.75		5.75		2.65		
	104.86		5.97		2.65		
	104.92		5.97		2.67		
	105.02		6.23		3.94		
	105.11		6.06		4.63		
	105.19		5.03		5.46		
	105.31		4.47		5.65		
	105.39		4.42		5.44		
	105.50		4.71		5.80		
	105.58		5.09		5.74		
	105.70		5.41		5.52		
	105.80		4.83		5.75		
	105.89		4.56		5.99		
	105.98		4.47		6.15		
	106.06		3.98		6.40		
	106.16		3.35		6.70		
	106.23		2.60		6.95		
	106.34		2.03		6.64		
	106.44		1.48		6.38		
	106.55		0.90		5.59		
	106.64		-0.15		5.50		
	106.72		-1.47		5.45		
	106.81		-2.06		5.21		
	106.94		-2.78		5.14		
	107.03		-3.69		5.53		
	107.11		-4.25		5.36		
	107.22		-5.59		5.19		
	107.30		-6.99		5.73		
	107.39		-8.19		6.22		
	107.47		-8.52		6.28		
	107.56		-6.69		6.36		
	107.63		-4.66		6.12		
	107.75		-1.31		5.73		
	107.84		1.34		5.18		
	107.92		3.03		5.14		
	108.03		4.57		4.88		
	108.11		5.24		4.67		
	108.23		5.54		4.90		
	108.31		5.31		4.86		
	108.41		5.35		4.64		
	108.48		5.24		4.58		
	108.59		6.10		4.30		
	108.70		5.94		4.28		
	108.81		6.12		4.74		
	108.89		6.57		4.76		
	108.98		6.58		4.72		
	109.09		6.76		4.52		
	109.19		6.90		4.20		
	109.30		7.05		3.51		
	109.44		7.27		2.40		
	109.45		7.43		2.17		
	109.56		7.91		1.06		
	109.64		7.70		1.03		
	109.72		7.92		1.51		
	109.83		8.13		1.51		
	109.92		8.60		1.03		
	110.02		9.08		0.48		
	110.11		8.89		0.36		
	110.20		9.21		0.24		
	110.30		9.10		-0.22		
	110.39		8.84		-0.54		
	110.50		8.19		-0.42		
	110.58		6.95		0.65		
	110.66		6.21		2.28		
	110.77		6.78		2.79		
	110.86		8.74		2.37		
	110.97		8.00		3.13		
	111.13		6.83		3.48		
	111.17		6.32		3.52		
	111.27		3.77		4.62		
	111.34		3.40		5.28		
	111.45		3.49		5.33		
	111.53		4.20		5.37		
	111.64		6.83		4.14		
	111.73		7.85		3.18		
	111.86		8.36		2.76		
	111.89		8.52		2.65		
	111.98		8.72		2.70		
	112.06		8.05		3.69		
	112.19		7.54		3.57		
	112.25		7.66		3.38		
	112.38		7.56		3.25		
	112.45		7.50		3.12		
	112.56		7.67		2.83		
	112.89		7.71		2.72		
	112.98		7.70		2.67		
	113.08		7.87		2.86		
	113.17		7.72		3.15		
	113.33		7.54		3.32		
	113.38		7.57		3.21		
	113.58		7.71		3.24		
	113.70		7.96		3.57		
	113.84		7.88		3.70		
	113.92		7.54		3.67		
	114.02		7.47		3.58		
	114.11		7.62		3.49		
	115.47		5.72		-0.28		
	115.67		5.71		-0.43		
	115.77		5.95		-0.59		
	115.88		6.69		-0.60		
	115.97		7.04		-0.48		
	116.08		7.15		-0.39		
	116.17		7.14		-0.49		
	116.27		6.54		-0.58		
	116.44		5.48		-0.45		
	116.52		4.63		-0.51		
	116.59		4.20		-0.50		
	116.70		3.67		-0.34		
	116.92		2.32		-0.17		
	117.02		1.65		0.14		
	117.06		1.53		0.26		
	117.16		1.08		0.95		
	117.23		0.88		1.18		
	117.34		0.89		1.22		
	117.44		0.94		1.06		
	117.55		1.79		1.16		
	117.64		2.61		1.36		
	117.77		3.04		1.46		
	117.84		3.13		1.30		
	117.97		3.45		1.20		
	118.17		4.45		0.85		
	118.31		5.06		0.63		
	118.45		7.20		0.22		
	118.59		8.67		0.32		
	118.67		8.90		0.50		
	118.78		8.48		0.25		
	118.86		7.57		0.56		
	118.95		7.07		0.95		
	119.05		6.95		1.43		
	119.19		6.92		2.09		
	119.27		6.81		2.36		
	119.34		6.82		2.45		
	119.53		7.63		2.47		
	119.59		8.00		2.44		
	119.69		8.29		2.13		
	119.77		8.08		1.95		
	119.88		7.44		1.91		
	119.97		6.11		1.87		
	120.14		5.66		1.91		
	120.22		5.71		2.09		
	120.45		6.03		2.29		
	120.53		6.18		2.26		
	120.63		6.65		2.36		
	120.78		7.10		2.32		
	120.78		7.04		2.38		
	120.89		6.77		2.44		
	121.03		6.78		2.61		
	121.08		6.77		2.63		
	121.17		6.96		2.68		
	121.27		6.61		2.88		
	121.36		6.56		3.03		
	121.47		6.46		3.11		
	121.56		6.43		3.14		
	121.66		6.32		3.25		
	121.75		6.21		3.30		
	121.84		6.24		3.36		
	121.92		6.29		3.41		
	122.03		6.36		3.53		
	122.11		6.21		3.63		
	122.23		6.19		3.62		
	122.31		6.30		3.57		
	122.41		6.89		3.41		
	122.50		8.32		3.07		
	122.59		8.46		2.91		
	122.69		5.98		2.74		
	122.77		5.15		2.76		
	122.88		4.46		2.79		
	122.97		3.36		2.76		
	123.06		2.26		2.88		
	123.16		1.27		3.11		
	123.27		1.25		3.80		
	123.34		2.81		4.06		
	123.44		4.57		3.83		
	123.52		6.34		3.69		
	123.63		7.29		3.61		
	123.70		7.73		3.11		
	123.80		8.30		2.44		
	123.89		8.48		1.64		
	123.97		8.68		0.46		
	124.08		8.77		0.04		
	124.17		8.78		-0.09		
	124.27		8.52		0.14		
	124.36		8.89		0.20		
	124.45		10.05		-0.19		
	124.53		9.46		-0.34		
	124.64		8.88		-0.37		
	124.73		7.59		-0.99		
	124.83		5.16		-1.38		
	124.95		4.96		-1.10		
	125.09		4.25		-1.21		
	125.22		3.94		-1.24		
	125.34		3.65		-1.20		
	125.45		3.11		-1.30		
	125.59		2.41		-1.20		
	125.72		1.05		-0.86		
	125.77		0.61		-0.69		
	125.86		-0.81		0.20		
	125.95		-1.57		0.67		
	126.08		-0.66		0.49		
	126.16		-0.11		0.47		
	126.27		-0.14		0.49		
	126.36		-0.19		2.95		
	126.45		-1.66		3.55		
	126.55		-1.88		3.62		
	126.63		-0.31		3.05		
	126.73		0.96		2.38		
	126.83		1.88		2.53		
	126.94		3.11		2.58		
	127.02		4.26		2.41		
	127.17		5.42		2.33		
	127.27		5.47		2.41		
	127.36		4.12		2.83		
	127.38		4.12		2.83		
	127.47		3.70		2.90		
	127.56		3.33		3.05		
	127.66		3.97		2.80		
	127.77		4.28		2.32		
	127.91		4.43		1.93		
	127.97		4.35		2.00		
	128.06		4.34		2.12		
	128.19		4.35		2.41		
	128.30		4.35		2.68		
	128.36		4.29		2.79		
	128.45		3.99		2.80		
	128.53		4.11		2.64		
	128.63		4.18		2.23		
	128.77		4.47		2.03		
	128.84		4.53		2.14		
	128.88		4.41		2.25		
	129.05		4.43		2.34		
	129.19		4.46		2.42		
	129.31		4.51		2.42		
	129.42		4.36		2.43		
	129.59		4.33		2.29		
	129.72		4.32		2.05		
	129.81		4.29		1.78		
	129.91		4.21		1.74		
	130.17		4.21		1.90		
	130.30		4.16		1.92		
	130.44		4.21		1.82		
	130.63		4.43		1.71		
	130.75		4.52		1.93		
	130.86		4.46		1.99		
	130.94		4.34		2.00		
	131.11		4.45		1.98		
	131.30		4.32		1.82		
	131.41		4.30		1.72		
	131.53		4.29		1.67		
	131.69		4.21		1.53		
	131.84		4.10		1.63		
	131.97		4.12		1.64		
	132.14		4.15		1.49		
	132.28		4.30		1.43		
	132.41		4.31		1.36		
	132.52		4.45		1.55		
	132.77		4.52		1.83		
	133.00		4.33		2.13		
	133.14		4.23		2.21		
	133.33		4.14		2.00		
	133.47		4.41		1.72		
	133.66		4.51		1.53		
	133.86		4.39		1.44		
	134.00		4.24		1.40		
	134.19		4.42		1.60		
	134.38		4.46		1.80		
	134.55		3.90		1.94		
	134.73		4.11		1.59		
	134.88		4.31		1.14		
	135.06		4.34		0.59		
	135.27		3.94		0.06		
	135.47		3.93		0.01		
	135.64		3.41		-0.09		
	135.80		4.03		0.09		
	135.97		5.26		0.29		
	136.13		7.21		1.00		
	136.28		8.25		1.97		
	136.39		8.99		2.95		
	136.47		8.01		3.16		
	136.56		6.06		3.46		
	136.67		4.48		3.20		
	136.77		3.34		3.08		
	136.84		0.33		2.66		
	136.95		-1.89		2.14		
	137.05		-3.38		0.86		
	137.13		-3.08		-0.69		
	137.23		-2.74		-0.68		
	137.33		-5.02		0.04		
	137.41		-6.70		-0.03		
	137.48		-6.15		0.23		
	137.58		-3.15		1.05		
	137.67		1.35		0.34		
	137.73		3.08		-0.77		
	137.86		4.04		-3.06		
	137.95		2.51		-3.51		
	138.03		3.97		-3.77		
	138.14		5.38		-4.28		
	138.27		5.86		-4.60		
