	 time 		 X 		 Y

	57.02		-12.29		2.28		
	57.11		-11.62		1.09		
	57.22		-10.34		-1.53		
	57.33		-9.57		-2.57		
	57.44		-8.88		-2.65		
	57.55		-7.98		-2.60		
	57.66		-6.57		-2.46		
	57.80		-5.06		-2.51		
	57.89		-3.76		-2.70		
	58.00		-2.83		-2.90		
	58.09		-1.66		-2.76		
	58.19		-0.77		-2.31		
	58.30		-0.04		-1.96		
	58.42		0.62		-1.72		
	58.55		0.99		-1.65		
	58.63		1.13		-1.56		
	58.73		1.16		-1.52		
	58.88		1.13		-1.79		
	58.98		0.91		-2.16		
	59.06		0.65		-2.45		
	59.16		0.28		-2.77		
	59.27		-0.18		-3.01		
	59.38		-0.45		-3.08		
	59.44		-0.73		-3.12		
	59.59		-0.94		-3.10		
	59.69		-1.02		-3.08		
	59.80		-0.99		-3.04		
	59.91		-0.97		-3.12		
	60.00		-0.78		-3.16		
	60.09		-1.10		-3.52		
	60.20		-1.68		-3.81		
	60.30		-2.17		-3.63		
	60.36		-2.27		-3.62		
	60.47		-2.22		-3.64		
	60.58		-2.07		-3.98		
	60.67		-1.38		-4.40		
	60.75		-0.75		-4.72		
	60.86		0.04		-4.86		
	60.95		0.64		-4.98		
	61.05		2.12		-5.50		
	61.16		4.34		-5.74		
	61.27		5.92		-5.57		
	61.34		6.58		-3.79		
	61.45		8.20		-2.17		
	61.50		9.12		-1.42		
	61.61		10.44		-0.47		
	61.70		12.19		0.16		
	61.80		11.95		0.30		
	61.91		11.36		0.03		
	62.02		10.57		-0.23		
	62.09		10.86		0.40		
	62.22		11.51		1.09		
	62.31		11.75		1.66		
	62.41		11.89		2.21		
	62.52		11.31		2.15		
	62.61		9.92		0.64		
	62.75		8.16		-0.83		
	62.84		7.72		0.18		
	62.94		8.92		1.41		
	63.05		11.20		1.87		
	63.16		12.57		1.27		
	63.23		10.80		0.32		
	63.33		8.61		-0.39		
	63.45		7.55		-0.33		
	63.55		5.85		-0.35		
	63.66		3.71		-0.54		
	63.77		4.03		-0.45		
	63.84		5.23		-0.31		
	63.97		6.59		-0.05		
	64.05		6.88		0.30		
	64.14		5.94		0.77		
	64.23		5.64		0.76		
	64.31		6.07		0.68		
	64.45		5.09		0.55		
	64.55		2.14		0.33		
	64.66		-1.32		-0.33		
	64.75		-3.37		-0.48		
	64.83		-4.28		-0.48		
	64.92		-4.31		-0.46		
	65.00		-3.26		-0.05		
	65.09		-0.87		0.45		
	65.19		2.62		1.13		
	65.30		6.08		1.85		
	65.39		7.47		2.00		
	65.52		6.65		2.10		
	65.66		5.42		2.38		
	65.75		4.91		2.55		
	65.83		6.21		2.55		
	65.94		7.10		2.20		
	66.05		7.64		2.05		
	66.16		7.77		2.06		
	66.27		7.72		1.79		
	66.38		8.54		1.59		
	66.45		9.06		1.62		
	66.58		8.91		1.77		
	66.66		8.27		1.93		
	66.77		7.58		2.05		
	66.88		7.45		2.01		
	66.97		7.60		1.89		
	67.06		7.32		1.74		
	67.14		7.19		1.90		
	67.23		6.96		1.97		
	67.33		5.95		1.95		
	67.42		7.03		2.23		
	67.52		8.53		2.33		
	67.61		10.84		2.01		
	67.73		11.66		1.68		
	67.81		11.63		1.46		
	67.94		11.36		0.55		
	68.13		11.70		0.08		
	68.28		12.02		0.01		
	68.47		11.88		-0.21		
	68.61		11.99		-0.38		
	68.73		12.07		-0.33		
	68.92		12.62		-0.22		
	69.08		13.03		-0.06		
	69.19		13.32		-0.00		
	69.30		13.26		0.04		
	69.39		13.24		0.09		
	69.47		13.14		-0.24		
	69.58		13.30		-0.18		
	69.67		13.70		-0.21		
	69.77		14.12		-0.28		
	69.88		14.18		-0.35		
	69.97		14.21		-0.45		
	70.06		13.93		-0.61		
	70.19		13.77		-0.71		
	70.30		12.92		-0.78		
	70.41		11.43		-0.83		
	70.52		10.13		-1.58		
	70.64		6.51		-2.06		
	70.72		4.29		-1.43		
	70.83		-1.20		0.25		
	70.94		-4.68		1.30		
	71.03		-5.77		2.92		
	71.13		-6.74		4.54		
	71.33		-8.14		4.98		
	71.41		-8.12		4.81		
	71.48		-7.91		4.61		
	71.70		-6.47		3.94		
	71.78		-6.66		4.22		
	72.03		-6.52		4.94		
	72.09		-6.05		5.30		
	72.28		-5.37		4.75		
	72.36		-5.25		4.47		
	72.70		-4.63		4.02		
	72.77		-4.69		4.24		
	72.86		-4.58		4.59		
	72.97		-4.63		4.82		
	73.11		-4.64		5.15		
	73.30		-4.93		5.45		
	73.45		-5.08		5.36		
	73.52		-5.11		5.28		
	73.72		-5.07		5.25		
	73.91		-4.75		5.08		
	74.09		-4.36		4.79		
	74.23		-4.48		4.70		
	74.38		-4.53		4.69		
	74.53		-4.68		4.74		
	74.72		-4.74		4.58		
	74.88		-4.84		4.12		
	75.06		-5.30		3.70		
	75.22		-5.54		3.68		
	75.42		-5.38		3.68		
	75.58		-4.67		2.87		
	75.77		-4.33		1.71		
	75.94		-4.16		-0.11		
	76.13		-3.91		-0.85		
	76.27		-3.12		-1.65		
	76.45		-2.44		-2.05		
	76.61		-2.03		-2.33		
	76.80		-1.96		-2.45		
	76.95		-1.89		-2.69		
	77.11		-1.56		-3.03		
	77.27		-0.85		-3.24		
	77.36		0.96		-2.97		
	77.45		2.40		-2.45		
	77.55		3.06		-1.26		
	77.64		3.41		-0.04		
	77.73		3.79		1.27		
	77.84		5.03		2.84		
	77.94		5.65		3.18		
	78.05		6.02		3.36		
	78.17		6.12		3.18		
	78.23		5.93		3.22		
	78.33		5.81		3.33		
	78.42		5.64		3.58		
	78.53		5.71		3.95		
	78.66		6.10		4.48		
	78.73		6.35		4.49		
	78.84		6.12		3.91		
	78.95		6.03		3.92		
	79.05		6.24		4.31		
	79.17		6.48		4.60		
	79.25		6.46		5.11		
	79.31		6.17		5.10		
	79.42		6.12		4.71		
	79.53		6.61		4.46		
	79.66		7.29		4.50		
	79.73		7.35		4.49		
	79.83		7.23		4.47		
	79.91		7.17		4.52		
	80.03		7.12		4.72		
	80.13		7.11		4.89		
	80.22		7.04		5.65		
	80.33		7.48		6.18		
	80.41		7.98		6.46		
	80.50		8.41		5.45		
	80.59		8.78		4.54		
	80.72		9.43		3.75		
	80.78		9.66		3.31		
	80.86		10.45		3.51		
	80.98		11.29		4.22		
	81.06		11.56		4.49		
	81.14		11.87		5.12		
	81.23		11.64		5.11		
	81.33		11.12		4.89		
	81.44		10.77		4.57		
	81.53		10.64		4.22		
	81.63		10.63		3.48		
	81.75		12.59		2.65		
	81.83		13.58		1.75		
	81.97		14.70		1.58		
	82.05		15.09		2.09		
	82.17		13.93		2.10		
	82.27		12.12		1.67		
	82.38		10.27		1.62		
	82.50		7.42		2.27		
	82.59		3.58		3.26		
	82.69		1.46		4.35		
	82.77		0.13		4.65		
	82.92		0.90		5.33		
	83.00		2.69		5.37		
	83.11		5.77		4.58		
	83.22		6.80		4.61		
	83.30		6.36		4.75		
	83.41		4.67		5.44		
	83.50		3.10		5.76		
	83.61		2.86		6.33		
	83.70		4.02		6.00		
	83.80		4.35		5.41		
	83.88		4.98		5.81		
	83.95		6.41		6.37		
	84.05		8.48		5.42		
	84.17		10.61		3.95		
	84.28		12.24		2.97		
	84.36		13.37		2.41		
	84.48		13.93		3.10		
	84.56		14.15		3.89		
	84.66		13.84		4.22		
	84.77		13.38		4.05		
	84.84		13.10		3.75		
	84.94		12.83		3.31		
	85.05		12.20		2.73		
	85.17		10.68		2.90		
	85.27		11.54		3.04		
	85.33		13.45		1.74		
	85.44		15.44		0.43		
	85.58		16.11		0.14		
	85.67		15.42		0.25		
	85.80		14.74		0.51		
	85.94		13.38		1.18		
	86.03		12.27		1.65		
	86.11		11.25		2.23		
	86.20		10.84		2.20		
	86.31		10.82		2.21		
	86.44		11.16		2.32		
	86.52		12.15		2.21		
	86.63		13.64		1.48		
	86.70		14.30		1.01		
	86.81		14.53		1.07		
	86.91		14.40		1.42		
	86.97		13.93		1.85		
	87.06		13.66		2.22		
	87.17		13.85		2.34		
	87.27		13.77		2.54		
	87.38		13.80		2.92		
	87.48		13.74		3.12		
	87.61		13.47		3.03		
	87.69		13.29		2.97		
	87.81		12.98		2.70		
	87.94		12.67		2.43		
	88.02		12.51		2.10		
	88.16		12.69		1.98		
	88.28		12.85		1.84		
	88.38		12.84		1.55		
	88.50		12.73		1.31		
	88.58		12.67		0.88		
	88.66		12.55		0.44		
	88.77		11.69		-0.42		
	88.91		11.78		-0.36		
	89.11		12.60		-0.49		
	89.25		13.08		-0.62		
	89.44		12.79		-0.51		
	89.59		12.32		0.07		
	89.77		11.70		0.68		
	89.92		11.31		1.50		
	90.06		11.40		1.93		
	90.17		11.23		2.70		
	90.25		11.54		3.20		
	90.38		12.02		3.03		
	90.50		12.59		2.87		
	90.58		12.73		2.79		
	90.69		11.88		2.80		
	90.78		10.82		2.18		
	90.88		10.14		1.50		
	90.98		8.70		0.55		
	91.05		7.50		-0.10		
	91.14		7.18		-0.11		
	91.25		7.08		-0.48		
	91.36		4.67		-1.18		
	91.47		2.08		-0.89		
	91.53		-0.35		0.50		
	91.64		-3.20		2.46		
	91.75		-4.59		3.47		
	91.84		-5.11		4.71		
	91.95		-5.39		5.33		
	92.05		-5.51		5.79		
	92.16		-6.05		6.13		
	92.25		-6.94		6.75		
	92.38		-7.67		7.16		
	92.50		-7.76		7.13		
	92.56		-7.09		6.54		
	92.67		-6.48		6.08		
	92.78		-6.52		5.98		
	92.91		-6.52		6.09		
	92.97		-6.90		6.40		
	93.08		-7.26		6.73		
	93.19		-7.62		7.25		
	93.30		-7.17		7.13		
	93.41		-6.66		6.65		
	93.47		-6.54		7.00		
	93.58		-6.96		7.42		
	93.70		-7.06		7.32		
	93.80		-7.63		7.67		
	93.91		-8.09		8.12		
	94.02		-8.22		8.46		
	94.13		-8.19		8.47		
	94.23		-7.97		8.61		
	94.34		-7.68		8.80		
	94.42		-7.56		8.91		
	94.52		-7.43		8.56		
	94.63		-6.99		8.07		
	94.73		-6.53		7.22		
	94.83		-6.21		6.58		
	94.95		-6.38		7.42		
	95.05		-6.56		8.11		
	95.14		-7.00		8.28		
	95.25		-7.46		8.45		
	95.34		-6.64		7.88		
	95.44		-6.09		7.28		
	95.53		-6.21		6.76		
	95.63		-7.16		6.44		
	95.73		-7.85		5.38		
	95.81		-9.57		4.52		
	95.92		-10.74		4.45		
	96.02		-10.80		4.61		
	96.14		-11.13		4.25		
	96.23		-11.72		4.22		
	96.33		-11.98		4.37		
	96.42		-11.84		4.74		
	96.55		-11.40		5.40		
	96.63		-10.66		5.63		
	96.72		-10.02		5.67		
	96.81		-9.14		5.76		
	96.88		-9.01		6.01		
	96.98		-8.97		5.76		
	97.09		-8.80		5.78		
	97.22		-9.23		5.74		
	97.31		-10.92		5.15		
	97.41		-12.81		4.15		
	97.53		-14.07		3.89		
	97.69		-15.49		5.64		
	97.77		-15.00		6.55		
	97.86		-13.85		6.82		
	97.97		-12.24		7.19		
	98.09		-10.10		6.91		
	98.20		-5.98		5.38		
	98.30		-3.91		4.86		
	98.41		-5.96		4.37		
	98.52		-9.21		2.53		
	98.59		-11.19		-1.21		
	98.77		-12.47		-2.53		
	98.78		-12.47		-2.53		
	98.84		-12.03		-3.18		
	98.95		-10.39		-3.42		
	99.06		-9.86		-3.55		
	99.17		-9.97		-4.09		
	99.23		-11.17		-5.10		
	99.34		-12.72		-5.00		
	99.44		-14.96		-4.87		
	99.56		-16.08		-4.07		
	99.66		-16.76		-2.93		
	99.77		-17.33		-2.22		
	99.84		-17.48		-2.52		
	99.92		-16.76		-2.87		
	100.05		-15.68		-3.00		
	100.13		-14.57		-3.39		
	100.20		-13.01		-3.88		
	100.30		-10.05		-3.77		
	100.44		-7.26		-3.33		
	100.53		-5.86		-2.95		
	100.59		-4.75		-2.35		
	100.70		-4.08		-1.36		
	100.83		-2.87		-0.84		
	100.94		-1.99		-0.58		
	101.03		0.46		-0.87		
	101.09		1.83		-1.10		
	101.19		2.73		-1.49		
	101.28		3.53		-1.42		
	101.41		5.92		-1.30		
	101.50		7.49		-1.27		
	101.58		9.08		-1.42		
	101.69		10.43		-1.16		
	101.77		11.09		-0.76		
	101.86		11.47		-0.67		
	101.95		11.39		-0.84		
	102.05		9.88		-1.53		
	102.16		8.76		-2.58		
	102.27		10.31		-1.27		
	102.38		8.57		-0.15		
	102.47		5.88		0.14		
	102.58		2.63		0.64		
	102.69		-3.56		0.92		
	102.77		-9.98		1.18		
	102.94		-14.14		0.75		
	107.58		-0.27		-4.06		
	107.69		-0.35		-3.92		
	107.77		-0.41		-3.65		
	107.86		-0.46		-3.54		
	107.98		-0.40		-3.47		
	108.06		-0.24		-3.38		
	108.17		-0.05		-3.09		
	108.27		0.01		-2.88		
	108.36		-0.11		-2.80		
	108.48		0.10		-2.74		
	108.56		0.12		-2.79		
	108.67		0.12		-2.92		
	108.77		-0.03		-2.96		
	108.88		-0.43		-3.15		
	109.00		-1.09		-3.39		
	109.08		-2.00		-3.67		
	109.19		-2.59		-3.88		
	109.30		-2.56		-4.30		
	109.41		-2.22		-4.32		
	109.52		-1.28		-3.84		
	109.59		-1.26		-3.23		
	109.69		-0.55		-1.71		
	109.78		1.68		-1.61		
	109.88		2.80		-1.69		
	109.97		4.59		-1.97		
	110.08		7.81		-2.32		
	110.16		11.19		-2.83		
	110.27		11.35		-2.98		
	110.38		11.87		-3.38		
	110.50		11.82		-3.01		
	110.58		11.73		-1.88		
	110.67		10.75		-1.21		
	110.77		10.56		-0.99		
	110.86		10.86		-0.75		
	110.94		11.61		-0.82		
	111.05		12.17		-0.73		
	111.14		11.63		-0.77		
	111.22		10.58		-0.12		
	111.30		9.98		0.63		
	111.38		9.93		0.91		
	111.48		10.26		0.51		
	111.58		10.28		0.62		
	111.67		10.34		1.37		
	111.80		10.47		1.95		
	111.86		10.31		2.44		
	111.95		10.20		2.58		
	112.06		10.16		2.71		
	112.17		10.13		3.16		
	112.31		10.46		3.96		
	112.42		10.64		4.40		
	112.52		10.78		4.84		
	112.67		10.79		5.16		
	112.77		10.58		5.43		
	113.08		9.37		4.96		
	113.16		9.37		5.08		
	113.27		10.05		5.51		
	113.41		10.91		5.69		
	113.50		11.04		5.51		
	113.58		11.21		5.47		
	113.78		11.40		5.60		
	113.88		11.36		5.65		
	114.02		11.46		5.72		
	114.64		10.44		5.62		
	114.73		10.36		5.63		
	114.91		10.48		5.77		
	115.11		10.90		5.91		
	115.45		11.36		6.56		
	115.61		11.53		6.74		
	115.75		11.53		6.70		
	115.94		11.53		6.67		
	116.06		11.49		6.44		
	116.27		11.53		6.34		
	116.41		11.57		6.13		
	116.55		11.62		5.71		
	116.69		11.62		5.14		
	116.86		11.58		4.82		
	117.05		11.09		4.75		
	117.20		10.36		4.13		
	117.41		9.49		3.64		
	117.56		9.01		2.66		
	117.77		6.56		-2.06		
	117.92		5.54		-2.58		
	118.08		4.50		-1.89		
	118.22		2.97		-1.29		
	118.41		1.09		-0.56		
	118.58		-1.15		0.84		
	118.72		-2.34		2.31		
	118.83		-2.68		2.94		
	118.94		-3.49		2.95		
	119.02		-4.43		2.82		
	119.13		-4.86		2.72		
	119.23		-4.24		2.79		
	119.36		-4.77		2.97		
	119.45		-6.77		3.45		
	119.56		-7.36		3.83		
	119.67		-8.15		4.26		
	119.77		-8.47		5.29		
	119.89		-8.41		5.58		
	119.98		-7.51		5.74		
	120.08		-7.24		6.35		
	120.19		-7.28		7.14		
	120.28		-7.15		7.92		
	120.36		-7.02		7.91		
	120.47		-6.96		7.88		
	120.58		-7.11		8.28		
	120.66		-6.97		8.70		
	120.77		-7.52		9.87		
	120.84		-7.60		10.00		
	120.95		-6.94		9.07		
	121.05		-6.49		8.91		
	121.14		-5.79		8.35		
	121.28		-4.45		5.35		
	121.36		-4.27		4.67		
	121.47		-6.53		5.79		
	121.56		-7.91		6.01		
	121.69		-9.57		5.32		
	121.78		-10.51		4.51		
	121.84		-11.71		3.16		
	121.98		-12.71		1.98		
	122.08		-13.21		1.56		
	122.19		-14.32		1.47		
	122.28		-15.90		0.92		
	122.41		-16.05		-0.28		
	122.48		-13.86		-1.01		
	122.58		-12.20		-0.67		
	122.69		-12.78		0.18		
	122.80		-13.68		0.97		
	122.89		-14.42		1.03		
	122.97		-15.76		1.04		
	123.08		-15.61		0.71		
	123.20		-15.26		0.96		
	123.28		-14.39		1.36		
	123.39		-14.37		3.86		
	123.50		-15.29		5.26		
	123.61		-14.84		4.70		
	123.72		-15.02		3.86		
	123.80		-15.53		3.38		
	123.91		-15.50		2.08		
	124.02		-14.45		0.54		
	124.11		-14.35		3.97		
	124.19		-14.80		5.63		
	124.30		-13.40		6.05		
	124.39		-11.89		6.64		
	124.47		-11.82		7.01		
	124.61		-12.02		8.08		
	124.69		-11.61		8.69		
	124.78		-9.99		9.13		
	124.89		-9.04		9.11		
	124.98		-5.52		8.71		
	125.08		-4.63		7.47		
	125.16		-3.82		6.18		
	125.27		1.76		3.58		
	125.39		4.32		2.38		
	125.50		5.18		2.67		
	125.58		5.81		2.82		
	125.67		7.43		3.08		
	125.77		9.24		3.61		
	125.86		10.25		4.05		
	125.95		10.18		3.97		
	126.03		9.06		3.88		
	126.17		8.54		4.35		
	126.27		9.20		4.68		
	126.38		8.47		4.74		
	126.48		5.14		4.81		
	126.59		3.01		4.48		
	126.69		5.69		4.38		
	126.78		6.26		4.17		
	126.89		4.33		3.97		
	127.02		2.56		3.53		
	127.11		3.38		3.13		
	127.20		4.41		2.75		
	127.31		3.79		2.68		
	127.42		1.32		2.61		
	127.56		0.23		2.41		
	127.66		-2.67		1.72		
	127.78		-6.64		0.95		
	127.89		-9.61		1.17		
	127.97		-8.46		2.07		
	128.06		-3.81		2.33		
	128.16		3.14		1.53		
	128.28		7.90		0.30		
	128.36		9.53		0.74		
	128.47		9.47		1.02		
	128.55		8.36		0.97		
	128.67		7.37		1.00		
	128.78		5.09		0.88		
	128.89		2.98		0.88		
	129.02		0.56		0.69		
	129.09		1.48		1.02		
	129.19		1.66		1.71		
	129.30		-0.44		1.65		
	129.39		-3.97		1.53		
	129.50		-6.40		1.48		
	129.59		-6.73		1.75		
	129.70		-2.24		1.99		
	129.81		0.29		1.76		
	129.89		-2.17		1.94		
	130.03		-4.72		1.84		
	130.11		-7.43		1.01		
	130.22		-8.37		-0.05		
	130.31		-8.92		-1.57		
	130.47		-7.46		-1.30		
	130.69		-6.89		0.48		
	130.89		-6.69		2.05		
	131.05		-6.86		4.04		
	131.30		-6.90		5.28		
	131.41		-6.95		6.38		
	131.69		-7.05		6.79		
	131.94		-6.83		6.69		
	132.11		-6.69		6.89		
	132.23		-6.65		6.87		
	132.34		-6.40		6.70		
	132.39		-6.31		6.58		
	132.48		-6.38		6.59		
	132.66		-6.31		6.20		
	132.75		-5.83		5.16		
	133.03		-5.29		3.24		
	133.28		-4.58		1.10		
	133.33		-4.39		0.51		
	133.41		-4.62		-0.64		
	133.50		-4.66		-3.10		
	133.59		-5.11		-4.06		
	133.66		-5.30		-3.30		
	133.77		-5.61		-1.49		
	133.86		-6.17		1.79		
	133.95		-6.61		4.69		
	134.09		-6.90		5.45		
	134.50		-6.36		4.99		
	134.67		-6.10		4.95		
	134.73		-6.01		4.49		
	134.94		-5.83		3.28		
	135.25		-5.86		2.54		
	135.30		-5.93		2.15		
	135.36		-5.64		0.63		
	135.48		-5.33		-1.03		
	135.56		-5.33		-1.03		
	135.66		-5.27		-1.31		
	135.77		-5.20		-1.67		
	135.86		-5.34		-2.11		
	135.95		-5.48		-2.10		
	136.08		-5.51		-2.04		
	136.16		-5.75		-1.95		
	136.25		-5.90		-0.94		
	136.36		-5.94		0.03		
	136.47		-6.03		0.63		
	136.56		-5.97		1.77		
	136.66		-6.22		2.79		
	136.77		-6.49		3.69		
	136.94		-6.36		3.72		
	137.05		-6.07		3.46		
	137.16		-5.92		3.36		
	137.27		-5.60		3.20		
	137.42		-5.26		3.08		
	137.50		-5.25		3.34		
	137.67		-5.47		3.95		
	137.84		-5.59		4.32		
	137.97		-5.60		4.35		
	138.09		-5.88		4.79		
	138.19		-5.87		4.90		
	138.53		-5.87		4.67		
	138.63		-5.85		4.90		
	139.17		-5.93		6.07		
	139.27		-5.73		5.88		
	139.38		-5.67		5.80		
	139.42		-5.78		5.71		
	139.63		-5.86		5.50		
	139.77		-5.94		5.36		
	139.92		-6.01		5.16		
	140.08		-6.06		5.00		
	140.16		-6.03		4.82		
	140.25		-5.85		4.22		
	140.33		-5.59		3.09		
	140.47		-5.22		2.25		
	140.48		-5.13		2.08		
	140.55		-5.09		1.99		
	140.61		-5.00		0.25		
	140.69		-4.48		-0.52		
	140.77		-4.47		-0.68		
	140.84		-4.41		-0.47		
	140.94		-4.43		-0.42		
	141.00		-4.73		-0.25		
	141.06		-4.85		-0.30		
	141.16		-4.84		-0.52		
	141.22		-5.06		-0.06		
	141.31		-5.27		0.54		
	141.38		-5.32		0.43		
	141.47		-5.14		-0.37		
	141.53		-4.87		-0.76		
	141.61		-4.91		0.15		
	141.67		-5.06		1.10		
	141.77		-5.40		2.31		
	141.81		-5.40		2.60		
	141.88		-5.97		3.75		
	142.00		-6.08		4.67		
	142.06		-6.01		5.50		
	142.14		-6.09		6.03		
	142.25		-6.00		6.17		
	142.30		-5.81		5.73		
	142.53		-5.57		5.48		
	142.69		-5.49		5.53		
	142.73		-5.36		5.32		
	142.84		-5.34		5.36		
	142.94		-5.31		5.43		
	143.00		-5.33		5.35		
	143.08		-5.42		5.36		
	143.13		-5.53		5.40		
	143.17		-5.54		5.27		
	143.27		-5.53		5.24		
	143.39		-5.51		5.28		
	143.45		-5.64		5.31		
	143.53		-5.60		5.44		
	143.58		-5.66		5.41		
	143.63		-5.61		5.60		
	143.67		-5.73		5.73		
	143.84		-5.55		5.44		
	144.02		-5.40		5.04		
	144.14		-5.33		5.01		
	144.34		-5.44		4.96		
	144.50		-5.57		4.90		
	144.64		-5.65		4.91		
	144.84		-5.70		4.95		
	144.98		-5.85		5.10		
	145.19		-6.06		5.24		
	145.34		-6.72		4.99		
	145.48		-6.77		4.80		
	145.66		-7.06		4.79		
	145.83		-6.68		4.18		
	145.98		-6.23		3.77		
	146.14		-5.48		3.32		
	146.33		-4.61		2.83		
	146.48		-3.82		2.17		
	146.63		-3.03		1.10		
	146.77		-1.44		-1.76		
	146.95		-0.74		-3.11		
	147.16		-0.65		-1.83		
	147.31		-0.87		-0.93		
	147.42		-1.35		0.25		
	147.52		-0.33		1.02		
	147.61		2.00		1.05		
	147.75		5.40		0.61		
	147.91		6.33		0.40		
	148.03		7.67		0.48		
	148.13		8.04		0.45		
	148.22		9.83		0.72		
	148.30		10.71		1.05		
	148.41		11.09		2.24		
	148.50		11.33		2.86		
	148.61		12.32		2.96		
	148.70		13.65		2.41		
	148.83		14.36		2.11		
	148.92		14.67		2.22		
	149.03		13.96		2.67		
	149.13		12.29		2.96		
	149.23		9.84		3.68		
	149.36		7.60		3.96		
	149.47		6.96		3.95		
	149.59		7.30		3.76		
	149.67		6.59		3.66		
	149.75		6.92		3.56		
	149.83		7.87		3.35		
	149.95		7.23		3.33		
	150.03		8.53		3.28		
	150.14		8.58		3.56		
	150.23		7.04		3.53		
	150.34		7.33		3.51		
	150.44		7.75		3.20		
	150.50		7.74		3.07		
