	 time 		 X 		 Y

	75.30		11.58		-4.97		
	75.38		10.48		-5.39		
	75.48		9.03		-5.36		
	75.53		7.72		-5.30		
	75.61		5.84		-5.11		
	75.69		2.39		-4.92		
	75.77		0.46		-4.85		
	75.86		-0.42		-4.92		
	75.94		-0.42		-5.17		
	76.02		0.63		-5.23		
	76.08		2.41		-5.46		
	76.17		4.99		-5.51		
	76.25		7.57		-5.45		
	76.36		11.70		-4.56		
	76.47		12.91		-3.80		
	76.63		14.34		-2.16		
	76.78		15.22		-1.15		
	76.94		15.32		-0.52		
	77.09		15.75		0.34		
	77.22		16.02		0.87		
	77.34		16.10		1.25		
	77.44		16.23		1.46		
	77.50		16.21		1.90		
	77.58		16.23		1.97		
	77.64		16.23		1.74		
	77.72		16.16		1.60		
	77.80		16.21		1.45		
	77.88		16.08		1.32		
	77.94		15.95		1.06		
	78.02		15.88		0.69		
	78.09		15.61		0.81		
	78.16		15.71		0.90		
	78.25		15.37		1.09		
	78.33		15.27		1.13		
	78.41		15.14		1.05		
	78.48		14.63		0.91		
	78.56		13.81		0.54		
	78.61		12.93		0.06		
	78.69		11.60		-0.37		
	78.75		10.29		-1.06		
	78.83		8.13		-1.76		
	78.91		6.53		-2.03		
	78.98		4.23		-2.11		
	79.08		2.16		-1.56		
	79.13		-0.11		-0.76		
	79.20		-2.57		0.00		
	79.30		-5.23		1.34		
	79.41		-7.70		1.82		
