	 time 		 X 		 Y

	280.13		-14.57		-4.70		
	280.20		-14.53		-4.37		
	280.27		-14.48		-3.92		
	280.38		-14.07		-3.56		
	280.44		-12.96		-3.14		
	280.52		-11.78		-2.68		
	280.61		-10.26		-2.11		
	280.69		-7.58		-1.59		
	280.75		-3.47		-1.32		
	280.81		2.39		-0.99		
	280.89		5.43		-0.86		
	280.98		6.60		-1.63		
	281.06		5.96		-2.91		
	281.17		3.69		-3.70		
	281.23		1.35		-3.85		
	281.31		-2.30		-3.40		
	281.39		-6.42		-2.09		
	281.48		-10.78		-0.41		
	281.56		-13.11		0.81		
	281.63		-14.81		2.37		
	281.69		-15.83		4.18		
	281.77		-15.97		4.54		
	281.86		-15.23		4.37		
	281.97		-15.60		4.37		
	282.05		-16.11		4.79		
	282.11		-15.66		4.79		
	282.19		-14.87		4.75		
	282.28		-13.88		4.71		
	282.34		-13.26		4.65		
	282.44		-12.48		3.84		
	282.53		-12.69		3.09		
	282.61		-13.98		2.82		
	282.69		-15.13		3.25		
	282.75		-14.65		4.12		
	282.81		-14.42		4.89		
	282.89		-14.59		5.20		
	282.97		-14.54		5.46		
	283.06		-14.89		5.61		
	283.14		-15.04		5.85		
	283.20		-14.89		6.12		
	283.27		-14.81		6.34		
	283.34		-14.79		6.54		
	283.41		-14.94		6.54		
	283.50		-15.11		6.61		
	283.58		-15.71		6.97		
	283.64		-16.42		7.32		
	283.70		-16.58		7.47		
	283.80		-16.19		7.56		
	283.86		-14.29		7.40		
	283.94		-14.41		7.25		
	284.00		-15.12		6.95		
	284.06		-14.87		6.24		
	284.14		-14.86		5.81		
	284.22		-14.79		5.76		
	284.31		-14.91		5.58		
	284.38		-15.56		5.60		
	284.45		-16.60		5.63		
	284.53		-16.14		5.55		
	284.59		-15.84		5.49		
	284.70		-15.53		5.47		
	284.78		-15.40		5.53		
	284.86		-15.35		5.56		
	284.91		-15.21		5.59		
	285.00		-14.84		5.44		
	285.09		-15.20		5.24		
	285.16		-15.87		5.04		
	285.25		-15.98		4.98		
	285.34		-16.04		5.00		
	285.41		-15.97		5.07		
	285.48		-16.24		5.01		
	285.58		-16.09		4.88		
	285.64		-16.10		4.78		
	285.72		-16.17		4.58		
	285.81		-16.51		4.51		
	285.89		-16.20		4.66		
	285.95		-15.93		4.92		
	286.03		-16.39		5.00		
	286.11		-16.71		4.89		
	286.20		-16.35		4.46		
	286.28		-15.62		4.26		
	286.38		-15.60		4.48		
	286.45		-16.16		5.39		
	286.52		-16.34		6.23		
	286.59		-16.34		6.59		
	286.67		-15.69		7.01		
	286.80		-15.43		7.07		
	286.86		-15.28		7.06		
	286.94		-15.46		7.01		
	286.98		-15.80		6.89		
	287.06		-16.14		6.76		
	287.14		-16.48		6.50		
	287.22		-16.60		6.20		
	287.30		-16.49		5.66		
	287.39		-16.11		5.08		
	287.47		-15.63		4.29		
	287.55		-14.95		3.32		
	287.63		-14.43		2.83		
	287.70		-12.46		2.79		
	287.75		-10.02		3.01		
	287.83		-5.65		2.61		
	287.94		-1.74		1.81		
	287.94		-1.00		1.76		
	287.98		2.26		1.28		
	288.06		5.33		0.99		
	288.13		8.75		1.05		
	288.27		10.63		0.87		
	288.34		10.91		0.83		
	288.41		9.61		1.06		
	288.50		7.29		1.22		
	288.56		4.15		1.19		
	288.64		0.68		1.23		
	288.70		-3.66		1.74		
	288.80		-7.36		2.83		
	288.89		-11.08		3.64		
	288.92		-11.53		3.82		
	288.97		-13.55		4.25		
	289.05		-15.44		4.38		
	289.13		-16.37		4.56		
	289.20		-16.59		4.75		
	289.28		-16.18		4.92		
	289.33		-15.63		5.29		
	289.41		-15.33		5.55		
	289.50		-15.72		5.71		
	289.55		-15.72		5.59		
	289.61		-13.80		5.81		
	289.72		-13.30		6.13		
	289.89		-13.37		5.77		
	290.02		-13.68		5.12		
	290.17		-14.09		4.94		
	290.30		-14.73		5.08		
	290.42		-14.84		5.16		
	290.59		-15.05		5.22		
	290.72		-15.50		5.45		
	290.83		-16.15		5.63		
	290.92		-16.56		5.85		
	290.98		-16.65		5.86		
	291.08		-16.66		5.69		
	291.14		-16.39		5.43		
	291.22		-16.16		5.14		
	291.30		-15.95		5.03		
	291.36		-15.46		4.93		
	291.44		-14.98		4.86		
	291.50		-13.51		5.00		
	291.59		-12.09		5.08		
	291.64		-11.03		5.13		
	291.72		-8.80		4.99		
	291.80		-6.44		4.60		
	291.88		-4.34		4.23		
	291.94		-1.56		3.67		
	292.02		0.80		3.15		
	292.11		2.91		2.52		
	292.19		4.34		2.00		
	292.25		4.68		1.73		
	292.33		5.10		1.31		
	292.41		5.85		0.69		
	292.47		7.00		0.27		
	292.56		8.16		-0.10		
	292.58		8.41		-0.20		
	292.64		8.63		-0.24		
	292.70		8.12		-0.43		
	292.77		8.30		-0.31		
	292.84		8.56		-0.31		
	292.91		9.10		-0.32		
	293.00		9.21		-0.33		
	293.09		9.44		-0.24		
	293.17		10.11		0.03		
	293.27		10.34		0.12		
	293.33		10.32		0.13		
	293.41		9.31		0.26		
	293.48		8.63		0.26		
	293.56		6.54		0.68		
	293.67		5.79		0.60		
	293.73		5.33		0.54		
	293.81		4.75		0.60		
	293.88		4.75		0.60		
	293.94		4.66		0.63		
	294.03		4.13		0.64		
	294.11		3.77		0.74		
	294.20		3.08		0.79		
	294.30		2.72		0.81		
	294.36		2.66		0.83		
	294.41		2.46		0.85		
	294.47		2.46		0.85		
	294.53		2.97		0.88		
	294.59		3.34		0.90		
	294.64		3.74		1.00		
	294.73		3.96		1.07		
	294.80		4.21		1.08		
	294.86		4.60		1.30		
	294.92		4.69		1.31		
	294.98		4.85		1.39		
	295.05		4.93		1.49		
	295.14		4.94		1.42		
	295.20		4.84		1.41		
	295.27		4.84		1.41		
	295.33		4.79		1.35		
	295.41		4.57		1.17		
	295.47		4.34		1.05		
	295.55		4.24		0.94		
	295.64		4.24		0.94		
	295.72		4.13		1.05		
	295.81		4.13		1.07		
	295.89		4.16		1.14		
	295.98		4.20		1.13		
	296.05		4.17		1.11		
	296.11		4.15		1.07		
	296.17		4.12		0.98		
	296.23		4.10		0.91		
	296.28		4.10		0.91		
	296.38		4.03		0.84		
	296.45		4.02		0.83		
	296.52		4.09		0.76		
	296.56		4.08		0.72		
	296.64		4.15		0.59		
	296.73		4.17		0.55		
	296.89		4.15		0.55		
	297.11		4.33		0.76		
	297.23		4.50		0.94		
	297.36		4.46		0.97		
	297.55		4.43		0.95		
	297.67		4.36		0.74		
	297.81		4.38		0.63		
	297.92		4.31		0.45		
	298.06		4.49		0.24		
	298.19		4.96		0.21		
	298.31		5.18		0.23		
	298.48		5.53		0.16		
	298.63		5.81		0.10		
	298.78		5.74		0.04		
	298.91		5.35		-0.10		
	299.06		5.12		-0.26		
	299.19		4.85		-0.39		
	299.31		4.38		-0.54		
	299.47		4.07		-0.52		
	299.58		3.03		-0.58		
	299.70		2.49		-0.60		
	299.83		1.86		-0.62		
	299.92		0.53		-0.73		
	300.00		0.02		-0.73		
	300.08		-0.80		-0.62		
	300.16		-1.41		-0.54		
	300.23		-2.16		-0.21		
	300.31		-2.52		-0.00		
	300.38		-3.14		0.33		
	300.45		-3.61		0.62		
	300.52		-4.63		1.18		
	300.61		-5.01		1.34		
	300.67		-5.55		1.27		
	300.75		-6.60		1.72		
	300.86		-8.06		1.87		
	300.91		-10.23		1.68		
	300.92		-11.25		1.57		
	301.00		-11.61		1.55		
	301.08		-11.61		1.55		
	301.17		-15.04		0.90		
	301.22		-15.76		0.78		
	301.28		-15.85		1.17		
	301.34		-15.92		1.60		
	301.44		-15.95		1.75		
	301.52		-15.96		1.69		
	301.61		-15.94		1.57		
	301.67		-16.03		1.99		
	301.75		-16.00		1.96		
	301.83		-15.91		1.42		
	301.89		-16.28		1.33		
	301.98		-16.72		3.00		
	302.06		-16.47		6.78		
	302.13		-16.63		6.79		
	302.17		-16.48		5.71		
	302.25		-16.83		4.53		
	302.33		-16.14		2.50		
	302.39		-15.11		-11.07		
	302.47		-15.19		-10.87		
	302.55		-14.62		-10.07		
	302.61		-14.15		-10.09		
	302.72		-14.63		-10.46		
	302.81		-14.83		-10.37		
	302.89		-15.88		-10.52		
	302.95		-14.88		-10.34		
	303.03		-15.11		-10.68		
	303.09		-14.23		-9.63		
	303.17		-15.39		-10.45		
	303.25		-15.02		-10.19		
	303.30		-15.62		-10.21		
	303.41		-15.33		-10.05		
	303.48		-14.28		-10.24		
	303.55		-15.42		-10.42		
	303.63		-15.42		-10.42		
	303.69		-15.15		-10.69		
	303.77		-14.39		-10.31		
	303.83		-15.12		-10.37		
	303.91		-15.64		-10.41		
	303.98		-15.09		-10.29		
	304.08		-14.68		-11.22		
	304.14		-14.41		-10.13		
	304.20		-14.88		-10.26		
	304.31		-15.69		-10.86		
	304.36		-15.18		-10.39		
	304.44		-13.91		-10.06		
	304.52		-14.68		-10.02		
	304.58		-15.53		-10.15		
	304.66		-14.47		-10.49		
	304.72		-15.24		-10.89		
	304.80		-14.99		-10.41		
	304.86		-15.59		-9.94		
	304.94		-14.65		-10.43		
	305.00		-15.29		-10.66		
	305.08		-14.90		-10.69		
	305.14		-15.86		-10.75		
	305.22		-15.07		-10.44		
	305.31		-15.00		-10.99		
	305.39		-15.60		-11.04		
	305.45		-15.30		-10.50		
	305.53		-15.45		-10.74		
	305.59		-15.64		-10.52		
	305.67		-15.14		-10.57		
	305.75		-15.03		-10.74		
	305.83		-15.39		-10.53		
	305.92		-14.83		-9.80		
	305.98		-15.57		-10.11		
	306.08		-14.81		-10.36		
	306.17		-14.84		-10.68		
	306.22		-15.26		-10.34		
	306.30		-14.96		-10.48		
	306.38		-14.23		-10.15		
	306.45		-15.72		-10.40		
	306.53		-15.81		-10.49		
	306.59		-14.75		-10.72		
	306.69		-14.66		-10.24		
	306.77		-14.88		-10.69		
	306.83		-14.97		-10.37		
	306.91		-15.46		-10.98		
	306.98		-14.29		-10.67		
	307.06		-15.06		-10.36		
	307.13		-15.39		-10.53		
	307.20		-16.37		-10.95		
	307.28		-15.92		-11.20		
	307.36		-16.88		-10.41		
	307.42		-15.66		-10.89		
	307.52		-14.92		-10.55		
	307.59		-14.57		-10.17		
	307.67		-15.21		-10.44		
	307.73		-14.63		-10.58		
	307.81		-14.04		-10.52		
	307.89		-14.12		-10.12		
	307.95		-14.17		-10.48		
	308.03		-15.42		-10.61		
	308.11		-15.01		-10.61		
	308.19		-15.08		-10.67		
	308.27		-13.98		-9.82		
	308.33		-14.54		-10.44		
	308.41		-15.13		-9.99		
	308.52		-14.16		-9.66		
	308.59		-16.31		-10.14		
	308.66		-14.60		-10.33		
