	 time 		 X 		 Y

	230.92		-7.22		8.80		
	231.00		-6.53		9.16		
	231.06		-6.28		8.88		
	231.14		-6.26		8.90		
	231.22		-6.27		8.70		
	231.31		-6.29		8.74		
	231.38		-6.29		9.01		
	231.44		-6.58		9.78		
	231.52		-6.88		10.11		
	231.59		-8.97		8.20		
	231.66		-14.93		-9.46		
	231.72		-14.08		-9.85		
	231.80		-14.77		-10.04		
	231.89		-15.82		-10.54		
	231.95		-14.77		-10.77		
	232.03		-14.67		-10.32		
	232.09		-14.76		-10.04		
	232.19		-14.84		-9.95		
	232.25		-14.44		-10.32		
	232.33		-16.11		-11.11		
	232.41		-14.84		-10.14		
	232.48		-16.01		-11.12		
	232.55		-15.92		-10.97		
	232.63		-14.27		-9.75		
	232.72		-14.85		-10.45		
	232.78		-15.88		-10.88		
	232.86		-14.60		-10.38		
	232.94		-14.64		-9.89		
	233.00		-14.74		-10.34		
	233.06		-14.93		-10.43		
	233.16		-14.55		-10.28		
	233.20		-14.53		-10.39		
	233.28		-14.36		-9.89		
	233.38		-15.01		-10.50		
	233.44		-14.64		-10.54		
	233.53		-14.85		-10.06		
	233.59		-15.28		-10.66		
	233.66		-14.68		-10.64		
	233.73		-14.87		-10.19		
	233.81		-13.97		-10.38		
	233.86		-14.52		-10.67		
	233.92		-14.93		-10.48		
	234.00		-14.82		-10.44		
	234.08		-14.46		-10.33		
	234.16		-14.43		-9.87		
	234.22		-14.99		-10.38		
	234.30		-14.35		-10.27		
	234.38		-15.28		-10.38		
	234.47		-14.42		-10.40		
	234.52		-15.69		-10.81		
	234.59		-15.52		-10.73		
	234.69		-15.05		-10.31		
	234.75		-16.03		-10.72		
	234.83		-15.28		-9.85		
	234.92		-14.10		-10.11		
	234.98		-14.57		-10.02		
	235.06		-15.86		-10.71		
	235.13		-15.42		-10.74		
	235.20		-15.55		-10.26		
	235.28		-14.78		-10.00		
	235.36		-14.54		-10.62		
	235.44		-15.15		-10.76		
	235.50		-15.81		-10.11		
	235.61		-15.84		-11.05		
	235.70		-15.19		-10.67		
	235.80		-15.87		-10.87		
	235.88		-16.28		-11.24		
	235.95		-15.74		-10.96		
	236.05		-16.14		-10.28		
	236.09		-14.39		-9.68		
	236.17		-15.79		-10.25		
	236.25		-15.18		-10.71		
	236.33		-15.24		-10.99		
	236.41		-14.61		-10.76		
	236.47		-14.46		-10.26		
	236.56		-14.59		-9.91		
	236.63		-15.60		-10.59		
	236.70		-14.73		-10.02		
	236.78		-14.13		-9.85		
	236.86		-15.54		-10.10		
	236.94		-15.69		-10.78		
	237.00		-13.49		-10.19		
	237.08		-14.18		-10.94		
	237.16		-15.02		-10.34		
	237.23		-13.25		-9.57		
	237.30		-15.56		-10.66		
	237.38		-14.51		-10.23		
	237.45		-15.06		-10.71		
	237.53		-15.01		-10.07		
	237.63		-16.03		-10.99		
	237.83		-14.53		-10.27		
	237.95		-14.31		-10.52		
	238.11		-15.45		-10.39		
	238.22		-15.35		-10.72		
	238.38		-13.94		-9.81		
	238.52		-14.29		-9.83		
	238.64		-15.95		-10.34		
	238.75		-15.74		-10.83		
	238.83		-15.44		-11.05		
	238.91		-16.34		-10.65		
	239.02		-14.06		-10.40		
	239.09		-14.77		-9.88		
	239.19		-14.63		-10.15		
	239.23		-15.07		-10.17		
	239.33		-16.18		-11.25		
	239.41		-14.86		-10.41		
	239.48		-15.28		-11.13		
	239.56		-15.12		-10.68		
	239.63		-14.33		-10.45		
	239.72		-14.69		-10.29		
	239.80		-14.00		-10.39		
	239.88		-15.00		-10.97		
	239.97		-14.16		-10.94		
	240.03		-14.11		-10.34		
	240.13		-16.08		-10.49		
	240.19		-15.73		-10.43		
	240.27		-15.18		-10.20		
	240.33		-15.18		-10.59		
	240.44		-14.74		-10.38		
	240.53		-15.54		-10.65		
	240.59		-15.06		-10.28		
	240.67		-14.72		-10.52		
	240.78		-15.87		-11.27		
	240.86		-14.57		-9.83		
	240.92		-15.06		-10.36		
	241.00		-14.99		-9.99		
	241.08		-14.47		-9.76		
	241.16		-15.05		-10.27		
	241.23		-14.87		-10.50		
	241.33		-15.19		-10.09		
	241.39		-14.43		-10.52		
	241.47		-15.38		-10.97		
	241.55		-15.51		-10.56		
	241.63		-15.64		-10.33		
	241.70		-15.24		-10.17		
	241.78		-14.04		-10.67		
	241.84		-14.42		-10.48		
	241.92		-15.75		-10.96		
	242.02		-14.83		-10.44		
	242.11		-15.33		-10.14		
	242.19		-15.01		-10.22		
	242.27		-15.53		-10.97		
	242.31		-15.18		-10.47		
	242.39		-14.57		-9.69		
	242.45		-15.39		-10.78		
	242.53		-15.29		-10.15		
	242.63		-15.13		-10.92		
	242.72		-14.58		-10.71		
	242.80		-15.28		-10.58		
	242.88		-14.94		-10.20		
	242.95		-15.13		-10.45		
	243.02		-14.53		-10.43		
	243.11		-15.39		-10.84		
	243.19		-14.93		-10.32		
	243.25		-15.01		-10.15		
	243.33		-14.67		-10.75		
	243.39		-14.39		-9.63		
	243.50		-14.92		-10.35		
	243.58		-16.11		-10.70		
	243.66		-15.00		-10.42		
	243.72		-14.53		-10.39		
	243.80		-14.40		-10.39		
	243.88		-14.83		-10.52		
	243.94		-14.02		-10.20		
	244.02		-16.10		-10.70		
	244.08		-14.58		-10.45		
	244.16		-15.64		-10.96		
	244.22		-14.40		-10.44		
	244.30		-14.42		-10.55		
	244.38		-15.54		-10.65		
	244.44		-15.37		-10.91		
	244.52		-16.85		-10.80		
	244.58		-15.32		-10.51		
	244.66		-15.38		-10.68		
	244.73		-14.35		-10.63		
	244.81		-15.41		-10.97		
	244.88		-14.51		-10.35		
	244.95		-14.77		-10.35		
	245.02		-14.82		-10.32		
	245.16		-15.31		-10.16		
	245.22		-15.37		-10.21		
	245.30		-15.32		-10.24		
	245.36		-14.58		-10.25		
	245.45		-15.62		-10.80		
	245.53		-14.92		-10.28		
	245.61		-14.74		-10.57		
	245.69		-15.54		-10.10		
	245.77		-14.89		-10.62		
	245.83		-15.46		-10.95		
	245.91		-14.47		-10.11		
	245.97		-14.57		-10.60		
	246.05		-15.73		-10.79		
	246.13		-16.26		-10.51		
	246.20		-14.42		-10.21		
	246.30		-15.20		-10.51		
	246.36		-14.60		-10.45		
	246.44		-15.04		-10.31		
	246.53		-15.10		-11.36		
	246.58		-14.93		-9.97		
	246.66		-15.63		-10.36		
	246.77		-15.28		-10.22		
	246.83		-14.63		-10.66		
	246.91		-15.22		-10.52		
	246.98		-15.43		-10.27		
	247.06		-15.96		-11.35		
	247.14		-15.38		-10.96		
	247.20		-15.40		-10.73		
	247.30		-15.00		-10.45		
	247.34		-14.76		-10.97		
	247.42		-15.63		-10.48		
	247.50		-14.98		-10.14		
	247.58		-14.63		-9.96		
	247.66		-15.13		-10.65		
	247.73		-15.08		-10.40		
	247.80		-14.54		-10.59		
	247.86		-13.57		-10.31		
	247.94		-14.58		-10.25		
	248.03		-15.02		-10.18		
	248.11		-14.56		-10.64		
	248.19		-15.66		-10.65		
	248.25		-14.79		-10.20		
	248.34		-15.46		-10.12		
	248.41		-15.23		-10.93		
	248.48		-14.91		-10.74		
