	 time 		 X 		 Y

	180.55		9.69		3.70		
	180.67		10.14		3.61		
	180.86		10.15		3.61		
	181.13		10.29		4.18		
	181.31		10.33		4.54		
	181.47		10.35		4.71		
	181.63		10.43		4.57		
	181.83		10.54		4.58		
	182.02		11.10		4.49		
	182.16		11.85		4.74		
	182.34		12.57		5.15		
	182.48		12.58		5.13		
	182.63		12.31		4.06		
	182.83		11.98		2.95		
	182.98		11.94		1.41		
	183.17		12.53		-1.17		
	183.31		12.42		-1.28		
	183.45		11.15		-1.43		
	183.66		11.30		-1.58		
	183.81		9.90		-3.56		
	183.97		6.87		-2.53		
	184.11		0.14		-0.44		
	184.30		-8.90		1.83		
	184.39		-12.85		2.59		
	184.53		-15.38		3.66		
	184.67		-15.93		4.29		
	184.78		-15.83		3.68		
	184.88		-15.12		3.71		
	184.97		-14.72		3.91		
	185.08		-13.04		3.27		
	185.19		-10.93		3.15		
	185.28		-10.32		3.13		
	185.42		-11.52		2.52		
	185.53		-13.51		2.57		
	185.61		-14.75		2.31		
	185.77		-14.53		1.29		
	185.88		-14.03		0.78		
	185.98		-12.87		0.72		
	186.09		-10.45		-1.40		
	186.19		-10.73		-1.34		
	186.30		-12.82		-0.95		
	186.41		-14.20		-0.52		
	186.52		-15.75		0.65		
	186.63		-14.50		0.66		
	186.73		-14.96		0.48		
	186.84		-14.59		-0.19		
	186.97		-13.83		-0.60		
	187.08		-13.08		-0.71		
	187.17		-13.37		-0.61		
	187.28		-14.51		-0.48		
	187.39		-15.26		0.23		
	187.48		-15.19		0.36		
	187.58		-16.00		1.98		
	187.69		-16.32		3.33		
	187.80		-16.64		4.28		
	187.89		-16.16		3.58		
	188.00		-14.96		1.33		
	188.11		-13.23		-3.01		
	188.20		-9.36		-5.56		
	188.30		-3.95		-6.12		
	188.47		0.23		-5.89		
	188.50		-1.96		-4.50		
	188.58		0.15		-4.03		
	188.67		4.24		-2.28		
	188.77		0.65		-2.71		
	188.88		-6.55		-5.42		
	188.94		-10.70		-5.57		
	189.05		-12.45		-3.40		
	189.17		-13.10		-1.22		
	189.28		-12.95		0.02		
	189.36		-12.32		0.42		
	189.47		-12.38		0.90		
	189.56		-12.85		1.70		
	189.66		-11.20		1.61		
	189.75		-9.24		-0.92		
	189.84		-4.89		-3.04		
	189.94		-4.82		-4.10		
	190.05		-4.26		-4.23		
	190.14		-6.38		-4.46		
	190.25		-7.20		-4.23		
	190.34		-7.84		-3.41		
	190.45		-7.80		-2.82		
	190.59		-7.97		-2.71		
	190.70		-8.35		-2.84		
	190.81		-9.06		-2.77		
	190.91		-9.61		-2.46		
	190.98		-10.05		-2.21		
	191.09		-10.16		-3.70		
	191.23		-8.05		-4.60		
	191.31		-7.29		-4.88		
	191.41		-7.22		-4.69		
	191.52		-8.17		-5.21		
	191.63		-8.57		-5.74		
	191.73		-7.73		-6.07		
	191.83		-7.49		-6.09		
	191.95		-7.59		-5.48		
	192.06		-8.02		-5.26		
	192.17		-8.12		-4.82		
	192.30		-8.11		-4.81		
	192.38		-8.14		-5.48		
	192.52		-7.94		-6.47		
	192.59		-6.94		-7.17		
	192.70		-6.54		-7.19		
	192.81		-6.40		-7.23		
	192.92		-7.66		-6.23		
	193.02		-7.62		-6.05		
	193.14		-7.85		-6.07		
	193.22		-8.94		-5.59		
	193.33		-9.76		-5.42		
	193.42		-8.77		-5.48		
	193.53		-7.50		-4.94		
	193.61		-7.68		-4.41		
	193.70		-12.45		-1.80		
	193.81		-15.60		-1.08		
	193.95		-16.29		-1.18		
	194.08		-15.39		-1.96		
	194.17		-13.72		-2.99		
	194.27		-7.78		-4.48		
	194.38		-1.07		-4.78		
	194.47		6.62		-4.51		
	194.56		10.91		-4.95		
	194.67		12.02		-5.22		
	194.78		10.21		-5.31		
	194.88		4.80		-5.70		
	194.97		-4.00		-6.01		
	195.08		-10.99		-4.85		
	195.17		-14.13		-3.74		
	195.30		-13.23		-3.25		
	195.41		-7.64		-3.35		
	195.50		-0.65		-3.13		
	195.63		0.63		-2.92		
	195.72		0.19		-2.59		
	195.83		0.54		-2.20		
	195.94		0.09		-3.03		
	196.08		-2.14		-4.47		
	196.23		-3.82		-4.77		
	196.42		-4.71		-4.69		
	196.58		-6.55		-5.00		
	196.77		-7.33		-5.47		
	196.91		-7.39		-5.47		
	197.06		-6.12		-5.58		
	197.19		-5.09		-5.08		
	197.30		-5.14		-4.79		
	197.38		-4.93		-5.00		
	197.44		-3.80		-5.68		
	197.58		-2.04		-6.17		
	197.69		1.48		-5.97		
	197.81		0.44		-6.22		
	197.92		-3.88		-5.51		
	198.02		-8.01		-3.97		
	198.13		-9.51		-1.42		
	198.22		-13.67		3.66		
	198.33		-14.47		4.38		
	198.45		-13.80		4.32		
	198.59		-13.74		4.13		
	198.70		-13.78		4.12		
	198.81		-13.90		3.14		
	198.95		-13.49		2.45		
	199.03		-13.50		2.76		
	199.16		-14.48		3.79		
	199.23		-14.37		3.12		
	199.36		-11.85		-0.47		
	199.45		-9.76		-2.91		
	199.56		-8.34		-3.41		
	199.67		-8.16		-3.63		
	199.78		-9.24		-3.78		
	199.86		-10.26		-3.99		
	199.95		-10.91		-4.40		
	200.03		-11.83		-3.96		
	200.16		-12.26		-2.89		
	200.22		-12.65		-1.19		
	200.33		-12.83		1.26		
	200.42		-13.51		3.63		
	200.53		-14.09		4.82		
	200.59		-14.75		5.76		
	200.75		-14.91		6.33		
	200.84		-13.89		5.72		
	200.94		-7.88		3.14		
	201.06		-3.84		2.03		
	201.25		-5.09		2.55		
	201.34		-8.76		3.83		
	201.48		-7.25		3.06		
	201.56		-2.46		1.57		
	201.63		-2.46		1.57		
	201.70		2.08		1.03		
	201.80		8.69		0.71		
	201.88		7.68		1.92		
	201.97		-1.18		4.00		
	202.09		-8.77		2.76		
	202.23		-12.58		0.68		
	202.28		-12.84		0.68		
	202.36		-12.21		0.93		
	202.50		-10.39		0.94		
	202.59		-9.26		0.49		
	202.67		-8.05		0.52		
	202.80		-7.83		1.04		
	202.91		-7.17		1.65		
	203.00		-7.23		2.26		
	203.11		-8.15		3.41		
	203.27		-8.19		4.22		
	203.41		-7.61		4.09		
	203.52		-5.81		3.13		
	203.61		-4.03		2.32		
	203.63		-3.45		2.38		
	203.72		-0.83		1.85		
	203.80		1.28		2.17		
	203.91		4.16		2.35		
	204.02		4.74		2.19		
	204.09		4.44		2.12		
	204.19		4.53		2.17		
	204.33		4.02		2.21		
	204.42		1.22		2.50		
	204.53		-5.40		3.32		
	204.67		-8.08		3.47		
	204.78		-7.24		3.24		
	204.84		-4.17		2.71		
	204.89		-3.43		2.62		
	204.97		-2.28		2.40		
	205.08		-4.92		2.42		
	205.20		-6.53		2.29		
	205.33		-6.79		2.13		
	205.42		-6.56		1.83		
	205.52		-6.86		1.80		
	205.64		-5.77		1.86		
	205.72		-4.93		1.81		
	205.81		-4.04		1.72		
	205.92		-3.82		1.79		
	206.03		-2.47		2.00		
	206.14		0.17		2.19		
	206.25		-2.71		2.74		
	206.33		-5.65		2.52		
	206.55		-6.40		2.42		
	206.63		-5.84		2.39		
	206.83		-4.97		2.20		
	206.92		-4.54		2.27		
	207.00		-4.18		2.64		
	207.09		-4.00		2.67		
	207.22		-4.35		2.69		
	207.33		-4.62		2.99		
	207.44		-4.50		3.12		
	207.55		-4.68		3.22		
	207.66		-4.67		3.19		
	207.83		-4.83		3.38		
	207.92		-5.11		3.69		
	208.05		-5.91		4.07		
	208.20		-6.82		4.43		
	208.28		-7.06		4.38		
	208.44		-7.24		4.18		
	208.53		-7.20		4.21		
	208.63		-7.83		4.00		
	208.78		-8.52		4.38		
	208.95		-8.28		4.80		
	209.11		-7.98		4.96		
	209.22		-7.45		4.84		
	209.42		-7.74		4.65		
	209.63		-8.14		4.59		
	209.78		-8.52		4.63		
	209.94		-8.87		4.59		
	210.27		-9.61		4.58		
	210.28		-9.61		4.64		
	210.36		-9.63		4.78		
	210.45		-9.49		5.07		
	210.56		-8.85		5.18		
	210.75		-8.63		5.17		
	210.81		-8.70		5.25		
	210.92		-8.65		5.23		
	211.08		-8.68		5.45		
	211.23		-8.99		5.89		
	211.41		-9.19		6.14		
	211.52		-9.46		6.23		
	211.56		-9.48		6.27		
	211.64		-9.06		6.16		
	211.81		-7.77		5.68		
	211.89		-7.79		5.59		
	212.03		-8.08		5.38		
	212.11		-8.32		5.38		
	212.19		-8.54		5.57		
	212.31		-8.49		5.65		
	212.48		-8.78		5.95		
	212.67		-8.61		5.87		
	212.86		-8.65		5.73		
	213.00		-8.51		5.74		
	213.19		-7.93		5.69		
	213.34		-7.90		5.74		
	213.48		-8.08		5.87		
	213.63		-8.50		5.96		
	213.72		-8.62		5.95		
	213.81		-8.78		5.86		
	213.91		-9.21		6.00		
	214.03		-9.30		6.04		
	214.11		-9.88		6.11		
	214.22		-9.72		5.73		
	214.33		-9.16		5.41		
	214.45		-8.40		4.71		
	214.53		-8.22		3.85		
	214.66		-7.24		2.77		
	214.78		-4.27		1.42		
	214.88		-1.61		0.12		
	214.98		1.43		-1.00		
	215.09		9.94		0.43		
	215.17		10.47		0.95		
	215.28		7.09		-0.39		
	215.41		5.52		-1.22		
	215.58		6.67		0.08		
	215.61		6.89		0.13		
	215.67		7.36		-0.11		
	215.78		8.19		0.33		
	215.89		8.94		0.92		
	215.98		8.87		1.87		
	216.08		8.84		2.13		
	216.20		9.16		2.19		
	216.31		9.05		1.40		
	216.41		9.23		1.64		
	216.48		8.84		1.39		
	216.59		8.58		1.19		
	216.70		8.60		1.31		
	216.81		9.03		1.73		
	216.89		9.53		1.74		
	217.00		9.68		1.37		
	217.09		10.70		1.42		
	217.23		11.11		1.00		
	217.34		11.57		0.42		
	217.45		12.36		0.53		
	217.58		12.60		0.84		
	217.72		9.04		-0.44		
	217.81		4.59		-1.62		
	217.98		1.73		-1.46		
	218.00		1.23		-1.57		
	218.11		0.85		-2.22		
	218.22		6.17		-1.57		
	218.31		7.82		-0.93		
	218.41		10.17		-0.26		
	218.48		10.95		1.08		
	218.58		11.06		1.46		
	218.69		11.23		1.68		
	218.80		10.27		1.85		
	218.95		10.04		1.58		
	219.06		10.18		2.26		
	219.16		9.70		2.27		
	219.28		7.05		0.99		
	219.39		-1.64		-4.97		
	219.50		-6.37		-6.43		
	219.59		-7.86		-7.27		
	219.69		-5.47		-7.20		
	219.80		-1.98		-7.00		
	219.91		2.42		-6.24		
	220.05		6.89		-3.91		
	220.11		10.02		-1.42		
	220.22		9.97		-1.37		
	220.31		8.90		-2.03		
	220.41		5.39		-5.84		
	220.50		2.05		-7.95		
	220.61		0.59		-7.87		
	220.72		-0.22		-7.42		
	220.83		0.34		-7.04		
	220.91		0.71		-7.54		
	221.00		-1.77		-7.60		
	221.09		-3.57		-6.49		
	221.19		-5.46		-4.86		
	221.31		-6.73		-2.64		
	221.42		-4.46		0.85		
	221.52		-2.70		2.90		
	221.61		-2.19		4.63		
	221.69		-1.90		5.02		
	221.78		-0.48		4.39		
	221.89		1.85		3.35		
	222.00		3.71		2.31		
	222.11		6.44		0.67		
	222.22		7.96		-0.77		
	222.34		8.47		-1.65		
	222.45		9.62		-2.22		
	222.55		8.94		-2.96		
	222.64		8.84		-3.14		
	222.75		8.61		-3.91		
	222.88		8.90		-4.06		
	223.00		8.97		-4.27		
	223.09		8.92		-4.46		
	223.19		8.91		-4.50		
	223.30		9.06		-4.66		
	223.41		8.78		-5.14		
	223.52		6.19		-5.89		
	223.61		3.92		-6.03		
	223.73		3.99		-6.22		
	223.80		8.25		-4.84		
	223.92		11.38		-1.50		
	224.03		11.28		-0.01		
	224.11		10.62		-0.46		
	224.20		11.05		0.71		
	224.33		11.29		0.72		
	224.42		10.64		-0.33		
	224.50		8.55		-1.87		
	224.59		7.59		-2.78		
	224.70		8.81		-2.77		
	224.80		8.89		-3.10		
	224.89		9.04		-3.26		
	225.03		8.00		-4.04		
	225.13		7.45		-5.08		
	225.23		8.02		-5.12		
	225.36		9.51		-4.12		
	225.45		9.99		-3.10		
	225.58		9.49		-2.65		
	225.77		7.07		-2.42		
	225.88		1.45		-2.31		
	225.97		-7.57		-1.27		
	226.03		-10.88		-1.82		
	226.14		-10.47		-2.92		
	226.25		-9.69		-4.09		
	226.34		-8.78		-4.81		
	226.44		-7.83		-5.20		
	226.55		-6.07		-4.81		
	226.67		-2.57		-3.76		
	226.86		1.52		-2.46		
	227.00		4.64		-1.82		
	227.19		6.67		-0.70		
	227.42		0.30		-0.38		
	227.58		-4.51		1.44		
	227.77		-5.93		2.65		
	227.92		-7.16		2.83		
	228.00		-5.84		2.07		
	228.11		-4.31		1.21		
	228.22		-2.60		0.33		
	228.30		1.58		0.77		
	228.39		6.86		0.79		
	228.52		11.40		0.17		
	228.59		12.93		-1.95		
	228.70		12.50		-2.43		
	228.80		6.99		-0.96		
	228.91		-3.56		1.53		
	228.97		-5.22		1.61		
	229.08		-8.71		1.83		
	229.16		-9.79		2.56		
	229.30		-12.76		2.73		
	229.41		-12.77		2.89		
	229.52		-14.33		2.91		
	229.63		-15.74		2.93		
	229.72		-15.58		2.26		
	229.81		-14.95		1.31		
	229.92		-13.89		0.36		
	230.09		-14.05		0.16		
	230.16		-13.59		0.15		
	230.33		-13.24		-0.06		
	230.45		-12.85		-0.16		
	230.66		-12.11		-0.50		
	230.77		-11.98		-0.50		
	230.83		-12.12		-0.15		
	231.03		-12.28		-0.07		
	231.13		-12.54		0.17		
	231.23		-13.25		0.87		
	231.31		-13.26		1.08		
	231.44		-13.45		1.41		
	231.55		-13.58		1.59		
	231.61		-13.53		1.81		
	231.77		-14.12		2.42		
	231.77		-14.12		2.42		
	231.84		-14.15		2.93		
	231.92		-14.44		3.31		
	232.03		-13.78		3.24		
	232.14		-13.61		3.12		
	232.27		-13.54		2.53		
	232.38		-12.89		1.81		
	232.52		-11.64		1.30		
	232.66		-11.66		1.43		
	232.77		-12.01		1.86		
	232.92		-12.14		2.08		
	232.97		-12.14		2.08		
	233.05		-12.52		2.53		
	233.16		-12.57		2.61		
	233.30		-12.30		2.22		
	233.39		-11.93		1.53		
	233.52		-12.91		2.22		
	233.53		-12.91		2.22		
	233.63		-13.17		2.43		
	233.72		-13.11		2.19		
	233.83		-12.99		1.90		
	234.00		-13.32		1.90		
	234.06		-13.59		1.98		
	234.16		-13.57		1.95		
	234.27		-13.59		1.85		
	234.38		-13.37		1.79		
	234.55		-13.19		1.48		
	234.64		-12.88		1.47		
	234.77		-13.03		1.81		
	234.94		-13.45		2.11		
	235.06		-13.89		2.43		
	235.16		-13.96		2.52		
	235.25		-14.07		2.54		
	235.38		-13.75		2.01		
	235.48		-14.07		2.08		
	235.56		-14.44		2.62		
	235.66		-14.44		2.58		
	235.77		-14.32		2.45		
	235.88		-13.88		2.28		
	235.94		-13.67		2.33		
	236.03		-13.57		2.38		
	236.17		-13.22		2.20		
	236.28		-12.45		1.90		
	236.39		-11.02		0.89		
	236.55		-10.85		0.97		
	236.64		-11.43		1.59		
	236.73		-12.78		2.89		
	236.83		-13.80		3.59		
	236.91		-15.47		4.62		
	236.98		-15.98		4.96		
	237.11		-15.73		4.80		
	237.23		-15.43		4.44		
	237.33		-15.62		3.80		
	237.44		-15.24		3.17		
	237.55		-15.06		2.68		
	237.66		-14.90		2.19		
	237.72		-14.72		1.53		
	237.81		-15.10		1.18		
	237.91		-15.34		1.11		
	238.02		-15.81		1.24		
	238.11		-15.67		1.11		
	238.22		-15.04		0.81		
	238.31		-13.49		0.04		
	238.45		-13.60		0.43		
	238.58		-14.71		1.24		
	238.92		-17.28		3.28		
	238.98		-17.90		3.42		
	239.09		-17.74		3.37		
	239.22		-16.66		2.89		
	239.28		-16.05		2.63		
	239.39		-15.22		2.52		
	239.50		-14.59		2.66		
	239.59		-14.36		2.83		
	239.67		-14.83		3.40		
	239.81		-15.43		4.00		
	239.92		-16.00		4.38		
	240.03		-16.09		4.59		
	240.14		-14.34		3.70		
	240.25		-13.28		3.09		
	240.34		-13.59		3.42		
	240.44		-13.54		3.52		
	240.56		-13.96		3.07		
	240.63		-14.22		2.95		
	240.73		-14.12		2.81		
	240.84		-13.93		3.15		
	240.97		-12.05		3.47		
	241.03		-10.48		3.59		
	241.16		-13.49		4.73		
	241.25		-14.81		4.88		
	241.36		-15.00		4.42		
	241.47		-15.37		4.15		
	241.56		-14.82		3.33		
	241.64		-14.32		1.90		
	241.78		-11.44		-1.06		
	241.91		-10.61		-0.59		
	241.98		-10.55		-0.39		
	242.02		-10.91		0.08		
	242.09		-12.95		1.40		
	242.38		-15.93		3.38		
	242.39		-15.93		3.38		
	243.56		-11.80		3.61		
	243.63		-11.48		3.02		
	243.73		-11.70		2.34		
	243.84		-11.90		2.10		
	243.95		-11.43		1.69		
	244.06		-10.61		0.71		
	244.17		-10.48		0.40		
	244.31		-7.00		-2.86		
	244.44		-2.41		-4.03		
	244.53		2.75		-2.96		
	244.64		7.69		-3.07		
	244.78		9.39		-2.87		
	244.89		10.89		0.10		
	245.02		9.81		1.34		
	245.08		8.67		1.59		
	245.20		9.32		1.87		
	245.30		9.26		2.17		
	245.42		8.61		1.91		
	245.52		7.94		0.82		
	245.61		7.51		-0.36		
	245.70		7.81		-0.72		
	245.83		8.23		-0.09		
	245.92		7.72		-0.03		
	246.03		7.29		0.24		
	246.13		9.02		0.99		
	246.23		11.10		2.72		
	246.36		11.90		3.47		
	246.52		11.60		2.36		
	246.78		9.58		2.66		
	246.88		8.40		3.21		
	246.94		7.99		3.41		
	247.03		7.10		4.06		
	247.14		7.12		4.42		
	247.23		7.25		4.38		
	247.34		7.59		4.12		
	247.47		6.90		3.61		
	247.56		5.38		3.30		
	247.67		4.47		3.30		
	247.78		6.02		2.85		
	247.89		8.42		-1.15		
	247.98		7.50		-2.12		
	248.11		6.99		-2.55		
	248.20		7.53		-1.17		
	248.33		10.37		1.33		
	248.39		11.74		3.29		
	248.53		11.83		3.90		
	248.63		10.96		3.97		
	248.77		8.96		2.70		
	248.83		8.85		2.46		
	248.91		9.09		1.83		
	249.02		8.73		0.93		
	249.13		8.93		0.87		
	249.23		8.19		0.02		
	249.34		8.02		-0.58		
	249.44		8.16		-0.82		
	249.56		8.43		-0.46		
	249.63		8.66		-0.37		
	249.72		9.10		-0.01		
	249.81		9.77		1.30		
	249.91		9.00		2.35		
	250.00		8.91		1.48		
	250.11		8.60		1.07		
	250.22		8.27		0.54		
	250.34		8.57		-0.24		
	250.44		9.38		-2.08		
	250.55		9.85		-2.79		
	250.66		10.04		-2.65		
	250.73		10.70		-1.64		
	250.84		11.58		-0.10		
	250.94		11.19		1.93		
	251.02		12.23		3.14		
	251.16		11.93		-0.33		
	251.23		11.93		-0.33		
	251.30		10.89		-2.69		
	251.39		8.15		-6.94		
	251.50		7.37		-8.02		
	251.61		6.96		-8.57		
	251.72		5.75		-8.08		
	251.84		6.05		-7.21		
	251.94		6.80		-7.15		
	252.03		7.39		-7.44		
	252.13		7.84		-8.21		
	252.23		7.92		-8.54		
	252.33		7.93		-5.40		
	252.42		8.29		-1.34		
	252.53		9.02		2.22		
	252.63		9.63		3.68		
	252.75		10.09		3.54		
	252.91		10.13		3.61		
	253.02		10.01		3.12		
	253.16		9.31		1.93		
	253.44		8.89		0.60		
	253.52		8.58		-0.44		
	253.63		8.50		-0.89		
	253.78		8.87		-1.79		
	253.92		9.40		-2.15		
	254.03		9.74		-2.21		
	254.14		9.76		-2.11		
	254.23		9.70		-1.79		
	254.34		9.80		-1.57		
	254.45		9.69		-1.63		
	254.58		9.72		-1.64		
	254.64		9.70		-1.70		
	254.75		9.84		-0.18		
	254.86		10.23		0.49		
	254.98		9.82		-0.67		
	255.11		9.46		-1.52		
	255.25		9.78		-2.32		
	255.31		9.78		-2.88		
	255.42		9.80		-3.52		
	255.53		9.93		-4.09		
	255.66		10.03		-4.66		
	255.73		10.11		-5.48		
	255.81		9.94		-6.46		
	255.91		9.43		-7.14		
	256.03		9.12		-7.66		
	256.11		9.11		-8.14		
	256.22		9.04		-8.68		
	256.34		8.98		-8.73		
	256.42		8.97		-7.24		
	256.50		9.81		-5.02		
	256.61		11.61		-0.92		
	256.73		12.15		0.69		
	256.81		11.84		0.71		
	256.92		11.53		0.86		
	257.02		10.29		-1.56		
	257.11		8.89		-3.94		
	257.20		7.71		-6.16		
	257.30		5.89		-8.02		
	257.42		4.87		-8.49		
	257.52		4.46		-8.00		
	257.63		4.54		-6.87		
	257.70		4.58		-6.70		
	257.81		4.83		-6.20		
	257.94		4.69		-5.47		
	258.03		4.40		-6.00		
	258.20		4.84		-7.11		
	258.38		5.40		-7.64		
	258.53		6.25		-8.13		
	258.67		6.87		-7.91		
	258.86		7.79		-6.25		
	259.00		8.58		-4.23		
	259.17		8.75		-3.98		
	259.30		8.32		-3.10		
	259.39		8.46		-1.98		
	259.50		8.56		1.12		
	259.61		9.59		4.81		
	259.73		11.97		6.36		
	259.83		13.01		6.50		
	259.95		13.58		5.10		
	260.06		14.76		4.29		
	260.19		14.53		2.03		
	260.28		11.52		0.62		
	260.38		10.22		1.30		
	260.48		8.65		-1.56		
	260.58		6.91		-4.55		
	260.67		3.97		-2.80		
	260.77		-4.93		1.37		
	260.88		-11.32		3.63		
	260.97		-12.89		3.97		
	261.06		-14.09		4.07		
	261.16		-14.33		4.12		
	261.28		-13.92		2.81		
	261.38		-13.76		2.44		
	261.45		-14.14		2.85		
	261.55		-15.08		3.89		
	261.64		-15.85		4.92		
	261.75		-15.69		4.02		
	261.84		-13.24		0.39		
	261.95		-12.08		-1.68		
	262.08		-10.64		-2.44		
	262.17		-9.76		-2.53		
	262.25		-11.44		-1.70		
	262.34		-13.26		-1.29		
	262.47		-14.74		-1.32		
	262.58		-15.67		0.46		
	262.66		-16.69		2.81		
	262.77		-17.34		3.00		
	262.84		-16.90		1.86		
	262.95		-13.21		-0.24		
	263.08		1.41		-3.61		
	263.16		12.82		-4.76		
	263.28		8.68		-4.32		
	263.39		2.53		-3.76		
	263.50		-5.09		-3.62		
	263.63		-6.86		-3.88		
	263.73		-7.65		-4.58		
	263.84		-7.72		-5.39		
	263.97		-7.13		-5.52		
	264.06		-4.55		-4.37		
	264.17		-1.60		-2.51		
	264.28		0.56		-1.98		
	264.38		2.30		-2.16		
	264.47		4.04		-2.52		
	264.63		4.99		-2.17		
	264.73		0.06		-1.47		
	264.81		-6.37		-0.89		
	264.95		-10.93		-2.64		
	265.06		-12.27		-2.80		
	265.17		-11.87		-4.18		
	265.28		-12.85		-4.54		
	265.38		-14.03		-4.61		
	265.47		-15.12		-3.17		
	265.56		-15.94		-2.11		
	265.66		-15.82		-1.68		
	265.77		-16.64		-1.05		
	265.88		-16.93		-1.08		
	266.00		-17.55		-1.18		
	266.09		-17.78		-1.51		
	266.17		-17.71		-2.36		
	266.28		-16.99		-2.95		
	266.39		-12.66		-3.89		
	266.52		-7.26		-3.98		
	266.63		-1.18		-3.47		
	266.72		4.90		-3.65		
	266.83		8.23		-4.03		
	266.91		11.22		-4.53		
	267.00		12.79		-4.57		
	267.09		14.03		-4.57		
	267.20		13.48		-4.66		
	267.31		11.15		-4.61		
	267.44		10.02		-4.88		
	267.55		11.42		-5.94		
	267.66		13.40		-5.87		
	267.80		13.62		-5.29		
	267.92		12.95		-5.17		
	268.02		12.51		-5.46		
	268.14		12.24		-5.51		
	268.22		11.41		-5.21		
	268.33		5.29		-4.24		
	268.42		-0.90		-2.58		
	268.52		-2.67		-1.69		
	268.63		-4.99		-1.27		
	268.72		-7.93		-0.26		
	268.84		-10.03		-0.55		
	268.94		-10.56		-1.15		
	269.05		-10.30		0.22		
	269.14		-8.89		1.36		
	269.25		-6.20		1.58		
	269.36		-4.27		0.64		
	269.47		-2.35		-0.14		
	269.56		-2.74		1.70		
	269.70		-3.77		3.91		
	269.81		-4.23		5.55		
	269.95		-4.65		6.38		
	270.02		-4.61		6.49		
	270.13		-4.61		6.46		
	270.20		-4.37		6.27		
	270.31		-3.88		5.82		
	270.41		-4.00		3.47		
	270.50		-3.26		0.09		
	270.61		-2.61		-4.06		
	270.70		-0.70		-6.67		
	270.84		1.40		-8.17		
	270.92		1.56		-8.29		
	271.00		1.82		-8.62		
	271.11		1.53		-8.68		
	271.25		2.02		-8.77		
	271.36		0.99		-8.04		
	271.45		0.09		-7.93		
	271.55		-0.59		-7.82		
	271.67		0.62		-8.28		
	271.72		0.62		-8.28		
	271.80		1.34		-8.40		
	271.91		-0.32		-7.64		
	272.08		-2.73		-2.23		
	272.09		-2.73		-2.23		
	272.19		0.04		-3.65		
	272.33		1.83		-7.27		
	272.55		1.91		-7.59		
	272.70		2.95		-8.12		
	272.89		3.53		-8.26		
	273.05		2.63		-7.45		
	273.23		1.51		-6.16		
	273.38		1.02		-5.61		
	273.55		1.71		-6.08		
	273.67		2.27		-6.76		
	273.75		2.71		-7.14		
	273.88		3.22		-7.37		
	273.98		4.56		-7.47		
	274.08		5.65		-7.24		
	274.17		4.76		-6.20		
	274.28		0.29		-4.16		
	274.38		-2.48		-3.49		
