	 time 		 X 		 Y

	72.52		12.45		1.97		
	72.59		12.83		1.94		
	72.70		12.60		1.89		
	72.80		12.44		1.90		
	72.91		10.84		1.08		
	73.00		5.63		-0.07		
	73.13		-2.12		-2.05		
	73.20		-8.18		-2.60		
	73.28		-11.80		-2.71		
	73.36		-13.08		-3.09		
	73.48		-14.01		-3.81		
	73.56		-14.55		-4.46		
	73.66		-14.04		-4.11		
	73.73		-14.32		-3.70		
	73.88		-14.26		-3.22		
	73.95		-14.39		-3.08		
	74.03		-13.85		-2.69		
	74.14		-12.60		-1.99		
	74.27		-10.86		-1.33		
	74.36		-9.03		-0.58		
	74.50		-5.92		0.58		
	74.61		-1.40		2.10		
	74.72		1.19		2.74		
	74.86		-1.74		2.56		
	74.92		-5.78		1.35		
	75.03		-9.54		0.02		
	75.16		-10.47		-0.22		
	75.23		-10.34		-0.12		
	75.34		-10.61		-0.02		
	75.45		-10.58		0.26		
	75.59		-7.92		0.81		
	75.69		-6.11		0.67		
	75.75		-5.32		0.65		
	75.86		-5.85		0.97		
	75.95		-6.16		0.97		
	76.03		-6.33		1.17		
	76.14		-6.16		1.02		
	76.23		-5.65		0.63		
	76.34		-5.52		0.55		
	76.45		-6.17		0.38		
	76.55		-8.71		1.45		
	76.64		-9.36		2.11		
	76.75		-8.88		2.14		
	76.88		-8.38		2.09		
	76.95		-7.95		1.77		
	77.05		-7.56		1.49		
	77.16		-7.43		1.43		
	77.25		-7.20		1.28		
	77.33		-6.84		0.93		
	77.44		-6.58		0.29		
	77.52		-6.78		0.39		
	77.63		-7.38		0.72		
	77.73		-6.99		0.52		
	77.83		-6.64		0.37		
	77.92		-6.27		-0.35		
	78.05		-7.13		-0.27		
	78.16		-7.16		-0.08		
	78.25		-7.63		-0.06		
	78.33		-8.54		0.33		
	78.45		-9.38		0.86		
	78.56		-8.86		1.31		
	78.64		-8.17		1.34		
	78.75		-7.65		1.36		
	78.84		-7.22		1.26		
	78.95		-6.96		1.31		
	79.06		-7.12		1.67		
	79.16		-7.57		1.58		
	79.27		-7.79		1.46		
	79.36		-7.95		1.37		
	79.47		-7.94		1.22		
	79.59		-7.90		1.08		
	79.69		-7.84		0.91		
	79.78		-7.47		0.76		
	79.88		-6.98		0.41		
	79.98		-6.40		0.14		
	80.08		-6.82		0.22		
	80.16		-8.01		0.49		
	80.23		-8.92		0.80		
	80.38		-7.98		1.05		
	80.45		-7.80		1.13		
	80.56		-9.79		0.87		
	80.67		-10.44		0.69		
	80.77		-11.26		0.84		
	80.88		-12.47		0.42		
	81.03		-10.35		0.90		
	81.11		-8.95		1.25		
	81.22		-6.99		1.66		
	81.36		-4.13		2.36		
	81.47		-3.45		2.31		
	81.56		-3.09		2.36		
	81.66		-2.83		2.25		
	81.77		-3.73		2.25		
	81.88		-5.41		2.02		
	82.00		-6.72		1.44		
	82.09		-7.39		1.00		
	82.17		-6.74		0.82		
	82.27		-5.14		1.13		
	82.38		-5.33		1.22		
	82.47		-7.18		0.72		
	82.58		-8.34		0.28		
	82.66		-8.86		-0.02		
	82.80		-8.96		-0.44		
	82.89		-8.58		-0.96		
	82.95		-7.89		-0.50		
	83.06		-6.29		0.18		
	83.19		-5.38		0.59		
	83.31		-5.22		0.74		
	83.39		-6.34		0.44		
	83.53		-8.30		-0.04		
	83.59		-9.93		-0.39		
	83.69		-11.19		-0.34		
	83.86		-12.04		-0.29		
	84.03		-12.28		-0.18		
	84.20		-12.78		-0.28		
	84.39		-13.84		-0.63		
	84.55		-13.97		-0.53		
	84.69		-14.21		-0.70		
	84.86		-14.10		-0.72		
	84.98		-13.73		-0.73		
	85.13		-13.96		-0.96		
	85.22		-14.72		-1.28		
	85.36		-15.18		-1.49		
	85.45		-15.70		-1.43		
	85.58		-16.04		-1.62		
	85.67		-16.11		-1.49		
	85.77		-15.65		-1.48		
	85.84		-12.73		-0.60		
	85.94		-8.93		0.88		
	86.06		-6.30		1.55		
	86.28		-4.17		2.10		
	86.42		-3.33		2.29		
	86.50		-2.77		2.60		
	86.59		-2.27		2.61		
	86.70		-2.00		2.08		
	86.81		-1.81		0.98		
	86.92		-1.57		-0.15		
