	 time 		 X 		 Y

	73.56		2.95		1.84		
	73.67		2.33		0.23		
	73.81		1.01		-1.54		
	73.92		0.58		-2.23		
	74.00		1.23		-2.50		
	74.13		1.99		-3.15		
	74.23		1.67		-3.92		
	74.36		1.27		-4.39		
	74.42		0.44		-4.76		
	74.53		-1.01		-4.99		
	74.75		-3.93		-5.27		
	74.88		-4.85		-5.20		
	74.89		-5.51		-4.90		
	74.97		-6.80		-3.36		
	75.08		-8.38		-1.64		
	75.17		-9.71		-0.15		
	75.25		-10.50		0.84		
	75.36		-12.98		2.28		
	75.45		-13.91		2.63		
	75.56		-13.46		2.87		
	75.66		-13.06		2.62		
	75.78		-12.77		2.65		
	75.86		-13.37		3.02		
	75.95		-14.39		3.36		
	76.06		-15.08		3.50		
	76.17		-15.45		3.36		
	76.25		-15.89		3.34		
	76.34		-15.77		3.13		
	76.44		-15.55		2.78		
	76.55		-15.08		2.31		
	76.67		-14.16		1.91		
	76.75		-12.57		1.46		
	76.86		-8.88		1.53		
	76.95		-5.28		2.16		
	77.08		-0.57		2.01		
	77.17		2.37		1.63		
	77.28		3.79		2.34		
	77.39		6.68		2.59		
	77.48		9.76		2.54		
	77.58		11.35		2.36		
	77.69		11.17		2.20		
	77.83		10.04		2.26		
	77.92		9.29		2.42		
	78.03		9.76		2.46		
	78.11		10.18		3.40		
	78.22		11.48		2.85		
	78.33		13.03		1.21		
	78.42		14.09		0.65		
	78.55		14.42		0.60		
	78.63		14.50		0.34		
	78.75		14.28		-1.91		
	78.88		11.33		-3.60		
	78.97		8.94		-4.95		
	79.11		5.17		-5.62		
	79.25		0.95		-5.62		
	79.33		-3.20		-5.86		
	79.50		-8.59		-8.08		
	79.55		-9.10		-8.53		
	79.63		-10.05		-9.36		
	79.75		-11.99		-10.96		
	79.86		-12.37		-11.25		
	79.95		-11.78		-11.21		
	80.06		-11.15		-11.13		
	80.16		-10.73		-10.42		
	80.25		-11.10		-10.45		
	80.36		-11.03		-10.41		
	80.45		-10.83		-10.17		
	80.56		-10.46		-9.89		
	80.67		-10.08		-9.51		
	80.75		-9.63		-8.74		
	80.89		-9.07		-7.03		
	80.98		-6.75		-0.31		
	81.08		-5.23		3.49		
	81.17		-4.54		5.50		
	81.27		-4.27		6.33		
	81.36		-3.74		6.71		
	81.50		-2.91		6.81		
	81.58		-2.89		6.19		
	81.69		-3.77		4.61		
	81.78		-3.09		-0.73		
	81.89		-3.69		-2.27		
	81.97		-4.54		-2.51		
	82.08		-4.05		-2.29		
	82.16		-3.85		-2.28		
	82.25		-3.76		-2.70		
	82.34		-5.46		-4.15		
	82.44		-8.32		-5.80		
	82.55		-9.95		-6.90		
	82.67		-10.26		-7.19		
	82.75		-10.68		-7.68		
	82.86		-11.47		-7.70		
	82.97		-11.39		-7.28		
	83.06		-11.25		-6.85		
	83.16		-11.35		-6.62		
	83.27		-11.51		-6.25		
	83.36		-11.64		-5.38		
	83.45		-11.77		-4.79		
	83.55		-12.11		-4.54		
	83.66		-13.00		-5.05		
	83.77		-13.88		-5.82		
	83.88		-14.24		-6.12		
	84.03		-13.94		-5.68		
	84.11		-13.04		-4.77		
	84.23		-12.80		-4.48		
	84.36		-10.59		-2.91		
	84.44		-4.55		0.53		
	84.53		-2.02		2.10		
	84.64		-0.35		3.05		
	84.75		-0.34		3.00		
	84.86		-3.85		0.82		
	84.95		-11.83		-4.07		
	85.05		-14.59		-5.24		
	85.14		-15.40		-4.75		
	85.25		-15.09		-4.29		
	85.34		-15.22		-4.55		
	85.44		-15.44		-4.61		
	85.55		-15.61		-4.44		
	85.67		-15.35		-3.69		
	85.78		-15.20		-3.41		
	85.98		-14.99		-3.55		
	86.19		-14.58		-3.92		
	86.34		-13.83		-4.22		
	86.50		-13.12		-4.02		
	86.69		-12.44		-3.69		
	86.84		-9.87		-3.21		
	86.98		-7.31		-2.50		
	87.16		-4.23		-1.22		
	87.22		-0.67		0.22		
	87.33		2.21		1.72		
