	 time 		 X 		 Y

	102.03		13.62		-2.50		
	102.14		14.14		-2.11		
	102.27		14.19		-1.86		
	102.38		12.99		-1.97		
	102.48		12.17		-2.11		
	102.58		11.00		-2.62		
	102.69		10.39		-2.50		
	102.80		9.93		-2.32		
	102.89		10.36		-2.09		
	103.00		12.14		-1.77		
	103.09		13.49		-1.18		
	103.23		14.30		-0.66		
	103.33		14.55		-0.50		
	103.44		15.40		-0.64		
	103.55		15.57		-0.83		
	103.66		15.72		-0.83		
	103.75		15.81		-0.95		
	103.84		15.45		-1.60		
	103.95		15.46		-1.92		
	104.14		15.42		-2.17		
	104.31		15.17		-2.83		
	104.52		13.86		-3.29		
	104.66		10.78		-2.81		
	104.84		8.27		-2.59		
	105.00		4.55		-1.96		
	105.16		0.50		-1.00		
	105.33		-2.77		-0.26		
	105.47		-4.86		0.45		
	105.59		-6.27		0.83		
	105.69		-5.68		0.93		
	105.78		-2.38		1.10		
	105.91		4.28		1.19		
	106.02		9.02		0.64		
	106.09		11.30		-0.14		
	106.20		12.66		-1.12		
	106.31		13.11		-1.59		
	106.42		13.14		-1.75		
	106.53		12.84		-2.00		
	106.63		10.93		-1.36		
	106.73		7.88		-0.75		
	106.84		4.16		-0.36		
	106.92		1.65		-0.11		
	107.03		-1.50		-0.40		
	107.14		-5.38		-0.79		
	107.28		-9.72		-1.06		
	107.41		-12.33		-1.22		
	107.52		-13.16		-1.51		
	107.59		-13.19		-1.44		
	107.70		-13.59		-1.13		
	107.81		-13.79		-0.53		
	107.94		-13.40		-0.06		
	108.03		-13.56		0.39		
	108.14		-13.95		0.55		
	108.25		-14.11		0.75		
	108.34		-14.36		1.09		
	108.48		-13.99		1.33		
	108.58		-13.72		1.58		
	108.70		-13.84		1.65		
	108.80		-13.33		1.66		
	108.91		-13.11		1.53		
	109.00		-13.07		1.43		
	109.09		-12.98		1.28		
	109.20		-12.98		1.21		
	109.31		-12.74		1.24		
	109.42		-12.27		1.09		
	109.53		-11.71		1.10		
	109.64		-10.97		1.17		
	109.72		-11.59		1.24		
	109.83		-12.74		1.18		
	109.94		-13.81		0.72		
	110.08		-14.87		0.78		
	110.17		-15.80		1.20		
	110.28		-16.66		1.59		
	110.38		-17.44		2.18		
	110.48		-18.08		3.00		
	110.59		-18.53		3.55		
	110.70		-17.22		2.73		
	110.78		-16.28		2.17		
	110.91		-15.27		1.53		
	111.03		-14.63		1.14		
	111.11		-14.18		0.75		
	111.22		-12.79		0.08		
	111.34		-11.51		-0.71		
	111.45		-9.88		-1.06		
	111.55		-8.29		-1.45		
	111.66		-2.93		-3.48		
	111.75		2.30		-5.45		
	111.83		4.58		-5.85		
	111.92		5.55		-5.75		
	112.02		4.28		-5.51		
	112.13		0.16		-5.18		
	112.22		-3.70		-4.68		
	112.34		-7.86		-3.74		
	112.42		-11.01		-3.04		
	112.50		-13.05		-2.53		
	112.59		-12.67		-2.33		
	112.72		-11.08		-2.25		
	112.80		-8.36		-2.39		
	112.89		-4.73		-2.56		
	112.98		-3.18		-2.42		
	113.08		0.06		-1.86		
	113.19		2.75		-1.77		
	113.30		3.51		-2.24		
	113.41		2.39		-2.70		
	113.50		-0.31		-2.83		
	113.59		-2.43		-2.93		
	113.70		-6.79		-3.00		
	113.80		-9.15		-3.18		
	113.91		-9.48		-3.34		
	114.00		-9.92		-3.58		
	114.13		-10.26		-3.58		
	114.22		-10.47		-3.59		
	114.34		-10.57		-3.60		
	114.45		-11.19		-3.63		
	114.53		-11.85		-3.61		
	114.66		-12.17		-3.28		
	114.77		-11.89		-3.00		
	114.88		-9.42		-2.79		
	114.97		-8.21		-2.86		
	115.08		-6.24		-2.86		
	115.19		-3.82		-2.86		
	115.30		-0.82		-2.68		
	115.39		1.93		-2.50		
	115.47		6.87		-2.89		
	115.64		8.90		-4.30		
	115.72		8.27		-4.58		
	115.81		4.55		-4.50		
	115.91		-2.30		-4.49		
	116.00		-9.44		-4.71		
	116.11		-12.83		-4.93		
	116.20		-14.43		-5.21		
	116.34		-14.85		-5.12		
	116.42		-15.21		-5.12		
	116.56		-15.46		-4.89		
	116.67		-15.46		-4.78		
	116.80		-14.86		-4.54		
	116.88		-15.14		-4.53		
	117.00		-15.06		-4.38		
	117.08		-13.95		-4.21		
	117.19		-12.99		-4.35		
	117.28		-12.67		-4.31		
	117.39		-12.49		-3.90		
	117.48		-12.08		-3.76		
	117.59		-11.48		-3.74		
	117.70		-10.92		-3.78		
	117.78		-10.70		-3.86		
	117.88		-11.47		-3.77		
	117.98		-12.28		-3.51		
	118.13		-12.59		-3.40		
	118.20		-11.27		-3.38		
	118.33		-8.66		-3.57		
	118.48		-7.55		-3.52		
	118.63		-7.34		-3.49		
	118.81		-8.73		-3.38		
	119.02		-9.44		-3.10		
	119.16		-9.51		-2.82		
	119.33		-9.47		-2.51		
	119.47		-10.07		-2.05		
	119.63		-9.72		-1.95		
	119.72		-8.76		-2.08		
	119.80		-6.36		-2.63		
	119.92		-3.82		-3.07		
	120.03		0.82		-3.30		
	120.19		3.70		-3.73		
	120.30		6.08		-4.58		
	120.39		6.13		-4.88		
	120.52		3.91		-4.53		
	120.59		1.88		-3.82		
	120.69		1.96		-3.71		
	120.77		0.72		-3.67		
	120.89		-1.78		-3.49		
	120.98		-5.66		-2.60		
	121.08		-8.37		-1.37		
	121.19		-10.22		-1.01		
	121.28		-10.87		-1.00		
	121.38		-10.35		-1.25		
	121.48		-8.65		-1.42		
	121.61		-6.56		-1.65		
	121.72		-5.13		-2.17		
	121.83		-4.24		-2.58		
	121.92		-3.46		-2.93		
	122.02		-1.87		-2.87		
	122.14		-0.40		-2.62		
	122.20		-0.32		-2.61		
	122.30		-0.31		-2.86		
	122.38		0.12		-3.29		
	122.50		0.24		-3.35		
	122.58		0.76		-3.29		
	122.70		4.03		-3.17		
	122.80		7.10		-3.24		
	122.91		8.90		-3.48		
	123.00		9.86		-3.51		
	123.13		10.30		-3.57		
	123.23		9.90		-3.31		
	123.34		9.27		-3.20		
	123.45		6.32		-2.80		
	123.56		5.08		-2.76		
	123.69		-0.43		-2.47		
	123.78		-3.12		-2.29		
	123.86		-5.65		-2.15		
	123.95		-7.28		-2.15		
	124.06		-8.93		-1.98		
	124.19		-10.53		-1.74		
	124.27		-11.81		-1.50		
	124.36		-12.01		-1.60		
	124.45		-12.23		-1.56		
	124.55		-12.70		-1.40		
	124.67		-12.42		-1.46		
	124.78		-12.08		-1.59		
	124.88		-11.77		-1.71		
	124.98		-11.37		-1.78		
	125.06		-11.24		-1.75		
	125.16		-10.94		-1.65		
	125.28		-10.90		-1.48		
	125.36		-10.67		-1.37		
	125.48		-10.58		-1.22		
	125.58		-11.03		-1.02		
	125.70		-11.53		-0.85		
	125.81		-11.42		-0.53		
	125.92		-10.05		-0.38		
	126.05		-8.80		-0.41		
	126.14		-7.39		-0.72		
	126.28		-7.01		-0.79		
	126.39		-7.78		-0.67		
	126.47		-8.97		-0.48		
	126.58		-9.70		-0.46		
	126.69		-10.05		-0.65		
	126.80		-9.81		-1.62		
	126.91		-7.60		-3.89		
	127.00		-6.08		-4.50		
	127.13		-3.77		-4.82		
	127.23		-0.40		-5.36		
	127.38		1.33		-5.61		
	127.55		2.23		-5.44		
	127.66		2.88		-5.06		
	127.77		4.63		-4.61		
	127.86		5.18		-4.41		
	127.97		4.83		-4.40		
	128.08		4.86		-4.50		
	128.19		4.57		-4.54		
	128.28		3.37		-4.56		
	128.42		1.15		-4.60		
	128.52		0.38		-4.83		
	128.61		-0.04		-4.78		
	128.75		-0.84		-4.46		
	128.86		-1.14		-3.96		
	128.97		-1.86		-3.36		
	129.08		-1.31		-2.74		
	129.17		-1.04		-1.70		
	129.30		-2.38		-1.55		
	129.38		-5.21		-1.53		
	129.48		-8.80		-1.41		
	129.56		-9.83		-1.65		
	129.69		-10.04		-1.74		
	129.77		-10.97		-1.68		
	129.88		-12.04		-1.57		
	129.97		-13.03		-1.57		
	130.09		-14.31		-1.76		
	130.19		-14.75		-2.00		
	130.28		-15.46		-2.15		
	130.39		-16.55		-2.13		
	130.50		-16.44		-2.27		
	130.61		-15.70		-2.40		
	130.70		-15.16		-2.79		
	130.81		-14.51		-3.04		
	130.92		-15.29		-2.49		
	131.03		-16.11		-2.32		
	131.14		-15.92		-2.42		
	131.23		-15.27		-3.15		
	131.30		-14.50		-3.49		
	131.41		-13.54		-3.80		
	131.50		-9.96		-5.37		
	131.59		-8.78		-5.91		
	131.70		-8.77		-5.59		
	131.80		-7.66		-6.10		
	131.91		-6.18		-6.54		
	131.98		-5.10		-6.70		
	132.08		-4.30		-6.78		
	132.17		-3.94		-6.90		
	132.28		-3.59		-7.01		
	132.42		-3.76		-6.91		
	132.66		-3.67		-6.73		
	132.81		-3.85		-6.46		
	133.00		-4.45		-5.99		
	133.14		-5.04		-5.69		
	133.33		-5.86		-5.24		
	133.52		-6.93		-4.89		
	133.66		-8.31		-4.69		
	133.72		-9.08		-4.52		
	133.84		-9.36		-4.13		
	133.92		-9.43		-4.03		
	134.02		-9.50		-3.79		
	134.14		-9.06		-3.78		
	134.25		-8.25		-3.80		
	134.34		-7.05		-4.11		
	134.45		-6.29		-4.22		
	134.55		-5.16		-4.24		
	134.64		-4.26		-4.12		
	134.73		-3.39		-3.77		
	134.80		-2.18		-3.63		
	134.89		-0.59		-3.43		
	135.03		1.09		-3.39		
	135.13		2.37		-3.45		
	135.23		3.29		-3.47		
	135.34		3.40		-3.19		
	135.42		3.70		-3.00		
	135.53		4.20		-2.99		
	135.63		5.11		-2.90		
	135.70		5.36		-2.90		
	135.81		5.49		-3.00		
	135.92		5.01		-2.87		
	136.00		4.74		-2.87		
	136.09		4.49		-2.80		
	136.20		3.78		-2.73		
	136.31		2.83		-2.78		
	136.39		2.27		-2.77		
	136.48		1.38		-2.79		
	136.59		1.23		-2.88		
	136.72		1.08		-2.74		
	136.84		0.28		-2.69		
	136.97		-0.46		-2.67		
	137.09		-0.85		-2.76		
	137.20		-1.24		-2.73		
	137.33		-1.46		-2.66		
	137.44		-1.71		-2.58		
	137.58		-1.29		-2.48		
	137.69		-0.80		-2.45		
	137.81		-1.12		-2.41		
	137.91		-1.56		-2.28		
	138.00		-1.10		-1.77		
	138.11		0.18		-1.55		
	138.22		3.03		-1.39		
	138.41		6.67		-1.52		
	138.42		7.58		-1.60		
	138.52		8.69		-1.68		
	138.61		9.34		-1.92		
	138.70		9.96		-1.95		
	138.80		10.15		-2.08		
	138.91		10.39		-2.12		
	139.02		10.07		-2.31		
	139.13		9.57		-2.78		
	139.22		9.33		-3.03		
	139.31		9.13		-3.22		
	139.48		9.24		-2.96		
	139.58		9.49		-2.51		
	139.69		9.56		-2.52		
	139.81		9.62		-2.37		
	139.92		9.71		-2.34		
	140.00		9.77		-2.54		
	140.09		9.57		-2.76		
	140.22		8.89		-3.02		
	140.30		7.94		-3.10		
	140.45		7.65		-3.18		
	140.52		7.49		-3.15		
	140.63		7.24		-2.96		
	140.73		7.48		-2.72		
	140.86		7.50		-2.65		
	140.97		7.46		-2.66		
	141.19		8.12		-2.66		
	141.25		8.10		-2.59		
	141.36		7.99		-2.50		
	141.47		7.87		-2.47		
	141.59		7.74		-2.47		
	141.67		7.60		-2.53		
	141.77		7.52		-2.55		
	141.86		7.43		-2.52		
	141.95		7.42		-2.40		
	142.05		7.46		-2.49		
	142.14		7.25		-2.48		
	142.23		7.15		-2.44		
	142.34		7.24		-2.36		
	142.44		7.30		-2.37		
	142.55		7.53		-2.42		
	142.66		7.78		-2.47		
	142.77		7.75		-2.43		
	142.89		7.66		-2.34		
	142.97		7.73		-2.21		
	143.06		7.78		-2.14		
	143.16		7.83		-1.88		
	143.25		7.84		-1.49		
	143.36		7.74		-1.45		
	143.45		7.92		-1.81		
	143.59		7.92		-1.96		
	143.70		7.92		-2.02		
	143.81		7.98		-2.13		
	143.91		8.06		-2.12		
	144.00		8.03		-2.09		
	144.11		8.07		-2.10		
	144.22		8.09		-2.06		
	144.34		8.04		-2.07		
	144.47		7.97		-2.01		
	144.58		7.94		-1.97		
	144.70		7.93		-1.95		
	144.78		8.00		-1.95		
	144.86		8.03		-1.97		
	144.97		8.06		-1.94		
	145.16		7.99		-1.93		
	145.27		8.05		-1.91		
	145.36		8.07		-1.98		
	145.44		7.99		-2.03		
	145.53		7.88		-2.12		
	145.64		7.91		-2.23		
	145.75		8.04		-2.28		
	145.86		8.03		-2.26		
	145.95		8.13		-2.24		
	146.06		8.08		-2.19		
	146.17		8.09		-2.17		
	146.27		8.07		-2.10		
	146.38		8.11		-2.04		
	146.47		8.18		-1.97		
	146.59		8.13		-1.98		
	146.73		8.11		-2.06		
	146.92		8.09		-2.09		
	147.08		8.14		-2.12		
	147.23		8.10		-2.20		
	147.38		8.17		-2.20		
	147.53		8.17		-2.24		
	147.70		8.23		-2.23		
	147.86		8.30		-2.24		
	147.95		8.43		-2.30		
	148.05		8.57		-2.37		
	148.17		9.24		-2.60		
	148.27		9.57		-2.88		
	148.38		9.66		-2.96		
	148.48		9.68		-2.87		
	148.63		9.39		-2.75		
	148.72		8.59		-2.73		
	148.80		8.06		-2.64		
	148.88		6.13		-2.00		
	148.98		4.41		-1.64		
	149.09		1.91		-1.98		
	149.22		2.13		-2.72		
	149.31		2.22		-3.45		
	149.41		2.69		-3.68		
	149.52		2.61		-3.91		
	149.61		1.86		-4.24		
	149.78		0.17		-4.28		
	149.88		-1.45		-4.17		
	149.98		-2.74		-3.93		
	150.09		-3.43		-3.82		
	150.19		-4.65		-3.14		
	150.27		-5.79		-2.44		
	150.36		-7.86		-1.41		
	150.45		-9.82		-0.69		
	150.58		-11.67		-0.89		
	150.67		-12.63		-1.18		
	150.81		-13.51		-1.78		
	150.95		-14.25		-2.17		
	151.05		-15.78		-2.74		
	151.13		-17.68		-3.50		
	151.23		-18.40		-3.46		
	151.34		-18.41		-3.54		
	151.44		-18.41		-3.53		
	151.56		-18.15		-3.86		
	151.64		-18.32		-4.35		
	151.75		-18.91		-4.08		
	151.86		-19.70		-3.56		
	152.00		-20.11		-3.16		
	152.09		-20.17		-3.24		
	152.20		-19.81		-3.85		
	152.31		-17.86		-5.64		
	152.41		-16.33		-7.09		
	152.48		-16.01		-7.43		
	152.59		-15.25		-8.32		
	152.72		-15.00		-8.94		
	152.81		-14.67		-8.94		
	152.92		-11.87		-8.58		
	153.03		-6.51		-8.12		
	153.14		1.44		-7.36		
	153.27		4.45		-6.93		
	153.36		3.95		-6.99		
	153.45		1.95		-6.99		
	153.58		-4.17		-6.71		
	153.69		-11.67		-6.24		
	153.80		-15.54		-5.81		
	153.91		-17.33		-4.18		
	154.00		-19.17		-2.55		
	154.09		-20.24		-1.80		
	154.22		-21.16		-0.99		
	154.30		-21.31		-0.70		
	154.39		-21.10		-0.85		
	154.50		-20.34		-1.25		
	154.61		-20.20		-1.79		
	154.72		-20.69		-2.24		
	154.84		-20.53		-2.66		
	154.94		-20.92		-2.72		
	155.03		-20.95		-2.46		
	155.16		-20.19		-2.65		
	155.30		-20.26		-2.74		
	155.38		-20.65		-2.38		
	155.47		-20.74		-2.33		
	155.59		-20.28		-2.79		
	155.70		-20.54		-3.10		
	155.83		-20.59		-3.20		
	155.94		-20.30		-3.39		
	156.05		-19.38		-4.51		
	156.14		-16.79		-5.19		
	156.23		-12.78		-4.24		
	156.36		-9.87		-3.70		
	156.45		-6.61		-3.94		
	156.58		-4.27		-3.88		
	156.70		-1.74		-4.06		
	156.81		-0.86		-3.83		
	156.89		-1.45		-3.59		
	157.00		-1.88		-3.51		
	157.09		-1.37		-3.70		
	157.19		-0.98		-3.84		
	157.25		-1.43		-3.91		
	157.36		-2.96		-4.02		
	157.47		-5.62		-3.94		
	157.55		-9.29		-2.86		
	157.67		-12.65		-2.04		
	157.78		-14.67		-1.32		
	157.91		-16.83		-0.33		
	157.95		-17.47		0.13		
	158.02		-18.71		1.16		
	158.14		-19.43		1.83		
	158.25		-19.74		1.56		
	158.36		-19.79		1.59		
	158.45		-19.77		1.32		
	158.58		-19.78		1.25		
	158.69		-19.72		1.39		
	158.81		-19.73		1.53		
	158.91		-19.73		1.59		
	159.02		-19.78		1.51		
	159.11		-19.68		1.53		
	159.23		-19.40		1.39		
	159.31		-18.53		0.72		
	159.42		-16.17		-0.98		
	159.53		-14.41		-1.98		
	159.72		-13.75		-1.11		
	159.81		-14.18		-0.80		
	159.94		-15.00		-0.23		
	160.00		-15.95		0.27		
	160.22		-16.60		1.13		
	160.36		-15.87		1.31		
	160.47		-13.86		1.55		
	160.63		-12.73		1.29		
	160.75		-10.73		1.39		
	160.84		-9.70		1.16		
	160.94		-8.49		0.87		
	161.02		-7.50		0.32		
	161.14		-7.67		-1.46		
	161.22		-9.35		-1.85		
	161.33		-10.08		-1.64		
	162.52		-18.18		2.84		
	162.56		-17.70		2.78		
	162.66		-17.81		2.91		
	162.73		-18.52		3.09		
	162.83		-18.62		2.99		
	162.91		-18.45		2.84		
	163.05		-19.01		2.98		
	163.17		-19.15		2.96		
	163.27		-18.98		2.98		
	163.36		-19.01		3.16		
	163.44		-18.95		3.14		
	163.69		-18.52		2.79		
	163.80		-18.30		2.94		
	163.91		-17.63		3.03		
	163.98		-16.23		2.44		
	164.09		-14.28		1.81		
	164.20		-12.46		0.85		
	164.31		-10.67		-0.30		
	164.41		-8.27		-1.11		
	164.52		-5.50		-1.43		
	164.63		-1.87		-1.28		
	164.75		0.79		-0.85		
	164.84		2.29		-0.83		
	164.95		3.43		-0.58		
	165.03		3.90		-0.78		
	165.16		4.22		-0.47		
	165.23		4.00		-0.40		
	165.34		4.13		-0.35		
	165.45		4.38		-0.43		
	165.58		4.41		-0.48		
	165.66		4.79		-0.48		
	165.73		5.51		-0.46		
	165.88		5.50		-1.07		
	165.98		5.35		-1.62		
	166.08		4.27		-2.18		
	166.17		2.26		-2.86		
	166.25		0.52		-3.25		
	166.38		-0.34		-3.65		
	166.45		0.97		-3.45		
	166.53		2.43		-3.35		
	166.66		4.21		-3.25		
	166.77		5.94		-2.74		
	166.86		6.71		-2.30		
	166.97		7.54		-1.78		
	167.09		7.68		-1.83		
	167.22		8.01		-1.91		
	167.31		8.13		-2.08		
	167.42		7.56		-2.73		
	167.53		6.42		-2.86		
	167.63		4.77		-2.60		
	167.75		4.39		-2.76		
	167.81		4.50		-3.05		
	167.92		4.45		-3.49		
	167.98		4.73		-3.83		
	168.09		5.11		-4.01		
	168.16		5.53		-4.28		
	168.27		6.37		-4.65		
	168.38		6.70		-4.87		
	168.47		6.96		-4.78		
	168.55		6.99		-4.67		
	168.69		7.02		-4.58		
	168.77		7.09		-4.32		
	168.89		7.01		-4.21		
	168.97		6.78		-3.49		
	169.08		6.67		-3.29		
	169.17		6.40		-3.02		
	169.28		5.60		-2.75		
	169.39		4.79		-2.83		
	169.50		4.60		-2.82		
	169.61		4.13		-2.96		
	169.72		5.47		-3.29		
	169.81		8.01		-3.38		
	169.91		8.88		-3.15		
	170.00		9.04		-3.04		
	170.11		9.03		-3.66		
	170.22		8.89		-4.04		
	170.36		8.77		-4.41		
	170.44		8.70		-4.71		
	170.53		8.45		-5.68		
	170.63		7.99		-6.32		
	170.72		6.83		-7.00		
	170.81		6.05		-7.12		
	170.92		4.33		-6.84		
	171.03		2.85		-6.69		
	171.16		2.25		-6.62		
	171.25		1.38		-6.38		
	171.38		0.96		-6.16		
	171.48		0.20		-6.04		
	171.59		0.01		-5.74		
	171.67		0.06		-5.49		
	171.83		0.43		-4.91		
	171.92		0.59		-4.48		
	172.05		1.19		-3.52		
	172.14		1.78		-2.27		
	172.23		2.21		-0.78		
	172.34		2.10		0.58		
	172.45		1.31		1.83		
	172.53		0.40		2.28		
	172.63		-0.54		2.70		
	172.81		-3.02		3.05		
	172.89		-4.03		3.10		
	172.97		-5.24		3.37		
	173.09		-6.41		3.84		
	173.16		-7.58		4.14		
	173.27		-8.77		4.43		
	173.38		-10.09		4.71		
	173.50		-11.08		4.78		
	173.59		-11.59		4.62		
	173.70		-11.89		4.48		
	173.81		-11.98		4.51		
	173.91		-12.04		4.64		
	174.00		-11.57		4.91		
	174.09		-10.89		5.31		
	174.20		-10.15		5.37		
	174.30		-9.65		5.21		
	174.41		-9.43		5.01		
	174.53		-8.90		4.60		
	174.61		-8.47		4.32		
	174.70		-8.37		4.05		
	174.80		-8.17		3.89		
	174.92		-7.89		3.76		
	175.05		-7.75		3.58		
	175.16		-7.82		3.24		
	175.25		-8.23		2.79		
	175.38		-8.63		2.56		
	175.48		-8.55		2.53		
	175.58		-8.27		2.53		
	175.69		-7.86		2.90		
	175.83		-7.49		3.71		
	175.94		-6.79		3.92		
	176.02		-6.08		3.87		
	176.13		-4.81		3.76		
	176.25		-1.92		2.93		
	176.39		1.33		1.42		
	176.61		4.38		-0.41		
	176.77		5.75		-2.00		
	176.91		6.67		-4.04		
	177.06		7.06		-5.01		
	177.22		6.99		-5.74		
	177.39		7.15		-6.64		
	177.52		7.72		-6.85		
	177.63		7.96		-6.64		
	177.73		7.92		-6.42		
	177.83		7.85		-6.33		
	177.94		7.64		-6.23		
	178.05		7.73		-6.29		
	178.17		7.87		-6.25		
	178.27		7.93		-5.96		
	178.36		7.88		-5.82		
	178.47		6.20		-5.14		
	178.56		5.44		-4.94		
	178.67		4.71		-4.89		
	178.78		4.32		-4.34		
	178.89		4.05		-4.06		
	179.00		3.39		-2.62		
	179.11		2.30		-1.58		
	179.20		1.47		-0.99		
	179.30		0.69		-0.78		
	179.39		-0.13		-0.49		
	179.47		-0.97		-0.32		
	179.56		-1.69		-0.19		
	179.67		-3.16		0.15		
	179.78		-4.74		0.46		
	179.89		-5.80		0.70		
	179.98		-7.12		0.91		
	180.06		-8.05		1.08		
	180.16		-9.88		1.27		
	180.28		-11.70		1.21		
	180.38		-12.89		1.28		
	180.48		-13.49		1.39		
	180.59		-14.46		1.50		
	180.70		-15.56		1.71		
	180.83		-16.03		1.89		
	180.94		-16.08		1.89		
	181.03		-16.09		1.78		
	181.13		-15.96		1.31		
	181.22		-16.12		0.99		
	181.30		-16.43		0.63		
	181.44		-16.48		0.25		
	181.59		-15.80		-0.66		
	181.70		-15.13		-1.38		
	181.81		-14.27		-2.23		
	181.89		-13.35		-2.95		
	182.00		-11.72		-3.92		
	182.11		-9.55		-4.27		
	182.22		-6.45		-5.04		
	182.31		-5.27		-5.68		
	182.41		-5.03		-5.40		
	182.53		-4.75		-5.11		
	182.59		-4.42		-5.03		
	182.72		-6.23		-5.14		
	182.81		-9.15		-4.85		
	182.91		-10.56		-4.66		
	183.00		-11.66		-4.32		
	183.11		-12.42		-4.13		
	183.22		-13.02		-3.99		
	183.30		-13.58		-3.89		
	183.41		-14.32		-3.95		
	183.52		-14.25		-3.64		
	183.61		-14.10		-3.52		
	183.72		-13.40		-3.30		
	183.81		-13.22		-3.23		
	183.92		-13.13		-3.24		
	184.05		-13.34		-2.98		
	184.16		-13.61		-2.61		
	184.28		-13.93		-2.12		
	184.38		-14.22		-1.79		
	184.47		-14.45		-1.55		
	184.59		-14.38		-1.52		
	184.67		-14.24		-1.51		
	184.77		-14.25		-1.60		
	184.86		-14.17		-1.50		
	184.95		-14.30		-1.50		
	185.06		-14.12		-1.54		
	185.16		-13.84		-1.49		
	185.30		-13.71		-1.43		
	185.39		-13.55		-1.41		
	185.47		-13.35		-1.41		
	185.61		-13.85		-1.22		
	185.70		-15.22		-0.69		
	185.80		-16.53		-0.18		
	185.91		-16.74		0.31		
	186.02		-16.93		0.66		
	186.11		-17.32		-0.96		
	186.23		-15.55		-4.24		
	186.34		-14.06		-5.08		
	186.45		-5.30		-6.99		
	186.56		1.54		-7.12		
	186.69		3.80		-7.28		
	186.78		5.89		-7.25		
	186.89		6.51		-7.41		
	187.00		6.73		-7.20		
	187.09		4.32		-6.82		
	187.20		0.16		-6.89		
	187.28		-7.04		-6.28		
	187.39		-12.56		-5.57		
	187.48		-14.40		-5.05		
	187.58		-14.48		-5.12		
	187.70		-14.32		-5.21		
	187.81		-12.14		-5.42		
	187.92		-9.30		-4.99		
	188.02		-9.86		-4.18		
	188.14		-11.00		-3.60		
	188.23		-12.14		-2.63		
	188.34		-11.62		-2.56		
	188.42		-10.88		-2.78		
	188.53		-10.07		-3.05		
	188.67		-6.83		-3.56		
	188.80		-1.34		-3.98		
	188.91		3.22		-4.32		
	189.02		5.84		-4.40		
	189.13		7.15		-4.19		
	189.23		7.29		-3.81		
	189.34		5.53		-2.97		
