	 time 		 X 		 Y

	115.78		7.29		5.80		
	115.94		7.52		5.88		
	116.05		7.66		5.99		
	116.14		8.01		6.07		
	116.23		8.30		6.05		
	116.34		8.71		6.02		
	116.44		9.01		5.97		
	116.53		9.25		5.88		
	116.67		8.87		5.72		
	116.75		8.58		5.54		
	116.86		8.14		5.08		
	116.97		7.07		4.08		
	117.08		4.95		2.94		
	117.17		2.04		1.45		
	117.28		-0.82		0.24		
	117.38		-3.51		-0.92		
	117.50		-5.46		-1.75		
	117.63		-7.47		-2.46		
	117.70		-8.83		-2.70		
	117.83		-10.36		-3.03		
	117.94		-10.81		-2.82		
	118.05		-10.67		-3.06		
	118.09		-10.62		-3.15		
	118.19		-10.70		-2.83		
	118.30		-11.48		-2.47		
	118.48		-11.40		-2.44		
	118.59		-11.76		-2.95		
	118.72		-11.21		-3.03		
	118.73		-10.99		-3.11		
	118.81		-10.53		-2.85		
	118.91		-11.19		-2.89		
	119.05		-11.79		-2.59		
	119.14		-11.84		-2.30		
	119.27		-12.31		-2.00		
	119.31		-12.31		-2.07		
	119.47		-12.22		-2.10		
	119.58		-12.29		-2.12		
	119.70		-12.39		-2.12		
	119.84		-12.32		-2.05		
	120.09		-12.41		-1.69		
	120.17		-12.58		-1.50		
	120.27		-12.51		-1.41		
	120.38		-12.70		-1.26		
	120.47		-12.67		-0.97		
	120.59		-12.68		-0.80		
	120.78		-12.87		0.17		
	120.94		-12.75		0.62		
	121.08		-12.81		0.63		
	121.16		-12.85		0.56		
	121.25		-12.76		0.43		
	121.48		-12.76		0.30		
	121.61		-12.84		0.45		
	121.67		-12.75		0.44		
	121.77		-12.81		0.62		
	121.89		-12.85		0.67		
	122.02		-12.69		0.55		
	122.09		-12.76		0.45		
	122.16		-12.72		0.43		
	122.64		-12.61		-0.06		
	122.69		-12.57		-0.24		
	122.86		-12.10		-0.81		
	122.97		-11.88		-1.12		
	123.22		-11.60		-1.35		
	123.39		-11.71		-1.42		
