	 time 		 X 		 Y

	108.11		-14.37		2.44		
	108.16		-14.36		2.56		
	108.33		-14.06		2.67		
	108.39		-13.89		2.71		
	108.59		-13.53		2.49		
	108.77		-12.62		1.67		
	109.25		-11.38		0.54		
	109.42		-12.11		1.52		
	109.50		-12.49		1.84		
	109.64		-12.76		1.55		
	109.86		-12.48		1.67		
	110.05		-12.37		1.45		
	110.13		-12.31		1.59		
	110.25		-12.32		1.56		
	110.36		-12.07		2.01		
	110.48		-12.56		2.29		
	110.64		-12.64		2.66		
	110.73		-12.69		2.71		
	110.94		-12.49		2.46		
	111.17		-12.61		3.01		
	111.22		-12.41		2.98		
	111.45		-11.76		2.44		
	111.69		-12.50		3.51		
	111.89		-13.81		4.89		
	111.97		-14.05		5.05		
	112.11		-14.04		5.04		
	112.20		-13.42		4.66		
	112.36		-12.66		4.39		
	112.47		-12.45		4.41		
	112.56		-12.46		4.68		
	112.66		-12.48		4.78		
	112.84		-13.43		5.50		
	112.89		-13.59		5.71		
	112.98		-14.04		6.20		
	113.09		-14.03		6.38		
	113.19		-13.43		6.13		
	113.30		-12.62		5.81		
	113.44		-12.31		5.37		
	113.53		-12.24		5.04		
	113.61		-12.37		4.94		
	113.78		-12.84		5.30		
	113.86		-12.84		5.30		
	113.92		-13.07		5.27		
	114.03		-13.07		4.97		
	114.20		-13.40		5.01		
	114.25		-13.47		5.00		
	114.33		-14.25		4.94		
	114.47		-14.57		4.79		
	114.70		-14.71		4.88		
	114.77		-14.72		4.84		
	114.84		-14.90		4.90		
	114.94		-14.96		5.07		
	115.06		-14.75		5.23		
	115.14		-14.60		5.55		
	115.23		-14.12		5.52		
	115.34		-13.34		5.10		
	115.45		-13.18		5.01		
	115.58		-13.33		4.74		
	115.72		-13.32		4.43		
	115.80		-13.14		4.30		
	115.92		-12.94		3.69		
	116.11		-13.32		2.74		
	116.22		-13.34		2.09		
	116.30		-13.04		1.58		
	116.45		-12.54		0.84		
	116.55		-11.78		0.26		
	116.83		-7.43		-2.43		
	116.98		-5.53		-3.44		
	117.08		-5.44		-4.00		
	117.33		-6.88		-4.04		
	117.41		-7.90		-3.76		
	117.56		-9.84		-2.64		
	117.67		-11.21		-1.46		
	117.78		-12.08		-0.35		
	117.92		-12.69		1.18		
	118.11		-12.89		2.71		
	120.19		0.80		-2.02		
	120.22		1.46		-2.47		
	120.33		2.03		-2.52		
	120.44		2.14		-2.86		
	120.55		1.99		-3.33		
	120.64		2.08		-3.68		
	120.73		2.27		-4.39		
	120.84		2.67		-4.91		
	120.97		1.54		-4.85		
	121.08		-2.02		-4.33		
	121.19		-10.12		-2.65		
	121.30		-13.68		-1.77		
	121.41		-14.59		-1.68		
	121.56		-13.53		-2.28		
	121.64		-6.62		-1.36		
	121.75		1.34		-0.70		
	121.83		6.27		0.00		
	122.02		9.04		1.32		
	122.11		10.53		1.72		
	122.22		11.51		2.28		
	122.33		11.94		3.17		
	122.42		11.82		3.41		
	122.53		10.72		2.85		
	122.61		10.21		2.57		
	122.95		9.00		1.76		
	123.03		8.50		1.75		
	123.13		8.17		1.73		
	123.28		8.12		1.55		
	123.38		7.96		1.50		
	123.58		8.00		1.23		
	123.64		8.07		1.16		
	123.70		8.36		1.12		
	123.78		8.89		1.22		
	123.86		9.61		1.52		
	123.94		10.25		1.95		
	124.02		10.49		2.24		
	124.14		10.77		2.51		
	124.20		10.72		2.77		
	124.25		10.59		2.79		
	124.31		10.53		2.79		
	124.38		10.56		3.16		
	124.45		10.56		3.43		
	124.55		10.75		4.14		
	124.61		11.01		4.68		
	124.81		11.39		4.90		
