	 time 		 X 		 Y

	70.16		-0.64		-8.72		
	70.25		-0.91		-8.45		
	70.39		-0.86		-7.52		
	70.48		-0.50		-7.11		
	70.58		-0.18		-7.68		
	70.69		0.15		-8.99		
	70.89		1.52		-9.81		
	71.14		2.34		-9.90		
	71.30		3.25		-9.50		
	71.44		3.84		-9.29		
	71.63		3.37		-8.74		
	71.78		0.45		-6.93		
	71.94		-3.22		-5.61		
	72.13		-7.72		-4.13		
	72.22		-7.36		-2.74		
	72.34		-7.26		-1.15		
	72.42		-7.24		-1.02		
	72.52		-6.90		-1.30		
	72.63		-6.99		-1.33		
	72.72		-6.97		-1.33		
	72.83		-6.71		-1.61		
	72.94		-6.15		-2.11		
	73.06		-6.12		-2.60		
	73.13		-6.39		-2.84		
	73.22		-6.09		-3.21		
	73.33		-5.85		-3.67		
	73.45		-4.63		-4.40		
	73.53		-2.34		-5.80		
	73.64		-1.21		-7.19		
	73.73		-0.53		-7.97		
	73.84		-0.46		-8.23		
	73.92		-1.80		-7.38		
	74.03		-5.74		-5.75		
	74.14		-6.62		-5.50		
	74.23		-9.17		-3.99		
	74.36		-9.81		-3.22		
	74.42		-11.73		-0.56		
	74.52		-11.06		-0.85		
	74.61		-8.08		-3.31		
	74.70		-7.62		-3.97		
	74.83		-8.06		-4.43		
	74.95		-9.18		-4.13		
	75.06		-10.89		-2.97		
	75.19		-8.97		-3.43		
	75.28		-3.82		-6.21		
	75.41		-1.70		-7.91		
	75.52		-2.21		-8.23		
	75.64		-2.49		-7.82		
	75.72		-2.02		-7.61		
	75.81		-2.25		-7.28		
	75.95		-2.94		-6.50		
	76.05		-5.32		-4.72		
	76.13		-7.23		-3.58		
	76.23		-9.03		-1.82		
	76.39		-7.73		-1.75		
	76.48		-6.22		-2.24		
	76.58		-6.87		-2.77		
	76.69		-6.66		-3.28		
	76.80		-6.84		-3.29		
	76.91		-7.56		-3.11		
	77.02		-9.11		-3.11		
	77.11		-10.41		-2.92		
	77.22		-10.89		-2.85		
	77.33		-8.86		-3.63		
	77.48		-7.52		-3.93		
	77.55		-6.73		-4.23		
	77.64		-5.38		-5.22		
	77.75		-4.01		-5.95		
	77.88		-2.91		-6.21		
	77.94		-2.22		-6.31		
	78.05		-1.24		-6.42		
	78.16		-0.83		-6.32		
	78.28		-2.35		-5.57		
	78.38		-4.37		-4.67		
	78.48		-4.72		-4.31		
	78.58		-3.39		-4.36		
	78.67		-0.93		-4.60		
	78.77		0.09		-4.72		
	78.89		0.45		-4.73		
	79.05		0.58		-4.93		
	79.14		0.93		-5.32		
	79.25		1.32		-5.70		
	79.33		1.29		-5.82		
	79.44		0.82		-5.85		
	79.53		-0.13		-6.16		
	79.66		-0.01		-7.21		
	79.77		0.75		-7.62		
	79.88		3.28		-7.40		
	80.02		5.83		-6.88		
	80.11		7.01		-6.99		
	80.22		7.27		-7.10		
	80.31		7.58		-7.06		
	80.42		7.70		-6.70		
	80.50		7.91		-6.60		
	80.63		8.60		-6.65		
	80.72		9.26		-6.57		
	80.83		10.19		-6.21		
	80.92		10.94		-5.22		
	81.02		10.88		-5.25		
	81.13		9.60		-5.89		
	81.22		8.03		-6.49		
	81.31		3.65		-7.15		
	81.41		1.57		-6.82		
	81.50		1.29		-6.80		
	81.61		1.37		-6.66		
	81.72		2.00		-6.63		
	81.81		1.97		-6.61		
	81.89		1.72		-6.48		
	82.02		1.38		-6.11		
	82.16		2.55		-5.88		
	82.27		2.96		-5.97		
	82.36		1.88		-6.17		
	82.45		-0.15		-6.07		
	82.58		-1.82		-5.66		
	82.70		-3.95		-5.22		
	82.80		-5.04		-5.03		
	82.92		-5.48		-4.81		
	83.02		-5.30		-4.52		
	83.16		-5.29		-4.34		
	83.25		-5.26		-4.28		
	83.33		-5.23		-4.28		
	83.42		-5.02		-4.34		
	83.53		-4.87		-4.45		
	83.66		-4.81		-4.64		
	83.78		-4.66		-4.74		
	83.89		-4.69		-5.04		
	84.00		-4.32		-5.94		
	84.11		-4.23		-6.36		
	84.20		-3.95		-6.47		
	84.31		-3.75		-6.11		
	84.41		-3.62		-5.57		
	84.52		-3.49		-5.00		
	84.63		-3.39		-4.67		
	84.72		-3.25		-4.56		
	84.81		-3.03		-4.78		
	84.91		-2.86		-4.72		
	85.02		-2.63		-4.52		
	85.14		-2.38		-5.32		
	85.30		-1.89		-7.78		
	85.48		-1.99		-8.22		
	85.61		-2.51		-7.82		
	85.75		-2.87		-6.93		
	85.95		-3.12		-5.30		
	86.11		-3.32		-3.46		
	86.25		-3.67		1.05		
	86.42		-4.03		4.80		
	86.52		-4.33		7.14		
	86.61		-4.56		7.82		
	86.70		-4.87		7.99		
	86.78		-4.82		7.80		
	86.88		-4.79		7.32		
	86.98		-4.61		6.73		
	87.09		-4.39		6.46		
	87.20		-4.14		5.95		
	87.30		-2.94		4.01		
	87.39		-1.55		0.35		
	87.47		-0.03		-3.66		
	87.56		0.19		-5.92		
	87.67		0.25		-6.60		
	87.77		0.22		-6.62		
	87.86		0.19		-6.47		
	87.95		0.03		-6.24		
	88.05		-0.13		-6.09		
	88.16		-0.61		-2.72		
	88.27		-0.73		-2.40		
	88.38		-1.27		-2.55		
	88.48		-2.47		0.07		
	88.66		-3.08		1.42		
	88.73		-2.81		1.21		
	88.84		-1.66		-0.92		
	88.94		-0.39		-3.15		
	89.03		0.80		-4.88		
	89.14		1.23		-5.31		
	89.25		1.11		-4.20		
	89.31		0.78		-3.62		
	89.42		0.54		-3.91		
	89.52		0.46		-4.35		
	89.64		0.23		-4.73		
	89.73		0.20		-4.74		
	89.84		0.15		-4.56		
	89.95		0.32		-3.51		
	90.05		0.40		-0.52		
	90.16		0.11		2.66		
	90.27		-0.41		6.06		
	90.38		-0.71		7.59		
	90.47		-0.71		8.08		
	90.58		-0.66		8.14		
	90.70		-0.27		7.11		
	90.81		0.21		5.96		
	90.91		1.19		4.18		
	90.98		1.88		3.29		
	91.06		2.30		2.11		
	91.17		2.52		0.86		
	91.28		2.50		-0.79		
	91.42		2.32		-3.36		
	91.52		2.05		-4.87		
	91.63		1.80		-5.58		
	91.72		1.17		-7.31		
	91.83		1.18		-8.71		
	91.89		0.77		-9.06		
	92.03		-0.12		-9.03		
	92.14		-0.79		-9.03		
	92.23		-1.08		-8.82		
	92.34		-1.23		-8.46		
	92.45		-0.91		-7.36		
	92.58		-0.75		-6.62		
	92.66		-0.57		-6.13		
	92.80		-0.29		-4.65		
	92.88		-0.10		-2.52		
	93.00		-0.33		0.33		
	93.09		-0.47		2.39		
	93.20		-0.43		3.97		
	93.31		-0.16		6.51		
	93.42		-0.26		7.80		
	93.53		-0.52		8.49		
	93.61		-0.94		9.12		
	93.67		-1.31		9.69		
	93.78		-1.25		9.92		
	93.91		-0.82		10.44		
	94.00		-1.90		11.83		
	94.09		-13.44		12.95		
	94.23		-6.48		10.47		
	94.34		-0.16		8.67		
	94.45		-1.99		7.95		
	94.53		-1.50		5.56		
	94.64		-1.18		2.73		
	94.75		-0.27		0.53		
	94.84		-0.24		-1.51		
	94.91		-0.12		-1.98		
	95.00		-0.21		-2.39		
	95.11		0.61		-2.48		
	95.20		0.80		-2.01		
	95.31		0.80		-1.76		
	95.42		-0.07		1.55		
	95.55		-1.08		5.13		
	95.61		-1.14		6.02		
	95.70		-0.98		7.30		
	95.81		-1.49		8.42		
	95.91		-1.62		8.52		
	96.02		-1.47		8.59		
	96.13		-0.83		8.89		
	96.22		-2.17		8.73		
	96.33		-3.76		6.96		
	96.44		-3.61		1.87		
	96.56		0.02		-1.18		
	96.66		2.66		-2.49		
	96.77		5.75		-2.82		
	96.89		6.87		-2.82		
	96.98		5.07		-2.76		
	97.08		3.38		-2.52		
	97.19		1.44		-2.30		
	97.28		-0.96		-1.80		
	97.41		-3.06		-0.93		
	97.52		-3.55		-0.15		
	97.61		-2.33		0.09		
	97.70		0.14		-0.32		
	97.81		2.31		-0.76		
	97.92		5.96		-1.35		
	98.02		8.72		-1.29		
	98.11		10.11		-1.16		
	98.22		10.65		-0.99		
	98.33		11.05		-0.26		
	98.39		10.79		0.44		
	98.50		9.94		1.27		
	98.61		9.57		1.38		
	98.72		9.36		0.90		
	98.84		9.69		0.34		
	98.94		11.38		0.03		
	99.06		12.01		0.04		
	99.16		12.59		0.53		
	99.28		13.86		2.68		
	99.48		14.09		3.31		
	99.63		13.93		3.56		
	99.78		13.60		3.36		
	99.97		13.38		2.65		
	100.11		13.48		2.55		
	100.30		13.21		2.16		
	100.47		12.67		1.18		
	100.63		12.08		0.86		
	100.70		10.19		0.73		
	100.81		5.49		0.37		
	100.97		-0.31		-0.24		
	101.02		-2.24		-0.40		
	101.11		-7.02		-0.59		
	101.19		-9.83		-0.39		
	101.27		-10.95		0.45		
	101.41		-10.84		1.09		
	101.52		-11.51		0.90		
	101.66		-13.00		0.37		
	101.77		-13.64		0.05		
	101.88		-14.06		-0.00		
	101.98		-14.22		0.35		
	102.08		-14.38		1.04		
	102.19		-9.75		2.36		
	102.27		-4.93		3.15		
	102.36		-0.25		2.42		
	102.47		0.34		1.90		
	102.56		-1.51		1.32		
	102.64		-4.54		1.09		
	102.75		-6.71		1.06		
	102.86		-10.04		0.70		
	102.98		-11.83		0.96		
	103.08		-12.98		0.98		
	103.17		-13.52		0.73		
	103.28		-13.34		1.29		
	103.41		-12.25		1.69		
	103.50		-12.14		1.53		
	103.59		-12.54		0.89		
	103.69		-13.26		0.64		
	103.78		-13.41		0.47		
	103.88		-11.90		0.55		
	103.98		-11.03		0.73		
	104.08		-12.35		0.79		
	104.17		-13.54		0.81		
	104.27		-14.49		1.18		
	104.36		-14.36		1.35		
	104.47		-13.99		1.44		
	104.58		-13.59		0.92		
	104.70		-13.39		0.56		
	104.78		-13.16		0.25		
	104.86		-11.42		-1.20		
	104.97		-7.47		-2.24		
	105.08		-2.19		-2.88		
	105.17		1.63		-3.26		
	105.28		4.70		-3.67		
	105.38		6.58		-3.46		
	105.47		8.44		-3.40		
	105.56		9.77		-3.38		
	105.67		10.57		-3.40		
	105.75		11.06		-3.41		
	105.92		10.58		-3.22		
	106.08		10.62		-3.33		
	106.16		10.74		-3.63		
	106.25		10.51		-3.83		
	106.36		10.27		-3.86		
	106.45		10.25		-3.62		
	106.58		10.17		-3.60		
	106.69		9.61		-3.37		
	106.80		8.92		-3.07		
	106.92		8.10		-2.68		
	106.98		7.68		-2.44		
	107.09		7.87		-2.04		
	107.20		8.46		-1.74		
	107.33		8.79		-1.86		
	107.42		8.70		-2.02		
	107.53		8.45		-2.15		
	107.64		8.30		-2.18		
	107.73		8.27		-1.95		
	107.84		8.09		-1.90		
	107.95		7.99		-1.61		
	108.06		7.79		0.19		
	108.19		7.20		-2.33		
	108.28		8.26		-3.81		
	108.38		8.55		-4.83		
	108.48		8.67		-4.02		
	108.61		8.35		-3.47		
	108.72		6.24		-3.86		
	108.84		4.74		-4.17		
	108.95		4.49		-4.52		
	109.06		4.45		-3.36		
	109.14		5.76		-1.23		
	109.30		6.61		-0.81		
	109.33		6.66		-1.06		
	109.41		5.84		-2.64		
	109.50		5.16		-3.68		
	109.59		5.03		-4.57		
	109.72		4.86		-5.86		
	109.80		4.62		-6.58		
	109.91		4.53		-7.42		
	110.03		4.52		-8.00		
	110.17		3.70		-7.30		
	110.28		4.18		-6.19		
	110.42		4.24		-6.24		
	110.50		4.39		-6.57		
	110.61		4.44		-6.75		
	110.70		4.45		-7.19		
	110.80		3.67		-7.40		
	110.91		4.07		-7.04		
	111.02		4.27		-6.94		
	111.14		4.26		-4.51		
	111.23		3.99		0.87		
	111.39		4.18		4.21		
	111.42		4.26		4.43		
	111.50		4.81		4.81		
	111.61		5.92		2.08		
	111.72		4.26		-1.80		
	111.88		4.44		-1.52		
	111.95		3.80		-1.43		
	112.36		2.20		2.70		
	112.41		1.97		2.81		
	112.48		0.95		2.67		
	112.59		1.14		2.67		
	112.70		1.76		2.38		
	112.81		2.24		2.03		
	112.92		2.40		1.69		
	113.06		2.61		1.49		
	113.25		2.46		1.76		
	113.44		2.73		2.54		
	113.55		3.00		2.69		
	113.63		3.41		2.70		
	113.72		3.51		2.16		
	113.80		3.16		0.90		
	113.89		2.88		0.31		
	114.09		3.19		0.09		
	114.17		3.29		0.06		
	114.64		3.26		0.44		
	114.77		3.31		0.53		
	114.97		3.25		0.50		
	115.13		3.04		0.47		
	115.30		2.78		0.14		
	115.47		2.93		-0.46		
	115.67		3.03		-0.78		
	115.86		3.04		-0.62		
	115.94		3.23		-0.00		
	116.02		3.63		0.52		
	116.13		3.98		0.88		
	116.25		4.23		1.14		
	116.31		4.33		1.39		
	116.42		4.07		1.82		
	116.53		4.30		2.85		
	116.61		3.67		2.84		
	116.69		2.62		1.86		
	116.78		1.66		-0.48		
	116.89		1.12		-2.37		
	116.98		0.81		-3.61		
	117.09		0.62		-3.25		
	117.19		0.54		-3.22		
	117.30		0.74		-3.67		
	117.39		0.12		-3.97		
	117.50		0.05		-3.86		
	117.59		0.08		-3.82		
	117.69		0.23		-3.71		
	117.78		0.57		-3.57		
	117.88		0.46		-3.29		
	117.97		-0.07		-3.10		
	118.08		-0.68		-3.05		
	118.16		-1.08		-2.93		
	118.27		-1.56		-2.87		
	118.38		-2.25		-2.87		
	118.45		-3.40		-3.00		
	118.56		-4.48		-3.39		
	118.67		-5.96		-3.80		
	118.77		-7.01		-4.13		
	118.88		-8.72		-4.82		
	118.98		-10.20		-5.64		
	119.09		-10.60		-6.11		
	119.20		-10.54		-5.91		
	119.30		-10.69		-6.02		
	119.39		-10.67		-6.62		
	119.52		-10.63		-6.91		
	119.67		-10.32		-6.94		
	119.81		-10.21		-6.37		
	119.92		-10.13		-6.07		
	120.02		-10.13		-5.85		
	120.13		-10.09		-5.79		
	120.25		-9.41		-5.54		
	120.36		-8.90		-5.06		
	120.52		-9.22		-4.59		
	120.59		-9.56		-4.30		
	120.70		-9.94		-3.91		
	120.81		-10.24		-3.66		
	120.91		-10.50		-3.45		
	120.98		-10.50		-3.45		
	121.08		-11.03		-2.50		
	121.16		-9.63		-1.21		
	121.25		-9.53		-1.05		
	121.34		-10.64		-1.95		
	121.44		-11.65		-3.52		
	121.55		-12.32		-4.07		
	121.66		-12.32		-3.96		
	121.75		-11.71		-3.79		
	121.86		-10.87		-3.28		
	121.97		-10.49		-3.12		
	122.06		-10.43		-3.29		
	122.17		-10.56		-3.65		
	122.28		-10.50		-4.12		
	122.39		-10.10		-4.51		
	122.50		-9.96		-4.66		
	122.64		-10.04		-4.75		
	122.72		-10.19		-4.72		
	122.81		-10.19		-4.21		
	122.91		-9.95		-3.90		
	123.02		-9.99		-3.41		
	123.09		-10.43		-2.77		
	123.23		-10.74		-2.49		
	123.34		-10.98		-2.29		
	123.44		-11.09		-2.15		
	123.52		-11.06		-1.73		
	123.64		-10.99		-1.30		
	123.75		-11.15		-1.08		
	123.84		-11.02		-1.14		
	123.92		-10.88		-1.22		
	124.02		-10.85		-0.91		
	124.13		-10.82		-0.48		
	124.22		-10.82		-0.35		
	124.33		-10.27		-0.11		
	124.44		-10.01		-0.05		
	124.56		-10.42		-0.54		
	124.69		-11.13		-0.97		
	124.78		-11.26		-1.01		
	124.89		-10.41		-0.25		
	124.98		-10.75		0.11		
	125.09		-10.93		0.02		
	125.20		-10.51		-1.05		
	125.33		-10.12		-1.40		
	125.42		-10.22		-2.05		
	125.52		-9.93		-3.70		
	125.63		-9.38		-4.31		
	125.72		-8.91		-4.56		
	125.84		-9.77		-6.00		
	125.97		-11.20		-7.56		
	126.08		-11.21		-7.60		
	126.17		-9.69		-7.26		
	126.28		-2.37		-9.68		
	126.39		2.27		-10.58		
	126.52		4.93		-9.28		
	126.63		7.26		-9.54		
	126.73		7.70		-9.09		
	126.83		6.35		-8.03		
	126.95		4.89		-7.33		
	127.05		4.68		-7.29		
	127.16		5.46		-7.55		
	127.23		6.63		-8.56		
	127.34		7.55		-8.60		
	127.47		9.09		-9.51		
	127.55		9.64		-9.77		
	127.64		9.65		-9.96		
	127.73		7.77		-9.16		
	127.86		3.50		-7.39		
	127.97		-0.41		-6.00		
	128.06		-2.69		-5.25		
	128.19		-5.98		-3.99		
	128.33		-8.60		-2.80		
	128.42		-9.81		-1.90		
	128.53		-10.57		-1.55		
	128.64		-10.95		-1.40		
	128.73		-11.01		-1.05		
	129.98		-11.77		-1.55		
	130.02		-11.68		-1.46		
	130.11		-11.37		-1.24		
	130.20		-10.51		-0.95		
	130.30		-9.97		-0.68		
	130.41		-9.75		-0.38		
	130.52		-10.06		-0.22		
	130.64		-10.53		-0.10		
	130.72		-11.53		-0.19		
	130.81		-12.81		-0.30		
	130.92		-13.43		0.02		
	131.03		-14.05		0.64		
	131.14		-14.82		1.07		
	131.22		-15.57		1.22		
	131.34		-14.34		1.54		
	131.44		-10.13		1.80		
	131.53		-5.71		2.06		
	131.64		-1.44		1.77		
	131.73		0.89		2.01		
	131.84		0.83		2.29		
	131.95		0.01		2.49		
	132.05		-0.62		2.63		
	132.16		-2.03		2.74		
	132.25		-3.48		2.56		
	132.34		-4.91		2.07		
	132.45		-5.76		1.70		
	132.59		-8.08		0.38		
	132.70		-8.85		-0.35		
	132.78		-8.91		-0.71		
	132.94		-8.83		-1.48		
	133.03		-9.13		-1.76		
	133.13		-9.32		-1.68		
	133.23		-9.99		-1.75		
	133.33		-11.25		-2.19		
	133.44		-11.46		-2.30		
	133.55		-12.08		-2.72		
	133.66		-11.97		-3.29		
	133.75		-11.91		-3.32		
	133.88		-11.97		-3.26		
	133.97		-12.05		-3.19		
	134.09		-12.23		-3.45		
	134.19		-12.30		-3.74		
	134.30		-12.62		-4.22		
	134.44		-12.85		-4.84		
	134.55		-12.51		-5.38		
	134.66		-12.31		-5.86		
	134.75		-11.90		-6.01		
	134.88		-11.45		-4.59		
	134.97		-10.94		-3.82		
	135.06		-10.88		-3.66		
	135.16		-11.13		-2.96		
	135.25		-11.24		-2.68		
	135.34		-11.20		-3.12		
	135.42		-11.42		-3.62		
	135.53		-11.44		-3.41		
	135.63		-11.62		-3.12		
	135.75		-11.39		-3.48		
	135.84		-10.97		-3.49		
	135.94		-10.67		-3.74		
	136.05		-10.41		-4.27		
	136.17		-9.86		-4.52		
	136.25		-9.72		-4.55		
	136.36		-3.31		-5.06		
	136.47		7.20		-6.26		
	136.58		13.35		-6.22		
	136.67		14.39		-6.11		
	136.78		14.77		-6.17		
	136.91		15.08		-6.39		
	137.03		16.57		-7.69		
	137.13		17.02		-8.41		
	137.23		17.02		-8.80		
	137.33		16.00		-9.15		
	137.44		14.26		-9.89		
	137.55		13.55		-10.40		
	137.63		13.18		-10.52		
	137.73		13.71		-10.71		
	137.83		14.91		-10.89		
	137.94		14.50		-10.81		
	138.05		14.41		-11.39		
	138.14		14.79		-12.10		
	138.27		14.80		-12.54		
	138.36		14.30		-12.61		
	138.47		13.70		-12.59		
	138.63		12.41		-12.13		
	138.72		10.41		-10.71		
	138.83		6.30		-8.81		
	138.92		5.66		-7.67		
	139.02		5.59		-4.69		
	139.14		5.92		-2.93		
	139.23		6.23		-1.13		
	139.33		5.17		1.17		
	139.42		4.59		3.77		
	139.52		4.51		4.78		
	139.64		3.72		5.89		
	139.72		2.57		6.14		
	139.80		2.04		6.25		
	139.91		1.72		6.55		
	140.02		1.35		6.54		
	140.11		1.32		5.94		
	140.19		1.51		5.34		
	140.28		2.03		4.54		
	140.39		2.32		4.18		
	140.50		2.39		4.00		
	140.61		1.98		3.97		
	140.73		1.92		4.92		
	140.86		2.53		5.36		
	140.97		3.25		4.51		
	141.06		3.58		3.76		
	141.19		4.19		3.11		
	141.30		4.14		3.21		
	141.42		4.09		3.46		
	141.50		4.22		3.59		
	141.61		5.36		3.35		
	141.73		7.21		3.30		
	141.84		6.95		3.78		
	141.91		6.07		3.92		
	142.02		4.49		3.99		
	142.11		2.86		4.30		
	142.20		0.80		4.23		
	142.30		-0.89		4.03		
	142.39		-2.50		3.90		
	142.48		-3.70		4.11		
	142.61		-4.26		4.28		
	142.70		-4.88		4.25		
	142.80		-5.63		4.19		
	142.89		-7.15		3.89		
	142.98		-7.39		3.66		
	143.08		-7.83		3.16		
	143.19		-9.07		2.76		
	143.30		-10.32		2.82		
	143.41		-10.99		2.85		
	143.50		-10.86		3.12		
	143.61		-10.59		3.63		
	143.75		-8.58		3.86		
	143.92		-2.89		3.58		
	144.13		-0.50		3.83		
	144.28		2.20		3.92		
	144.42		3.37		3.60		
	144.56		4.64		3.08		
	144.75		5.73		2.45		
	144.88		6.41		2.08		
	145.03		6.63		1.98		
	145.13		6.50		1.93		
	145.23		6.56		1.98		
	145.33		6.78		2.03		
	145.42		6.71		2.07		
	145.50		6.23		2.06		
	145.59		5.70		2.26		
	145.69		4.66		2.58		
	145.80		3.00		2.82		
	145.89		1.29		3.07		
	146.02		0.34		2.47		
	146.13		1.11		0.06		
	146.23		1.35		-3.00		
	146.33		-0.01		-3.56		
	146.44		-2.06		-2.19		
	146.55		-4.48		0.32		
	146.67		-5.58		1.78		
	146.75		-7.69		4.22		
	146.86		-11.65		7.18		
	146.97		-13.37		7.64		
	147.05		-13.18		6.51		
	147.14		-11.69		5.22		
	147.28		-7.85		2.45		
	147.36		-4.36		-0.39		
	147.45		0.10		-5.54		
	147.55		2.44		-7.46		
	147.66		3.45		-8.22		
	147.75		5.22		-9.19		
	147.89		7.18		-10.25		
	148.00		8.18		-10.94		
	148.08		8.53		-11.61		
	148.20		8.34		-11.91		
	148.30		7.52		-11.79		
	148.39		6.69		-11.23		
	148.50		5.65		-10.25		
	148.59		5.37		-10.16		
	148.72		5.26		-10.07		
	148.83		5.43		-9.91		
	148.94		5.42		-8.77		
	149.05		4.26		-8.42		
	149.16		2.84		-8.74		
	149.23		1.05		-8.93		
	149.36		0.66		-8.52		
	149.47		-0.44		-7.55		
	149.55		-3.91		-4.98		
	149.64		-6.84		-3.50		
	149.77		-9.54		-2.12		
	149.84		-9.75		-2.15		
	149.94		-8.77		-3.06		
	150.05		-6.60		-4.65		
	150.14		-4.57		-5.85		
	150.25		-3.76		-6.10		
	150.34		-2.73		-5.81		
	150.44		-3.29		-4.83		
	150.55		-3.57		-3.66		
	150.69		-1.58		-4.48		
	150.77		-0.12		-5.51		
	150.86		0.24		-5.89		
	150.95		0.67		-6.19		
	151.06		0.75		-6.12		
	151.16		0.83		-6.04		
	151.25		0.47		-6.14		
	151.38		-0.42		-6.14		
	151.47		-1.17		-6.18		
	151.58		-1.25		-6.42		
	151.72		-1.22		-6.54		
	151.81		-1.18		-6.70		
	151.91		-1.04		-6.89		
	151.98		-0.73		-7.17		
	152.11		0.10		-7.49		
	152.22		1.35		-7.77		
	152.33		1.40		-7.74		
	152.47		-0.44		-6.99		
	152.55		-2.91		-6.10		
	152.64		-3.61		-6.51		
	152.75		-3.71		-6.95		
	152.84		-3.77		-6.98		
	152.94		-3.80		-6.71		
	153.03		-4.02		-6.38		
	153.14		-3.44		-6.19		
	153.25		-2.42		-6.31		
	153.34		3.09		-7.21		
	153.47		2.79		-6.84		
	153.58		-1.09		-5.97		
	153.69		-4.69		-5.20		
	153.80		-7.86		-4.91		
	153.89		-8.84		-4.88		
	153.97		-9.18		-4.77		
	154.08		-9.39		-4.77		
	154.17		-10.62		-5.17		
	154.28		-11.78		-5.98		
	154.38		-12.11		-6.31		
	154.48		-12.59		-6.48		
	154.59		-13.13		-6.30		
	154.69		-13.61		-5.64		
	154.78		-14.12		-5.00		
	154.88		-14.61		-4.59		
	154.97		-14.86		-4.00		
	155.08		-15.08		-3.29		
	155.20		-15.05		-2.97		
	155.33		-15.06		-2.87		
	155.42		-10.20		-3.73		
	155.53		-4.07		-5.54		
	155.66		-2.56		-6.20		
	155.75		0.63		-6.72		
	155.84		-0.11		-6.33		
	155.95		0.55		-6.34		
	156.05		1.90		-6.33		
	156.17		2.93		-5.82		
	156.27		1.68		-5.04		
	156.36		0.49		-4.78		
	156.45		-0.55		-4.73		
	156.55		-1.16		-5.03		
	156.64		-0.81		-5.50		
	156.75		-0.17		-5.98		
	156.86		0.76		-6.22		
	157.00		2.57		-6.28		
