	 time 		 X 		 Y

	268.50		-6.48		2.11		
	268.59		-7.97		1.35		
	268.67		-9.22		0.84		
	268.78		-10.52		-0.15		
	268.91		-11.43		-0.80		
	268.97		-11.38		-1.44		
	269.09		-12.52		-1.11		
	269.20		-13.22		-0.78		
	269.34		-13.68		-0.55		
	269.55		-13.46		-0.26		
	269.69		-12.59		-0.27		
	269.73		-12.45		-0.29		
	269.81		-11.76		-0.43		
	269.92		-12.31		0.03		
	270.02		-12.88		0.47		
	270.14		-13.09		0.55		
	270.33		-12.89		0.66		
	270.44		-12.57		0.66		
	270.48		-12.53		0.64		
	270.55		-12.35		0.61		
	270.69		-12.83		0.69		
	270.80		-13.32		0.93		
	270.91		-13.72		1.04		
	271.00		-13.66		1.01		
	271.16		-13.58		0.99		
	271.30		-13.72		1.25		
	271.52		-13.89		1.76		
	271.59		-14.00		2.05		
	271.70		-13.82		2.18		
	271.78		-13.71		2.31		
	271.88		-13.85		2.22		
	271.97		-13.94		2.16		
	272.09		-14.03		2.02		
	272.19		-13.98		2.02		
	272.28		-14.40		2.17		
	272.38		-14.87		2.43		
	272.44		-14.84		2.51		
	272.55		-14.79		2.33		
	272.67		-14.89		2.31		
	272.73		-14.98		2.44		
	272.83		-14.77		2.40		
	272.95		-14.76		2.36		
	273.03		-14.59		2.33		
	273.13		-14.54		2.45		
	273.22		-14.64		2.71		
	273.33		-14.60		2.55		
	273.45		-14.86		2.46		
	273.55		-14.97		2.32		
	273.66		-15.04		2.32		
	273.77		-14.72		1.99		
	273.94		-14.56		1.87		
	274.03		-14.53		1.77		
	274.19		-14.62		1.72		
	274.27		-14.57		1.61		
	274.36		-14.68		1.57		
	274.52		-14.67		1.52		
	274.61		-14.76		1.54		
	274.77		-14.91		1.66		
	275.02		-15.48		1.74		
	275.27		-16.23		1.60		
	275.36		-16.10		1.42		
	275.52		-15.53		1.02		
	275.64		-15.28		0.93		
	275.73		-15.43		0.97		
	275.88		-15.44		0.92		
	275.95		-15.52		0.87		
	276.03		-15.59		0.78		
	276.22		-15.63		0.55		
	276.39		-15.63		0.34		
	276.52		-15.35		-0.25		
	276.59		-14.68		-0.85		
	276.72		-14.35		-1.12		
	276.81		-13.79		-1.47		
	277.00		-13.66		-1.87		
	279.33		-15.83		0.82		
	279.42		-15.96		0.72		
	279.52		-16.60		0.58		
	279.64		-17.02		0.56		
	279.75		-17.13		0.38		
	279.88		-17.74		0.24		
	279.98		-17.99		0.23		
	280.11		-18.21		0.14		
	280.19		-18.20		-0.06		
	280.30		-17.57		-0.55		
	280.42		-15.56		-1.23		
	280.53		-12.43		-2.04		
	280.61		-6.25		-3.32		
	280.72		-1.15		-3.91		
	280.84		2.20		-4.80		
	280.95		5.33		-5.53		
	281.06		9.26		-5.70		
	281.17		10.41		-5.48		
	281.27		11.25		-5.04		
	281.39		11.23		-4.20		
	281.48		11.11		-3.64		
	281.59		11.42		-3.17		
	281.69		12.08		-2.85		
	281.78		12.48		-2.53		
	281.91		12.29		-2.27		
	281.98		12.47		-2.13		
	282.08		12.15		-2.08		
	282.19		11.64		-2.10		
	282.30		12.20		-1.88		
	282.38		13.94		-1.32		
	282.50		15.02		-0.86		
	282.59		14.92		-0.70		
	282.69		14.02		-1.04		
	282.80		16.30		-1.61		
	282.91		17.00		-1.59		
	283.00		17.60		-1.73		
	283.09		17.22		-1.66		
	283.19		16.36		-1.94		
	283.30		15.41		-2.66		
	283.41		15.54		-2.97		
	283.52		17.04		-3.55		
	283.63		17.70		-3.66		
	283.73		17.51		-4.11		
	283.83		17.43		-3.88		
	283.94		16.95		-3.65		
	284.05		16.65		-3.41		
	284.14		16.74		-3.19		
	284.27		16.40		-2.93		
	284.34		16.26		-2.54		
	284.44		16.19		-2.05		
	284.53		16.20		-2.11		
	284.64		15.76		-2.24		
	284.75		15.42		-2.28		
	284.86		15.44		-2.01		
	284.94		15.39		-1.89		
	285.06		15.35		-1.75		
	285.14		15.29		-1.75		
	285.23		15.22		-1.91		
	285.34		15.31		-1.98		
	285.44		15.44		-2.08		
	285.53		16.45		-2.48		
	285.64		16.28		-2.57		
	285.75		15.13		-1.69		
	285.88		14.16		-0.71		
	285.97		14.10		-0.57		
	286.06		14.27		0.19		
	286.16		14.14		1.10		
	286.27		13.72		2.03		
	286.38		13.27		2.21		
	286.48		12.94		2.13		
	286.58		11.76		2.48		
	286.67		9.66		3.50		
	286.77		8.08		4.44		
	286.86		7.93		5.37		
	286.94		8.73		5.93		
	287.08		9.63		5.96		
	287.20		9.77		5.68		
	287.41		9.93		5.17		
	287.48		10.17		5.08		
	287.58		10.32		5.09		
	287.67		10.64		5.29		
	287.81		10.76		5.39		
	288.02		10.49		5.37		
	288.11		10.38		5.40		
	288.36		10.18		5.60		
	288.45		10.15		5.63		
	288.59		10.08		5.60		
	288.73		10.16		5.70		
	288.77		10.30		5.76		
	288.92		10.51		5.87		
	289.16		10.68		5.75		
	289.27		10.66		5.73		
	289.47		10.72		5.68		
	289.63		10.87		5.54		
	289.73		10.65		5.48		
	289.86		10.69		5.45		
	289.98		10.84		5.47		
	290.06		10.83		5.51		
	290.14		11.03		5.47		
	290.22		11.04		5.43		
	290.39		11.00		5.32		
	290.50		10.72		5.23		
	290.55		10.53		5.23		
	290.59		10.20		5.23		
	290.84		10.20		5.20		
	291.05		9.99		5.09		
	291.20		10.19		5.03		
	291.34		10.45		5.16		
	291.52		10.85		5.06		
	291.69		11.09		5.15		
	291.84		11.59		5.00		
	292.05		12.00		4.95		
	292.19		12.26		5.07		
	292.33		12.53		5.03		
	292.52		12.59		4.75		
	292.64		12.69		4.41		
	292.78		12.68		4.05		
	292.97		12.33		3.74		
	293.17		11.94		3.72		
	293.36		11.26		3.41		
	293.56		9.82		3.00		
	293.75		5.93		1.76		
	293.89		3.71		1.07		
	294.05		0.23		0.19		
	294.19		-4.74		-0.67		
	294.33		-6.05		-0.92		
	294.44		-7.74		-0.96		
	294.55		-8.44		-0.98		
	294.66		-9.06		-1.07		
	294.77		-10.05		-0.87		
	294.88		-11.90		-0.70		
	294.97		-12.71		-0.45		
	295.08		-12.97		-0.22		
	295.19		-13.13		0.10		
	295.28		-13.27		0.52		
	295.36		-13.31		0.90		
	295.47		-13.04		1.41		
	295.58		-14.48		1.78		
	295.69		-15.65		1.89		
	295.78		-14.91		1.20		
	295.88		-14.50		1.05		
	295.98		-13.93		0.87		
	296.06		-13.28		1.29		
	296.19		-12.67		1.11		
	296.28		-13.10		1.12		
	296.39		-13.94		1.28		
	296.50		-14.43		1.46		
	296.63		-14.78		2.10		
	296.70		-14.86		2.79		
	296.81		-14.88		2.82		
	296.92		-14.69		2.37		
	297.02		-14.88		2.16		
	297.13		-15.08		2.11		
	297.22		-15.04		2.47		
	297.34		-15.50		2.88		
	297.42		-16.08		3.67		
	297.56		-16.75		3.77		
	297.67		-16.38		3.41		
	297.80		-16.61		3.26		
	297.89		-16.50		3.33		
	298.00		-16.72		3.39		
	298.09		-16.50		3.52		
	298.22		-15.64		3.64		
	298.33		-15.89		3.82		
	298.42		-16.01		4.19		
	298.52		-16.24		4.44		
	298.72		-16.37		4.38		
	298.81		-16.53		4.31		
	298.91		-16.42		4.07		
	299.00		-16.28		4.14		
	299.11		-16.25		4.23		
	299.22		-15.91		4.12		
	299.33		-15.65		3.92		
	299.42		-15.95		3.80		
	299.52		-15.82		2.91		
	299.61		-16.14		2.78		
	299.69		-16.30		2.94		
	299.83		-16.09		2.82		
	299.94		-15.97		2.77		
	300.06		-15.58		2.88		
	300.19		-15.70		3.51		
	300.28		-15.91		3.60		
	300.39		-16.02		3.55		
	300.53		-15.87		3.32		
	300.63		-15.68		2.72		
	300.73		-15.52		3.20		
	300.86		-15.86		3.27		
	300.94		-16.45		3.39		
	301.03		-15.77		3.31		
	301.14		-13.79		3.53		
	301.27		-14.36		3.25		
	301.36		-13.36		2.25		
	301.47		-12.67		1.91		
	301.58		-12.91		2.61		
	301.69		-12.79		2.87		
	301.78		-12.61		2.73		
	301.89		-12.18		2.84		
	302.00		-12.54		2.96		
	302.09		-13.00		2.99		
	302.19		-13.59		3.09		
	302.28		-14.28		3.19		
	302.41		-14.91		3.35		
	302.50		-15.01		3.45		
	302.58		-14.45		3.43		
	302.69		-14.05		2.79		
	302.81		-13.50		2.34		
	302.94		-12.32		1.18		
	303.03		-10.38		-0.71		
	303.13		-9.32		-1.94		
	303.23		-8.11		-2.66		
	303.33		-7.08		-3.46		
	303.44		-6.13		-3.74		
	303.53		-5.60		-3.83		
	303.64		-5.62		-3.85		
	303.72		-7.19		-3.66		
	303.83		-10.29		-3.03		
	303.98		-11.80		-2.77		
	304.06		-11.96		-2.62		
	304.17		-12.26		-2.49		
	304.30		-12.49		-2.36		
	304.39		-13.26		-2.02		
	304.47		-13.71		-2.09		
	304.58		-13.81		-2.56		
	304.69		-13.67		-2.64		
	304.80		-13.77		-2.47		
	304.91		-13.61		-2.49		
	304.98		-13.60		-2.48		
	305.08		-14.10		-2.27		
	305.17		-14.64		-2.23		
	305.30		-15.01		-2.27		
	305.41		-14.79		-1.81		
	305.52		-15.06		-1.50		
	305.61		-15.16		-1.06		
	305.69		-15.29		-1.06		
	305.77		-15.30		-1.31		
	305.89		-15.41		-1.57		
	306.06		-16.19		-1.11		
	306.25		-16.56		-1.11		
	306.39		-17.02		-1.24		
	306.56		-17.16		-1.27		
	306.72		-17.58		-1.26		
	306.88		-17.59		-1.29		
	307.06		-17.66		-1.65		
	307.20		-17.80		-1.90		
	307.34		-17.76		-1.86		
	307.45		-17.58		-1.59		
	307.55		-17.66		-1.15		
	307.66		-17.68		-0.84		
	307.75		-17.90		-0.40		
	307.84		-17.63		-0.27		
	307.94		-17.10		-0.32		
	308.05		-16.69		-0.37		
	308.16		-16.15		-0.44		
	308.27		-15.55		-0.65		
	308.41		-15.03		-0.81		
	308.50		-14.07		-1.09		
	308.61		-13.00		-1.66		
	308.73		-11.87		-1.98		
	308.80		-11.33		-2.01		
	308.92		-10.63		-2.27		
	309.05		-10.30		-2.27		
	309.14		-10.82		-2.31		
	309.25		-11.06		-2.64		
	309.36		-10.60		-3.28		
	309.47		-10.41		-3.72		
	309.58		-10.21		-3.79		
	309.69		-10.70		-3.77		
	309.78		-11.35		-3.17		
	309.88		-11.81		-3.17		
	309.97		-11.46		-3.43		
	310.11		-11.17		-2.77		
	310.19		-10.80		-1.79		
	310.28		-9.43		-1.31		
	310.39		-7.87		-0.80		
	310.52		-7.16		-0.54		
	310.59		-7.13		-0.09		
	310.70		-6.90		0.26		
	310.80		-6.90		0.69		
	310.92		-7.29		1.27		
	311.03		-7.31		1.61		
	311.09		-7.24		1.62		
	311.20		-7.22		1.36		
	311.31		-6.93		0.70		
	311.41		-6.67		0.07		
	311.53		-6.29		-0.51		
	311.61		-6.62		-0.52		
	311.73		-7.06		-0.55		
	311.84		-7.12		0.27		
	311.92		-7.17		1.14		
	312.02		-6.78		2.11		
	312.13		-6.39		2.95		
	312.22		-6.56		3.15		
	312.31		-7.06		3.19		
	312.41		-7.21		2.90		
	312.53		-6.50		1.93		
	312.61		-6.32		1.65		
	312.73		-5.96		1.51		
	312.86		-5.80		1.58		
	312.95		-6.03		1.52		
	313.08		-6.32		1.57		
