	 time 		 X 		 Y

	66.09		-6.17		5.32		
	66.20		-6.60		4.96		
	66.45		-7.08		3.88		
	66.58		-7.91		2.54		
	66.73		-8.32		2.19		
	66.83		-8.80		2.54		
	66.91		-9.28		2.86		
	67.03		-9.88		3.22		
	67.11		-10.17		3.21		
	67.20		-10.82		2.92		
	67.30		-11.27		2.61		
	67.39		-11.57		2.43		
	67.48		-11.77		2.12		
	67.58		-11.98		1.87		
	67.67		-11.05		1.91		
	67.78		-10.45		1.84		
	67.86		-11.84		1.38		
	67.94		-12.77		1.10		
	68.05		-13.29		-0.11		
	68.14		-12.69		-0.76		
	68.25		-12.20		0.32		
	68.38		-11.99		1.52		
	68.47		-11.78		3.00		
	68.58		-11.47		4.00		
	68.67		-11.46		4.61		
	68.77		-11.38		4.81		
	68.88		-10.94		4.86		
	68.97		-10.07		4.76		
	69.05		-9.80		4.75		
	69.13		-9.44		4.70		
	69.23		-9.28		4.61		
	69.30		-9.30		4.63		
	69.41		-9.03		4.63		
	69.52		-8.85		4.69		
	69.59		-8.74		4.67		
	69.70		-8.43		4.63		
	69.83		-8.37		4.75		
	69.92		-8.51		4.80		
	70.02		-8.52		4.60		
	70.09		-8.51		4.15		
	70.17		-8.35		3.76		
	70.33		-7.97		4.19		
	70.50		-7.60		4.70		
	70.63		-7.22		4.94		
	70.73		-7.08		5.07		
	70.84		-6.75		5.34		
	70.95		-6.64		5.71		
	71.11		-6.69		6.07		
	71.22		-6.40		6.19		
	71.36		-6.72		5.98		
	71.48		-7.05		5.83		
	71.59		-7.08		5.72		
	71.84		-6.80		5.98		
	71.92		-6.46		6.12		
	72.08		-5.70		6.39		
	72.19		-5.28		6.37		
	72.31		-4.91		6.32		
	72.42		-4.56		6.34		
	72.59		-4.13		6.17		
	72.73		-3.90		6.17		
	72.92		-3.74		6.25		
	73.20		-3.88		6.27		
	73.34		-3.95		6.11		
	73.52		-3.92		6.02		
	73.70		-3.85		5.92		
	73.86		-4.18		5.92		
	74.03		-4.44		5.77		
	74.17		-5.39		5.27		
	74.31		-6.26		5.01		
	74.52		-6.80		4.74		
	74.67		-6.88		4.43		
	74.89		-6.89		3.84		
	75.05		-5.92		2.47		
	75.22		-4.44		1.38		
	75.36		-2.45		-0.45		
	75.53		0.59		-1.97		
	75.66		2.14		-2.65		
	75.80		3.27		-3.74		
	75.98		4.22		-4.31		
	76.14		4.56		-4.31		
	76.28		6.25		-4.04		
	76.41		6.78		-3.52		
	76.50		6.51		-3.58		
	76.61		6.38		-3.94		
	76.69		6.14		-4.00		
	76.77		5.85		-3.55		
	76.88		5.96		-3.08		
	76.95		6.40		-2.16		
	77.11		7.17		-1.23		
	77.13		7.17		-1.23		
	77.22		7.88		-0.74		
	77.31		8.44		-0.33		
	77.42		8.78		-0.11		
	77.50		9.02		-0.11		
	77.61		9.30		-0.22		
	77.70		9.52		-0.28		
	77.80		9.81		-0.19		
	77.88		9.74		0.56		
	77.97		9.49		0.66		
	78.08		8.95		0.70		
	78.16		8.59		1.02		
	78.28		8.36		1.16		
	78.38		8.10		1.42		
	78.45		8.19		1.66		
	78.55		8.29		1.78		
	78.63		8.26		1.71		
	78.73		8.22		1.65		
	78.81		8.12		1.50		
	78.92		8.14		1.46		
	79.02		7.96		1.15		
	79.09		7.60		0.94		
	79.22		7.52		1.39		
	79.31		8.39		2.29		
	79.38		9.44		2.28		
	79.48		10.00		2.03		
	79.58		11.07		2.12		
	79.69		11.97		2.30		
	79.77		12.33		2.46		
	79.89		12.09		1.81		
	79.97		11.82		1.24		
	80.08		11.25		0.69		
	80.17		10.90		0.50		
	80.23		10.77		0.73		
	80.34		10.75		0.89		
	80.42		10.61		0.82		
	80.53		9.82		0.19		
	80.59		8.44		-0.42		
	80.69		6.59		-1.80		
	80.83		5.38		-2.89		
	80.84		4.80		-3.23		
	80.94		4.06		-3.44		
	81.02		3.24		-3.56		
	81.14		2.27		-4.46		
	81.23		2.03		-4.73		
	81.31		2.03		-5.08		
	81.42		2.16		-5.12		
	81.50		2.37		-5.16		
	81.61		3.69		-4.91		
	81.70		5.23		-4.50		
	81.80		6.29		-4.32		
	81.91		6.60		-4.32		
	81.98		7.12		-4.37		
	82.11		7.91		-4.41		
	82.20		9.06		-5.09		
	82.30		10.38		-5.54		
	82.39		11.35		-5.34		
	82.48		11.84		-5.00		
	82.59		11.91		-4.70		
	82.69		12.00		-4.00		
	82.80		11.60		-3.97		
	82.88		11.55		-4.48		
	83.00		11.66		-4.98		
	83.09		11.49		-4.90		
	83.20		11.95		-3.69		
	83.28		12.39		-3.02		
	83.38		13.11		-2.34		
	83.47		13.55		-1.79		
	83.53		13.86		-0.17		
	83.61		14.14		0.89		
	83.70		14.59		1.84		
	83.81		14.41		2.03		
	83.92		13.25		1.65		
	84.02		11.77		0.50		
	84.09		11.91		-0.05		
	84.20		12.01		-1.36		
	84.31		13.14		-1.30		
	84.41		13.63		-1.03		
	84.50		14.19		-0.45		
	84.61		14.58		-0.50		
	84.69		14.50		-0.72		
	84.77		14.29		-0.91		
	84.84		13.77		-1.37		
	84.95		13.51		-2.08		
	85.03		13.47		-2.16		
	85.13		13.56		-2.13		
	85.22		13.29		-2.02		
	85.31		13.11		-1.65		
	85.39		13.23		-1.14		
	85.50		13.30		-0.47		
	85.59		12.90		-0.30		
	85.69		12.12		-0.17		
	85.77		11.53		-0.20		
	85.88		11.42		0.08		
	85.95		11.51		0.36		
	86.05		12.61		0.83		
	86.16		13.44		0.71		
	86.25		13.96		0.98		
	86.33		13.97		1.18		
	86.41		14.14		1.95		
	86.53		13.71		2.32		
	86.63		12.78		2.55		
	86.72		11.27		2.55		
	86.83		10.12		2.66		
	86.94		10.05		2.46		
	86.98		10.45		2.49		
	87.08		10.97		2.50		
	87.16		11.87		2.07		
	87.27		11.49		1.83		
	87.36		10.90		1.43		
	87.47		11.29		1.16		
	87.59		11.66		1.21		
	87.72		11.94		1.58		
	87.83		11.81		1.49		
	87.92		11.79		1.22		
	88.02		11.60		1.30		
	88.13		11.24		1.07		
	88.30		10.52		0.38		
	88.48		10.84		0.16		
	88.63		11.26		-0.01		
	88.77		11.81		-0.13		
	88.92		12.29		-0.17		
	89.11		13.35		0.06		
	89.25		13.81		0.15		
	89.39		14.47		0.35		
	89.48		14.50		0.70		
	89.59		14.28		0.93		
	89.66		14.27		0.75		
	89.73		14.21		0.54		
	89.86		14.29		0.58		
	89.94		14.01		0.31		
	90.03		13.14		-0.15		
	90.14		12.65		-0.42		
	90.23		11.13		-0.80		
	90.31		6.99		-1.68		
	90.41		3.53		-2.02		
	90.48		-1.35		-2.16		
	90.59		-4.21		-2.15		
	90.69		-6.29		-1.80		
	90.78		-7.97		-1.29		
	90.92		-8.98		-0.96		
	90.97		-9.81		-1.13		
	91.11		-10.68		-1.27		
	91.23		-11.05		-1.42		
	91.34		-11.54		-1.74		
	91.53		-11.82		-1.85		
	91.64		-11.74		-2.08		
	91.88		-11.27		-2.12		
	91.95		-11.37		-2.16		
	92.08		-11.19		-2.06		
	92.19		-11.31		-2.05		
	92.61		-11.61		-1.92		
	92.72		-11.72		-1.85		
	92.83		-11.83		-1.80		
	92.94		-11.84		-1.87		
	93.08		-11.75		-2.10		
	93.16		-11.78		-2.24		
	93.27		-11.76		-2.57		
	93.33		-11.82		-2.69		
	93.42		-11.73		-3.19		
	93.52		-11.38		-3.98		
	93.59		-11.08		-5.13		
	93.70		-11.28		-5.07		
	93.80		-11.99		-4.02		
	93.89		-12.59		-2.14		
	93.98		-12.60		-1.37		
	94.05		-12.68		-0.72		
	94.16		-12.72		-0.45		
	94.23		-13.96		0.15		
	94.34		-13.77		1.75		
	94.42		-13.02		2.46		
	94.53		-13.54		2.53		
	94.64		-13.38		1.87		
	94.73		-13.07		1.36		
	94.81		-12.15		0.82		
	94.92		-12.01		0.62		
	95.02		-12.38		0.63		
	95.09		-12.13		0.45		
	95.20		-11.69		0.34		
	95.33		-11.66		0.17		
	95.45		-11.85		-0.04		
	95.56		-11.97		-0.17		
	95.73		-12.78		-0.18		
	95.92		-12.67		0.18		
	96.02		-11.87		0.65		
	96.13		-11.43		1.12		
	96.27		-11.49		1.32		
	96.36		-11.74		1.24		
	96.55		-12.08		1.22		
	96.56		-12.08		1.22		
	96.66		-11.84		1.69		
	96.75		-11.45		1.71		
	96.92		-10.94		1.44		
	97.09		-10.44		1.19		
	97.20		-10.23		0.57		
	97.48		-8.59		-0.43		
	97.59		-8.87		-0.10		
	97.69		-10.22		0.36		
	97.80		-13.08		0.88		
	97.86		-13.36		1.04		
	97.94		-13.30		1.27		
	98.02		-12.64		1.60		
	98.13		-13.56		1.88		
	98.19		-13.97		1.60		
	98.30		-14.21		1.04		
	98.41		-14.07		0.63		
	98.50		-13.67		-0.25		
	98.56		-11.37		-1.01		
	98.72		-11.33		-1.66		
	98.80		-11.09		-1.62		
	98.86		-10.05		-1.66		
	98.91		-10.56		-1.67		
	99.14		-12.98		-1.92		
	99.19		-13.41		-2.06		
	99.28		-13.59		-2.12		
	99.39		-13.74		-2.05		
	99.47		-12.97		-1.75		
	99.56		-11.83		-1.50		
	99.70		-11.95		-1.73		
	99.78		-11.82		-2.04		
	99.89		-9.92		-2.64		
	99.95		-9.17		-2.85		
	100.03		-7.44		-2.93		
	100.13		-8.25		-2.62		
	100.22		-8.55		-2.78		
	100.30		-10.11		-2.54		
	100.41		-10.28		-2.20		
	100.56		-10.10		-2.02		
	100.66		-10.31		-1.95		
	100.80		-10.75		-1.66		
	100.86		-10.52		-1.37		
	101.11		-9.45		-1.06		
	101.22		-9.12		-0.89		
	101.33		-9.04		-0.85		
	101.44		-9.04		-0.81		
	101.53		-9.15		-0.56		
	101.88		-9.90		-0.43		
	101.95		-10.92		-0.84		
	102.03		-11.00		-0.88		
	102.17		-10.47		-1.09		
	102.27		-10.60		-1.06		
	102.38		-10.84		-0.90		
	102.47		-10.82		-0.67		
	102.63		-10.76		-0.55		
	102.81		-10.44		-0.50		
	102.98		-10.37		-0.53		
	103.11		-10.31		-0.71		
	103.22		-10.55		-0.72		
	103.39		-11.20		-1.09		
	103.50		-11.57		-1.09		
	105.77		-7.10		-3.62		
	105.86		-6.30		-3.69		
	105.97		-5.36		-3.91		
	106.06		-4.23		-4.13		
	106.16		-3.81		-4.15		
	106.27		-3.57		-4.34		
	106.38		-3.64		-4.52		
	106.48		-3.66		-4.63		
	106.55		-3.78		-4.67		
	106.67		-3.70		-4.66		
	106.77		-3.69		-4.68		
	106.88		-3.83		-4.62		
	106.94		-4.33		-4.50		
	107.05		-4.62		-4.49		
	107.14		-4.61		-4.37		
	107.22		-4.33		-4.43		
	107.31		-3.84		-4.45		
	107.42		-3.03		-4.53		
	107.52		-2.45		-4.55		
	107.61		-2.14		-4.56		
	107.72		-1.85		-4.67		
	107.78		-1.54		-4.63		
	107.88		-1.48		-4.72		
	107.98		-1.70		-4.73		
	108.08		-1.79		-4.80		
	108.17		-1.76		-4.83		
	108.27		-1.48		-4.87		
	108.36		-1.33		-4.97		
	108.45		-1.45		-5.05		
	108.52		-1.55		-5.16		
	108.63		-1.48		-5.26		
	108.72		-1.36		-5.39		
	108.83		-1.21		-5.41		
	108.92		-1.14		-5.46		
	109.00		-1.19		-5.34		
	109.13		-1.16		-5.19		
	109.20		-1.10		-5.06		
	109.30		-1.05		-5.07		
	109.42		-0.67		-5.10		
	109.52		0.10		-5.34		
	109.59		0.77		-5.62		
	109.70		0.85		-5.88		
	109.80		0.28		-5.72		
	109.92		-0.81		-4.97		
	110.00		-1.06		-3.99		
	110.09		-2.57		-2.72		
	110.20		-3.84		-2.23		
	110.30		-5.08		-2.02		
	110.38		-6.22		-1.46		
	110.48		-7.10		-0.98		
	110.67		-8.36		-0.40		
	110.73		-8.74		-0.19		
	110.88		-9.09		0.16		
	110.95		-8.90		0.34		
	111.09		-8.71		0.26		
	111.22		-8.84		0.20		
	111.48		-9.02		0.09		
	111.59		-8.60		0.09		
	111.80		-8.46		-0.05		
	111.88		-8.96		-0.10		
	111.91		-9.37		-0.09		
	112.05		-9.85		-0.19		
	112.14		-10.32		-0.18		
	112.28		-10.79		-0.06		
	112.39		-11.18		-0.27		
	112.56		-11.16		-0.19		
	112.77		-10.49		-0.03		
	112.89		-9.91		-0.10		
	113.02		-10.76		0.01		
	113.13		-11.28		0.24		
	113.30		-12.33		0.81		
	113.38		-12.51		0.92		
	113.45		-12.62		1.03		
	113.53		-13.09		1.08		
	113.61		-13.53		1.09		
	113.73		-13.67		1.13		
	113.83		-13.64		1.33		
	113.92		-13.64		1.25		
	114.03		-13.29		0.96		
	114.13		-12.54		0.70		
	114.23		-12.03		0.36		
	114.33		-12.08		-0.26		
	114.41		-12.90		-0.65		
	114.52		-12.77		-0.49		
	114.61		-11.66		-0.17		
	114.78		-12.18		-0.42		
	114.80		-12.18		-0.42		
	114.89		-12.18		-0.47		
	114.98		-11.66		-0.67		
	115.13		-11.00		-0.78		
	115.20		-11.16		-0.83		
	115.28		-11.28		-0.73		
	115.44		-11.12		-0.74		
	115.52		-11.14		-0.74		
	115.64		-11.24		-0.73		
	115.72		-11.09		-0.75		
	115.83		-10.92		-0.73		
	115.92		-10.49		-0.60		
	116.03		-10.28		-0.58		
	116.19		-8.96		-0.72		
	116.33		-6.57		-1.28		
	116.39		-5.92		-1.36		
	116.48		-6.62		-1.07		
	116.58		-7.88		-0.73		
	116.73		-8.97		-0.49		
	116.77		-9.78		-0.36		
	117.02		-10.88		-0.63		
	117.13		-11.22		-0.85		
	117.22		-11.50		-1.29		
	117.31		-11.63		-1.43		
	117.53		-12.81		-1.06		
	117.63		-13.11		-1.11		
	117.72		-13.32		-1.61		
	117.83		-13.61		-2.16		
	117.91		-14.02		-1.80		
	118.03		-12.96		-1.20		
	118.11		-12.28		-1.52		
	118.20		-12.40		-2.07		
	118.30		-13.06		-2.38		
	118.38		-13.45		-2.31		
	118.48		-13.22		-1.94		
	118.59		-12.87		-1.51		
	118.69		-12.40		-0.85		
	118.78		-12.43		-0.71		
	118.88		-12.38		-0.78		
	118.97		-12.24		-0.69		
	119.08		-12.11		-0.48		
	119.14		-11.91		-0.41		
	119.31		-12.75		0.07		
	119.33		-12.92		0.32		
	119.42		-13.47		1.10		
	119.50		-13.60		2.04		
	119.59		-12.88		3.11		
	119.69		-11.90		3.62		
	119.78		-12.17		3.10		
	119.89		-12.69		2.85		
	119.97		-12.48		2.75		
	120.09		-12.46		2.71		
	120.19		-12.49		2.13		
	120.30		-12.44		1.62		
	120.38		-12.75		1.41		
	120.47		-12.82		1.27		
	120.58		-12.71		1.25		
	120.64		-12.49		1.26		
	120.77		-12.46		1.29		
	120.86		-11.81		0.96		
	121.02		-11.46		0.81		
	121.09		-11.42		0.75		
	121.25		-11.01		0.44		
	121.34		-10.71		0.25		
	121.53		-10.40		-0.00		
	121.64		-10.82		-0.27		
	121.89		-11.33		-0.44		
	122.00		-11.51		-0.66		
	122.13		-11.55		-0.82		
	122.23		-11.73		-1.05		
	122.38		-11.65		-1.18		
	122.56		-11.85		-1.28		
	122.70		-11.54		-1.43		
	122.84		-11.20		-1.54		
	123.03		-10.77		-1.65		
	123.19		-9.46		-2.11		
	123.36		-9.94		-2.31		
	123.52		-11.77		-2.45		
	123.66		-12.82		-2.56		
	123.73		-13.73		-2.77		
	123.84		-13.57		-2.93		
	123.94		-13.46		-2.85		
	124.02		-13.18		-3.65		
	124.13		-12.34		-3.90		
	124.23		-10.68		-3.29		
	124.31		-10.45		-3.13		
	124.41		-10.90		-3.25		
	124.52		-9.88		-3.67		
	124.59		-8.63		-2.94		
	124.70		-8.46		-2.53		
	124.80		-8.76		-2.48		
	124.91		-9.32		-2.75		
	125.00		-8.87		-3.07		
	125.11		-8.38		-3.55		
	125.20		-6.67		-4.26		
	125.28		-5.60		-4.45		
	125.39		-3.50		-4.73		
	125.53		-2.06		-4.87		
	125.64		-1.89		-4.98		
	125.81		-2.08		-4.92		
	125.98		-2.22		-4.75		
	126.03		-2.02		-4.60		
	126.19		-1.80		-4.60		
	126.42		-1.93		-4.67		
	126.48		-2.16		-4.89		
	126.66		-2.36		-5.17		
	126.77		-2.45		-5.33		
	127.06		-3.20		-5.54		
	127.19		-3.32		-5.58		
	127.38		-4.63		-5.40		
	127.53		-5.34		-5.11		
	127.55		-5.52		-4.91		
	127.63		-5.51		-4.91		
	127.73		-4.39		-5.02		
	127.86		-2.64		-6.07		
	127.92		-2.36		-6.43		
	128.02		-2.35		-6.86		
	128.16		-2.50		-7.16		
	128.28		-2.75		-7.22		
	128.42		-3.14		-7.04		
	128.52		-3.11		-6.84		
	128.59		-3.08		-6.85		
	128.72		-3.18		-6.87		
	128.83		-3.28		-7.14		
	128.94		-3.34		-7.36		
	129.09		-3.26		-7.99		
	129.19		-3.92		-8.83		
	129.25		-4.36		-9.28		
	129.34		-4.14		-9.32		
	129.44		-3.24		-8.56		
	129.55		-3.14		-7.99		
	129.69		-1.29		-6.65		
	129.78		-0.92		-6.56		
	129.86		-0.23		-6.07		
	129.95		0.39		-6.16		
	129.98		0.39		-6.16		
	130.09		0.22		-5.80		
	130.17		-0.36		-5.03		
	130.30		-1.14		-4.36		
	130.36		-1.31		-4.10		
	130.53		-1.74		-3.82		
	130.72		-2.02		-3.68		
	131.03		-3.93		-3.63		
	131.14		-4.02		-3.89		
	131.30		-5.58		-4.70		
	131.36		-5.90		-4.76		
	131.44		-7.23		-4.86		
	131.52		-7.62		-4.95		
	131.61		-7.79		-5.07		
