	 time 		 X 		 Y

	50.17		-6.42		-6.80		
	50.25		-6.00		-7.13		
	50.33		-5.39		-7.59		
	50.47		-3.99		-7.46		
	50.58		-3.38		-7.18		
	50.66		-3.20		-7.12		
	50.73		-3.07		-7.01		
	50.78		-2.81		-6.97		
	50.91		-2.53		-6.53		
	50.98		-2.91		-5.44		
	51.05		-3.18		-4.35		
	51.11		-3.84		-2.78		
	51.17		-4.22		-2.22		
	51.27		-4.18		-1.78		
	51.31		-4.16		-1.80		
	51.38		-3.81		-1.95		
	51.45		-3.85		-1.99		
	51.53		-3.95		-2.21		
	51.66		-3.78		-2.52		
	51.72		-3.76		-2.65		
	51.80		-3.84		-2.67		
	51.84		-4.37		-2.39		
	52.14		-4.91		-1.78		
	52.16		-4.94		-1.61		
	52.22		-4.53		-1.73		
	52.31		-4.20		-2.19		
	52.39		-4.10		-3.62		
	52.48		-4.17		-4.26		
	52.53		-4.20		-4.83		
	52.63		-4.41		-5.26		
	52.77		-5.00		-5.20		
	52.83		-5.11		-5.10		
	52.89		-5.59		-4.46		
	52.98		-6.21		-4.16		
	53.03		-6.21		-4.16		
	53.09		-6.28		-4.11		
	53.17		-6.16		-4.22		
	53.23		-6.26		-4.47		
	53.31		-6.11		-4.75		
	53.36		-5.91		-4.88		
	53.48		-5.81		-5.36		
	53.58		-5.48		-5.43		
	53.66		-5.28		-5.40		
	53.73		-5.05		-5.52		
	53.78		-4.70		-5.62		
	53.84		-4.75		-5.55		
	53.97		-5.27		-5.20		
	54.06		-5.51		-5.39		
	54.11		-5.61		-5.52		
	54.41		-5.62		-6.12		
	54.56		-5.86		-6.28		
	54.63		-6.07		-6.37		
	54.64		-6.22		-6.36		
	54.69		-6.85		-6.18		
	54.77		-7.08		-6.04		
	54.84		-7.06		-6.26		
	54.91		-6.88		-6.34		
	55.00		-6.85		-6.34		
	55.09		-6.67		-6.44		
	55.14		-6.70		-6.56		
	55.23		-6.80		-6.64		
	55.30		-6.90		-6.68		
	55.39		-6.86		-6.76		
	55.44		-6.72		-6.80		
	55.50		-6.66		-6.77		
	55.58		-6.65		-6.64		
	55.64		-6.60		-6.53		
	55.70		-6.49		-6.55		
	55.78		-6.34		-6.46		
	55.83		-6.09		-6.45		
	55.91		-5.91		-6.36		
	56.00		-6.11		-6.53		
	56.03		-6.22		-6.49		
	56.09		-6.47		-6.48		
	56.22		-7.16		-6.34		
	56.28		-7.98		-6.40		
	56.36		-8.18		-6.58		
	56.42		-8.08		-6.78		
	56.50		-7.40		-6.86		
	56.55		-5.81		-6.88		
	56.66		-4.71		-6.91		
	56.73		-4.53		-6.97		
	56.78		-4.54		-6.99		
	56.86		-4.55		-7.08		
	56.92		-4.53		-7.13		
	57.00		-4.88		-7.02		
	57.05		-5.40		-6.95		
	57.14		-6.33		-6.36		
	57.14		-6.55		-6.09		
	57.22		-7.37		-5.64		
	57.27		-7.88		-5.37		
	57.34		-8.12		-4.94		
	57.41		-8.36		-5.11		
	57.48		-8.25		-5.10		
	57.56		-7.72		-5.22		
	57.61		-7.36		-5.18		
	57.67		-7.37		-5.09		
	57.73		-7.35		-4.88		
	57.81		-7.03		-4.93		
	57.88		-6.84		-4.92		
	57.94		-8.38		-4.84		
	58.00		-9.38		-4.87		
	58.11		-8.80		-5.07		
	58.25		-6.87		-4.90		
	58.44		-5.53		-4.91		
	58.59		-3.86		-5.16		
	58.75		-2.65		-5.17		
	58.92		-3.60		-5.12		
	59.08		-4.75		-5.61		
	59.22		-5.24		-6.07		
	59.39		-5.61		-6.27		
	59.47		-5.98		-6.37		
	59.58		-6.18		-6.64		
	59.67		-5.87		-6.72		
	59.75		-5.39		-6.74		
	59.84		-4.63		-6.92		
	59.95		-3.95		-6.99		
	60.05		-3.80		-7.41		
	60.14		-4.10		-7.58		
	60.23		-4.39		-7.87		
	60.31		-4.52		-7.91		
	60.41		-5.41		-7.65		
	60.48		-6.73		-6.69		
	60.59		-8.59		-5.13		
	60.69		-10.24		-3.88		
	60.80		-11.23		-3.52		
	60.89		-11.47		-3.43		
	60.97		-11.65		-3.21		
	61.09		-11.35		-2.47		
	61.16		-11.18		-0.47		
	61.25		-11.01		1.26		
	61.34		-10.72		2.61		
	61.44		-10.71		2.93		
	61.52		-10.63		4.50		
	61.63		-10.22		4.25		
	61.70		-9.80		3.19		
	61.80		-8.84		0.05		
	61.86		-8.75		-0.60		
	61.95		-8.09		-0.35		
	62.05		-8.26		1.04		
	62.13		-9.40		2.97		
	62.23		-10.82		4.02		
	62.30		-11.96		5.63		
	62.38		-12.06		5.65		
	62.48		-12.58		5.53		
	62.58		-10.30		5.22		
	62.67		-7.91		4.91		
	62.81		-6.82		5.59		
	62.97		-5.30		5.71		
	63.03		-4.66		5.89		
	63.14		-3.84		6.22		
	63.42		-2.69		7.02		
	63.47		-2.37		7.01		
	63.56		-0.93		6.86		
	63.64		-0.38		7.10		
	63.75		-0.67		7.24		
	63.81		-1.03		7.17		
	63.92		-1.64		7.06		
	64.02		-2.22		6.78		
	64.09		-2.30		6.65		
	64.19		-2.04		6.62		
	64.28		-1.31		6.57		
	64.38		-1.27		6.73		
	64.48		-1.92		6.40		
	64.58		-2.85		5.79		
	64.64		-4.22		5.48		
	64.78		-5.63		5.14		
	64.89		-6.74		5.17		
	64.97		-7.44		5.12		
	65.06		-8.69		5.07		
	65.16		-9.81		4.93		
	65.25		-10.71		4.99		
	65.34		-11.35		4.93		
	65.44		-11.75		4.25		
	65.52		-11.20		3.30		
	65.63		-10.77		2.37		
	65.69		-10.72		2.77		
	65.77		-10.59		2.96		
	65.88		-10.75		3.25		
	65.95		-10.88		2.85		
	66.03		-11.56		2.42		
	66.14		-11.96		2.11		
	66.22		-11.66		1.61		
	66.34		-11.19		1.87		
	66.44		-10.09		2.75		
	66.52		-9.60		2.96		
	66.61		-8.96		3.17		
	66.73		-7.63		3.34		
	66.86		-7.42		3.56		
	67.02		-6.72		3.55		
	67.27		-5.22		3.35		
	67.41		-4.83		3.66		
	67.80		-4.82		5.21		
	67.91		-4.96		5.16		
	68.02		-4.75		5.03		
	68.14		-4.60		4.83		
	68.23		-4.98		4.84		
	68.33		-5.63		4.79		
	68.44		-6.28		4.56		
	68.53		-6.48		4.36		
	68.69		-6.55		3.98		
	68.80		-6.60		3.80		
	68.89		-6.66		3.62		
	69.03		-6.63		3.58		
	69.13		-6.43		3.52		
	69.23		-6.02		3.26		
	69.38		-6.21		3.40		
	69.45		-6.28		3.50		
	69.59		-6.46		3.66		
	69.69		-6.51		3.74		
	69.83		-6.51		3.68		
	69.97		-6.44		3.56		
	70.09		-6.56		3.52		
	70.25		-6.60		3.67		
	70.52		-6.71		3.83		
	70.67		-6.49		3.76		
	70.83		-6.44		3.82		
	71.02		-6.48		3.96		
	71.16		-6.35		3.93		
	71.34		-6.36		4.00		
	71.52		-6.43		3.91		
	71.67		-6.58		3.98		
	71.84		-6.81		4.00		
	72.00		-7.40		4.21		
	72.14		-7.96		4.30		
	72.33		-8.49		4.46		
	72.45		-8.80		4.51		
	72.66		-8.37		4.53		
	72.81		-7.43		4.49		
	72.95		-4.79		4.22		
	73.14		-2.38		4.35		
	73.28		-1.23		4.58		
	73.47		-1.11		5.12		
	73.59		-1.94		5.19		
	73.72		-3.09		4.27		
	73.81		-2.75		2.09		
	73.89		0.62		-0.02		
	73.98		4.27		0.47		
	74.14		7.31		1.20		
	74.22		8.20		1.58		
	74.31		8.75		1.74		
	74.41		7.41		2.19		
	74.53		3.30		1.33		
	74.67		2.90		1.32		
	74.80		3.76		1.71		
	74.89		4.83		1.87		
	75.00		5.71		1.88		
	75.08		6.52		1.73		
	75.16		7.41		1.61		
	75.23		8.45		1.81		
	75.38		8.83		1.99		
	75.45		8.55		1.92		
	75.56		5.50		0.59		
	75.70		4.36		0.39		
	75.73		3.63		0.57		
	75.91		3.04		0.81		
	76.00		2.96		1.05		
	76.50		2.94		2.26		
	76.56		2.23		2.39		
	76.66		1.58		2.55		
	76.67		1.53		2.54		
	76.77		2.09		2.53		
	76.89		3.36		2.50		
	76.98		4.84		2.70		
	77.13		6.73		2.73		
	77.23		6.56		2.60		
	77.33		6.21		2.45		
	77.36		5.80		2.24		
	77.56		5.12		2.00		
	77.72		4.50		1.61		
	77.83		5.41		1.45		
	77.94		5.78		1.37		
	78.14		6.94		1.30		
	78.23		8.30		1.31		
	78.28		8.30		1.31		
	78.38		9.38		1.37		
	78.47		9.54		1.54		
	78.56		9.31		1.42		
	78.67		8.32		1.22		
	78.77		7.52		0.92		
	78.88		6.71		0.68		
	79.00		6.45		0.47		
	79.06		6.40		0.46		
	79.16		6.40		0.54		
	79.27		6.35		0.58		
	79.33		6.24		0.57		
	79.52		6.45		0.64		
	79.64		6.48		0.84		
	80.06		6.63		1.00		
	80.20		6.60		1.10		
	80.31		6.44		1.45		
	80.44		6.27		1.82		
	80.56		6.35		2.06		
	80.75		6.56		2.17		
	81.00		7.13		2.48		
	81.14		7.47		2.56		
	81.22		7.86		2.57		
	81.44		7.90		2.50		
	81.67		7.44		2.21		
	81.81		7.11		1.99		
	82.00		7.03		1.88		
	82.14		6.97		1.81		
	82.28		7.00		1.82		
	82.44		7.05		1.88		
	82.59		7.05		2.16		
	82.78		7.33		2.49		
	82.95		8.14		2.87		
	83.13		9.41		3.56		
	83.27		10.48		3.66		
	83.44		9.84		3.57		
	83.59		9.12		3.18		
	83.77		8.56		2.20		
	83.92		8.42		1.26		
	84.13		6.83		0.06		
	84.28		5.07		-0.38		
	84.44		2.62		-0.74		
	84.63		0.64		-0.78		
	84.77		-1.87		-0.68		
