	 time 		 X 		 Y

	65.08		-3.51		0.29		
	65.19		-3.85		0.23		
	65.30		-3.96		0.26		
	65.39		-4.47		0.30		
	65.52		-4.50		0.34		
	65.61		-4.59		0.20		
	65.70		-4.72		0.17		
	65.81		-4.65		0.18		
	65.92		-4.77		0.22		
	66.02		-4.70		0.31		
	66.13		-4.69		0.37		
	66.19		-4.72		0.38		
	66.31		-4.68		0.49		
	66.42		-4.70		0.65		
	66.55		-4.79		0.93		
	66.63		-4.78		1.05		
	66.73		-4.60		1.21		
	66.84		-4.38		1.21		
	66.97		-4.40		1.29		
	67.08		-4.35		1.47		
	67.19		-4.40		1.58		
	67.30		-4.41		1.67		
	67.39		-4.39		1.75		
	67.48		-4.32		1.80		
	67.59		-4.30		1.87		
	67.69		-4.21		2.09		
	67.78		-4.18		2.28		
	67.88		-4.23		2.34		
	67.97		-4.16		2.31		
	68.05		-4.16		2.23		
	68.16		-4.19		2.10		
	68.27		-4.09		1.95		
	68.36		-4.13		1.86		
	68.47		-4.13		1.90		
	68.61		-4.24		1.89		
	68.70		-4.36		1.91		
	68.83		-4.41		2.11		
	68.94		-4.56		2.36		
	69.03		-4.75		2.65		
	69.19		-5.05		3.14		
	69.38		-5.01		3.45		
	69.47		-4.71		3.30		
	69.56		-4.57		3.22		
	69.64		-4.16		2.79		
	69.66		-4.16		2.79		
	69.73		-3.64		2.15		
	69.86		-3.54		1.73		
	69.95		-3.60		1.08		
	70.05		-3.87		0.56		
	70.16		-3.89		0.49		
	70.25		-3.80		0.73		
	70.33		-3.83		0.73		
	70.44		-3.72		0.47		
	70.53		-3.57		0.17		
	70.63		-3.54		-0.02		
	70.73		-3.60		-0.06		
	70.86		-3.70		-0.15		
	70.95		-3.62		-0.19		
	71.05		-3.73		-0.23		
	71.16		-3.64		-0.25		
	71.27		-3.55		-0.28		
	71.36		-3.48		-0.28		
	71.47		-3.38		-0.23		
	71.58		-3.33		-0.17		
	71.67		-3.34		-0.23		
	71.81		-3.45		-0.24		
	71.94		-3.62		-0.25		
	72.00		-3.60		-0.36		
	72.09		-3.26		-0.72		
	72.20		-2.36		-1.87		
	72.33		-1.38		-2.51		
	72.44		-0.79		-2.67		
	72.56		0.12		-2.83		
	72.67		1.00		-2.81		
	72.77		0.63		-2.24		
	72.84		-1.35		-0.75		
	72.97		-4.87		0.84		
	73.08		-8.26		2.26		
	73.20		-10.62		3.66		
	73.30		-11.48		4.10		
	73.39		-10.31		4.09		
	73.48		-8.34		3.93		
	73.61		-9.34		4.15		
	73.66		-9.57		4.15		
	73.73		-9.92		4.39		
	73.84		-10.59		4.59		
	73.94		-11.33		4.46		
	74.05		-11.74		3.92		
	74.14		-11.19		3.37		
	74.22		-11.51		3.19		
	74.33		-11.43		2.82		
	74.44		-10.92		2.58		
	74.55		-10.12		2.55		
	74.69		-10.17		2.51		
	74.77		-9.95		2.65		
	74.89		-10.71		2.83		
	74.97		-12.54		3.03		
	75.06		-13.58		3.07		
	75.17		-14.72		2.92		
	75.28		-15.06		2.71		
	75.39		-15.02		2.00		
	75.48		-14.70		1.57		
	75.58		-13.60		1.09		
	75.70		-13.04		1.05		
	75.81		-13.80		0.98		
	75.95		-14.69		0.45		
	76.19		-15.27		-0.51		
	76.33		-15.44		-0.88		
	76.50		-15.46		-0.74		
	76.66		-15.08		-0.60		
	76.80		-14.79		-0.50		
	76.97		-15.17		-0.47		
	77.11		-15.73		-0.49		
	77.23		-15.75		-0.60		
	77.31		-15.30		-0.49		
	77.42		-15.02		-0.22		
	77.53		-15.38		-0.12		
	77.64		-15.74		-0.31		
	77.75		-15.81		-0.59		
	77.86		-15.90		-0.27		
	77.95		-15.27		-0.19		
	78.06		-13.99		0.07		
	78.19		-13.11		0.51		
	78.28		-12.19		0.43		
	78.41		-11.15		-0.73		
	78.52		-7.93		-2.14		
	78.59		-4.58		-2.78		
	78.69		-1.61		-3.21		
	78.80		3.35		-3.79		
	78.89		9.04		-4.43		
	79.02		11.12		-4.66		
	79.09		12.57		-4.86		
	79.20		11.79		-4.95		
	79.28		11.47		-4.72		
	79.41		11.35		-4.20		
	79.52		11.25		-3.91		
	79.63		11.34		-3.40		
	79.70		11.35		-2.67		
	79.81		10.78		-2.42		
	79.92		10.06		-2.35		
	80.05		9.70		-2.33		
	80.19		9.42		-2.46		
	80.28		9.76		-2.50		
	80.38		10.14		-2.50		
	80.50		10.33		-2.12		
	80.61		10.43		-1.82		
	80.72		10.72		-1.28		
	80.83		10.75		-1.16		
	80.92		10.64		-0.93		
	81.02		10.69		-0.73		
	81.14		10.72		-0.50		
	81.22		10.77		-0.30		
	81.31		10.99		-0.25		
	81.42		11.36		0.05		
	81.50		11.27		0.21		
	81.61		11.10		0.49		
	81.69		11.15		0.89		
	81.80		11.30		1.26		
	81.91		11.24		1.56		
	82.02		10.69		1.54		
	82.13		9.44		1.76		
	82.25		9.76		1.46		
	82.38		11.12		1.51		
	82.45		12.75		1.46		
	82.55		13.78		1.48		
	82.66		13.88		1.53		
	82.78		13.62		1.37		
	82.89		13.17		1.11		
	83.00		13.17		0.65		
	83.09		13.65		0.16		
	83.19		14.09		-0.45		
	83.30		13.61		-2.05		
	83.44		10.99		-3.58		
	83.53		11.63		-4.05		
	83.63		12.36		-4.01		
	83.70		13.24		-4.08		
	83.83		13.25		-4.30		
	83.94		12.99		-4.50		
	84.05		13.29		-4.77		
	84.14		13.33		-5.09		
	84.23		13.29		-5.29		
	84.33		13.08		-5.35		
	84.45		12.86		-5.22		
	84.53		12.78		-5.26		
	84.63		13.07		-5.19		
	84.72		13.04		-4.77		
	84.84		10.78		-4.40		
	84.92		9.79		-4.13		
	85.02		12.26		-3.22		
	85.16		13.34		-2.59		
	85.25		13.04		-2.15		
	85.36		13.60		-1.69		
	85.48		13.71		-1.34		
	85.58		13.52		-0.87		
	85.69		13.78		-0.52		
	85.81		13.28		-0.09		
	85.91		10.44		0.46		
	86.02		7.71		1.00		
	86.13		3.84		1.63		
	86.28		3.01		1.61		
	86.36		2.28		1.84		
	86.45		1.65		2.03		
	86.53		1.21		2.25		
	86.61		0.44		2.51		
	86.73		0.64		2.33		
	86.84		0.68		1.73		
	86.92		0.57		0.91		
	87.02		1.14		0.37		
	87.13		1.56		0.06		
	87.23		1.41		0.01		
	87.33		1.24		0.12		
	87.44		1.17		0.34		
	87.52		0.24		0.79		
	87.64		-2.62		1.73		
	87.75		-4.02		2.14		
	87.83		-2.53		1.75		
	87.91		1.32		0.84		
	88.05		3.69		0.51		
	88.22		5.72		0.52		
	88.33		6.65		0.15		
	88.48		7.26		-0.14		
	88.59		8.06		-0.32		
	88.66		8.45		-0.29		
	88.77		8.54		-0.23		
	88.88		6.46		0.27		
	89.05		4.99		0.46		
	89.13		4.73		0.59		
	89.23		4.58		0.73		
	89.39		4.46		0.85		
	89.47		4.35		0.87		
	89.59		4.07		0.94		
	89.70		4.49		1.02		
	89.80		4.85		1.09		
	89.95		4.97		1.29		
	90.06		4.93		1.39		
	90.23		5.02		1.49		
	90.34		4.82		1.50		
	90.45		4.82		1.39		
	90.59		5.27		1.49		
	90.66		5.61		1.51		
	90.83		5.94		1.80		
	90.91		5.96		1.88		
	91.05		5.96		2.02		
	91.27		5.82		2.28		
	91.36		5.57		2.43		
	91.42		5.50		2.51		
	91.66		5.35		2.70		
	91.83		4.86		2.86		
	91.97		5.15		3.11		
	92.11		5.35		3.27		
	92.28		5.44		3.49		
	92.44		5.59		3.54		
	92.64		5.90		3.53		
	92.78		5.93		3.27		
	92.91		5.72		3.12		
	92.97		5.68		3.07		
	93.03		5.66		2.94		
	93.14		5.91		2.75		
	93.23		5.74		2.64		
	93.33		5.93		2.53		
	93.45		6.44		2.24		
	93.58		6.72		2.15		
	93.67		6.27		2.02		
	93.78		5.95		1.85		
	93.89		4.11		1.37		
	94.00		2.68		0.92		
	94.09		-0.37		0.60		
	94.22		-5.29		0.09		
	94.33		-9.69		-1.16		
	94.45		-12.16		-1.21		
	94.52		-11.90		-1.37		
	94.63		-12.24		-1.70		
	94.66		-12.24		-1.70		
	94.73		-13.05		-1.93		
	94.83		-13.74		-2.49		
	94.92		-14.24		-3.03		
	95.03		-14.47		-3.31		
	95.14		-14.75		-3.62		
	95.25		-14.74		-3.69		
	95.34		-13.69		-3.94		
	95.47		-11.43		-3.62		
	95.55		-10.75		-3.18		
	95.63		-12.86		-2.55		
	95.70		-13.34		-2.50		
	95.83		-12.13		-2.50		
	95.91		-10.97		-2.21		
	96.05		-11.20		-1.73		
	96.16		-10.98		-1.57		
	96.30		-10.58		-1.54		
	96.36		-10.07		-1.54		
	96.48		-9.82		-1.53		
	96.58		-9.04		-1.35		
	96.69		-8.74		-1.23		
	96.86		-7.92		-0.83		
	96.97		-7.85		-0.49		
	97.06		-7.88		-0.32		
	97.17		-8.00		-0.16		
	97.30		-8.32		-0.03		
	97.41		-8.72		0.01		
	97.50		-8.85		-0.12		
	97.61		-9.08		-0.14		
	97.72		-9.11		-0.24		
	97.84		-9.22		-0.32		
	98.02		-9.37		-0.41		
	98.09		-9.64		-0.43		
	98.22		-9.79		-0.41		
	98.39		-10.39		-0.22		
	99.89		-10.76		-1.09		
	100.05		-10.01		-1.24		
	100.20		-7.54		-1.96		
	100.39		-3.59		-2.67		
	100.53		-0.06		-3.70		
	100.67		-0.21		-4.13		
	100.86		-1.33		-2.90		
	100.98		-0.61		-1.78		
	101.11		0.33		-1.26		
	101.19		-0.87		-0.19		
	101.28		0.20		0.01		
	101.36		0.28		-0.15		
	101.45		0.29		-0.24		
	101.55		0.82		0.22		
	101.63		1.06		0.50		
	101.73		0.94		0.58		
	101.83		1.39		0.69		
	101.94		1.37		0.78		
	102.03		1.34		0.91		
	102.13		1.50		0.65		
	102.22		1.47		0.52		
	102.33		1.06		-1.33		
	102.48		0.38		-2.08		
	102.58		0.11		-2.52		
	102.67		-0.09		-2.41		
	102.77		-0.40		-2.29		
	102.86		-0.68		-2.31		
	102.97		-0.68		-2.48		
	103.08		-0.46		-2.52		
	103.17		-0.26		-2.87		
	103.27		-0.92		-2.63		
	103.38		-1.95		-1.15		
	103.48		1.01		-2.12		
	103.58		4.35		-2.46		
	103.67		9.52		-2.40		
	103.80		9.84		-2.11		
	103.88		10.48		-2.40		
	104.02		10.26		-2.85		
	104.13		10.53		-3.61		
	104.23		11.50		-4.56		
	104.34		11.97		-4.75		
	104.45		12.27		-4.39		
	104.56		12.21		-3.72		
	104.67		11.74		-3.01		
	104.78		11.46		-2.56		
	104.88		12.02		-2.34		
	104.98		12.16		-1.82		
	105.09		10.76		-1.43		
	105.20		9.29		-1.09		
	105.30		9.31		-1.04		
	105.38		10.67		-1.03		
	105.47		12.07		-0.47		
	105.58		12.60		-0.22		
	105.67		12.28		-0.37		
	105.75		11.78		-0.60		
	105.86		11.50		-0.93		
	105.97		11.86		-0.88		
	106.08		12.08		-0.99		
	106.19		12.10		-1.19		
	106.30		12.44		-1.22		
	106.42		12.85		-0.90		
	106.53		13.01		-0.75		
	106.66		12.98		-0.69		
	106.73		13.13		-0.86		
	106.84		13.38		-1.08		
	106.95		13.59		-1.15		
	107.06		13.90		-1.30		
	107.16		14.03		-1.54		
	107.27		14.02		-2.31		
	107.38		13.76		-2.64		
	107.47		13.68		-2.28		
	107.58		14.11		-1.90		
	107.69		14.28		-1.72		
	107.78		14.56		-1.66		
	107.88		14.55		-1.53		
	107.97		14.43		-1.32		
	108.08		14.34		-1.43		
	108.17		14.06		-1.57		
	108.27		13.99		-1.57		
	108.36		14.18		-1.54		
	108.45		14.50		-1.70		
	108.56		14.74		-1.87		
	108.69		14.38		-2.34		
	108.77		14.52		-3.05		
	108.89		14.74		-3.48		
	109.00		14.75		-3.64		
	109.09		14.53		-3.68		
	109.22		14.39		-3.79		
	109.31		13.90		-4.28		
	109.44		14.15		-4.63		
	109.55		14.27		-4.81		
	109.66		13.91		-5.10		
	109.77		13.13		-5.42		
	109.88		12.41		-5.66		
	109.98		11.19		-5.04		
	110.09		9.52		-4.84		
	110.19		6.33		-4.95		
	110.28		4.36		-3.83		
	110.39		3.98		-2.18		
	110.50		3.22		-1.91		
	110.63		2.83		-1.81		
	110.70		1.36		-1.44		
	110.83		0.03		-0.81		
	110.91		-0.78		-0.63		
	111.03		-1.35		-1.11		
	111.13		-1.83		-1.43		
	111.23		-2.02		-1.64		
	111.39		-1.94		-1.53		
	111.55		-1.59		-1.39		
	111.67		-1.72		-1.50		
	111.78		-0.84		-1.75		
	111.89		-0.66		-1.98		
	111.98		-0.84		-2.10		
	112.11		-0.87		-1.97		
	112.20		-1.03		-2.18		
	112.31		-1.26		-2.74		
	112.42		-1.51		-3.22		
	112.55		-1.66		-3.59		
	112.66		-1.46		-3.66		
	112.78		-1.15		-3.52		
	112.89		-1.06		-3.22		
	113.02		-1.25		-2.91		
	113.11		-0.77		-2.78		
	113.19		-0.26		-2.92		
	113.31		-0.01		-3.15		
	113.39		-0.24		-3.22		
	113.50		-0.10		-2.90		
	113.61		0.80		-2.27		
	113.70		0.94		-2.15		
	113.84		2.07		-3.15		
	113.95		2.02		-3.46		
	114.06		-0.13		-3.10		
	114.16		-1.28		-3.08		
	114.28		0.90		-4.01		
	114.45		1.01		-3.78		
	114.61		1.02		-2.51		
	114.78		0.84		-2.07		
	114.94		-0.01		-1.11		
	115.13		-0.39		-1.41		
	115.27		-0.84		-2.09		
	115.47		-1.37		-2.21		
	115.58		-1.94		-1.82		
	115.70		-1.86		-1.37		
	115.78		-1.55		-1.35		
	115.88		-1.17		-1.43		
	115.98		-0.69		-1.54		
	116.09		-0.43		-1.65		
	116.22		-0.03		-2.16		
	116.33		1.49		0.13		
	116.42		-3.30		0.15		
	116.53		1.06		-0.55		
	116.64		1.34		-3.10		
	116.70		1.26		-4.77		
	116.80		-1.05		-5.75		
	116.95		-2.16		-5.52		
	117.02		-2.02		-5.08		
	117.19		-1.74		-4.48		
	117.33		-1.52		-3.70		
	117.50		-1.38		-1.75		
	117.61		-1.63		-1.07		
	117.69		-2.34		0.08		
	117.80		-2.96		0.51		
	117.92		-4.27		0.02		
	118.02		-3.70		-2.16		
	118.09		-3.70		-2.76		
	118.19		-4.27		-1.80		
	118.30		-4.57		-1.35		
	118.41		-4.92		-1.10		
	118.55		-5.06		-1.06		
	118.64		-5.09		-1.09		
	118.75		-4.96		-1.28		
	118.86		-5.05		-0.90		
	118.95		-5.14		-0.54		
	119.08		-6.68		1.09		
	119.19		-8.58		1.62		
	119.30		-10.29		1.54		
	119.41		-12.17		-0.19		
	119.50		-12.99		-1.44		
	119.63		-14.81		-1.78		
	119.72		-15.94		-1.72		
	119.81		-15.17		-1.78		
	119.92		-11.55		-1.61		
	120.00		-7.68		-1.38		
	120.13		-6.37		-1.18		
	120.20		-6.24		-1.11		
	120.30		-6.69		-1.01		
	120.38		-6.55		-0.85		
	120.50		-5.51		-0.65		
	120.59		-4.37		-0.57		
	120.70		-4.22		-0.60		
	120.80		-3.97		-1.15		
	120.91		-3.51		-1.42		
	121.02		-3.48		-1.39		
	121.11		-4.10		-1.37		
	121.25		-5.64		-1.29		
	121.39		-7.25		-1.57		
	121.48		-7.36		-1.75		
	121.58		-6.69		-2.08		
	121.69		-3.26		-2.71		
	121.78		-1.56		-3.17		
	121.94		-1.12		-3.26		
	122.11		-1.25		-3.00		
	122.28		-0.90		-2.72		
	122.33		-0.79		-2.65		
	122.41		0.28		-2.49		
	122.52		2.11		-2.09		
	122.63		2.84		-1.96		
	122.73		2.96		-1.81		
	122.83		2.75		-1.73		
	122.94		3.14		-1.68		
	123.03		3.57		-1.57		
	123.13		2.51		-1.29		
	123.25		1.01		-1.33		
	123.36		-0.97		-1.59		
	123.45		-2.72		-2.00		
	123.56		-2.92		-2.01		
	123.66		-3.63		-2.16		
	123.75		-3.52		-2.18		
	123.86		-3.57		-2.11		
	123.97		-3.87		-2.05		
	124.09		-4.12		-2.05		
	124.17		-4.01		-1.98		
	124.28		-3.63		-1.92		
	124.41		-3.10		-1.71		
	124.50		-2.27		-1.41		
	124.61		-2.32		-1.30		
	124.72		-3.12		-1.26		
	124.86		-4.19		-1.62		
	124.97		-4.52		-1.88		
	125.09		-5.02		-1.96		
	125.20		-6.33		-2.14		
	125.27		-6.64		-2.59		
	125.39		-6.37		-3.01		
	125.50		-6.53		-3.20		
	125.63		-6.68		-3.21		
	125.72		-6.94		-3.17		
	125.84		-7.01		-3.07		
	125.95		-7.30		-2.95		
	126.06		-7.52		-2.90		
	126.20		-7.78		-2.85		
	126.28		-8.25		-2.77		
	126.39		-8.12		-2.87		
	126.52		-7.91		-3.03		
	126.63		-7.25		-2.49		
	126.73		-7.60		-2.58		
	126.84		-8.51		-3.52		
	126.95		-7.62		-3.78		
	127.05		-7.04		-3.70		
	127.14		-5.25		-3.85		
	127.27		-3.44		-3.80		
	127.41		-1.89		-3.91		
	127.53		-1.53		-3.40		
	127.64		-1.35		-3.02		
	127.75		-1.13		-2.53		
	127.84		-0.58		-2.38		
	127.92		0.41		-1.80		
	128.03		1.78		-1.11		
	128.16		2.15		-0.71		
	128.25		1.23		-0.85		
	128.34		0.46		-2.74		
	128.45		0.71		-4.18		
	128.56		0.17		-3.65		
	128.69		-0.42		-2.87		
	128.77		-1.04		-2.75		
	128.88		-1.59		-2.94		
	128.97		-2.61		-3.21		
	129.13		-2.90		-3.16		
	129.22		-3.24		-3.10		
	129.34		-3.39		-2.92		
	129.34		-3.39		-2.92		
	129.48		-2.78		-2.54		
	129.64		-1.72		-2.07		
	129.84		-1.25		-1.45		
	129.98		-1.00		-1.20		
	130.11		-0.80		-1.19		
	130.28		-0.65		-1.08		
	130.47		-0.73		-0.87		
	130.63		-0.91		-0.56		
	130.75		-0.92		-0.57		
	130.83		-0.54		-0.73		
	130.94		-0.51		-0.78		
	131.03		-0.84		-0.69		
	131.20		-0.92		-0.92		
	131.28		-1.52		-1.72		
	131.41		-2.86		-3.13		
	131.50		-3.51		-3.76		
	131.61		-3.94		-4.04		
	131.75		-3.61		-4.73		
	131.88		-3.14		-5.06		
	131.98		-3.07		-5.09		
	132.08		-3.08		-5.38		
	132.19		-2.80		-5.28		
	132.28		-2.49		-5.04		
	132.39		-1.86		-4.83		
	132.50		-0.90		-4.43		
	132.61		2.87		-3.80		
	132.72		5.01		-3.63		
	132.84		7.82		-4.59		
	132.94		10.74		-5.50		
	133.03		11.15		-6.04		
	133.14		9.73		-5.79		
	133.27		9.61		-5.32		
	133.33		10.44		-4.81		
	133.44		10.38		-3.63		
	133.55		9.44		-2.11		
	133.66		9.62		-1.14		
	133.75		9.77		-0.88		
	133.84		10.26		-1.10		
	133.95		11.08		-1.67		
	134.06		11.73		-2.06		
