	 time 		 X 		 Y

	49.22		12.44		-2.80		
	49.31		12.43		-2.80		
	49.42		12.50		-3.11		
	49.53		12.64		-3.42		
	49.61		12.65		-3.37		
	49.72		12.60		-3.33		
	49.83		12.68		-3.40		
	49.94		12.64		-3.53		
	50.03		12.61		-3.41		
	50.13		12.62		-3.21		
	50.22		12.91		-3.25		
	50.31		13.14		-3.35		
	50.42		13.15		-3.33		
	50.53		13.38		-3.34		
	50.64		13.39		-3.36		
	50.77		13.92		-3.75		
	50.86		14.25		-4.27		
	50.97		14.38		-5.00		
	51.09		14.16		-4.97		
	51.22		13.56		-4.54		
	51.30		13.43		-4.34		
	51.42		13.06		-3.87		
	51.52		12.94		-3.67		
	51.63		13.11		-3.63		
	51.70		13.37		-3.45		
	51.81		13.65		-3.53		
	51.92		14.16		-3.93		
	52.03		13.99		-4.15		
	52.16		13.56		-4.11		
	52.23		13.66		-4.21		
	52.36		14.11		-4.20		
	52.45		14.14		-4.19		
	52.56		14.12		-4.22		
	52.66		14.20		-4.23		
	52.75		13.84		-4.08		
	52.84		13.64		-3.98		
	52.94		13.33		-3.85		
	53.06		12.82		-3.64		
	53.17		12.21		-3.39		
	53.28		11.72		-3.30		
	53.39		11.15		-3.10		
	53.50		10.65		-2.95		
	53.59		10.76		-2.90		
	53.70		10.50		-2.88		
	53.81		10.23		-2.65		
	53.94		10.21		-2.65		
	54.05		10.46		-2.73		
	54.16		10.45		-2.75		
	54.25		10.45		-2.78		
	54.36		10.33		-2.80		
	54.47		10.45		-2.83		
	54.58		10.66		-2.83		
	54.72		10.38		-2.75		
	54.83		9.96		-2.78		
	54.94		9.76		-2.68		
	55.06		9.62		-2.59		
	55.17		9.23		-2.57		
	55.28		9.10		-2.62		
	55.38		9.04		-2.68		
	55.48		8.54		-2.78		
	55.58		8.54		-2.88		
	55.70		8.47		-2.84		
	55.78		8.54		-2.78		
	55.88		8.34		-2.80		
	56.06		8.20		-2.72		
	56.17		8.13		-2.51		
	56.27		8.15		-2.36		
	56.36		8.04		-2.15		
	56.45		7.85		-1.87		
	56.56		8.12		-1.77		
	56.67		8.30		-1.66		
	56.77		8.36		-1.50		
	56.88		8.23		-1.16		
	56.97		8.17		-1.07		
	57.08		7.80		-1.03		
	57.19		7.47		-1.21		
	57.31		6.99		-1.29		
	57.41		6.48		-1.47		
	57.53		5.77		-1.59		
	57.81		5.46		-1.54		
	57.94		5.40		-1.49		
	58.08		5.31		-1.48		
	58.34		5.19		-1.24		
	58.70		5.24		-0.96		
	58.84		5.19		-0.84		
	59.11		4.91		-0.63		
	59.33		4.20		-0.53		
	59.45		3.63		-0.43		
	59.64		3.22		-0.33		
	59.72		3.04		-0.23		
	59.83		2.87		-0.30		
	60.00		3.08		-0.35		
	60.09		3.56		-0.30		
	60.27		3.79		-0.26		
	60.53		3.37		0.06		
	60.61		3.74		0.17		
	60.73		4.33		0.15		
	60.83		5.10		0.31		
	60.97		6.62		0.46		
	61.08		6.73		0.46		
	61.16		6.66		0.46		
	61.28		6.99		0.57		
	61.38		7.27		0.65		
	61.42		7.42		0.65		
	61.50		7.58		0.63		
	61.61		7.69		0.88		
	61.72		7.96		0.73		
	61.83		8.14		0.72		
	61.91		8.51		0.66		
	62.00		8.69		0.60		
	62.09		9.15		0.59		
	62.20		9.91		0.49		
	62.31		10.69		0.33		
	62.42		10.68		0.43		
	62.55		10.30		0.49		
	62.64		10.11		0.50		
	62.70		9.88		0.51		
	62.80		9.46		0.53		
	62.89		9.31		0.53		
	63.00		9.22		0.60		
	63.09		9.16		0.69		
	63.19		9.41		0.81		
	63.28		9.76		1.07		
	63.39		9.82		1.27		
	63.48		9.85		1.34		
	63.58		9.79		1.43		
	63.69		9.55		1.49		
	63.81		9.41		1.54		
	63.89		9.54		1.67		
	63.98		9.78		1.66		
	64.08		9.99		1.86		
	64.20		10.05		1.92		
	64.33		10.05		2.01		
	64.44		10.18		2.13		
	64.55		10.32		2.06		
	64.67		10.42		1.93		
	64.77		10.61		1.93		
	64.86		10.47		1.92		
	64.97		10.35		1.93		
	65.08		10.66		2.06		
	65.19		11.09		2.25		
	65.27		11.60		2.35		
	65.38		11.82		2.40		
	65.47		12.01		2.50		
	65.58		12.12		2.43		
	65.69		12.52		2.32		
	65.78		12.80		2.40		
	65.89		12.95		2.25		
	66.00		12.89		2.21		
	66.11		12.78		2.14		
	66.22		12.63		2.12		
	66.33		12.57		2.10		
	66.47		12.80		1.95		
	66.56		12.58		2.08		
	66.66		12.64		2.12		
	66.77		12.64		2.23		
	66.88		12.59		2.24		
	67.00		12.65		2.26		
	67.11		12.60		2.27		
	67.22		12.89		2.36		
	67.31		12.96		2.34		
	67.41		12.94		2.24		
	67.50		13.23		2.09		
	67.59		13.07		1.99		
	67.70		13.00		2.01		
	67.83		13.33		2.23		
	67.94		13.52		2.35		
	68.03		13.74		2.33		
	68.14		13.99		2.43		
	68.25		14.09		2.56		
	68.34		14.20		2.73		
	68.45		13.86		2.67		
	68.56		13.56		2.57		
	68.69		13.85		2.47		
	68.77		13.95		2.39		
	68.91		13.93		2.18		
	68.97		14.43		2.07		
	69.09		14.77		2.04		
	69.17		14.66		1.74		
	69.27		14.79		1.57		
	69.36		14.49		1.32		
	69.50		14.64		1.39		
	69.61		14.84		1.44		
	69.69		15.03		1.37		
	69.78		15.10		1.17		
	69.89		15.36		0.80		
	70.00		15.97		1.10		
	70.09		16.14		1.33		
	70.19		16.38		2.16		
	70.31		16.50		2.78		
	70.41		16.53		2.89		
	70.50		16.04		2.53		
	70.61		15.94		2.44		
	70.72		16.18		2.24		
	70.81		16.18		2.06		
	70.89		16.21		1.57		
	71.00		16.29		1.66		
	71.11		16.60		1.96		
	71.20		16.32		2.00		
	71.30		16.29		2.18		
	71.42		15.97		2.15		
	71.52		15.75		1.99		
	71.64		15.40		1.86		
	71.73		14.90		1.78		
	71.83		14.76		1.95		
	71.92		14.33		2.09		
	72.05		13.90		2.37		
	72.13		13.37		2.48		
	72.22		12.73		2.60		
	72.33		11.71		3.03		
	72.44		10.77		3.21		
	72.53		10.81		3.28		
	72.64		11.19		3.23		
	72.73		11.28		3.41		
	72.83		11.07		3.59		
	72.98		10.83		3.42		
	73.14		11.13		3.26		
	73.30		11.08		3.15		
	73.45		11.17		2.98		
	73.64		11.24		2.95		
	73.78		11.18		2.92		
	73.97		11.06		2.73		
	74.13		11.18		2.97		
	74.25		11.17		2.91		
	74.33		11.23		3.04		
	74.44		11.01		2.98		
	74.56		10.93		2.83		
	74.64		10.99		3.06		
	74.73		9.68		2.77		
	74.83		9.44		2.72		
	74.97		8.36		2.99		
	75.06		6.10		2.15		
	75.17		5.02		1.51		
	75.30		5.91		2.48		
	75.39		6.08		2.68		
	75.52		5.89		2.92		
	75.61		5.70		2.83		
	75.72		5.98		2.69		
	75.86		6.27		2.47		
	76.00		6.66		2.37		
	76.13		6.73		2.53		
	76.22		6.97		2.68		
	76.30		7.17		3.13		
	76.39		7.17		2.71		
	76.50		7.27		2.58		
	76.63		7.26		2.31		
	76.70		7.27		1.94		
	76.78		7.59		1.66		
	76.88		7.92		1.42		
	76.97		8.15		1.28		
	77.09		8.25		1.10		
	77.19		8.08		1.04		
	77.30		7.95		0.99		
	77.41		7.92		0.92		
	77.52		7.96		0.80		
	77.63		8.04		0.72		
	77.72		8.35		0.75		
	77.83		8.68		0.68		
	77.92		9.37		0.39		
	78.02		9.57		-0.46		
	78.11		9.58		-0.38		
	78.20		9.60		-0.56		
	78.31		9.83		-0.37		
	78.44		9.99		-0.29		
	78.52		9.94		-0.35		
	78.63		9.98		-0.45		
	78.72		9.97		-0.54		
	78.83		9.80		-0.79		
	78.94		9.77		-0.96		
	79.03		10.01		-1.21		
	79.13		10.19		-1.25		
	79.23		10.27		-1.47		
	79.33		10.38		-1.72		
	79.44		10.36		-1.97		
	79.55		10.51		-2.09		
	79.66		10.54		-1.66		
	79.75		10.57		-1.33		
	79.88		10.75		-1.30		
	79.97		10.67		-1.48		
	80.06		10.57		-1.41		
	80.19		10.70		-1.21		
	80.30		11.02		-0.89		
	80.39		10.80		-0.49		
	80.50		10.33		-0.24		
	80.61		9.95		-0.18		
	80.69		9.80		-0.15		
	80.78		9.93		-0.25		
	80.88		10.03		-0.36		
	80.98		10.17		-0.77		
	81.08		10.03		-1.22		
	81.19		9.60		-1.68		
	81.30		10.20		-1.89		
	81.39		10.85		-1.93		
	81.50		10.96		-1.99		
	81.63		11.33		-2.00		
	81.75		11.38		-1.95		
	81.84		11.11		-1.78		
	81.94		10.98		-1.57		
	82.03		10.54		-1.28		
	82.16		10.47		-1.17		
	82.27		10.17		-1.22		
	82.36		10.40		-1.22		
	82.47		10.64		-1.36		
	82.58		10.91		-1.49		
	82.69		11.06		-1.65		
	82.84		11.03		-1.68		
	82.92		11.11		-1.51		
	83.03		11.36		-1.41		
	83.13		11.53		-1.28		
	83.25		11.87		-0.86		
	83.34		11.69		-0.59		
	83.42		11.42		-0.57		
	83.52		11.20		-0.64		
	83.64		10.93		-0.76		
	83.73		11.21		-0.73		
	83.84		12.23		-0.28		
	83.95		12.90		0.11		
	84.05		13.41		-0.20		
	84.16		13.33		-0.64		
	84.27		12.78		-0.78		
	84.36		12.49		-0.75		
	84.44		11.77		-0.41		
	84.53		11.00		-0.03		
	84.64		10.41		0.16		
	84.73		10.00		0.26		
	84.84		9.49		0.40		
	84.94		9.10		0.31		
	85.03		8.15		-0.03		
	85.14		6.94		0.26		
	85.25		6.12		0.64		
	85.38		6.51		0.57		
	85.48		6.96		0.58		
	85.56		7.24		0.64		
	85.69		7.19		0.92		
	85.80		7.13		0.92		
	85.94		6.49		1.04		
	86.05		6.14		1.06		
	86.14		5.98		0.78		
	86.27		5.69		0.65		
	86.39		5.10		0.48		
	86.50		4.75		0.63		
	86.61		4.55		0.72		
	86.72		4.45		0.74		
	86.81		4.48		0.88		
	86.92		4.03		1.02		
	87.02		3.78		1.24		
	87.14		3.65		1.51		
	87.34		3.43		1.84		
	87.50		3.32		2.13		
	87.64		3.16		2.55		
	87.80		3.14		2.97		
	87.97		2.99		3.37		
	88.13		2.89		3.67		
	88.31		3.14		4.06		
	88.44		3.41		4.45		
	88.53		3.74		4.78		
	88.63		3.61		4.90		
	88.72		3.51		5.02		
	88.86		3.41		5.15		
	88.95		3.32		4.58		
	89.08		2.48		4.87		
	89.17		0.25		5.29		
	89.27		-2.48		5.07		
	89.36		-4.57		4.79		
	89.47		-5.83		4.22		
	89.58		-6.86		3.89		
	89.69		-7.03		3.91		
	89.80		-7.36		3.99		
	89.91		-7.12		4.20		
	90.02		-6.70		4.45		
	90.14		-6.51		4.69		
	90.23		-6.57		4.81		
	90.33		-6.97		5.00		
	90.41		-7.25		5.13		
	90.53		-7.69		5.27		
	90.63		-8.08		5.29		
	90.73		-8.30		5.12		
	90.84		-8.47		4.70		
	90.97		-8.37		4.77		
	91.11		-8.11		4.84		
	91.19		-8.28		5.05		
	91.30		-8.42		5.34		
	91.39		-8.47		5.75		
	91.48		-8.12		5.77		
	91.59		-8.14		5.87		
	91.70		-8.09		5.82		
	91.80		-8.08		5.82		
	91.88		-8.15		5.74		
	91.98		-8.49		5.78		
	92.08		-8.87		5.71		
	92.19		-9.18		5.71		
	92.31		-9.67		5.71		
	92.42		-10.36		5.56		
	92.53		-10.65		5.50		
	92.63		-10.88		5.43		
	92.73		-11.13		5.14		
	92.83		-11.53		5.01		
	92.94		-11.89		4.95		
	93.03		-12.04		4.86		
	93.13		-12.19		4.64		
	93.23		-12.22		4.42		
	93.36		-12.12		4.25		
	93.45		-12.36		4.13		
	93.56		-12.59		4.12		
	93.69		-12.85		3.94		
	93.78		-13.09		3.86		
	93.89		-13.26		3.82		
	94.00		-13.45		3.79		
	94.11		-13.61		3.86		
	94.22		-13.64		3.94		
	94.31		-13.57		4.06		
	94.41		-13.72		4.09		
	94.50		-13.77		4.02		
	94.61		-13.73		3.93		
	94.72		-13.75		3.65		
	94.84		-14.09		3.32		
	94.95		-14.31		2.98		
	95.06		-14.26		2.93		
	95.14		-14.59		2.83		
	95.25		-15.19		2.90		
	95.33		-15.57		3.07		
	95.44		-16.04		3.06		
	95.53		-16.58		2.46		
	95.66		-16.22		2.22		
	95.75		-16.11		2.63		
	95.86		-15.94		2.70		
	95.95		-15.74		2.98		
	96.06		-15.83		2.89		
	96.17		-15.65		2.72		
	96.31		-16.00		2.82		
	96.39		-15.76		2.72		
	96.47		-15.61		2.74		
	96.56		-15.73		2.63		
	96.69		-15.64		2.36		
	96.80		-15.65		2.35		
	96.91		-15.92		2.12		
	97.02		-16.04		1.96		
	97.14		-16.33		1.83		
	97.23		-16.78		1.52		
	97.33		-16.81		1.19		
	97.44		-16.61		1.02		
	97.55		-16.42		1.01		
	97.64		-16.21		1.07		
	97.73		-15.74		0.96		
	97.83		-15.78		0.67		
	97.92		-15.75		0.37		
	98.02		-15.62		0.33		
	98.14		-15.64		0.34		
	98.23		-15.77		0.35		
	98.34		-15.80		0.35		
	98.48		-15.87		0.25		
	98.55		-16.18		0.26		
	98.67		-16.91		0.45		
	98.77		-17.31		0.53		
	98.88		-17.02		0.77		
	98.95		-16.88		0.85		
	99.06		-17.07		1.00		
	99.17		-17.13		1.01		
	99.27		-17.06		1.05		
	99.39		-17.01		0.99		
	99.48		-17.24		1.04		
	99.59		-17.14		1.06		
	99.70		-17.05		1.11		
	99.83		-16.95		1.27		
	99.91		-16.95		1.38		
	100.00		-16.65		1.49		
	100.11		-16.52		1.72		
	100.22		-16.49		1.89		
	100.36		-15.75		2.29		
	100.47		-15.48		2.40		
	100.56		-15.29		2.65		
	100.67		-14.66		2.78		
	100.78		-13.98		2.91		
	100.88		-13.57		3.04		
	100.98		-12.72		3.22		
	101.09		-12.48		3.24		
	101.22		-12.01		3.22		
	101.31		-11.88		3.24		
	102.64		-3.98		0.20		
	102.78		-3.70		0.73		
	102.89		-3.63		0.67		
	103.02		-3.08		0.90		
	103.16		-3.24		1.11		
	103.31		-5.01		1.34		
	103.42		-5.69		1.48		
	103.50		-5.36		1.87		
	103.59		-4.97		1.97		
	103.70		-4.08		1.96		
	103.78		-2.61		1.97		
	103.88		-1.84		1.85		
	103.98		-1.22		1.50		
	104.13		-0.33		1.41		
	104.20		1.04		1.68		
	104.30		2.01		2.08		
	104.41		2.70		2.29		
	104.50		3.15		2.59		
	104.61		3.50		2.60		
	104.70		4.15		2.58		
	104.81		5.14		2.97		
	104.94		5.97		3.32		
	105.02		7.12		3.57		
	105.14		8.00		3.52		
	105.25		7.95		3.36		
	105.34		7.52		2.60		
	105.42		7.43		2.32		
	105.48		7.35		2.12		
	105.59		7.17		2.27		
	105.67		6.74		2.20		
	105.78		6.63		2.24		
	105.89		6.50		2.35		
	106.00		6.35		2.50		
	106.11		6.39		2.54		
	106.20		6.34		2.52		
	106.31		6.38		2.60		
	106.41		6.55		2.81		
	106.50		6.79		3.20		
	106.63		6.66		3.26		
	106.73		6.51		3.05		
	106.83		6.45		3.06		
	106.94		6.73		3.30		
	107.06		6.90		3.49		
	107.17		7.15		3.52		
	107.33		7.34		3.38		
	107.47		7.63		3.15		
	107.56		7.75		2.96		
	107.70		7.92		2.99		
	107.78		8.30		3.16		
	107.94		9.02		4.19		
	108.03		9.15		4.39		
	108.20		9.13		4.99		
	108.28		9.22		5.40		
	108.59		9.64		5.92		
	108.70		9.57		6.06		
	108.86		9.64		6.26		
	108.94		9.74		6.28		
	109.08		9.99		6.24		
	109.25		10.75		6.33		
	109.36		10.72		6.70		
	109.48		10.64		6.90		
	109.63		10.68		6.58		
	109.83		10.63		6.09		
	109.97		10.93		6.28		
	110.31		11.11		5.87		
	110.41		11.19		5.85		
	110.58		11.28		5.81		
	110.70		11.49		5.82		
	110.89		11.69		5.76		
	110.98		11.96		5.83		
	111.06		12.13		5.86		
	111.16		12.10		5.91		
	111.23		11.91		5.95		
	111.39		11.79		6.01		
	111.50		11.75		6.06		
	111.61		11.83		6.01		
	111.78		11.74		5.86		
	111.91		11.80		5.82		
	112.03		11.91		5.82		
	112.20		11.73		5.34		
	112.28		11.81		5.04		
	112.36		12.34		5.40		
	112.50		12.20		5.42		
	112.59		11.53		5.70		
	112.75		11.32		6.08		
	112.84		11.36		6.09		
	112.95		11.35		6.12		
	113.05		11.13		6.16		
	113.17		11.04		6.23		
	113.27		10.73		6.14		
	113.33		10.67		6.09		
	113.42		10.60		6.14		
	113.47		10.77		6.39		
	113.59		10.91		6.70		
	113.69		10.57		7.31		
	113.75		9.96		7.22		
	113.86		9.72		6.99		
	113.92		9.57		6.77		
	114.00		9.48		6.32		
	114.09		9.39		5.78		
	114.17		9.34		5.85		
	114.31		9.59		6.39		
	114.38		9.74		6.43		
	114.47		9.86		6.63		
	114.55		10.11		6.75		
	114.64		10.24		7.02		
	114.70		10.26		7.12		
	114.73		10.01		7.31		
	114.97		10.22		7.40		
	115.16		10.82		7.57		
	115.34		10.69		7.39		
	115.48		10.65		7.45		
	115.64		10.42		7.34		
	115.84		10.11		7.29		
	116.00		9.69		7.13		
	116.14		9.30		6.71		
	116.33		9.48		6.74		
	116.48		9.91		6.67		
	116.67		10.14		6.71		
	116.81		10.15		6.65		
	117.00		10.28		6.68		
	117.16		10.25		6.54		
	117.34		10.28		6.62		
	117.53		9.93		6.65		
	117.67		9.49		7.12		
	117.86		8.78		6.89		
	118.00		8.49		6.62		
	118.19		8.17		5.99		
	118.31		7.93		5.30		
	118.42		7.22		2.96		
	118.55		5.87		0.52		
	118.66		5.14		-1.10		
	118.77		5.46		-0.28		
	118.86		5.97		0.11		
	118.97		5.97		-0.14		
	119.06		5.65		0.13		
	119.16		5.06		0.29		
	119.25		4.25		0.14		
	119.34		4.20		0.04		
	119.48		3.93		0.20		
	119.58		2.60		0.47		
	119.67		2.07		0.56		
	119.78		1.85		0.75		
	119.86		2.26		0.77		
	119.97		3.02		0.81		
	120.06		3.13		0.80		
	120.19		3.45		1.06		
	120.28		3.46		1.19		
	120.39		3.43		1.26		
	120.50		3.58		1.13		
	120.59		3.54		0.93		
	120.70		3.44		0.70		
	120.81		3.56		0.40		
	120.91		3.40		-0.00		
	121.00		2.96		-0.82		
	121.11		2.52		-1.61		
	121.22		2.25		-1.94		
	121.33		1.93		-1.26		
	121.42		1.82		-1.16		
	121.52		1.82		-1.33		
	121.63		1.78		-1.43		
	121.73		1.57		-1.43		
	121.81		1.39		-1.21		
	121.91		1.33		-1.04		
	122.00		1.40		-0.94		
	122.13		1.45		-0.99		
	122.23		1.42		-0.80		
	122.38		1.56		-0.64		
	122.48		1.65		-0.59		
	122.59		1.68		-0.56		
	122.69		1.36		-0.57		
	122.77		0.63		-0.73		
	122.92		0.28		-0.52		
	123.00		0.21		-0.38		
	123.11		-0.15		-0.29		
	123.22		-0.40		-0.32		
	123.33		-0.55		-0.15		
	123.41		-0.82		-0.24		
	123.55		-1.02		-0.40		
	123.66		-1.51		-0.77		
	123.77		-1.38		-0.67		
	123.84		-1.09		-0.46		
	123.95		-2.08		0.08		
	124.08		-3.42		0.46		
	124.16		-3.72		0.53		
	124.25		-3.57		0.49		
	124.39		-3.26		0.28		
	124.50		-3.40		0.18		
	124.56		-3.27		-0.04		
	124.66		-3.20		-0.30		
	124.78		-3.17		-0.76		
	124.86		-3.11		-0.90		
	124.97		-3.09		-0.92		
	125.09		-3.02		-0.81		
	125.20		-2.84		-0.64		
	125.36		-2.87		-0.51		
	125.47		-3.22		-0.43		
	125.56		-3.32		-0.33		
	125.67		-3.01		0.02		
	125.73		-2.87		0.15		
	125.84		-2.87		0.14		
	125.95		-3.04		0.05		
	126.06		-2.92		-0.05		
	126.17		-2.72		-0.32		
	126.27		-2.72		-0.51		
	126.41		-2.96		-0.43		
	126.48		-3.22		-0.40		
	126.58		-3.61		-0.31		
	126.67		-3.59		-0.05		
	126.81		-3.53		-0.06		
	126.97		-3.39		-0.14		
	127.09		-3.18		-0.36		
	127.19		-3.20		-0.48		
	127.28		-3.30		-0.54		
	127.38		-3.17		-0.47		
	127.47		-3.13		-0.44		
	127.58		-3.21		-0.35		
	127.69		-3.34		-0.31		
	127.81		-3.59		-0.30		
	127.89		-3.72		-0.31		
	127.98		-4.04		-0.33		
	128.09		-4.00		-0.29		
	128.20		-4.01		-0.26		
	128.28		-3.95		-0.20		
	128.41		-4.00		-0.19		
	128.53		-4.11		-0.19		
	128.61		-4.04		-0.13		
	128.72		-3.91		-0.11		
	128.83		-3.94		-0.10		
	128.94		-3.95		-0.10		
	129.06		-4.01		-0.11		
	129.14		-4.21		-0.20		
	129.23		-4.32		-0.21		
	129.34		-4.39		-0.26		
	129.50		-4.51		-0.22		
	129.59		-4.73		-0.24		
	129.72		-4.84		-0.26		
	129.83		-5.11		-0.13		
	129.95		-5.37		0.31		
	130.09		-5.56		0.62		
	130.28		-5.93		0.64		
	130.47		-6.05		0.46		
	130.64		-6.29		0.42		
	130.80		-6.05		0.20		
	130.98		-6.16		0.02		
	131.13		-6.35		-0.22		
	131.31		-6.01		-0.48		
	131.42		-5.40		-0.96		
	131.52		-5.31		-1.31		
	131.63		-5.23		-1.79		
	131.75		-5.18		-2.44		
	131.89		-4.87		-2.16		
	131.98		-5.18		-1.54		
	132.11		-6.61		-1.39		
	132.22		-7.77		-1.57		
	132.33		-8.46		-1.72		
	132.45		-9.43		-1.57		
	132.53		-9.95		-2.03		
	132.64		-9.87		-1.69		
	132.75		-9.81		-1.45		
	132.89		-10.56		-0.99		
	132.98		-11.66		-0.75		
	133.09		-11.91		-0.80		
	133.19		-12.34		-1.04		
	133.30		-12.42		-1.25		
	133.39		-12.21		-1.47		
	133.50		-12.28		-1.68		
	133.61		-12.28		-1.87		
	133.70		-11.97		-1.95		
	133.83		-11.70		-1.93		
	133.92		-11.75		-1.99		
	134.03		-11.83		-1.98		
	134.14		-11.92		-1.90		
	134.25		-12.13		-1.84		
	134.34		-12.15		-1.79		
	134.44		-12.41		-1.79		
	134.56		-12.43		-1.86		
	134.67		-12.31		-1.92		
	134.78		-12.25		-1.91		
	134.88		-11.93		-1.85		
	135.00		-11.70		-1.81		
	135.13		-11.86		-1.68		
	135.23		-12.30		-1.49		
	135.33		-12.28		-1.49		
	135.44		-12.40		-1.34		
	135.55		-12.55		-1.35		
	135.67		-12.64		-1.27		
	135.80		-12.81		-1.15		
	135.91		-13.00		-1.04		
	136.00		-13.24		-1.01		
	136.11		-13.32		-1.10		
	136.20		-13.45		-1.14		
	136.31		-13.54		-1.32		
	136.42		-13.33		-1.31		
	136.55		-13.42		-1.09		
	136.64		-13.60		-1.02		
	136.73		-13.99		-0.85		
	136.83		-14.29		-0.80		
	136.92		-14.50		-0.70		
	137.03		-14.60		-0.57		
	137.14		-14.69		-0.39		
	137.25		-14.61		-0.24		
	137.38		-14.68		-0.23		
	137.48		-14.69		-0.14		
	137.56		-14.67		-0.11		
	137.67		-14.59		0.08		
	137.75		-14.54		0.22		
	137.89		-14.16		0.35		
	137.97		-14.17		0.71		
	138.06		-14.22		1.16		
	138.17		-14.28		1.19		
	138.28		-14.17		1.19		
	138.39		-14.51		1.32		
	138.50		-14.61		1.38		
	138.61		-14.66		1.45		
	138.72		-14.82		1.51		
	138.84		-14.80		1.54		
	138.92		-15.11		1.73		
	139.03		-15.40		1.87		
	139.14		-15.22		1.86		
	139.25		-15.28		1.78		
	139.34		-15.27		1.68		
	139.44		-15.27		1.67		
	139.53		-15.40		1.61		
	139.64		-15.44		1.55		
	139.75		-15.39		1.62		
	139.86		-15.55		1.77		
	139.97		-15.65		1.87		
	140.09		-15.58		2.41		
	140.20		-15.66		2.62		
	140.33		-15.77		2.60		
	140.42		-15.91		2.49		
	140.55		-15.98		2.77		
	140.63		-15.94		2.93		
	140.73		-16.00		2.99		
	140.83		-16.08		3.14		
	140.94		-15.83		3.19		
	141.02		-15.73		3.03		
	141.11		-16.15		3.25		
	141.22		-16.28		3.24		
	141.36		-16.48		3.45		
	141.44		-16.55		3.26		
