	 time 		 X 		 Y

	61.55		-4.43		0.09		
	61.61		-4.59		-0.20		
	61.67		-4.63		-0.51		
	61.73		-4.94		-1.09		
	61.81		-5.54		-1.65		
	61.89		-5.84		-1.93		
	61.98		-6.00		-2.29		
	62.09		-6.24		-2.65		
	62.14		-6.43		-2.81		
	62.23		-6.45		-2.98		
	62.30		-6.36		-3.08		
	62.36		-6.34		-2.74		
	62.47		-6.59		-2.59		
	62.53		-6.64		-2.58		
	62.61		-6.63		-2.60		
	62.70		-6.73		-2.55		
	62.77		-6.72		-2.51		
	62.86		-6.63		-2.71		
	62.94		-6.50		-3.46		
	62.98		-6.42		-3.58		
	63.03		-6.20		-3.53		
	63.11		-5.77		-3.64		
	63.20		-5.70		-3.56		
	63.31		-5.69		-4.29		
	63.38		-5.65		-4.58		
	63.45		-5.63		-4.82		
	63.55		-5.63		-4.96		
	63.64		-5.66		-5.00		
	63.70		-6.01		-5.06		
	63.72		-6.02		-5.10		
	63.78		-6.31		-5.08		
	63.88		-6.47		-5.00		
	63.92		-6.93		-4.65		
	64.00		-7.14		-4.66		
	64.08		-7.36		-4.73		
	64.14		-7.90		-4.59		
	64.22		-8.18		-4.02		
	64.28		-7.85		-3.63		
	64.34		-7.95		-3.50		
	64.42		-8.20		-3.45		
	64.50		-8.25		-3.57		
	64.55		-8.44		-3.87		
	64.63		-8.69		-4.14		
	64.67		-8.64		-4.24		
	64.75		-8.63		-4.32		
	64.84		-8.64		-4.58		
	64.91		-8.55		-4.78		
	65.00		-8.33		-5.02		
	65.09		-8.48		-5.17		
	65.13		-8.52		-5.37		
	65.20		-8.54		-5.48		
	65.30		-8.51		-5.57		
	65.38		-8.45		-5.75		
	65.41		-8.38		-5.87		
	65.48		-8.17		-5.64		
	65.58		-7.73		-5.14		
	65.64		-7.40		-4.35		
	65.72		-7.71		-3.99		
	65.81		-8.43		-4.14		
	65.86		-9.19		-4.62		
	65.94		-10.20		-5.24		
	66.02		-10.58		-5.14		
	66.08		-10.55		-4.39		
	66.17		-10.24		-3.87		
	66.23		-10.37		-3.79		
	66.33		-10.51		-3.76		
	66.44		-10.44		-3.89		
	66.50		-10.49		-4.00		
	66.58		-10.40		-4.07		
	66.66		-10.35		-4.03		
	66.72		-10.19		-4.06		
	66.81		-10.35		-4.22		
	66.88		-10.50		-4.47		
	66.94		-10.60		-4.82		
	67.03		-11.08		-5.39		
	67.11		-10.95		-5.55		
	67.16		-10.97		-5.53		
	67.25		-11.08		-5.32		
	67.31		-11.30		-5.10		
	67.38		-11.03		-5.35		
	67.47		-11.17		-5.74		
	67.56		-11.35		-6.01		
	67.67		-10.78		-6.19		
	67.81		-10.19		-5.90		
	68.02		-9.51		-5.58		
	68.16		-8.56		-5.28		
	68.34		-8.71		-5.18		
	68.48		-8.88		-5.24		
	68.64		-9.35		-5.50		
	68.78		-10.41		-5.49		
	68.94		-10.56		-4.95		
	69.03		-11.02		-4.82		
	69.13		-11.03		-4.76		
	69.23		-11.53		-4.40		
	69.33		-11.55		-4.32		
	69.41		-11.01		-4.25		
	69.50		-9.96		-4.14		
	69.61		-9.54		-4.32		
	69.72		-9.61		-4.66		
	69.81		-9.80		-4.62		
	69.91		-9.53		-4.58		
	69.98		-9.23		-4.44		
	70.11		-8.79		-2.89		
	70.19		-8.38		-0.90		
	70.30		-8.14		0.21		
	70.39		-7.61		2.92		
	70.53		-7.75		3.75		
	70.66		-8.14		4.06		
	70.75		-8.60		4.46		
	71.00		-9.49		5.26		
	71.11		-9.97		5.50		
	71.20		-10.23		5.51		
	71.28		-10.46		5.06		
	71.39		-10.50		4.89		
	71.47		-10.41		4.66		
	71.58		-10.27		4.51		
	71.66		-10.01		4.26		
	71.77		-9.89		4.21		
	71.86		-9.82		4.15		
	71.97		-9.83		4.24		
	72.06		-9.86		4.28		
	72.16		-10.11		4.42		
	72.25		-10.17		4.51		
	72.33		-10.22		4.51		
	72.42		-10.05		4.46		
	72.53		-9.88		4.40		
	72.63		-9.87		4.43		
	72.72		-10.14		4.37		
	72.83		-10.10		3.43		
	72.92		-10.25		3.00		
	73.03		-10.41		3.44		
	73.11		-10.60		4.04		
	73.20		-10.32		4.52		
	73.30		-10.57		4.68		
	73.39		-11.00		4.79		
	73.50		-11.68		4.61		
	73.58		-12.14		4.42		
	73.69		-12.86		3.80		
	73.78		-13.28		3.47		
	73.88		-13.49		3.45		
	73.97		-13.55		3.45		
	74.06		-13.21		3.06		
	74.16		-12.80		2.59		
	74.23		-12.72		2.53		
	74.34		-12.69		2.50		
	74.41		-12.86		2.91		
	74.53		-12.81		3.73		
	74.61		-13.04		4.42		
	74.72		-13.22		4.31		
	74.80		-13.29		3.96		
	74.91		-13.70		3.79		
	74.98		-14.30		4.01		
	75.13		-14.07		4.16		
	75.20		-13.80		3.93		
	75.30		-13.77		3.73		
	75.39		-13.92		3.68		
	75.50		-13.30		3.70		
	75.61		-12.30		3.66		
	75.70		-11.29		4.04		
	75.80		-9.92		4.02		
	75.91		-9.09		4.55		
	75.98		-8.71		5.01		
	76.16		-8.54		5.70		
	76.25		-8.50		5.90		
	76.39		-8.68		5.97		
	76.50		-8.78		6.14		
	76.58		-8.89		6.00		
	76.81		-9.22		6.01		
	77.02		-9.56		6.08		
	77.11		-9.84		5.95		
	77.20		-10.08		5.61		
	77.33		-10.36		5.48		
	77.42		-10.44		5.39		
	77.53		-10.65		5.48		
	77.63		-10.69		5.51		
	77.72		-10.71		5.45		
	77.81		-10.69		5.54		
	77.92		-10.50		5.48		
	78.02		-10.38		5.54		
	78.09		-10.25		5.54		
	78.20		-10.24		5.70		
	78.27		-10.18		5.99		
	78.39		-10.03		6.22		
	78.48		-10.05		6.60		
	78.58		-10.50		7.51		
	78.67		-10.78		7.63		
	78.75		-10.28		5.86		
	78.86		-9.58		3.95		
	78.95		-9.11		1.19		
	79.05		-9.00		0.12		
	79.14		-8.55		0.18		
	79.23		-9.07		0.51		
	79.34		-9.84		1.21		
	79.44		-10.37		2.62		
	79.55		-10.80		3.87		
	79.64		-11.03		4.95		
	79.73		-11.56		5.55		
	79.81		-12.09		6.62		
	79.91		-12.32		7.63		
	79.98		-12.16		8.01		
	80.09		-11.94		8.07		
	80.16		-11.42		7.93		
	80.27		-11.04		7.75		
	80.36		-11.08		7.57		
	80.47		-10.84		7.06		
	80.56		-10.77		6.39		
	80.67		-11.21		6.10		
	80.77		-12.04		5.76		
	80.86		-13.19		5.38		
	80.95		-13.73		5.79		
	81.03		-12.85		5.88		
	81.14		-10.64		5.90		
	81.23		-9.26		5.91		
	81.34		-7.84		5.96		
	81.48		-6.05		6.11		
	81.58		-4.98		6.26		
	81.98		-3.21		6.09		
	82.22		-2.89		6.05		
	82.23		-2.93		6.07		
	82.33		-3.26		6.20		
	82.47		-4.10		6.36		
	82.55		-4.91		6.30		
	82.66		-5.56		6.16		
	82.83		-6.02		6.12		
	82.95		-6.54		6.23		
	83.08		-6.96		6.50		
	83.20		-7.48		6.84		
	83.33		-7.23		7.14		
	83.44		-6.79		7.29		
	83.59		-6.57		7.32		
	83.70		-6.35		7.33		
	83.73		-6.41		7.34		
	83.86		-6.53		6.99		
	84.05		-6.69		6.35		
	84.19		-6.74		6.03		
	84.33		-6.91		6.01		
	84.53		-7.01		5.93		
	84.70		-7.24		6.21		
	84.84		-7.35		6.41		
	84.95		-7.17		6.41		
	85.06		-7.28		6.57		
	85.16		-7.43		6.59		
	85.23		-7.74		6.74		
	85.34		-8.07		6.81		
	85.44		-8.04		6.55		
	85.52		-8.15		6.35		
	85.61		-8.94		5.96		
	85.70		-8.67		5.20		
	85.78		-8.61		4.96		
	85.86		-8.41		4.69		
	85.94		-7.44		4.04		
	86.05		-6.89		3.96		
	86.14		-3.10		3.08		
	86.22		-0.41		2.96		
	86.33		2.23		2.83		
	86.48		4.69		2.10		
	86.56		4.98		2.16		
	86.66		5.55		2.53		
	86.70		5.94		2.76		
	86.91		6.84		3.22		
	87.02		7.02		3.34		
	87.13		8.18		3.57		
	87.20		8.63		3.35		
	87.31		8.37		3.19		
	87.41		7.41		2.96		
	87.53		7.65		2.80		
	87.64		7.92		2.94		
	87.75		7.93		2.90		
	87.84		7.62		2.82		
	88.09		7.17		2.77		
	88.20		6.91		2.75		
	88.31		6.74		2.75		
	88.39		6.66		2.76		
	88.50		6.53		3.00		
	88.63		6.47		3.19		
	88.77		6.63		3.58		
	88.84		6.67		3.83		
	88.95		6.80		3.95		
	89.05		6.71		3.91		
	89.14		6.71		3.80		
	89.22		6.62		3.89		
	89.31		6.55		3.66		
	89.41		6.37		3.44		
	89.48		6.31		3.17		
	89.58		6.38		3.10		
	89.67		6.33		3.06		
	89.78		6.61		3.20		
	89.84		6.57		3.33		
	89.95		6.56		3.52		
	90.03		6.32		3.68		
	90.13		6.46		3.84		
	90.22		6.59		3.85		
	90.33		6.94		3.87		
	90.41		7.38		3.91		
	90.50		7.68		3.88		
	90.58		8.15		3.72		
	90.69		8.72		3.47		
	90.78		8.69		3.61		
	90.86		8.85		3.69		
	90.97		9.39		3.61		
	91.06		9.84		3.61		
	91.14		10.63		3.45		
	91.25		10.91		3.28		
	91.33		11.13		3.44		
	91.44		11.06		3.60		
	91.52		10.95		3.61		
	91.59		10.34		3.68		
	91.70		7.86		4.03		
	91.80		6.40		4.52		
	91.91		5.88		4.37		
	92.00		4.92		4.33		
	92.11		3.66		4.34		
	92.20		2.68		4.13		
	92.31		1.01		3.71		
	92.41		-0.57		3.56		
	92.48		-5.88		2.68		
	92.59		-7.07		2.69		
	92.67		-5.29		2.65		
	92.78		-0.47		2.21		
	92.88		4.15		1.73		
	93.03		9.34		2.60		
	93.05		9.34		2.60		
	93.13		10.40		3.40		
	93.20		10.84		4.03		
	93.28		10.80		4.24		
	93.39		9.60		4.47		
	93.48		8.50		4.41		
	93.56		8.15		4.34		
	93.69		7.19		3.96		
	93.77		6.69		3.93		
	93.88		6.82		4.03		
	93.95		6.93		4.18		
	94.05		6.41		4.08		
	94.14		6.33		3.84		
	94.23		6.41		3.65		
	94.31		6.45		3.35		
	94.41		6.57		3.40		
	94.52		6.59		3.35		
	94.61		6.63		3.36		
	94.72		6.57		3.36		
	94.80		6.77		3.36		
	94.91		7.18		3.51		
	95.00		7.02		3.40		
	95.09		6.74		3.56		
	95.20		6.20		3.55		
	95.30		6.40		3.55		
	95.41		6.60		3.58		
	95.48		6.78		3.46		
	95.58		6.48		3.05		
	95.67		6.26		2.45		
	95.81		5.36		1.96		
	95.84		4.65		1.82		
	95.95		3.28		1.59		
	96.05		2.20		1.39		
	96.50		0.82		1.53		
	96.55		0.82		1.47		
	96.63		0.46		1.52		
	96.72		0.38		1.47		
	96.81		0.38		1.53		
	96.89		0.54		1.56		
	97.00		0.59		1.77		
	97.09		0.77		2.03		
	97.17		0.99		2.27		
	97.28		0.99		2.38		
	97.36		0.53		2.59		
	97.45		0.29		2.58		
	97.56		-0.01		2.27		
	97.64		0.50		1.86		
	97.75		1.09		1.31		
	97.84		1.53		1.26		
	97.94		2.37		1.20		
	98.08		4.28		1.31		
	98.16		5.01		1.27		
	98.25		5.31		1.28		
	98.33		5.45		1.27		
	98.41		5.14		1.33		
	98.50		4.96		1.42		
	98.69		4.53		1.53		
	98.78		4.68		1.63		
	98.81		4.73		1.68		
	99.00		4.96		1.72		
	99.08		5.05		1.63		
	99.22		5.60		1.66		
	99.33		5.74		1.76		
	99.50		5.73		1.65		
	99.70		5.21		1.40		
	99.88		4.13		0.85		
	100.02		3.72		-0.13		
	100.16		6.48		0.35		
	100.34		7.22		0.87		
	100.50		6.94		1.03		
	100.66		7.09		1.10		
	100.83		7.65		1.30		
	100.98		8.33		1.55		
	101.11		8.61		1.56		
	101.20		8.31		1.47		
	101.27		7.42		1.16		
	101.36		6.74		0.92		
	101.47		5.98		0.74		
	101.56		4.98		0.53		
	101.66		3.87		0.22		
	101.73		2.96		0.00		
	101.84		1.11		0.13		
	101.94		-1.76		0.63		
	102.02		-4.08		0.98		
	102.13		-6.09		1.21		
	102.28		-7.73		1.11		
	102.36		-9.22		0.54		
	102.44		-9.38		0.20		
	102.53		-9.55		-0.21		
	102.64		-9.91		-0.36		
	102.73		-9.85		-0.41		
	102.89		-9.43		-0.44		
	103.06		-9.13		-0.28		
	103.16		-8.89		-0.31		
	103.30		-8.68		-0.38		
	103.44		-8.50		-0.49		
	103.69		-8.77		-0.46		
	103.80		-8.91		-0.32		
	104.00		-8.90		-0.23		
	104.13		-8.76		-0.23		
	104.22		-8.73		-0.13		
	104.33		-8.79		-0.11		
	104.44		-8.73		0.00		
	108.72		-1.79		-1.36		
	108.78		-1.81		-1.40		
	108.88		-1.83		-1.39		
	108.98		-1.81		-1.45		
	109.06		-1.90		-1.31		
	109.16		-1.95		-1.32		
	109.25		-1.96		-1.36		
	109.34		-2.02		-1.39		
	109.42		-2.00		-1.49		
	109.50		-1.98		-1.66		
	109.59		-1.94		-1.61		
	109.72		-1.98		-1.55		
	109.81		-1.86		-1.56		
	109.92		-1.73		-1.39		
	110.02		-1.76		-1.13		
	110.11		-1.84		-1.13		
	110.20		-1.75		-1.22		
	110.30		-1.72		-1.13		
	110.39		-1.70		-1.13		
	110.52		-1.68		-1.09		
	110.59		-1.66		-1.09		
	110.69		-1.65		-1.10		
	110.77		-1.66		-1.11		
	110.86		-1.68		-1.06		
	110.94		-1.76		-0.97		
	111.02		-1.76		-1.01		
	111.13		-1.75		-1.00		
	111.22		-1.58		-1.09		
	111.33		-1.57		-1.07		
	111.42		-1.62		-1.10		
	111.52		-1.49		-1.10		
	111.61		-1.57		-1.15		
	111.70		-1.56		-1.20		
	111.81		-1.52		-1.22		
	111.89		-1.61		-1.26		
	112.00		-1.75		-1.36		
	112.09		-1.68		-1.33		
	112.22		-1.80		-1.32		
	112.31		-1.83		-1.36		
	112.42		-1.73		-1.40		
	112.52		-1.71		-1.37		
	112.59		-1.76		-1.44		
	112.70		-1.72		-1.44		
	112.80		-1.72		-1.49		
	112.91		-0.67		-1.72		
	112.97		0.42		-1.98		
	113.05		0.77		-2.05		
	113.16		0.90		-1.96		
	113.23		0.40		-1.75		
	113.34		-0.61		-1.41		
	113.41		-2.89		-1.11		
	113.52		-5.16		-0.47		
	113.61		-7.18		-0.01		
	113.80		-9.67		-0.04		
	113.86		-9.99		-0.22		
	114.22		-10.63		-0.78		
	114.36		-10.67		-1.00		
	114.45		-10.49		-1.05		
	114.63		-10.35		-0.94		
	114.72		-9.96		-0.81		
	114.83		-9.71		-0.82		
	115.00		-9.31		-0.74		
	115.09		-9.33		-0.83		
	115.19		-9.17		-0.87		
	115.36		-9.18		-0.86		
	115.44		-9.17		-0.94		
	115.55		-9.18		-0.84		
	115.66		-9.34		-0.52		
	115.75		-9.48		-0.44		
	115.86		-9.78		-0.22		
	115.95		-10.19		-0.06		
	116.13		-10.34		0.12		
	116.33		-10.31		0.16		
	116.75		-9.60		0.09		
	116.92		-8.73		0.08		
	117.06		-8.44		0.15		
	117.25		-8.58		0.23		
	117.38		-8.86		0.30		
	117.52		-9.23		0.40		
	117.70		-10.02		0.45		
	117.86		-10.48		0.61		
	118.02		-10.31		0.53		
	118.20		-9.61		0.00		
	118.36		-8.59		-0.39		
	118.52		-8.22		-0.48		
	118.70		-7.60		-0.88		
	118.86		-6.78		-1.64		
	119.03		-6.04		-1.86		
	119.17		-4.92		-1.72		
	119.36		-2.94		-0.83		
	119.48		-0.92		-0.01		
	119.67		2.68		0.41		
	119.81		5.52		1.09		
	119.92		8.20		1.83		
	120.02		10.43		1.83		
	120.11		10.46		1.13		
	120.19		8.92		-2.40		
	120.34		8.21		-3.93		
	120.47		7.42		-4.04		
	120.59		7.28		-3.99		
	120.69		7.11		-3.95		
	120.81		7.09		-3.57		
	120.91		7.26		-2.83		
	121.03		7.23		-2.19		
	121.14		7.14		-1.98		
	121.19		7.12		-1.87		
	121.28		7.09		-1.71		
	121.38		6.98		-1.54		
	121.48		6.71		-1.49		
	121.58		6.80		-1.24		
	121.67		7.02		-0.93		
	121.77		7.09		-0.80		
	121.88		7.26		-0.90		
	121.97		7.33		-1.17		
	122.06		7.15		-1.42		
	122.16		6.71		-1.78		
	122.22		6.41		-2.23		
	122.39		6.36		-2.45		
	122.48		6.53		-2.22		
	122.55		6.60		-1.86		
	122.59		6.60		-1.75		
	122.69		6.44		-1.47		
	122.77		6.29		-2.32		
	122.94		6.25		-4.88		
	123.03		6.73		-5.05		
	123.08		6.69		-5.11		
	123.22		6.84		-4.79		
	123.42		6.60		-4.37		
	123.48		6.54		-4.28		
	123.63		6.76		-3.56		
	123.73		6.92		-3.32		
	123.86		7.16		-2.97		
	123.91		7.24		-3.12		
	123.98		7.10		-3.44		
	124.05		6.91		-4.02		
	124.11		6.80		-4.29		
	124.17		6.78		-4.20		
	124.23		6.92		-3.63		
	124.33		7.35		-2.98		
	124.39		7.59		-2.97		
	124.47		7.81		-3.24		
	124.53		7.84		-4.26		
	124.61		7.96		-4.61		
	124.70		7.93		-4.81		
	124.77		7.81		-4.94		
	124.88		7.49		-4.97		
	124.98		7.24		-5.13		
	125.09		6.92		-5.17		
	125.16		6.46		-5.27		
	125.23		6.28		-5.27		
	125.34		6.06		-5.27		
	125.41		5.83		-5.22		
	125.52		5.87		-4.98		
	125.59		5.88		-4.86		
	125.66		6.14		-4.68		
	125.72		6.43		-4.51		
	125.78		6.58		-4.45		
	125.88		6.85		-4.27		
	125.92		7.11		-4.32		
	126.13		7.38		-4.21		
	126.30		7.51		-4.23		
	126.58		7.80		-4.07		
	126.73		7.83		-3.92		
	126.83		7.82		-3.75		
	126.95		7.77		-3.64		
	127.09		7.68		-3.53		
	127.25		7.66		-3.54		
	127.39		7.82		-3.80		
	127.53		7.75		-4.44		
	127.70		7.87		-5.02		
	127.83		7.74		-5.31		
	127.94		7.77		-5.33		
	128.08		8.32		-5.47		
	128.23		8.72		-5.42		
	128.33		9.32		-5.08		
	128.47		9.79		-4.73		
	128.61		9.13		-3.88		
	128.77		6.64		-2.76		
	128.95		2.99		-1.49		
	129.05		1.92		-1.06		
	129.08		1.12		-0.72		
	129.19		0.60		-0.57		
	129.33		1.16		-0.60		
	129.47		2.94		-0.68		
	129.66		6.37		-0.96		
	129.75		8.41		-0.85		
	129.77		9.03		-0.83		
	129.83		10.00		-0.80		
	129.92		10.86		-0.87		
	129.98		11.17		-0.84		
	130.06		11.25		-0.73		
	130.14		10.80		-0.51		
	130.20		10.56		-0.31		
	130.27		10.15		-0.41		
	130.36		9.81		-0.86		
	130.42		9.52		-1.09		
	130.50		9.54		-1.20		
	130.58		9.87		-1.19		
	130.63		10.12		-1.28		
	130.70		9.95		-1.53		
	130.78		9.55		-1.70		
	130.84		9.42		-1.60		
	130.94		9.40		-1.05		
	131.00		9.54		-0.59		
	131.09		9.90		-0.19		
	131.17		9.12		0.37		
	131.23		7.57		1.24		
	131.34		4.55		2.88		
	131.38		3.88		3.19		
	131.42		3.75		3.09		
	131.50		4.68		2.83		
	131.55		6.27		2.38		
	131.69		8.27		1.58		
	131.69		8.71		1.22		
	131.77		9.77		0.34		
	131.83		10.90		0.25		
	131.92		11.79		0.29		
	131.97		12.51		0.37		
	132.05		12.67		0.25		
	132.13		12.29		-0.11		
	132.19		12.18		-0.51		
	132.28		12.38		-0.80		
	132.38		12.42		-0.99		
	132.42		12.27		-1.01		
	132.50		11.93		-0.77		
	132.59		11.75		-0.16		
	132.66		11.60		0.31		
	132.75		11.66		0.47		
	132.80		11.78		0.70		
	132.89		11.84		0.30		
	132.95		11.57		-0.02		
	133.05		11.52		-0.14		
	133.13		11.39		-0.22		
	133.20		10.56		-0.47		
	133.30		9.58		-0.57		
	133.36		8.68		-0.50		
	133.45		8.15		-0.37		
	133.52		7.99		-0.22		
	133.61		8.17		-0.13		
	133.63		8.08		-0.13		
	133.69		7.91		0.12		
	133.80		7.88		0.32		
	133.84		8.17		0.58		
	133.94		8.27		0.62		
	134.00		8.60		0.70		
	134.06		8.28		0.78		
	134.13		7.50		0.97		
	134.23		7.46		1.09		
	134.27		7.64		1.07		
	134.41		7.98		0.86		
	134.50		8.29		0.75		
	134.50		8.30		0.75		
	134.58		8.45		0.76		
	134.64		8.69		0.76		
	134.73		8.82		0.83		
	134.81		8.75		0.87		
	134.89		8.93		0.81		
	134.97		8.83		0.88		
	135.05		8.81		0.91		
	135.11		8.72		0.81		
	135.17		8.56		0.68		
	135.27		8.50		0.70		
	135.31		8.44		0.61		
	135.38		8.47		0.66		
	135.45		8.45		0.78		
	135.52		8.52		0.85		
	135.59		8.62		1.08		
	135.69		8.33		1.29		
	135.73		7.98		1.55		
	135.86		7.76		1.69		
	135.92		8.14		1.36		
	135.94		8.44		1.33		
	136.00		8.94		0.85		
	136.09		9.40		0.29		
	136.17		9.95		-0.06		
	136.27		9.96		-0.15		
	136.31		9.91		-0.24		
	136.39		9.82		-0.13		
	136.45		9.78		-0.05		
	136.53		9.58		0.06		
	136.59		9.49		0.21		
	136.67		9.61		0.37		
	136.75		9.62		0.47		
	136.81		9.69		0.33		
	136.88		9.69		0.23		
	136.95		9.69		0.01		
	137.02		9.60		-0.21		
	137.09		9.64		-0.41		
	137.16		9.95		-0.41		
	137.22		9.99		-0.41		
	137.30		10.35		-0.35		
	137.36		10.46		-0.43		
	137.45		10.65		-0.26		
	137.50		10.44		-0.12		
	137.58		9.86		0.03		
	137.66		9.00		0.24		
	137.70		8.34		0.39		
	137.78		8.65		0.68		
	137.83		8.67		0.78		
	137.91		8.64		0.95		
	137.97		7.83		1.23		
	138.08		7.42		1.39		
	138.17		7.38		1.46		
	138.25		7.12		1.66		
	138.39		7.10		1.87		
	138.42		6.95		2.06		
	138.59		6.79		2.17		
	138.66		6.69		2.06		
	138.78		6.50		1.99		
	139.02		6.27		1.60		
	139.08		5.94		1.27		
	139.16		5.79		1.14		
	139.19		5.62		1.03		
	139.27		5.06		0.51		
	139.34		4.69		0.09		
	139.47		4.53		-0.03		
	139.56		4.35		-0.24		
	139.64		4.51		-0.17		
	139.70		4.87		0.21		
	139.78		5.13		0.56		
	139.83		5.58		1.05		
	139.95		6.08		1.37		
	140.02		6.28		1.48		
	140.20		6.26		1.20		
	140.47		5.98		0.78		
	140.63		5.69		0.34		
	140.80		5.62		0.28		
	140.98		5.87		0.25		
	141.16		6.00		0.37		
	141.28		6.23		0.46		
	141.47		6.07		0.41		
	141.63		6.17		0.38		
	141.80		6.34		-0.35		
	142.02		6.45		-0.79		
	142.17		7.00		-0.03		
	142.38		7.36		0.33		
	142.56		7.50		1.70		
	142.70		2.79		0.65		
	142.88		-1.03		-0.08		
	143.06		-2.21		0.71		
	143.20		-0.45		1.68		
	143.34		1.46		2.80		
	143.53		4.89		4.70		
	143.64		6.75		5.26		
	143.83		7.98		5.75		
	143.92		8.64		6.55		
	144.00		8.97		6.86		
	144.13		8.95		6.87		
	144.33		8.80		6.28		
	144.50		8.71		5.89		
	144.66		8.69		5.79		
	144.80		8.42		5.84		
	144.91		8.35		6.23		
	144.98		8.16		6.60		
	145.23		7.75		6.15		
	145.36		7.52		5.86		
	145.47		7.49		5.82		
	145.58		7.36		5.96		
	145.72		7.32		6.07		
	145.80		7.18		6.01		
	145.98		7.31		5.69		
	146.09		7.45		5.31		
	146.36		7.69		5.19		
