	 time 		 X 		 Y

	57.36		-8.73		1.78		
	57.50		-8.73		1.68		
	57.59		-8.85		1.54		
	57.67		-8.90		1.57		
	57.92		-8.72		1.51		
	57.98		-8.72		1.56		
	58.17		-8.91		1.63		
	58.44		-9.19		1.81		
	58.59		-9.33		2.12		
	58.70		-9.25		2.36		
	58.78		-9.23		2.38		
	58.97		-9.22		2.62		
	59.16		-9.08		2.87		
	59.44		-9.08		3.20		
	59.61		-9.63		3.07		
	59.75		-9.36		2.74		
	59.94		-9.13		2.33		
	60.08		-9.03		2.29		
	60.28		-8.78		2.41		
	60.50		-8.94		2.50		
	60.63		-9.15		2.51		
	60.69		-9.26		2.52		
	60.83		-9.03		2.39		
	61.02		-9.18		1.83		
	61.16		-9.45		1.03		
	61.30		-9.50		1.29		
	61.45		-9.46		2.08		
	61.64		-9.35		2.14		
	61.81		-8.53		1.83		
	61.97		-6.44		2.11		
	62.22		-4.57		2.25		
	62.36		-4.06		2.26		
	62.48		-4.12		2.38		
	62.59		-4.42		2.39		
	62.78		-5.39		2.31		
	62.86		-6.21		2.23		
	63.02		-7.69		2.34		
	63.14		-7.88		2.58		
	63.38		-7.97		2.97		
	63.53		-8.19		2.76		
	63.69		-8.93		2.63		
	63.78		-9.10		2.60		
	63.92		-8.93		2.48		
	64.05		-8.27		2.24		
	64.17		-8.12		2.19		
	64.36		-8.03		2.03		
	64.45		-7.87		2.01		
	64.61		-7.84		2.03		
	64.73		-7.80		1.83		
	64.81		-7.85		1.83		
	64.92		-7.93		1.90		
	65.02		-8.25		2.17		
	65.14		-8.26		2.44		
	65.22		-8.31		2.46		
	65.31		-8.19		2.45		
	65.52		-8.11		2.41		
	65.63		-8.02		2.41		
	65.81		-8.02		2.46		
	65.95		-7.94		2.49		
	66.09		-8.08		2.58		
	66.22		-8.03		2.49		
	66.44		-8.00		2.27		
	66.58		-8.08		1.98		
	66.59		-8.08		1.98		
	66.69		-8.66		2.07		
	66.84		-8.43		2.04		
	66.95		-8.13		2.00		
	67.02		-8.13		2.00		
	67.09		-7.98		1.97		
	67.19		-8.01		2.09		
	67.38		-8.14		2.65		
	67.47		-8.19		2.68		
	67.58		-8.37		2.89		
	67.67		-8.29		3.03		
	67.84		-8.12		3.09		
	67.97		-8.16		3.12		
	68.11		-8.26		3.24		
	68.19		-8.27		3.22		
	68.33		-8.17		3.23		
	68.41		-8.08		3.29		
	68.56		-8.01		3.18		
	68.75		-8.08		2.86		
	68.80		-7.83		2.70		
	68.97		-7.86		2.34		
	69.30		-7.13		1.42		
	69.34		-6.87		0.99		
	69.42		-6.50		0.10		
	69.52		-6.13		-0.80		
	69.63		-5.85		-1.08		
	69.72		-5.42		-1.38		
	69.81		-5.86		-0.85		
	69.89		-6.63		-0.03		
	70.02		-7.31		0.76		
	70.11		-7.33		0.80		
	70.19		-7.20		0.69		
	70.30		-6.92		0.54		
	70.36		-6.58		0.40		
	70.47		-6.45		0.82		
	70.56		-6.76		1.50		
	70.66		-7.02		1.91		
	70.75		-7.17		2.38		
	70.91		-7.42		2.82		
	70.98		-7.38		2.69		
	71.16		-6.89		2.62		
	71.22		-6.80		2.63		
	71.36		-6.79		2.76		
	71.47		-7.14		2.91		
	71.59		-7.72		3.12		
	71.69		-8.10		3.21		
	71.88		-8.97		3.12		
	71.92		-9.13		3.04		
	72.03		-9.14		2.90		
	72.11		-9.09		2.83		
	72.22		-9.11		2.81		
	72.30		-8.93		2.58		
	72.45		-8.51		2.61		
	72.53		-8.38		2.81		
	72.61		-8.34		3.00		
	72.66		-8.25		3.07		
	72.72		-8.26		3.19		
	72.83		-8.31		3.19		
	72.92		-8.20		3.00		
	72.98		-8.14		3.00		
	73.03		-8.25		3.08		
	73.20		-8.25		3.07		
	73.27		-8.20		3.10		
	73.36		-8.31		3.10		
	73.42		-8.32		3.06		
	73.48		-8.48		3.24		
	73.59		-8.62		3.51		
	73.64		-8.96		3.77		
	73.70		-8.92		3.74		
	73.78		-8.61		3.67		
	73.84		-8.39		3.63		
	73.92		-8.41		3.58		
	74.00		-8.11		3.37		
	74.03		-8.08		3.02		
	74.14		-8.28		2.84		
	74.20		-8.42		2.77		
	74.36		-8.26		2.62		
	74.41		-8.15		2.62		
	74.50		-8.18		2.43		
	74.56		-7.96		2.24		
	74.63		-7.89		2.00		
	74.69		-7.98		1.76		
	74.78		-7.77		1.29		
	74.84		-7.64		1.22		
	74.92		-7.67		1.41		
	74.98		-7.64		1.44		
	75.06		-8.14		1.52		
	75.11		-8.30		1.66		
	75.19		-8.56		1.80		
	75.25		-8.64		1.86		
	75.34		-8.50		1.81		
	75.39		-8.60		1.67		
	75.45		-8.55		1.52		
	75.50		-8.43		1.44		
	75.59		-8.48		1.49		
	75.67		-8.68		1.57		
	75.73		-8.78		1.73		
	75.81		-8.81		1.74		
	75.84		-8.78		1.95		
	75.92		-8.92		2.24		
	76.02		-8.87		2.42		
	76.06		-8.70		2.42		
	76.11		-8.59		2.40		
	76.28		-8.40		2.33		
	76.41		-8.21		2.42		
	76.52		-8.22		2.64		
	76.66		-8.36		3.01		
	76.72		-8.78		3.37		
	76.80		-9.16		3.44		
	76.81		-9.21		3.43		
	76.88		-9.22		3.21		
	76.95		-9.25		3.17		
	77.03		-9.37		3.38		
	77.09		-9.65		3.37		
	77.17		-9.78		3.17		
	77.23		-9.88		3.08		
	77.33		-9.97		3.08		
	77.38		-9.50		2.74		
	77.44		-9.09		2.33		
	77.48		-8.89		1.94		
	77.56		-8.93		1.88		
	77.64		-9.07		1.98		
	77.70		-9.28		2.04		
	77.77		-9.38		2.17		
	77.86		-9.65		2.43		
	77.98		-9.70		2.58		
	78.13		-9.54		2.63		
	78.27		-9.40		2.72		
	78.36		-9.53		2.68		
	78.48		-9.66		2.53		
	78.59		-9.61		2.39		
	78.73		-9.32		2.35		
	78.86		-9.22		2.20		
	78.97		-9.52		2.32		
	79.08		-9.89		2.59		
	79.14		-10.07		2.56		
	79.23		-10.58		2.61		
	79.30		-10.79		2.65		
	79.39		-10.62		2.53		
	79.45		-10.47		2.43		
	79.53		-10.48		2.02		
	79.59		-10.18		1.60		
	79.69		-9.45		0.84		
	79.73		-9.12		0.61		
	79.81		-8.88		0.55		
	79.88		-7.79		0.07		
	79.95		-7.19		-0.19		
	80.02		-6.39		-0.45		
	80.06		-6.28		-0.53		
	80.14		-5.56		-0.46		
	80.20		-5.20		-0.60		
	80.30		-4.48		-0.81		
	80.36		-4.04		-0.94		
	80.44		-3.67		-0.83		
	80.52		-2.76		-0.60		
	80.59		-1.77		-0.57		
	80.64		-0.96		-0.60		
	80.73		-0.14		-0.74		
	80.78		0.76		-0.84		
	80.86		1.75		-1.04		
	80.95		2.42		-1.13		
	81.08		3.48		-1.25		
	81.14		5.20		-1.35		
	81.22		6.44		-1.38		
	81.28		7.73		-1.64		
	81.36		10.02		-1.84		
	81.38		10.47		-1.81		
	81.44		9.70		-1.89		
	81.53		8.09		-2.07		
	81.58		4.63		-1.89		
	81.69		4.57		-2.03		
	81.78		5.35		-2.16		
	81.86		6.25		-2.21		
	81.92		5.98		-2.25		
	81.97		5.71		-2.32		
	82.11		5.47		-2.27		
	82.20		5.63		-2.05		
	82.27		5.72		-1.75		
	82.33		6.12		-1.63		
	82.41		6.30		-1.76		
	82.47		5.98		-1.62		
	82.55		5.82		-1.60		
	82.63		5.42		-1.33		
	82.69		5.16		-1.20		
	82.80		4.99		-0.87		
	82.88		4.87		-0.65		
	82.92		4.80		-0.50		
	82.98		4.73		-0.27		
	83.05		5.18		-0.08		
	83.08		5.55		0.09		
	83.23		5.69		0.07		
	83.28		5.88		0.20		
	83.34		5.88		0.27		
	83.42		5.93		0.44		
	83.48		5.86		0.60		
	83.56		6.01		0.68		
	83.61		6.17		0.83		
	83.64		6.28		0.87		
	83.88		6.14		0.96		
	83.94		5.97		0.94		
	84.19		5.82		0.84		
	84.39		5.70		0.87		
	84.58		6.04		1.09		
	84.73		6.56		0.90		
	84.92		6.26		1.02		
	85.09		6.27		0.73		
	85.25		6.31		0.54		
	85.39		6.57		0.71		
	85.56		6.62		0.39		
	85.73		6.21		0.11		
	85.89		5.33		-0.37		
	86.02		5.07		-1.00		
	86.22		4.69		-1.51		
	86.39		4.01		-1.95		
	86.56		3.62		-1.94		
	86.70		3.55		-1.29		
	86.89		4.25		-0.94		
	87.05		5.01		-0.62		
	87.25		5.22		-0.54		
	87.41		5.12		-0.39		
	87.59		5.12		0.11		
	87.67		5.56		0.25		
	87.77		6.33		0.21		
	87.88		7.70		-0.05		
	87.97		8.92		-0.48		
	88.06		10.42		-0.92		
	88.17		11.18		-0.86		
	88.27		11.79		-0.30		
	88.36		11.99		1.06		
	88.47		11.71		2.20		
	88.56		8.68		2.50		
	88.66		7.03		2.25		
	88.75		4.58		1.86		
	88.84		3.84		1.61		
	88.94		3.34		0.99		
	89.05		3.07		1.33		
	89.14		1.69		2.53		
	89.25		1.03		2.43		
	89.33		0.18		1.92		
	89.44		-0.10		0.92		
	89.53		0.37		0.03		
	89.63		0.89		0.25		
	89.73		1.50		0.52		
	89.83		2.82		1.09		
	89.91		3.40		1.19		
	90.02		3.30		0.99		
	90.09		3.11		0.41		
	90.20		3.78		-0.15		
	90.30		4.01		-0.96		
	90.39		3.96		-1.17		
	90.50		4.10		-1.19		
	90.59		4.71		-1.08		
	90.70		5.82		-0.90		
	90.80		5.87		-0.73		
	90.89		6.19		-0.04		
	91.00		6.80		0.36		
	91.09		7.12		1.24		
	91.17		7.23		1.25		
	91.28		7.47		1.03		
	91.38		7.91		0.90		
	91.47		8.18		1.40		
	91.58		7.70		0.95		
	91.66		6.95		0.12		
	91.75		6.90		0.27		
	91.86		7.22		0.54		
	91.95		7.08		1.08		
	92.03		6.94		1.82		
	92.13		7.25		1.93		
	92.20		7.17		1.95		
	92.31		7.00		2.15		
	92.41		7.24		2.23		
	92.50		7.47		2.05		
	92.61		7.52		1.78		
	92.70		7.61		1.53		
	92.75		7.52		1.05		
	92.84		7.28		0.56		
	92.94		7.28		0.34		
	93.05		7.50		0.68		
	93.13		7.62		0.84		
	93.22		7.48		0.87		
	93.31		7.33		0.92		
	93.41		7.89		0.77		
	93.52		8.94		0.36		
	93.61		8.82		0.35		
	93.69		7.93		0.62		
	93.80		7.43		1.13		
	93.89		6.72		1.90		
	93.98		6.54		2.06		
	94.09		6.90		2.27		
	94.16		7.33		2.58		
	94.27		7.33		3.21		
	94.36		6.81		3.51		
	94.45		5.64		3.60		
	94.55		5.12		2.75		
	94.63		5.34		3.16		
	94.70		5.83		3.79		
	94.80		5.47		2.94		
	94.92		5.12		2.42		
	94.98		5.18		1.98		
	95.08		5.50		0.68		
	95.17		5.17		-0.84		
	95.25		4.99		-2.04		
	95.39		4.47		-3.56		
	95.52		4.33		-4.24		
	95.63		4.23		-4.40		
	95.73		4.17		-4.98		
	95.83		3.83		-5.11		
	95.83		3.83		-5.11		
	95.91		3.39		-5.18		
	95.97		2.96		-5.08		
	96.02		2.93		-5.15		
	96.09		2.55		-5.31		
	96.19		1.99		-5.31		
	96.25		1.42		-5.24		
	96.33		0.77		-5.16		
	96.36		0.22		-4.87		
	96.44		-0.23		-4.31		
	96.48		-0.11		-4.33		
	96.55		-0.05		-4.80		
	96.61		-0.06		-5.32		
	96.70		-0.19		-5.42		
	96.77		-0.44		-5.37		
	96.81		-0.33		-5.30		
	96.91		0.33		-4.92		
	96.98		0.99		-4.51		
	97.05		1.09		-4.60		
	97.14		1.11		-4.85		
	97.20		1.28		-4.74		
	97.30		2.25		-3.43		
	97.36		2.96		-2.82		
	97.41		3.80		-2.65		
	97.48		3.93		-2.86		
	97.55		4.16		-2.68		
	97.64		4.39		-2.09		
	97.77		4.64		-1.24		
	97.78		4.64		-1.24		
	97.84		4.97		-0.83		
	97.92		5.13		-0.71		
	97.98		5.75		-0.53		
	98.05		6.22		-0.84		
	98.13		6.39		-0.94		
	98.22		6.42		-0.76		
	98.27		6.87		-0.12		
	98.34		7.27		0.27		
	98.41		7.54		0.67		
	98.47		7.77		0.80		
	98.55		7.99		1.01		
	98.61		8.36		1.39		
	98.70		8.33		1.47		
	98.77		8.18		1.64		
	98.84		7.97		1.96		
	98.91		7.81		1.99		
	98.97		7.96		2.03		
	99.03		7.58		1.47		
	99.13		7.06		0.64		
	99.19		6.72		0.30		
	99.25		6.47		0.02		
	100.42		0.57		-3.56		
	100.47		1.09		-3.44		
	100.58		2.90		-2.58		
	100.66		3.80		-1.91		
	100.73		5.92		-0.59		
	100.81		7.21		-0.16		
	100.92		8.25		0.28		
	101.02		8.61		0.72		
	101.14		8.67		0.78		
	101.23		9.16		1.03		
	101.33		9.37		1.59		
	101.41		9.76		1.55		
	101.48		10.73		1.56		
	101.59		11.53		1.50		
	101.69		11.37		0.77		
	101.78		10.52		0.18		
	101.88		9.37		0.13		
	101.95		5.65		0.27		
	102.05		2.38		0.84		
	102.13		0.07		0.88		
	102.25		-2.09		0.69		
	102.34		-3.54		0.34		
	102.42		-5.29		-0.61		
	102.53		-5.62		-0.41		
	102.63		-6.10		-0.13		
	102.78		-8.86		0.54		
	102.86		-9.89		0.64		
	102.98		-9.75		0.74		
	103.08		-9.39		0.93		
	103.11		-9.00		0.83		
	103.27		-8.93		0.40		
	103.33		-8.36		-0.06		
	103.39		-8.17		-0.22		
	103.45		-8.43		-0.06		
	103.56		-8.53		0.02		
	103.64		-7.78		0.31		
	103.69		-7.02		0.36		
	103.77		-6.00		0.32		
	103.83		-5.44		0.07		
	103.84		-5.15		-0.01		
	103.91		-4.85		-0.11		
	104.00		-5.05		0.20		
	104.03		-5.36		0.72		
	104.11		-6.07		1.31		
	104.22		-6.37		1.71		
	104.28		-6.53		2.01		
	104.39		-6.61		2.00		
	104.47		-6.69		1.90		
	104.55		-7.04		1.69		
	104.63		-7.13		1.63		
	104.70		-7.25		1.73		
	104.75		-7.46		1.84		
	105.05		-7.78		2.08		
	105.17		-8.28		2.26		
	105.23		-8.40		2.32		
	105.31		-8.82		2.29		
	105.38		-8.77		2.35		
	105.42		-8.75		2.69		
	105.53		-8.63		2.75		
	105.61		-8.50		2.90		
	105.66		-8.41		2.93		
	105.77		-8.19		2.95		
	105.83		-7.86		2.98		
	105.92		-7.96		2.97		
	105.97		-8.26		3.10		
	106.06		-8.56		3.14		
	106.27		-8.78		3.49		
	106.59		-8.48		3.43		
	106.73		-8.80		3.01		
	106.92		-8.80		2.78		
	107.06		-8.65		2.50		
	107.20		-8.48		2.28		
	107.36		-8.41		2.26		
	107.52		-8.70		2.09		
	107.70		-8.85		2.00		
	107.86		-8.89		1.97		
	108.03		-8.22		1.71		
	108.19		-7.69		1.42		
	108.33		-6.74		0.63		
	108.52		-6.02		-0.16		
	108.73		-5.23		-1.44		
	108.94		-4.30		-1.30		
	109.08		-3.10		-0.84		
	109.27		-0.96		-0.30		
	109.44		0.28		0.48		
	109.59		0.90		0.96		
	109.77		2.55		1.11		
	109.84		3.82		0.81		
	109.95		4.43		0.76		
	110.05		4.99		0.64		
	110.13		6.16		0.47		
	110.23		6.93		0.08		
	110.33		7.25		-0.15		
	110.44		6.61		-0.21		
	110.53		5.97		0.12		
	110.61		5.90		0.18		
	110.72		6.55		0.11		
	110.80		7.82		-0.20		
	110.86		5.93		0.07		
	110.97		3.92		0.33		
	111.06		1.43		0.85		
	111.14		0.15		1.40		
	111.23		0.31		1.62		
	111.33		0.19		1.88		
	111.44		0.90		2.52		
	111.52		2.45		3.50		
	111.63		3.44		3.40		
	111.69		4.66		2.39		
	111.78		6.34		0.91		
	111.88		7.55		-0.21		
	111.95		10.59		0.72		
	112.06		12.93		1.57		
	112.16		12.35		1.73		
	112.23		10.16		1.26		
	112.34		9.57		1.28		
	112.44		8.98		0.78		
	112.52		7.71		1.11		
	112.63		6.76		1.32		
	112.70		5.40		1.39		
	112.81		4.83		0.72		
	112.89		5.17		-0.16		
	113.00		5.20		-0.85		
	113.09		5.12		-1.16		
	113.19		4.83		-1.40		
	113.28		4.79		-1.09		
	113.38		4.84		-0.77		
	113.45		6.19		-0.07		
	113.55		9.06		-0.13		
	113.66		12.78		-0.21		
	113.75		13.26		0.18		
	113.83		12.56		0.28		
	113.89		12.17		0.60		
	114.00		12.30		0.94		
	114.08		11.78		-0.15		
	114.19		9.66		-3.17		
	114.31		9.42		-3.81		
	114.42		8.31		-4.94		
	114.53		6.92		-4.99		
	114.63		4.30		-3.66		
	114.86		3.03		-3.11		
	114.91		2.92		-3.10		
	115.00		2.63		-3.44		
	115.09		1.82		-4.41		
	115.17		0.09		-6.64		
	115.27		-1.11		-7.27		
	115.38		-2.50		-6.71		
	115.45		-2.73		-5.86		
	115.58		-1.14		-5.08		
	115.67		0.15		-4.29		
	115.77		1.02		-4.78		
	115.84		1.07		-5.05		
	115.92		1.48		-4.57		
	116.05		2.02		-3.51		
	116.14		3.05		-3.10		
	116.23		3.38		-2.70		
	116.34		4.07		-1.90		
	116.44		4.53		-1.63		
	116.53		4.25		-0.93		
	116.63		4.35		-1.06		
	116.73		4.38		-1.38		
	116.83		4.11		-1.23		
	116.92		4.22		-0.94		
	117.02		4.32		-0.81		
	117.09		4.80		-1.25		
	117.20		5.17		-2.13		
	117.36		4.69		-3.78		
	117.42		4.01		-4.00		
	117.45		3.43		-4.22		
	117.56		3.43		-4.22		
	117.66		2.74		-5.08		
	117.73		1.96		-4.94		
	117.83		2.08		-4.38		
	117.94		2.87		-4.19		
	118.03		2.94		-4.47		
	118.14		3.01		-4.69		
	118.22		3.50		-3.79		
	118.31		4.42		-3.04		
	118.48		5.10		-2.82		
	118.56		4.75		-3.14		
	118.78		3.84		-3.94		
	118.94		3.47		-3.84		
	119.03		3.58		-3.06		
	119.11		4.35		-2.06		
	119.23		5.01		-1.55		
	119.27		5.01		-1.58		
	119.36		4.75		-1.84		
	119.45		3.45		-3.68		
	119.53		3.12		-4.11		
	119.64		3.28		-3.79		
	119.70		3.56		-3.41		
	119.78		4.03		-2.72		
	119.94		4.46		-2.53		
	120.03		4.76		-2.82		
	120.16		4.69		-3.16		
	120.28		4.38		-3.30		
	120.41		4.05		-3.62		
	120.50		3.94		-3.70		
	120.56		3.80		-3.77		
	120.66		3.85		-3.18		
	120.75		4.03		-2.39		
	120.89		4.48		-1.55		
	120.95		4.67		-1.30		
	121.03		4.88		-0.99		
	121.14		5.31		-0.74		
	121.23		5.37		-0.67		
	121.33		5.17		-0.50		
	121.42		4.71		-0.44		
	121.53		4.30		-0.96		
	121.61		3.93		-1.09		
	121.69		3.99		-1.23		
	121.78		4.02		-1.43		
	121.88		3.98		-1.55		
	121.95		3.66		-1.61		
	122.05		3.77		-1.31		
	122.16		4.17		-0.93		
	122.25		4.05		-0.96		
	122.33		4.19		-1.17		
	122.44		4.38		-1.63		
	122.63		4.34		-1.87		
	122.78		4.29		-1.95		
	122.94		4.54		-2.02		
	123.13		4.48		-2.01		
	123.27		4.71		-1.96		
	123.42		4.82		-2.08		
	123.53		4.88		-2.42		
	123.73		4.39		-3.75		
	123.83		4.41		-3.30		
	123.91		4.82		-2.84		
	124.00		5.23		-3.02		
	124.08		5.61		-3.24		
	124.19		6.56		-3.34		
	124.28		7.28		-3.57		
	124.38		7.39		-4.18		
	124.47		6.67		-4.37		
	124.55		5.08		-4.55		
	124.64		2.81		-4.73		
	124.75		0.80		-4.10		
	124.83		-0.89		-3.01		
	124.91		-1.17		-2.10		
	125.02		-1.39		-1.44		
	125.11		-1.69		-0.99		
	125.20		-1.88		-0.69		
	125.31		-2.33		-0.39		
	125.39		-2.97		0.20		
	125.48		-3.22		0.61		
	125.59		-3.74		0.72		
	125.67		-4.06		0.72		
	125.77		-4.17		0.83		
	125.88		-4.25		0.73		
	125.97		-3.94		0.55		
	126.08		-3.97		0.55		
	126.19		-3.90		0.89		
	126.28		-4.27		1.45		
	126.38		-4.23		1.81		
	126.47		-4.15		2.19		
	126.61		-3.37		1.76		
	126.63		-3.37		1.76		
	126.72		-3.09		1.34		
	126.78		-3.62		1.21		
	126.86		-4.34		1.08		
	126.97		-4.09		1.89		
	127.05		-3.23		2.47		
	127.22		-4.07		2.08		
	127.31		-4.24		2.16		
	127.44		-3.98		2.42		
	127.53		-3.54		2.52		
	127.64		-3.25		2.46		
	127.78		-3.48		2.01		
	127.88		-4.02		1.41		
	127.92		-4.25		0.93		
	128.00		-4.38		0.37		
	128.11		-4.08		1.02		
	128.20		-4.17		1.48		
	128.30		-4.38		1.61		
	128.42		-4.63		1.67		
	128.52		-4.55		1.65		
	128.61		-4.62		1.83		
	128.72		-4.68		1.85		
	128.80		-4.70		1.79		
	128.88		-4.64		1.43		
	128.97		-4.60		0.51		
	129.06		-4.33		1.11		
	129.16		-4.59		1.41		
	129.25		-3.91		1.47		
	129.36		-3.79		1.88		
	129.45		-3.94		2.07		
	129.58		-4.08		2.73		
	129.70		-4.30		3.11		
	129.81		-4.51		3.63		
	129.89		-4.80		3.94		
	129.97		-5.11		3.92		
	130.08		-5.38		3.95		
	130.17		-5.70		4.05		
	130.36		-5.82		4.01		
	130.45		-5.40		3.69		
	130.53		-4.92		3.38		
	130.66		-4.27		2.73		
	130.91		-3.16		1.13		
	130.95		-3.40		1.11		
	131.03		-4.11		1.72		
	131.13		-4.79		2.35		
	131.28		-4.71		2.82		
	131.38		-4.60		2.94		
	131.42		-4.88		2.96		
