	 time 		 X 		 Y

	45.38		-9.24		-4.09		
	45.44		-9.84		-4.05		
	45.55		-10.49		-3.83		
	45.66		-10.88		-3.72		
	45.78		-11.50		-3.84		
	45.86		-12.03		-3.84		
	45.97		-12.10		-3.81		
	46.09		-12.34		-3.73		
	46.20		-12.35		-3.62		
	46.31		-12.37		-3.66		
	46.41		-12.68		-3.61		
	46.52		-12.80		-3.65		
	46.63		-12.89		-3.66		
	46.72		-13.15		-3.73		
	46.86		-13.41		-3.91		
	46.97		-13.65		-4.16		
	47.06		-14.18		-4.30		
	47.20		-14.57		-4.52		
	47.31		-14.75		-4.62		
	47.41		-14.72		-4.68		
	47.52		-14.56		-4.90		
	47.63		-14.64		-4.88		
	47.73		-14.88		-4.91		
	47.84		-15.35		-5.03		
	47.92		-15.74		-4.97		
	48.03		-16.06		-4.78		
	48.16		-15.91		-4.73		
	48.25		-15.70		-4.77		
	48.34		-15.62		-4.84		
	48.44		-16.04		-4.83		
	48.55		-16.51		-4.93		
	48.64		-16.47		-5.09		
	48.75		-16.71		-5.09		
	48.86		-17.01		-5.20		
	48.98		-17.41		-5.12		
	49.13		-17.81		-4.76		
	49.22		-17.80		-4.86		
	49.34		-17.88		-5.06		
	49.44		-18.00		-5.33		
	49.53		-18.85		-5.39		
	49.64		-19.28		-5.56		
	49.77		-18.75		-5.95		
	49.86		-17.87		-5.90		
	49.94		-17.83		-5.74		
	50.05		-17.91		-5.61		
	50.16		-17.46		-5.62		
	50.28		-17.31		-5.62		
	50.39		-17.19		-5.84		
	50.52		-16.76		-5.66		
	50.61		-16.40		-5.40		
	50.72		-15.52		-5.31		
	50.83		-15.07		-5.32		
	50.92		-14.60		-5.42		
	51.03		-14.73		-5.14		
	51.14		-14.99		-5.08		
	51.25		-14.85		-5.02		
	51.34		-14.83		-4.97		
	51.48		-14.73		-4.91		
	51.58		-14.56		-4.76		
	51.67		-14.19		-4.56		
	51.75		-13.80		-4.44		
	51.84		-13.25		-4.42		
	51.95		-12.85		-4.19		
	52.08		-12.64		-3.69		
	52.14		-12.27		-3.50		
	52.28		-11.97		-3.35		
	52.41		-11.42		-3.17		
	52.53		-10.78		-2.94		
	52.63		-10.43		-2.62		
	52.73		-10.36		-2.32		
	52.86		-9.90		-1.88		
	52.95		-9.83		-1.87		
	53.23		-9.46		-1.78		
	53.53		-9.05		-1.51		
	53.69		-8.57		-1.49		
	53.95		-7.80		-1.43		
	54.20		-6.51		-1.19		
	54.34		-6.55		-1.07		
	54.44		-6.89		-1.09		
	54.55		-7.45		-1.12		
	54.70		-8.11		-1.19		
	54.78		-8.49		-1.21		
	54.89		-8.53		-1.18		
	55.05		-8.78		-1.29		
	55.22		-8.83		-1.31		
	55.33		-8.57		-1.32		
	55.48		-8.65		-1.23		
	55.59		-9.14		-1.23		
	55.72		-9.33		-1.37		
	55.92		-9.67		-1.60		
	56.09		-9.61		-1.66		
	56.30		-9.67		-1.55		
	56.45		-9.73		-1.52		
	56.61		-9.73		-1.47		
	56.80		-9.56		-1.34		
	56.97		-9.76		-1.31		
	57.11		-10.38		-1.27		
	57.27		-11.29		-1.23		
	57.34		-11.45		-0.94		
	57.44		-11.25		-0.92		
	57.52		-10.67		-0.86		
	57.59		-10.31		-1.03		
	57.69		-9.44		-1.50		
	57.81		-8.47		-1.71		
	57.92		-7.54		-1.74		
	58.00		-6.97		-1.79		
	58.11		-5.62		-1.59		
	58.20		-4.75		-1.40		
	58.30		-3.85		-1.24		
	58.39		-3.08		-0.92		
	58.48		-2.26		-0.50		
	58.59		-1.46		-0.15		
	58.70		-1.16		-0.12		
	58.80		-0.94		-0.12		
	58.89		-0.25		-0.21		
	58.98		1.42		-0.23		
	59.09		2.06		-0.25		
	59.28		0.99		-0.34		
	59.31		1.20		-0.27		
	59.41		2.02		-0.10		
	59.55		3.13		0.04		
	59.66		3.94		-0.06		
	59.77		4.58		-0.11		
	60.11		6.77		-0.22		
	60.22		7.72		-0.17		
	60.31		8.39		0.01		
	60.39		9.41		0.03		
	60.50		8.45		0.14		
	60.61		6.03		0.05		
	60.78		3.48		-0.04		
	60.88		3.28		0.24		
	60.98		3.34		0.33		
	61.13		5.56		0.48		
	61.20		7.31		0.28		
	61.25		7.82		0.14		
	61.34		6.77		0.21		
	61.52		4.47		-0.20		
	61.59		4.01		-0.25		
	61.67		3.82		-0.19		
	61.77		3.66		-0.05		
	61.86		3.88		0.16		
	61.94		4.02		0.41		
	62.09		3.88		0.57		
	62.42		4.39		0.68		
	62.52		4.95		0.58		
	62.77		5.61		0.21		
	62.94		5.57		0.01		
	63.03		5.71		0.02		
	63.14		5.68		0.11		
	63.17		5.57		0.15		
	63.30		5.60		0.31		
	63.45		5.64		0.39		
	63.55		5.64		0.53		
	63.61		5.60		0.53		
	63.78		5.45		0.52		
	64.22		5.14		0.48		
	64.38		5.12		0.55		
	64.56		5.19		0.50		
	64.72		5.98		0.64		
	64.91		6.16		0.72		
	65.06		6.05		0.74		
	65.20		5.60		0.68		
	65.41		5.30		0.67		
	65.56		5.05		0.84		
	65.70		5.19		0.91		
	65.84		5.13		0.66		
	66.02		4.88		0.43		
	66.14		4.08		-0.31		
	66.33		3.31		-0.68		
	66.48		2.39		-0.80		
	66.63		1.75		-0.87		
	66.77		0.44		-1.12		
	66.94		-0.17		-1.30		
	67.11		-1.11		-1.37		
	67.27		-1.51		-1.55		
	67.34		-2.29		-1.72		
	67.45		-2.82		-1.99		
	67.55		-2.78		-2.14		
	67.66		-3.24		-2.11		
	67.75		-4.15		-2.02		
	67.86		-4.73		-1.94		
	67.95		-4.15		-1.75		
	68.05		-4.19		-1.53		
	68.14		-4.30		-1.40		
	68.23		-4.45		-1.24		
	68.34		-4.73		-0.76		
	68.44		-5.19		-0.63		
	68.53		-5.98		-0.52		
	68.63		-6.39		-0.37		
	68.72		-6.79		-0.19		
	68.84		-6.98		0.02		
	68.95		-6.76		0.17		
	69.03		-7.28		0.12		
	69.19		-7.75		0.02		
	69.27		-7.95		-0.06		
	69.42		-8.42		-0.24		
	69.53		-8.67		-0.38		
	69.66		-9.06		-0.52		
	69.91		-10.33		-0.63		
	70.00		-11.09		-0.67		
	70.11		-11.07		-0.74		
	70.45		-10.77		-0.60		
	70.55		-11.13		-0.56		
	70.69		-11.57		-0.68		
	70.88		-11.88		-0.92		
	71.06		-11.69		-0.90		
	71.19		-11.10		-0.78		
	71.28		-10.64		-0.76		
	71.42		-9.91		-0.58		
	71.53		-9.67		-0.49		
	71.59		-9.59		-0.48		
	71.81		-9.45		-0.47		
	72.20		-9.52		-0.22		
	72.34		-9.57		-0.12		
	72.50		-9.56		-0.13		
	72.72		-9.59		-0.16		
	72.84		-10.21		-0.17		
	73.03		-10.42		-0.17		
	73.19		-10.62		0.04		
	73.34		-10.80		0.32		
	73.52		-10.14		0.26		
	73.70		-9.36		0.27		
	73.86		-9.37		0.33		
	74.02		-8.86		0.80		
	74.14		-8.59		1.45		
	74.33		-8.63		1.52		
	74.48		-7.91		0.92		
	74.64		-6.70		0.42		
	74.80		-6.17		0.29		
	74.95		-5.63		0.21		
	75.09		-5.24		-0.14		
	75.23		-4.89		-0.48		
	75.34		-5.00		-0.46		
	75.42		-4.90		-0.61		
	75.53		-4.27		-0.70		
	75.64		-3.62		-0.94		
	75.75		-3.17		-1.26		
	75.86		-3.20		-1.17		
	75.98		-3.76		-0.85		
	76.06		-3.12		-0.43		
	76.19		-1.61		0.10		
	76.30		-0.96		-0.03		
	76.42		-0.57		-0.42		
	76.52		-0.78		-0.25		
	76.61		-0.55		0.44		
	76.70		0.32		0.76		
	76.83		1.34		1.06		
	76.94		1.68		1.00		
	77.05		1.80		0.81		
	77.14		2.09		0.67		
	77.23		2.93		0.36		
	77.34		4.04		-0.48		
	77.44		4.44		-1.22		
	77.55		3.48		-1.39		
	77.64		2.92		-0.89		
	77.75		2.92		-0.64		
	77.88		2.94		-0.49		
	77.97		2.97		-0.44		
	78.06		3.08		0.12		
	78.16		3.54		0.67		
	78.25		4.11		0.65		
	78.34		4.54		0.44		
	78.45		5.13		0.31		
	78.55		5.54		0.09		
	78.67		5.80		-0.04		
	78.75		5.79		-0.13		
	78.86		6.25		-0.18		
	78.97		6.43		-0.36		
	79.05		6.50		-0.42		
	79.17		6.45		-0.28		
	79.27		6.77		-0.21		
	79.38		6.96		-0.24		
	79.48		7.35		-0.44		
	79.58		7.63		-0.61		
	79.69		8.42		-0.66		
	79.80		9.22		-0.73		
	79.88		9.75		-1.11		
	80.02		9.74		-1.38		
	80.11		9.77		-1.58		
	80.20		9.87		-1.37		
	80.31		9.78		-1.13		
	80.44		9.92		-0.84		
	80.53		9.77		-0.67		
	80.63		10.47		-0.69		
	80.75		11.63		-0.87		
	80.84		12.34		-1.12		
	80.92		12.13		-1.26		
	81.03		11.53		-1.45		
	81.13		11.18		-1.26		
	81.22		11.30		-1.01		
	81.31		11.70		-0.85		
	81.42		12.35		-0.63		
	81.56		13.15		-0.67		
	81.67		13.69		-0.96		
	81.78		13.92		-0.78		
	81.88		13.47		-0.81		
	81.97		13.52		-0.95		
	82.09		13.81		-1.09		
	82.19		13.97		-1.24		
	82.30		14.05		-1.46		
	82.41		14.09		-1.52		
	82.52		14.34		-1.43		
	82.63		13.99		-1.41		
	82.73		13.63		-1.37		
	82.83		13.83		-1.22		
	82.94		14.05		-1.18		
	83.05		13.70		-1.27		
	83.14		13.67		-1.48		
	83.28		13.93		-1.51		
	83.38		14.04		-1.70		
	83.48		13.77		-1.67		
	83.58		13.79		-1.63		
	83.69		13.77		-1.57		
	83.78		13.81		-1.39		
	83.89		14.01		-1.25		
	83.98		14.06		-1.18		
	84.08		14.32		-1.15		
	84.17		14.51		-1.21		
	84.27		14.62		-1.24		
	84.38		14.85		-1.46		
	84.48		14.99		-1.54		
	84.58		15.30		-1.69		
	84.67		15.46		-1.64		
	84.77		15.17		-1.87		
	84.88		15.04		-2.15		
	84.97		15.40		-2.34		
	85.06		15.40		-2.32		
	85.17		15.41		-2.14		
	85.28		14.94		-2.14		
	85.39		14.54		-1.94		
	85.52		14.26		-1.43		
	85.59		13.93		-1.09		
	85.70		13.03		-0.90		
	85.80		12.78		-0.84		
	85.89		12.58		-1.04		
	85.98		12.38		-0.93		
	86.11		12.39		-0.75		
	86.23		12.18		-0.49		
	86.33		11.99		0.09		
	86.42		11.73		0.39		
	86.55		11.64		0.65		
	86.64		11.60		0.80		
	86.72		11.15		1.45		
	86.83		10.62		1.28		
	88.05		-4.32		-2.33		
	88.17		-4.43		-1.59		
	88.31		-4.01		-1.43		
	88.38		-3.68		-1.52		
	88.47		-2.97		-1.29		
	88.59		-2.72		-0.96		
	88.72		-2.53		-0.75		
	88.83		-2.57		-0.81		
	88.95		-2.57		-0.97		
	89.11		-2.68		-1.04		
	89.19		-2.57		-0.96		
	89.28		-2.61		-0.95		
	89.38		-2.77		-0.87		
	89.52		-3.00		-0.85		
	89.59		-2.99		-0.72		
	89.67		-2.70		-0.66		
	89.75		-2.04		-0.65		
	89.84		-1.59		-0.78		
	89.94		-0.84		-0.88		
	90.05		-0.34		-0.84		
	90.16		-0.20		-0.85		
	90.27		0.33		-0.46		
	90.38		1.35		-0.12		
	90.47		2.85		0.18		
	90.56		3.88		0.30		
	90.67		3.92		0.31		
	90.77		4.32		0.17		
	90.84		5.01		-0.43		
	90.94		6.22		-0.26		
	91.03		7.42		0.31		
	91.13		6.83		0.54		
	91.23		6.04		0.26		
	91.33		6.18		0.12		
	91.44		6.66		0.14		
	91.55		6.89		0.29		
	91.64		7.48		0.24		
	91.75		7.95		0.39		
	91.86		7.59		0.70		
	91.95		6.86		1.06		
	92.06		6.06		1.76		
	92.17		6.00		2.30		
	92.28		6.81		2.13		
	92.39		7.21		2.16		
	92.47		7.83		2.31		
	92.59		8.25		2.50		
	92.69		8.06		2.92		
	92.81		8.57		3.04		
	92.95		9.42		2.93		
	92.97		9.42		2.86		
	93.03		9.69		2.77		
	93.14		9.76		2.87		
	93.25		9.74		3.27		
	93.38		10.28		3.48		
	93.45		10.39		3.55		
	93.63		10.85		3.55		
	93.73		11.36		3.72		
	93.84		11.83		3.91		
	94.02		11.34		4.02		
	94.11		10.76		3.99		
	94.33		9.82		3.12		
	94.44		9.72		2.99		
	94.58		9.71		2.95		
	94.66		9.49		2.77		
	94.75		9.64		2.84		
	94.89		10.04		2.97		
	95.00		10.36		3.10		
	95.13		10.38		3.49		
	95.20		10.38		3.63		
	95.39		9.83		3.38		
	95.61		9.76		2.93		
	95.66		9.83		2.73		
	95.75		10.35		3.00		
	95.88		10.77		3.43		
	96.00		10.58		3.62		
	96.11		10.45		3.63		
	96.20		10.58		3.49		
	96.30		10.80		3.56		
	96.36		10.81		3.55		
	96.52		10.73		3.58		
	96.75		10.77		3.99		
	96.84		10.70		3.98		
	96.95		10.42		3.99		
	97.14		10.30		4.05		
	97.16		10.28		4.06		
	97.38		10.30		4.08		
	97.53		10.22		3.98		
	97.64		10.25		3.96		
	97.75		10.34		3.97		
	97.95		10.46		3.89		
	98.02		10.48		3.88		
	98.14		10.54		3.92		
	98.31		10.66		3.91		
	98.53		10.60		3.83		
	98.69		10.64		3.72		
	98.88		10.68		3.59		
	99.03		10.76		3.42		
	99.19		10.93		3.46		
	99.36		11.23		3.59		
	99.56		11.27		3.61		
	99.70		11.26		3.53		
	99.88		11.20		3.37		
	100.03		10.85		3.21		
	100.17		10.81		3.22		
	100.36		10.78		3.18		
	100.50		10.68		2.91		
	100.64		10.25		2.87		
	100.78		9.18		2.94		
	100.97		8.26		2.75		
	101.13		7.44		2.12		
	101.25		6.82		2.51		
	101.41		6.33		3.66		
	101.58		6.26		3.23		
	101.70		5.97		1.17		
	101.80		6.55		1.10		
	101.89		6.73		0.84		
	101.98		5.38		0.16		
	102.08		4.58		0.30		
	102.16		4.80		0.25		
	102.27		4.44		-0.01		
	102.39		4.05		-0.62		
	102.48		3.30		-0.92		
	102.58		3.11		-0.91		
	102.72		2.01		-1.66		
	102.83		2.10		-1.93		
	102.94		2.09		-2.11		
	103.02		1.65		-2.26		
	103.13		1.19		-2.33		
	103.25		1.37		-1.88		
	103.36		1.26		-1.81		
	103.45		0.98		-1.84		
	103.53		0.97		-1.78		
	103.64		0.63		-1.79		
	103.77		-0.11		-1.84		
	103.84		-0.34		-1.88		
	103.94		-0.77		-2.00		
	104.06		-1.01		-2.05		
	104.17		-1.48		-2.51		
	104.28		-1.99		-2.99		
	104.39		-2.41		-3.30		
	104.52		-3.01		-3.48		
	104.66		-3.15		-3.51		
	104.83		-3.62		-3.80		
	104.95		-3.59		-3.75		
	105.06		-3.53		-3.75		
	105.25		-3.48		-3.83		
	105.42		-3.91		-3.89		
	105.52		-4.87		-3.91		
	105.67		-6.43		-3.97		
	105.81		-6.46		-4.04		
	105.92		-6.00		-3.97		
	106.03		-5.30		-4.07		
	106.14		-4.46		-4.04		
	106.28		-3.96		-4.03		
	106.39		-4.09		-4.08		
	106.48		-4.46		-4.04		
	106.56		-4.44		-4.07		
	106.67		-4.34		-4.14		
	106.94		-4.04		-4.25		
	107.09		-3.78		-4.26		
	107.53		-3.41		-4.02		
	107.70		-3.48		-4.06		
	107.78		-3.40		-4.02		
	108.05		-3.33		-4.00		
	108.28		-3.44		-3.90		
	108.55		-3.56		-3.87		
	108.88		-3.55		-3.71		
	109.08		-3.56		-3.63		
	109.44		-3.69		-3.59		
	109.58		-3.67		-3.51		
	109.72		-3.68		-3.41		
	109.92		-3.72		-3.32		
	110.08		-3.63		-3.28		
	110.22		-3.53		-3.31		
	110.36		-3.44		-3.32		
	110.55		-3.24		-3.10		
	110.69		-3.00		-2.84		
	110.83		-2.89		-2.94		
	111.00		-2.71		-3.05		
	111.14		-2.74		-3.07		
	111.31		-3.32		-3.09		
	111.52		-4.69		-3.18		
	111.67		-5.57		-3.26		
	111.81		-6.69		-3.29		
	111.97		-7.87		-3.19		
	112.13		-8.77		-3.07		
	112.31		-9.50		-3.02		
	112.47		-10.19		-3.04		
	112.58		-10.40		-3.02		
	112.69		-11.71		-2.74		
	112.78		-12.71		-2.49		
	112.88		-13.30		-2.15		
	112.98		-13.43		-1.89		
	113.09		-13.34		-1.79		
	113.19		-12.98		-1.57		
	113.28		-12.95		-1.14		
	113.39		-13.16		-1.09		
	113.48		-13.62		-0.83		
	113.59		-14.09		-0.72		
	113.70		-14.16		-0.72		
	113.80		-14.28		-0.90		
	113.91		-14.49		-0.94		
	114.00		-14.99		-1.00		
	114.09		-15.05		-1.05		
	114.23		-15.15		-0.93		
	114.34		-15.41		-0.81		
	114.44		-14.96		-0.92		
	114.52		-14.28		-0.99		
	114.61		-14.18		-0.98		
	114.72		-14.95		-0.75		
	114.83		-15.95		-0.40		
	114.92		-16.30		-0.35		
	115.06		-16.19		-0.47		
	115.17		-16.15		-0.49		
	115.27		-16.11		-0.44		
	115.36		-15.93		-0.66		
	115.45		-15.65		-0.90		
	115.58		-15.32		-1.13		
	115.72		-14.86		-1.22		
	115.86		-14.18		-1.53		
	116.00		-13.71		-1.43		
	116.11		-12.96		-1.37		
	116.20		-12.45		-1.30		
	116.33		-11.89		-1.12		
	116.44		-11.26		-1.02		
	116.56		-10.72		-0.91		
	116.66		-10.48		-0.68		
	116.75		-10.49		-0.51		
	116.84		-10.47		-0.45		
	116.94		-10.25		-0.41		
	117.03		-9.91		-0.27		
	117.14		-9.72		-0.23		
	117.27		-9.68		-0.25		
	117.38		-9.48		-0.24		
	117.48		-9.29		-0.32		
	117.63		-8.88		-0.30		
	117.80		-8.50		-0.39		
	117.92		-8.08		-0.48		
	117.98		-7.79		-0.27		
	118.11		-7.38		-0.06		
	118.22		-6.91		0.08		
	118.33		-6.42		0.23		
	118.44		-5.99		0.45		
	118.56		-5.69		0.77		
	118.66		-5.46		0.91		
	118.75		-5.52		0.94		
	118.86		-5.59		0.87		
	118.98		-5.69		0.68		
	119.09		-5.74		0.52		
	119.19		-5.74		0.37		
	119.30		-5.47		0.27		
	119.41		-5.02		0.04		
	119.52		-4.66		0.02		
	119.59		-4.35		-0.02		
	119.69		-4.15		0.08		
	119.80		-4.76		0.12		
	119.91		-4.86		0.29		
	120.00		-4.72		0.23		
	120.11		-4.29		0.27		
	120.22		-3.44		0.38		
	120.33		-2.09		0.54		
	120.41		-1.90		0.45		
	120.50		-1.63		0.42		
	120.61		-1.75		0.46		
	120.73		-1.96		0.42		
	120.88		-2.11		0.25		
	120.98		-2.31		0.29		
	121.09		-2.45		0.27		
	121.19		-2.16		0.20		
	121.28		-1.90		0.12		
	121.38		-1.76		0.06		
	121.48		-1.66		-0.05		
	121.59		-1.14		-0.13		
	121.70		-0.08		-0.47		
	121.80		0.46		-0.68		
	121.91		0.50		-0.71		
	122.02		0.32		-0.59		
	122.11		-0.01		-0.62		
	122.22		-0.25		-0.77		
	122.31		-0.17		-0.98		
	122.41		0.24		-1.03		
	122.50		0.31		-1.07		
	122.59		0.26		-0.95		
	122.69		0.37		-0.90		
	122.77		0.54		-0.74		
	122.89		0.95		-0.54		
	122.98		1.32		-0.66		
	123.08		1.43		-1.37		
	123.20		1.35		-1.48		
	123.33		1.56		-1.30		
	123.42		2.19		-1.27		
	123.55		2.88		-1.18		
	123.64		3.35		-1.24		
	123.77		3.66		-1.21		
	123.86		3.80		-1.25		
	123.98		4.08		-1.28		
	124.08		4.88		-1.35		
	124.19		5.63		-1.54		
	124.30		7.02		-1.55		
	124.45		7.48		-1.53		
	124.63		7.60		-1.57		
	124.81		6.19		-1.39		
	125.03		3.82		-1.16		
	125.17		0.67		-0.71		
	125.23		0.67		-0.71		
	125.41		-2.98		-0.11		
	125.55		-5.83		-0.04		
	125.64		-6.62		-0.09		
	125.73		-6.13		-0.15		
	125.81		-4.88		-0.51		
	125.94		-3.61		-1.19		
	126.05		-2.89		-2.37		
	126.19		-2.63		-2.59		
	126.30		-1.68		-2.79		
	126.41		-0.64		-2.91		
	126.50		-0.03		-3.00		
	126.61		0.62		-3.15		
	126.72		1.34		-3.77		
	126.80		1.35		-3.74		
	126.91		1.18		-3.55		
	127.00		1.30		-3.49		
	127.11		1.66		-3.29		
	127.17		1.86		-2.78		
	127.28		2.17		-2.45		
	127.44		3.38		-2.20		
	127.55		3.80		-1.86		
	127.64		3.76		-1.79		
	127.75		3.77		-1.67		
	127.95		4.47		-1.59		
	128.09		5.68		-1.71		
	128.17		7.14		-1.91		
	128.22		8.17		-2.07		
	128.30		8.49		-2.14		
	128.44		8.11		-1.99		
	128.55		7.86		-2.06		
	128.67		7.67		-2.09		
	128.80		7.55		-1.90		
	128.88		6.98		-1.84		
	129.05		6.04		-1.96		
	129.14		5.89		-2.12		
	129.23		5.71		-2.08		
	129.33		5.06		-1.79		
	129.42		4.45		-1.67		
	129.53		4.14		-1.53		
	129.61		3.58		-1.30		
	129.72		3.04		-1.15		
	129.78		2.02		-0.87		
	129.84		1.82		-1.04		
	129.89		1.88		-1.02		
	129.95		2.98		-0.97		
	130.03		3.60		-1.04		
	130.13		3.77		-1.01		
	130.22		3.95		-1.01		
	130.44		4.29		-0.90		
	130.55		4.24		-0.89		
	130.59		4.23		-0.78		
	130.67		4.05		-0.73		
	130.73		3.81		-0.71		
	130.83		3.91		-0.78		
	130.89		4.01		-0.82		
	130.97		4.12		-0.92		
	131.09		4.18		-1.04		
	131.23		4.20		-1.21		
	131.28		4.27		-1.34		
	131.42		4.17		-1.46		
	131.47		4.27		-1.47		
	131.56		4.35		-1.46		
	131.66		4.37		-1.53		
	131.75		4.27		-1.48		
	131.77		4.31		-1.44		
	131.92		4.26		-1.35		
	132.09		4.22		-1.41		
	132.20		4.23		-1.43		
	132.33		4.10		-1.47		
	132.48		4.25		-1.44		
	132.63		4.14		-1.42		
	132.77		4.24		-1.27		
	132.88		4.39		-1.31		
	133.02		4.63		-1.16		
	133.13		5.01		-1.18		
	133.23		5.29		-1.21		
	133.39		5.46		-1.15		
	133.50		5.62		-1.17		
	133.61		5.42		-0.98		
	133.69		5.22		-0.88		
	133.83		5.02		-0.86		
	133.92		4.46		-0.99		
	134.06		3.18		-0.92		
	134.20		2.22		-0.72		
	134.30		0.68		-0.58		
	134.44		-0.53		-0.53		
	134.58		-1.44		-0.58		
	134.69		-1.65		-0.69		
	134.83		-1.79		-0.74		
	134.95		-1.82		-0.73		
	135.06		-1.85		-0.58		
	135.17		-2.05		-0.51		
	135.22		-2.33		-0.48		
	135.28		-2.89		-0.47		
	135.36		-4.12		-0.57		
	135.45		-4.62		-0.82		
	135.53		-3.48		-0.62		
	135.61		-2.88		-0.75		
	135.69		-3.23		-0.73		
	135.77		-3.68		-0.75		
	135.84		-3.92		-0.74		
	135.95		-4.16		-0.68		
	136.03		-4.65		-0.74		
	136.11		-5.15		-0.85		
	136.19		-5.60		-0.79		
	136.28		-6.01		-0.69		
	136.36		-6.43		-0.74		
	136.44		-6.64		-0.69		
	136.52		-7.14		-0.47		
	136.66		-7.50		-0.45		
	136.72		-7.62		-0.45		
	136.77		-7.58		-0.44		
	136.94		-7.62		-0.30		
	136.97		-7.61		-0.19		
	137.06		-7.70		0.02		
	137.17		-8.05		0.10		
	137.28		-8.31		0.13		
	137.34		-8.69		0.29		
	137.45		-9.20		0.42		
	137.53		-9.55		0.50		
	137.61		-9.43		0.60		
	137.67		-9.47		0.65		
	137.73		-9.52		0.67		
	137.81		-9.40		0.69		
	137.92		-9.18		0.70		
	137.97		-9.17		0.69		
	138.08		-9.17		0.69		
	138.16		-9.18		0.72		
	138.25		-9.12		0.68		
	138.33		-8.74		0.58		
	138.39		-8.73		0.62		
	138.47		-8.54		0.62		
	138.53		-8.53		0.71		
	140.05		-6.78		0.61		
	140.20		-6.86		0.80		
	140.42		-6.91		1.05		
	140.56		-6.91		1.17		
	140.72		-6.99		1.38		
	140.84		-7.02		1.37		
	141.05		-7.12		1.27		
	141.23		-7.24		1.23		
	141.36		-7.01		1.01		
	141.47		-6.86		0.66		
	141.58		-6.90		0.59		
	141.67		-7.01		0.48		
	141.77		-6.69		0.52		
	141.86		-6.18		0.43		
	141.97		-5.38		0.52		
	142.06		-4.72		0.56		
	142.14		-3.71		0.51		
	142.25		-2.96		0.50		
	142.34		-2.26		0.66		
	142.47		-1.26		0.78		
	142.55		-0.24		0.75		
	142.64		0.81		0.78		
	142.73		0.89		0.75		
	142.86		0.89		0.63		
	142.95		1.05		0.56		
	143.06		1.25		0.67		
	143.17		1.30		0.89		
	143.28		1.79		1.11		
	143.38		2.49		1.33		
	143.47		3.25		1.37		
	143.58		3.64		1.53		
	143.67		3.91		1.66		
