	 time 		 X 		 Y

	39.81		-12.68		0.54		
	39.91		-11.43		1.34		
	40.05		-9.55		1.76		
	40.14		-9.44		1.56		
	40.25		-9.28		1.32		
	40.44		-9.42		0.61		
	40.59		-9.85		0.06		
	40.78		-10.53		-0.56		
	40.86		-11.21		-0.87		
	40.89		-11.28		-0.97		
	41.13		-11.37		-0.88		
	41.20		-11.38		-0.70		
	41.31		-11.46		-0.70		
	41.50		-11.81		-0.51		
	41.64		-11.19		-0.15		
	41.67		-11.05		-0.02		
	42.06		-7.04		1.96		
	42.19		-4.91		2.78		
	42.25		-4.40		2.96		
	42.33		-3.21		3.43		
	42.41		-3.33		3.43		
	42.50		-4.36		3.05		
	42.61		-5.24		2.85		
	42.70		-5.72		2.91		
	42.78		-5.84		2.87		
	42.89		-6.33		2.81		
	43.00		-7.50		2.13		
	43.16		-7.52		1.91		
	43.27		-7.36		1.99		
	43.36		-7.37		2.09		
	43.48		-7.32		2.14		
	43.64		-7.46		2.47		
	43.75		-7.12		2.59		
	43.98		-3.47		3.38		
	44.14		0.27		3.22		
	44.45		-1.13		3.28		
	44.61		-2.25		3.37		
	44.80		-2.57		3.81		
	44.95		-2.50		4.22		
	45.11		-2.76		4.50		
	45.33		-3.00		4.90		
	45.48		-3.44		5.18		
	45.63		-3.51		5.31		
	45.80		-3.46		5.33		
	45.95		-3.43		5.25		
	46.14		-3.05		5.10		
	46.30		-2.86		4.81		
	46.44		-3.01		4.73		
	46.63		-3.01		4.59		
	46.77		-2.85		4.19		
	46.91		-2.84		3.86		
	47.09		-2.72		3.52		
	47.28		-2.59		3.38		
	47.44		-2.16		3.52		
	47.64		-1.81		3.73		
	47.78		-1.88		2.91		
	47.91		-1.93		2.84		
	48.00		-2.05		3.32		
	48.08		-2.85		2.61		
	48.17		-4.11		2.34		
	48.30		-5.99		1.44		
	48.38		-8.51		0.51		
	48.53		-9.66		-1.19		
	48.64		-9.58		-3.24		
	48.73		-9.66		-5.10		
	48.83		-9.84		-6.55		
	48.92		-10.09		-7.12		
	49.05		-10.71		-7.53		
	49.14		-11.20		-6.96		
	49.23		-10.75		-5.89		
	49.33		-9.57		-5.59		
	49.45		-8.64		-5.14		
	49.56		-8.56		-5.20		
	49.66		-8.59		-5.32		
	49.77		-8.73		-5.90		
	49.89		-8.91		-6.40		
	49.98		-9.02		-6.98		
	50.08		-8.93		-7.74		
	50.19		-9.05		-7.93		
	50.31		-9.22		-8.08		
	50.42		-9.10		-8.04		
	50.53		-8.99		-7.39		
	50.63		-9.24		-7.16		
	50.70		-10.25		-6.99		
	50.83		-11.63		-7.18		
	50.92		-12.78		-7.33		
	51.02		-12.98		-7.36		
	51.14		-12.19		-7.22		
	51.27		-9.31		-6.64		
	51.36		-6.29		-6.45		
	51.47		-4.37		-5.90		
	51.63		-1.33		-4.27		
	51.72		-0.10		-3.77		
	51.88		-0.29		-3.82		
	52.05		-2.33		-4.51		
	52.19		-4.22		-5.68		
	52.36		-5.48		-6.73		
	52.47		-6.32		-7.15		
	52.55		-6.84		-7.35		
	52.63		-7.44		-7.22		
	52.73		-7.23		-6.04		
	52.83		-6.91		-5.60		
	52.94		-6.15		-5.41		
	53.06		-4.75		-5.00		
	53.17		-2.36		-4.22		
	53.48		-1.25		-3.61		
	53.56		-0.97		-3.42		
	53.77		-1.05		-3.26		
	53.95		-1.50		-3.21		
	54.06		-2.03		-3.07		
	54.14		-2.32		-3.12		
	54.19		-2.46		-2.97		
	54.30		-1.92		-2.84		
	54.39		-1.34		-2.88		
	54.56		-0.31		-2.68		
	54.73		0.01		-2.63		
	54.84		-0.16		-2.64		
	54.95		-0.48		-2.66		
	55.08		-0.69		-2.66		
	55.19		-1.02		-2.85		
	55.44		-1.39		-3.12		
	55.55		-1.59		-3.01		
	55.64		-1.64		-2.91		
	55.94		-1.67		-2.77		
	56.06		-1.23		-2.55		
	56.13		-0.71		-2.40		
	56.27		-0.56		-2.26		
	56.42		-0.58		-2.31		
	56.53		-1.60		-2.18		
	56.70		-3.21		-2.44		
	56.80		-3.86		-3.48		
	56.97		-3.96		-4.67		
	57.08		-3.96		-4.67		
	57.22		-3.71		-4.77		
	57.38		-0.49		-6.22		
	57.45		-0.27		-6.33		
	57.53		-0.01		-6.50		
	57.63		-0.31		-6.69		
	57.73		-1.66		-6.72		
	57.81		-3.05		-6.79		
	57.94		-3.95		-7.06		
	57.98		-4.56		-7.29		
	58.11		-5.67		-7.42		
	58.31		-5.72		-7.18		
	58.53		-5.56		-6.82		
	58.69		-5.09		-6.64		
	58.88		-5.05		-6.48		
	59.02		-5.03		-6.24		
	59.17		-5.15		-5.91		
	59.38		-5.37		-5.98		
	59.52		-5.78		-6.49		
	59.70		-5.89		-6.59		
	59.84		-5.80		-6.32		
	59.98		-5.58		-6.15		
	60.16		-4.94		-5.79		
	60.31		-4.38		-5.65		
	60.45		-3.69		-5.59		
	60.63		-3.24		-5.63		
	60.75		-2.76		-5.53		
	60.95		-3.16		-5.66		
	61.13		-3.71		-5.89		
	61.33		-4.45		-5.84		
	61.48		-4.55		-5.58		
	61.64		-3.42		-4.63		
	61.81		-2.38		-4.18		
	61.89		-1.92		-3.99		
	61.98		-1.12		-3.75		
	62.09		-0.49		-3.53		
	62.19		1.55		-3.19		
	62.30		2.88		-3.10		
	62.44		3.87		-3.28		
	62.50		4.15		-3.31		
	62.59		5.33		-3.04		
	62.72		6.16		-2.82		
	62.88		6.47		-2.80		
	62.94		6.48		-2.72		
	63.08		6.88		-2.60		
	63.25		7.44		-2.50		
	63.33		8.07		-2.24		
	63.39		8.15		-2.19		
	63.47		8.30		-1.50		
	63.56		9.09		-0.67		
	63.67		10.31		-0.66		
	63.75		11.12		-1.11		
	63.86		11.76		-1.71		
	63.97		12.02		-1.63		
	64.05		11.95		-1.36		
	64.14		11.38		-1.17		
	64.25		10.61		-1.33		
	64.36		9.49		-1.83		
	64.45		9.53		-1.88		
	64.53		9.89		-1.97		
	64.64		9.56		-2.07		
	64.75		9.33		-2.18		
	64.86		9.30		-2.19		
	64.95		9.53		-2.08		
	65.05		10.15		-1.70		
	65.16		11.04		-1.29		
	65.25		11.08		-1.19		
	65.36		10.75		-1.57		
	65.45		9.82		-1.94		
	65.53		8.87		-2.14		
	65.64		8.08		-1.86		
	65.75		7.84		-1.74		
	65.91		9.18		-2.04		
	65.94		10.02		-2.23		
	66.05		11.35		-2.35		
	66.16		12.49		-2.36		
	66.27		13.02		-2.16		
	66.36		12.95		-1.99		
	66.47		12.62		-2.18		
	66.58		12.49		-2.27		
	66.70		12.51		-2.43		
	66.77		12.68		-2.48		
	66.86		12.90		-2.58		
	66.97		13.00		-2.70		
	67.09		12.85		-2.60		
	67.17		12.73		-2.62		
	67.27		12.25		-2.56		
	67.38		12.34		-2.74		
	67.48		12.50		-2.98		
	67.58		12.82		-3.06		
	67.69		13.22		-3.22		
	67.83		13.56		-3.09		
	67.92		13.71		-3.06		
	68.02		13.47		-2.71		
	68.13		12.61		-2.33		
	68.25		11.49		-2.10		
	68.36		9.02		-2.17		
	68.42		6.03		-1.68		
	68.58		3.93		-0.51		
	68.69		3.27		-0.31		
	68.81		2.49		-0.15		
	68.98		2.17		0.01		
	69.09		1.99		0.22		
	69.13		1.99		0.22		
	69.17		2.92		0.30		
	69.27		4.58		0.56		
	69.50		6.49		0.95		
	69.58		6.50		1.05		
	69.64		6.52		1.06		
	69.72		6.87		0.91		
	69.80		7.30		0.70		
	69.89		7.65		0.40		
	70.02		7.92		0.07		
	70.06		8.05		-0.23		
	70.08		8.05		-0.23		
	70.13		7.82		-0.63		
	70.23		7.64		-1.09		
	70.31		7.27		-1.16		
	70.38		6.46		-1.21		
	70.42		4.92		-0.97		
	70.58		3.33		-0.73		
	70.64		2.33		-0.72		
	70.77		-0.51		-0.40		
	70.80		-1.08		-0.38		
	70.84		-1.72		-0.26		
	70.94		-1.66		0.04		
	71.02		-1.17		0.33		
	71.13		-1.21		0.35		
	71.19		-0.90		0.38		
	71.25		-0.22		0.24		
	71.33		0.24		0.46		
	71.41		0.57		0.85		
	71.48		0.66		1.03		
	71.58		0.59		1.11		
	71.66		0.31		1.25		
	71.75		-0.18		1.40		
	71.81		-1.14		1.39		
	71.89		-1.75		1.42		
	71.97		-2.48		1.90		
	72.06		-1.85		2.07		
	72.14		-1.09		2.10		
	72.23		-0.03		1.96		
	72.30		0.93		1.69		
	72.41		2.94		1.16		
	72.47		5.90		0.20		
	72.55		7.04		-0.31		
	72.61		7.28		-0.37		
	72.69		7.36		-0.50		
	72.72		7.11		-0.55		
	72.84		6.79		-0.61		
	72.89		6.02		-0.65		
	73.23		4.57		-0.56		
	73.31		4.61		-0.68		
	73.44		4.80		-0.81		
	73.53		5.13		-0.98		
	73.59		5.70		-1.25		
	73.67		5.66		-1.31		
	73.72		5.56		-1.22		
	73.89		5.64		-1.39		
	74.00		5.93		-1.59		
	74.06		6.46		-1.84		
	74.17		7.18		-2.09		
	74.22		7.23		-2.16		
	74.34		7.90		-1.70		
	74.56		8.71		-1.31		
	74.66		8.99		-1.27		
	74.72		9.57		-1.31		
	74.80		9.82		-1.47		
	74.94		10.17		-1.71		
	75.08		10.66		-2.23		
	75.19		12.35		-3.50		
	75.33		13.35		-4.20		
	75.48		13.42		-4.23		
	75.58		13.10		-3.58		
	75.72		12.74		-3.24		
	75.86		12.30		-2.80		
	75.98		12.25		-2.68		
	76.06		12.98		-2.84		
	76.11		13.03		-2.47		
	76.20		12.66		-1.97		
	76.30		12.23		-1.42		
	76.38		12.28		-1.46		
	76.45		11.87		-1.38		
	76.53		11.22		-0.90		
	76.63		8.23		-0.08		
	76.69		4.49		-0.46		
	76.77		-1.04		0.87		
	76.86		-3.57		1.71		
	76.94		-3.33		1.38		
	77.00		-1.27		1.25		
	77.09		1.53		1.13		
	77.17		2.86		1.44		
	77.27		3.86		2.10		
	77.33		3.66		2.49		
	77.41		2.06		4.47		
	77.50		2.04		5.60		
	77.53		2.75		5.60		
	77.61		3.76		5.67		
	77.69		5.06		5.94		
	77.78		5.53		6.11		
	77.86		5.88		6.03		
	77.92		6.00		6.01		
	78.02		6.29		5.90		
	78.11		6.38		5.81		
	78.17		6.38		5.57		
	78.25		6.34		5.29		
	78.31		6.27		5.25		
	78.33		6.27		4.96		
	78.39		6.24		4.77		
	78.50		6.40		4.91		
	78.58		6.74		5.03		
	78.64		6.96		5.07		
	78.69		7.18		5.25		
	78.78		7.10		5.42		
	79.08		6.84		5.56		
	79.16		6.95		5.56		
	79.28		7.01		5.92		
	79.34		7.06		5.96		
	79.42		7.12		6.07		
	79.47		7.00		6.13		
	79.69		6.64		6.10		
	79.78		6.85		6.22		
	79.86		7.13		6.23		
	79.97		7.40		6.36		
	80.05		7.27		6.27		
	80.09		7.26		6.25		
	80.30		6.72		6.17		
	80.34		6.32		6.39		
	80.44		6.03		6.39		
	80.53		5.68		6.38		
	80.58		5.57		6.31		
	80.67		4.87		6.07		
	80.75		3.57		5.39		
	80.83		1.50		3.92		
	80.89		-1.25		2.28		
	80.97		-4.93		1.30		
	81.03		-6.17		0.76		
	81.14		-7.64		0.10		
	81.20		-7.85		-0.11		
	81.28		-7.53		-0.33		
	81.36		-6.33		-0.39		
	81.45		-5.16		-0.75		
	81.52		-4.61		-0.90		
	81.59		-4.71		-1.03		
	81.66		-4.52		-0.96		
	81.78		-4.11		-0.65		
	81.83		-3.52		-0.29		
	81.89		-2.54		-0.01		
	81.97		-1.75		0.07		
	82.05		-1.06		0.07		
	82.11		0.75		0.16		
	82.17		1.89		0.35		
	82.25		2.92		0.67		
	82.34		4.25		1.24		
	82.41		5.26		1.93		
	82.48		5.66		2.71		
	82.56		5.51		3.49		
	82.64		5.03		4.09		
	82.70		4.87		4.51		
	82.78		4.82		4.89		
	82.86		4.91		5.15		
	82.95		4.89		5.14		
	83.00		4.84		5.18		
	83.08		4.52		5.13		
	83.16		4.07		4.99		
	83.22		3.36		4.64		
	83.31		3.15		4.42		
	83.39		3.07		4.20		
	83.47		3.00		3.96		
	83.55		3.40		3.76		
	83.64		3.83		3.72		
	83.72		4.25		3.72		
	83.81		4.19		3.47		
	83.88		4.09		3.36		
	83.97		4.15		3.15		
	84.05		4.11		3.36		
	84.13		4.03		3.62		
	84.22		3.58		4.12		
	84.30		3.05		4.64		
	84.38		1.90		5.52		
	84.45		1.07		6.27		
	84.55		0.77		6.53		
	84.61		0.83		6.81		
	84.70		1.07		6.92		
	84.78		1.07		6.94		
	84.86		1.02		6.48		
	84.92		0.77		6.28		
	85.00		0.13		6.38		
	85.08		-0.52		6.73		
	85.17		-1.00		6.93		
	85.23		-1.29		7.06		
	85.31		-2.14		7.18		
	85.39		-2.05		7.33		
	85.52		-1.66		7.53		
	85.58		-1.01		7.71		
	85.67		0.06		7.64		
	85.75		1.14		7.46		
	85.83		2.33		7.15		
	85.92		3.59		7.11		
	86.00		4.62		7.38		
	86.08		5.05		7.65		
	86.17		5.76		7.54		
	86.25		6.10		7.17		
	86.41		6.27		7.03		
	86.45		6.28		7.07		
	86.55		6.19		6.96		
	86.63		5.77		6.89		
	86.64		5.76		6.85		
	86.70		5.50		6.91		
	86.80		5.10		7.05		
	86.86		4.84		7.03		
	86.94		4.59		7.05		
	87.02		3.86		6.87		
	87.08		3.78		6.58		
	87.19		4.53		6.29		
	87.23		5.34		6.13		
	87.30		5.44		5.91		
	87.39		4.67		5.45		
	87.47		3.76		5.06		
	87.55		2.27		5.57		
	87.64		1.61		5.96		
	87.72		1.40		6.08		
	87.81		1.14		6.45		
	87.88		0.56		6.61		
	87.94		-0.03		6.42		
	88.02		-0.86		6.05		
	88.11		-1.04		5.94		
	88.20		-1.39		5.77		
	88.27		-1.51		5.62		
	88.33		-2.15		5.56		
	88.42		-2.65		5.37		
	88.52		-2.92		5.21		
	88.61		-2.75		5.12		
	88.69		-2.47		4.89		
	88.78		-2.25		4.55		
	88.94		-2.89		4.14		
	89.05		-3.98		3.15		
	89.20		-5.38		2.25		
	89.33		-7.26		1.05		
	89.47		-8.82		-0.06		
	89.61		-9.32		-0.45		
	89.69		-9.52		-0.97		
	89.84		-9.26		-1.74		
	89.94		-8.56		-2.57		
	90.06		-7.38		-2.85		
	90.13		-6.28		-2.80		
	90.22		-5.46		-2.51		
	90.31		-5.29		-2.52		
	90.41		-5.17		-2.42		
	90.48		-5.15		-2.08		
	90.58		-4.56		-1.52		
	90.63		-4.56		-1.52		
	90.67		-4.49		-1.46		
	90.75		-4.09		-0.84		
	90.83		-4.16		-0.38		
	90.89		-4.73		-0.04		
	90.97		-5.55		-0.65		
	91.03		-6.37		-2.04		
	91.13		-6.59		-2.95		
	91.23		-6.42		-3.43		
	91.30		-6.44		-3.55		
	91.38		-6.50		-3.37		
	91.45		-6.44		-4.36		
	91.52		-6.28		-6.34		
	91.61		-6.54		-7.24		
	91.69		-6.51		-7.88		
	91.78		-7.31		-8.63		
	91.86		-8.16		-8.70		
	91.97		-8.33		-8.56		
	92.05		-8.41		-8.29		
	92.14		-8.78		-8.34		
	92.19		-9.06		-8.61		
	92.30		-9.27		-9.22		
	92.36		-9.20		-9.45		
	92.45		-8.73		-9.17		
	92.52		-8.13		-8.59		
	92.59		-8.03		-8.17		
	92.67		-9.00		-7.65		
	92.75		-10.29		-7.04		
	92.84		-10.85		-6.78		
	92.92		-10.92		-6.54		
	93.00		-11.27		-6.43		
	93.09		-11.68		-6.11		
	93.14		-11.75		-5.89		
	93.22		-11.82		-5.65		
	93.30		-11.88		-5.47		
	93.38		-11.87		-5.48		
	93.42		-11.86		-5.27		
	93.50		-12.43		-5.02		
	93.58		-12.35		-4.63		
	93.64		-12.23		-4.58		
	93.73		-12.29		-4.65		
	93.81		-12.04		-4.59		
	93.91		-11.37		-4.52		
	93.98		-10.70		-4.51		
	94.06		-10.70		-4.52		
	94.14		-10.99		-4.59		
	94.20		-11.31		-4.57		
	94.30		-11.67		-4.62		
	94.38		-12.10		-4.65		
	94.47		-12.08		-4.57		
	94.56		-12.25		-4.63		
	94.64		-12.25		-4.73		
	94.72		-12.20		-4.87		
	94.78		-12.15		-4.91		
	94.86		-12.24		-4.86		
	94.94		-12.24		-4.91		
	95.00		-12.12		-5.04		
	95.06		-11.03		-5.27		
	95.16		-10.19		-5.36		
	95.22		-9.60		-5.04		
	95.30		-9.12		-4.69		
	95.36		-7.73		-4.42		
	95.45		-6.14		-4.28		
	95.53		-4.73		-4.40		
	95.61		-3.84		-5.15		
	95.69		-3.81		-5.47		
	95.86		-3.74		-5.79		
	95.95		-4.01		-6.11		
	96.13		-4.30		-6.36		
	96.19		-4.81		-6.33		
	96.27		-5.49		-6.11		
	96.34		-6.08		-5.59		
	96.44		-6.42		-5.41		
	96.50		-6.58		-5.12		
	96.58		-5.96		-4.89		
	96.69		-5.20		-4.68		
	96.75		-5.15		-4.69		
	96.83		-5.37		-4.66		
	96.91		-5.83		-4.69		
	96.95		-6.09		-4.78		
	97.03		-6.38		-4.91		
	97.09		-6.48		-5.10		
	97.20		-6.40		-5.32		
	97.25		-5.71		-5.55		
	97.36		-4.14		-5.91		
	97.48		-3.08		-5.88		
	97.56		-1.67		-5.96		
	97.61		-0.61		-5.99		
	97.73		0.16		-5.96		
	97.75		0.40		-5.95		
	97.80		0.30		-5.92		
	97.88		-0.22		-5.57		
	98.06		-0.33		-5.22		
	98.14		-0.61		-5.00		
	98.19		-1.03		-4.92		
	98.31		-2.14		-4.39		
	98.38		-2.84		-4.05		
	98.45		-3.08		-4.04		
	98.50		-3.11		-4.07		
	98.61		-2.92		-4.07		
	98.72		-2.57		-4.16		
	98.77		-2.54		-4.21		
	98.84		-2.06		-4.36		
	98.91		-1.80		-4.49		
	98.97		-1.71		-4.55		
	99.02		-1.75		-4.72		
	99.13		-2.18		-4.68		
	99.23		-2.34		-4.70		
	99.30		-3.02		-4.70		
	99.38		-3.88		-4.87		
	99.45		-4.75		-5.08		
	99.58		-4.96		-5.17		
	99.63		-4.68		-5.08		
	99.72		-4.02		-5.23		
	99.77		-4.02		-5.23		
	99.81		-1.56		-5.45		
	99.88		-0.94		-5.45		
	99.95		-0.26		-5.55		
	100.00		2.87		-5.51		
	100.03		3.66		-5.64		
	100.09		3.67		-5.54		
	100.17		1.30		-4.90		
	100.25		-0.75		-4.49		
	100.34		-0.93		-3.63		
	100.41		0.05		-2.93		
	100.41		0.05		-2.93		
	100.48		1.95		-2.32		
	100.58		3.36		-1.85		
	100.63		4.62		-1.25		
	100.69		5.34		-0.88		
	100.75		5.42		-1.07		
	100.81		5.23		-1.35		
	100.91		4.82		-2.01		
	100.98		4.23		-2.54		
	101.06		3.41		-2.84		
	101.14		2.79		-2.89		
	101.20		2.82		-2.76		
	101.27		3.54		-2.53		
	101.33		4.39		-2.42		
	101.41		5.05		-2.21		
	101.50		5.45		-2.05		
	101.58		5.83		-1.87		
	101.66		5.96		-1.64		
	101.73		5.41		-1.48		
	101.81		2.45		-1.20		
	101.91		-1.55		-1.30		
	101.98		-4.04		-0.88		
	102.06		-5.84		-0.37		
	102.16		-6.58		-0.20		
	102.22		-6.94		-0.56		
	102.30		-7.06		-1.99		
	102.38		-6.74		-3.05		
	102.44		-6.35		-4.10		
	102.53		-6.20		-4.52		
	102.61		-6.35		-4.73		
	102.69		-6.43		-4.97		
	102.77		-6.94		-5.05		
	102.86		-6.95		-4.85		
	104.06		-0.49		0.04		
	104.19		-0.42		0.67		
	104.30		-0.15		0.79		
	104.39		-0.24		0.73		
	104.47		-0.11		0.55		
	104.55		-0.03		0.36		
	104.63		-0.53		0.27		
	104.69		-1.12		0.23		
	104.80		-2.32		0.21		
	104.89		-2.89		0.19		
	105.00		-4.51		-0.07		
	105.13		-5.13		-0.37		
	105.23		-4.85		-0.17		
	105.31		-4.47		-0.11		
	105.41		-3.42		0.02		
	105.48		-2.46		0.28		
	105.59		0.40		0.86		
	105.70		2.35		1.02		
	105.83		3.36		0.95		
	105.91		3.99		0.87		
	106.00		4.95		0.76		
	106.11		6.07		0.50		
	106.22		6.88		0.08		
	106.33		7.70		-0.10		
	106.44		9.31		0.44		
	106.52		10.33		1.19		
	106.63		10.34		2.29		
	106.80		10.42		4.01		
	106.89		10.49		4.22		
	107.11		10.51		4.92		
	107.19		10.03		5.49		
	107.36		9.63		5.80		
	107.52		9.35		5.99		
	107.63		9.05		6.09		
	107.80		9.07		6.00		
	107.89		9.19		5.80		
	108.00		9.38		5.63		
	108.11		9.35		5.28		
	108.19		9.28		5.03		
	108.47		9.49		4.85		
	108.58		9.06		4.75		
	108.72		8.58		5.14		
	108.89		8.30		5.46		
	109.00		8.27		5.62		
	109.11		8.23		5.67		
	109.16		8.13		5.79		
	109.33		8.49		5.54		
	109.56		8.62		4.97		
	109.72		8.54		4.49		
	109.86		7.65		3.34		
	110.00		7.63		4.02		
	110.19		7.77		5.61		
	110.34		8.56		7.00		
	110.47		9.54		7.58		
	110.66		9.79		7.90		
	110.80		9.27		8.26		
	110.95		8.85		7.86		
	111.08		8.48		7.56		
	111.22		7.85		7.10		
	111.38		6.95		6.96		
	111.56		6.36		6.95		
	111.70		4.71		6.63		
	111.84		2.22		5.70		
	112.03		-1.30		4.43		
	112.19		-4.44		2.89		
	112.44		-8.30		0.02		
	112.50		-9.01		-0.36		
	112.66		-10.60		-1.60		
	112.80		-10.88		-2.07		
	112.92		-10.72		-2.29		
	113.02		-11.03		-2.12		
	113.11		-11.90		-1.85		
	113.23		-12.86		-1.43		
	113.31		-13.32		-1.45		
	113.42		-13.45		-0.66		
	113.52		-13.35		0.11		
	113.63		-12.51		1.01		
	113.69		-12.33		1.12		
	113.80		-12.58		0.94		
	113.92		-12.64		0.76		
	114.02		-12.58		0.81		
	114.11		-12.72		0.77		
	114.22		-12.72		1.04		
	114.31		-12.70		1.67		
	114.44		-12.27		1.99		
	114.53		-12.03		2.21		
	114.63		-12.00		2.09		
	114.73		-12.35		1.88		
	114.84		-13.46		1.34		
	114.94		-14.38		0.82		
	115.05		-14.15		1.01		
	115.14		-13.70		1.53		
	115.23		-11.99		2.26		
	115.36		-9.46		3.35		
	115.45		-7.93		3.51		
	115.61		-6.15		3.96		
	115.78		-6.82		3.79		
	115.83		-7.35		3.42		
	115.94		-7.41		3.32		
	116.16		-7.43		3.82		
	116.25		-7.57		3.86		
	116.42		-7.74		3.65		
	116.66		-7.80		3.68		
	116.81		-7.80		3.59		
	116.89		-8.36		3.41		
	116.95		-8.79		3.24		
	117.03		-9.34		2.91		
	117.05		-9.21		2.85		
	117.09		-8.94		3.09		
	117.19		-7.90		3.42		
	117.28		-6.74		3.61		
	117.34		-5.26		3.99		
	117.41		-3.43		4.50		
	117.48		-2.39		4.66		
	117.48		-2.39		4.66		
	117.55		-2.18		4.66		
	117.64		-2.30		4.50		
	117.70		-2.38		4.45		
	117.80		-2.50		4.40		
	117.86		-2.70		4.60		
	117.92		-3.03		5.01		
	118.02		-3.35		5.54		
	118.09		-3.30		5.52		
	118.16		-3.42		5.52		
	118.25		-3.58		5.51		
	118.28		-3.54		5.36		
	118.53		-3.61		5.19		
	118.61		-3.85		5.06		
	118.69		-4.31		4.86		
	118.73		-4.99		4.63		
	118.81		-5.41		4.32		
	118.89		-5.33		4.33		
	118.95		-5.32		4.44		
	119.05		-5.32		4.64		
	119.14		-4.77		4.81		
	119.28		-3.29		4.89		
	119.39		-1.85		5.11		
	119.44		-1.31		5.18		
	119.50		-0.33		5.50		
	119.58		0.55		6.03		
	119.64		0.43		5.97		
	119.69		0.36		5.97		
	119.80		0.14		5.97		
	119.88		0.02		5.63		
	119.95		0.16		5.37		
	120.05		0.39		5.60		
	120.11		0.91		5.43		
	120.16		1.64		4.94		
	120.22		1.74		4.90		
	120.28		1.61		5.28		
	120.36		1.17		5.37		
	120.44		0.42		5.47		
	120.50		-0.13		5.61		
	120.59		-0.43		5.60		
	120.64		-0.23		5.44		
	120.77		-0.15		5.18		
	120.84		-0.04		5.00		
	120.91		0.86		4.08		
	121.00		1.71		3.13		
	121.05		1.89		3.62		
	121.13		2.02		4.21		
	121.20		1.79		5.09		
	121.27		1.41		5.53		
	121.36		0.22		5.58		
	121.42		-0.91		5.71		
	121.52		-3.12		5.54		
	121.66		-6.98		5.32		
	121.70		-9.39		5.08		
	121.80		-9.94		5.04		
	121.84		-11.79		4.76		
	121.94		-13.08		4.65		
	121.98		-14.23		4.33		
	122.05		-14.43		3.99		
	122.14		-14.30		3.46		
	122.20		-13.87		2.99		
	122.30		-13.20		2.47		
	122.36		-12.79		2.05		
	122.44		-12.09		1.83		
	122.52		-11.39		1.80		
	122.59		-11.65		1.69		
	122.66		-12.21		1.38		
	122.73		-12.97		1.15		
	122.81		-13.63		0.76		
	122.91		-13.18		0.72		
	122.97		-12.66		0.94		
	123.09		-11.89		1.05		
	123.17		-11.47		1.07		
	123.25		-11.25		1.17		
	123.34		-11.36		1.27		
	123.41		-11.41		1.49		
	123.48		-11.49		1.55		
	123.56		-11.55		1.59		
	123.63		-11.59		1.78		
	123.69		-11.47		1.89		
	123.75		-11.47		1.97		
	123.83		-11.54		1.94		
	123.92		-11.73		1.93		
	123.98		-11.91		1.76		
	124.06		-12.12		1.70		
	124.14		-12.14		1.75		
	124.22		-12.14		1.83		
	124.31		-12.05		1.98		
	124.41		-12.23		2.15		
	124.50		-12.61		2.59		
	124.56		-12.65		2.78		
	124.63		-12.59		2.92		
	124.72		-12.74		2.93		
	124.83		-13.02		2.77		
	124.92		-14.00		2.20		
	125.08		-16.02		1.37		
	125.19		-16.36		1.40		
	125.28		-15.92		2.01		
	125.44		-13.60		3.15		
	125.55		-11.51		3.92		
	125.70		-9.10		4.60		
	125.81		-6.62		4.80		
