	 time 		 X 		 Y

	59.25		10.46		3.11		
	59.33		10.18		2.55		
	59.42		9.89		1.27		
	59.47		9.80		0.93		
	59.53		9.36		-0.78		
	59.61		8.84		-1.60		
	59.67		8.83		-1.94		
	59.75		9.14		-2.20		
	59.81		9.43		-2.12		
	59.88		9.49		-1.92		
	59.95		9.69		-1.75		
	60.02		9.95		-1.43		
	60.08		9.75		-1.50		
	60.14		9.44		-1.71		
	60.23		9.36		-1.98		
	60.28		9.10		-2.39		
	60.36		8.98		-2.77		
	60.42		9.11		-2.67		
	60.48		9.63		-1.77		
	60.56		9.91		-0.93		
	60.61		10.44		0.78		
	60.69		10.72		1.91		
	60.73		10.76		2.29		
	60.86		10.76		2.23		
	61.00		10.54		2.10		
	61.06		10.42		2.01		
	61.11		10.44		1.96		
	61.13		10.47		1.90		
	61.19		10.67		1.41		
	61.28		11.18		1.10		
	61.33		11.18		0.86		
	61.42		10.96		0.49		
	61.48		9.95		0.14		
	61.55		9.36		0.05		
	61.63		8.61		-0.03		
	61.67		8.34		0.11		
	61.77		8.24		0.17		
	61.84		8.48		0.33		
	61.89		8.06		0.28		
	61.97		7.97		0.14		
	62.05		7.94		-0.13		
	62.11		8.09		-0.44		
	62.19		8.29		-0.65		
	62.25		8.58		-0.65		
	62.34		9.19		-0.40		
	62.44		9.23		0.24		
	62.50		9.87		1.11		
	62.58		10.40		1.58		
	62.66		11.33		2.53		
	62.75		11.59		3.02		
	62.80		11.49		2.83		
	62.92		10.88		2.42		
	63.06		10.90		2.63		
	63.20		11.06		2.77		
	63.33		11.00		2.56		
	63.44		10.57		2.23		
	63.58		9.91		1.75		
	63.72		9.38		1.50		
	63.84		9.43		1.53		
	63.95		9.83		1.76		
	64.06		10.45		2.16		
	64.13		10.65		2.21		
	64.20		11.72		2.49		
	64.25		12.07		2.51		
	64.31		11.82		2.64		
	64.39		10.62		2.26		
	64.44		9.92		1.94		
	64.50		9.82		1.51		
	64.56		9.20		1.00		
	64.63		8.49		0.61		
	64.67		8.31		0.86		
	64.75		8.83		1.08		
	64.83		8.98		0.68		
	64.89		8.16		0.15		
	64.98		6.10		-0.83		
	65.05		4.12		-1.14		
	65.13		1.78		-1.07		
	65.19		-0.28		-0.35		
	65.23		-0.98		0.09		
	65.31		-2.20		0.60		
	65.38		-2.99		0.84		
	65.44		-3.01		0.43		
	65.53		-2.78		0.14		
	65.59		-1.70		-0.57		
	65.72		0.02		-0.76		
	65.81		1.85		-0.98		
	65.88		4.19		-2.59		
	65.97		5.19		-3.89		
	66.06		5.39		-4.51		
	66.14		5.81		-4.69		
	66.20		6.36		-4.81		
	66.28		6.34		-4.87		
	66.36		6.15		-4.84		
	66.48		6.06		-4.82		
	66.53		5.81		-4.69		
	66.64		5.60		-4.57		
	66.67		5.85		-4.51		
	66.78		6.09		-4.47		
	66.89		6.73		-4.29		
	66.98		6.75		-4.22		
	67.20		6.71		-3.75		
	67.25		6.68		-3.36		
	67.33		6.78		-3.12		
	67.39		6.92		-3.02		
	67.45		7.25		-2.76		
	67.53		7.37		-2.82		
	67.59		7.38		-3.00		
	67.66		7.31		-3.07		
	67.72		7.41		-2.84		
	67.80		7.53		-2.62		
	67.86		7.30		-2.41		
	67.89		7.26		-2.37		
	68.00		7.06		-2.28		
	68.09		6.88		-2.30		
	68.14		6.48		-2.92		
	68.25		6.16		-3.23		
	68.33		5.94		-3.33		
	68.39		5.37		-3.78		
	68.53		5.24		-3.94		
	68.59		5.58		-4.02		
	68.64		5.90		-3.72		
	68.83		5.90		-3.59		
	69.05		5.52		-3.33		
	69.19		5.55		-3.19		
	69.34		5.56		-3.20		
	69.52		5.37		-3.40		
	69.66		5.56		-3.74		
	69.81		5.69		-3.62		
	69.98		6.05		-3.85		
	70.14		6.55		-4.08		
	70.30		6.64		-4.41		
	70.44		7.08		-5.04		
	70.63		7.67		-5.38		
	70.78		7.67		-5.57		
	70.98		7.34		-5.46		
	71.14		7.06		-5.09		
	71.28		6.14		-4.43		
	71.47		4.16		-3.54		
	71.61		2.83		-2.97		
	71.77		-0.56		-1.95		
	71.94		-3.17		-1.79		
	72.09		-5.58		-1.63		
	72.25		-7.70		-1.23		
	72.38		-8.68		-0.70		
	72.44		-9.54		-0.03		
	72.53		-10.33		0.61		
	72.63		-10.86		1.25		
	72.70		-11.12		1.90		
	72.80		-10.28		1.50		
	72.91		-9.38		0.68		
	72.98		-8.93		0.49		
	73.09		-8.75		0.68		
	73.19		-8.90		0.90		
	73.28		-9.13		1.38		
	73.38		-9.56		1.82		
	73.45		-9.73		2.20		
	73.53		-10.13		2.34		
	73.64		-11.15		2.44		
	73.72		-11.88		2.59		
	73.81		-12.01		3.09		
	73.89		-12.17		3.74		
	73.98		-12.33		3.97		
	74.09		-12.40		4.23		
	74.17		-12.45		4.65		
	74.27		-12.48		5.16		
	74.36		-12.31		5.37		
	74.44		-12.00		5.50		
	74.52		-11.90		5.92		
	74.64		-11.73		6.12		
	74.72		-10.40		6.07		
	74.83		-8.18		5.49		
	74.98		-7.15		5.20		
	75.09		-7.39		5.31		
	75.25		-7.13		5.20		
	75.36		-6.69		5.66		
	75.45		-6.60		5.94		
	75.56		-6.29		6.50		
	75.70		-5.36		6.68		
	75.75		-5.02		6.70		
	75.91		-3.18		5.60		
	76.00		-2.20		4.50		
	76.14		-1.70		3.22		
	76.23		-1.49		2.22		
	76.34		-1.28		2.41		
	76.44		-1.19		3.07		
	76.55		-1.55		3.36		
	76.64		-1.56		3.35		
	76.72		-2.69		4.02		
	76.83		-3.12		4.24		
	76.95		-2.73		4.19		
	77.00		-2.62		4.20		
	77.09		-1.96		4.19		
	77.19		-1.78		4.35		
	77.27		-2.56		4.42		
	77.36		-4.04		4.60		
	77.50		-5.36		4.62		
	77.59		-6.76		4.53		
	77.63		-7.21		4.57		
	77.75		-7.85		4.58		
	77.81		-8.28		4.83		
	77.88		-8.54		4.90		
	77.94		-8.67		4.81		
	78.02		-7.98		4.79		
	78.08		-7.54		4.80		
	78.13		-6.49		4.97		
	78.16		-5.81		4.99		
	78.30		-5.05		4.95		
	78.38		-4.41		4.87		
	78.42		-4.14		4.92		
	78.53		-3.83		5.02		
	78.63		-3.43		5.03		
	78.69		-3.28		5.06		
	78.73		-3.21		5.16		
	78.89		-3.47		4.91		
	78.97		-3.60		4.93		
	79.03		-4.01		5.03		
	79.09		-4.14		4.99		
	79.13		-4.33		4.69		
	79.38		-5.18		4.85		
	79.59		-5.85		5.03		
	79.73		-6.02		5.06		
	79.83		-6.19		5.39		
	79.98		-5.95		5.40		
	80.11		-5.97		5.35		
	80.22		-5.78		5.34		
	80.34		-6.00		5.47		
	80.45		-6.20		5.58		
	80.59		-6.56		5.72		
	80.70		-6.84		5.92		
	80.84		-6.78		5.88		
	80.94		-6.46		5.67		
	81.08		-5.94		5.57		
	81.20		-5.80		5.37		
	81.31		-5.56		5.18		
	81.41		-5.26		4.75		
	81.55		-5.05		4.16		
	81.64		-5.16		3.51		
	81.78		-5.34		2.88		
	81.92		-5.67		1.92		
	82.03		-5.97		1.21		
	82.14		-6.09		0.97		
	82.28		-6.26		0.65		
	82.39		-6.13		0.56		
	82.53		-5.44		0.63		
	82.61		-4.56		0.39		
	82.70		-4.01		0.13		
	82.77		-3.32		-0.08		
	82.83		-2.34		-0.01		
	82.91		-2.34		-0.01		
	82.97		-0.52		0.29		
	83.03		0.63		-0.35		
	83.11		3.02		-1.55		
	83.19		4.69		-2.32		
	83.30		5.11		-2.47		
	83.36		6.25		-4.79		
	83.44		6.32		-5.11		
	83.52		6.66		-5.41		
	83.63		7.13		-5.95		
	83.69		7.35		-6.50		
	83.77		7.46		-6.60		
	83.84		7.90		-6.43		
	83.92		8.00		-6.54		
	83.95		8.03		-6.71		
	84.11		8.13		-6.82		
	84.19		8.06		-7.07		
	84.25		8.10		-7.14		
	84.31		8.02		-7.06		
	84.36		8.02		-6.91		
	84.59		7.49		-6.44		
	84.72		7.52		-6.20		
	84.78		7.53		-6.00		
	84.84		7.52		-6.10		
	84.92		7.35		-6.22		
	84.98		7.34		-6.28		
	85.09		7.24		-6.45		
	85.20		7.16		-6.41		
	85.25		7.13		-6.59		
	85.31		7.03		-6.62		
	85.36		7.03		-6.77		
	85.44		6.95		-6.97		
	85.58		7.14		-7.51		
	85.69		7.05		-7.61		
	85.75		6.89		-7.44		
	85.80		6.78		-7.39		
	85.89		6.65		-7.19		
	88.02		-2.62		0.61		
	88.11		-2.43		0.51		
	88.20		-2.35		0.76		
	88.28		-2.02		0.70		
	88.41		-1.60		0.79		
	88.48		-1.36		0.78		
	88.58		-0.93		0.66		
	88.66		-0.72		0.54		
	88.77		-0.42		0.26		
	88.83		-0.12		0.07		
	88.92		0.05		-0.13		
	89.02		0.28		-0.15		
	89.13		0.07		0.01		
	89.22		-0.44		0.13		
	89.31		-0.89		0.39		
	89.41		-1.09		0.30		
	89.50		-0.67		0.05		
	89.58		0.35		-0.48		
	89.64		0.70		-0.57		
	89.72		0.81		-0.33		
	89.81		0.20		0.87		
	89.89		-0.28		1.67		
	90.00		0.54		1.66		
	90.09		2.14		1.66		
	90.17		3.66		1.78		
	90.28		3.84		2.02		
	90.38		4.10		1.98		
	90.45		4.52		2.08		
	90.56		7.09		3.58		
	90.70		7.02		3.21		
	90.78		6.63		2.76		
	90.88		6.40		2.40		
	91.14		5.86		1.55		
	91.25		5.92		1.43		
	91.33		5.94		1.49		
	91.42		5.85		1.68		
	91.50		6.05		1.91		
	91.61		6.47		2.30		
	91.75		6.96		2.66		
	91.78		7.12		2.73		
	92.02		7.62		3.34		
	92.14		7.75		3.40		
	92.27		7.54		3.27		
	92.34		7.39		3.11		
	92.48		7.30		2.98		
	92.59		6.91		2.86		
	92.67		6.55		2.78		
	92.72		6.18		2.64		
	92.88		5.84		2.65		
	92.97		5.71		2.62		
	93.05		5.41		2.57		
	93.20		5.27		2.81		
	93.27		5.37		2.81		
	93.36		5.34		2.61		
	93.45		5.29		2.55		
	93.55		5.23		2.31		
	93.67		5.45		2.12		
	93.77		5.51		1.99		
	93.84		5.47		1.87		
	93.94		5.45		1.95		
	94.03		5.55		2.19		
	94.13		5.63		2.29		
	94.22		5.57		2.18		
	94.31		5.82		2.13		
	94.41		5.56		1.95		
	94.50		5.33		1.77		
	94.59		5.07		1.67		
	94.69		5.03		1.80		
	94.78		5.42		2.11		
	94.88		5.43		2.25		
	94.97		5.36		2.32		
	95.05		5.48		2.48		
	95.14		5.34		2.66		
	95.23		5.05		2.74		
	95.33		4.78		2.89		
	95.41		4.16		2.85		
	95.50		3.79		2.98		
	95.63		3.22		2.95		
	95.72		2.14		2.87		
	95.81		1.73		2.84		
	95.92		0.95		2.58		
	96.00		0.46		2.11		
	96.09		2.05		2.64		
	96.19		3.72		3.00		
	96.27		5.14		3.36		
	96.36		6.60		3.78		
	96.50		6.65		3.88		
	96.58		7.17		4.45		
	96.67		7.22		4.47		
	96.77		7.33		4.51		
	96.91		7.33		4.76		
	97.02		7.36		4.68		
	97.05		7.42		4.71		
	97.14		7.50		4.77		
	97.33		7.77		4.83		
	97.39		7.68		4.88		
	97.52		7.38		4.81		
	97.66		7.33		4.77		
	97.80		7.20		4.77		
	97.89		7.23		4.79		
	97.97		7.30		4.87		
	98.36		6.71		4.90		
	98.47		6.81		4.81		
	98.58		6.71		4.60		
	98.64		6.61		4.34		
	98.81		6.70		4.26		
	98.98		6.67		4.10		
	99.17		6.60		4.14		
	99.31		6.43		4.12		
	99.45		6.52		4.18		
	99.64		6.70		4.27		
	99.80		7.19		4.50		
	99.95		7.74		4.64		
	100.14		8.68		4.78		
	100.30		9.50		4.86		
	100.48		9.52		4.78		
	100.64		9.17		4.48		
	100.78		9.17		4.48		
	100.94		8.12		4.04		
	101.11		6.34		3.61		
	101.27		5.28		3.28		
	101.42		2.68		2.37		
	101.61		-0.28		0.20		
	101.77		-1.32		-1.24		
	101.95		-2.60		-2.46		
	102.19		-7.06		-3.87		
	102.22		-7.06		-3.87		
	102.36		-7.67		-3.99		
	102.42		-9.44		-3.52		
	102.53		-10.38		-3.38		
	102.63		-9.85		-2.89		
	102.69		-9.06		-2.41		
	102.78		-7.94		-2.54		
	102.88		-7.14		-3.37		
	102.97		-6.81		-3.78		
	103.06		-6.40		-4.24		
	103.19		-5.73		-4.50		
	103.33		-5.61		-4.16		
	103.38		-6.06		-3.29		
	103.53		-6.71		-2.73		
	103.63		-8.66		-2.55		
	103.73		-10.63		-2.58		
	103.80		-10.56		-2.66		
	103.89		-9.97		-2.34		
	103.98		-7.99		-1.89		
	104.06		-6.51		-1.55		
	104.17		-5.71		-1.39		
	104.27		-5.09		-1.32		
	104.39		-5.05		-1.28		
	104.48		-5.75		-1.03		
	104.58		-7.47		-1.30		
	104.69		-8.82		-2.06		
	104.78		-7.97		-2.42		
	104.88		-7.85		-2.36		
	104.97		-8.64		-2.36		
	105.05		-8.97		-2.77		
	105.16		-7.31		-2.29		
	105.25		-4.71		-1.86		
	105.36		-3.43		-1.76		
	105.45		-2.73		-1.76		
	105.56		-2.93		-2.08		
	105.70		-3.01		-2.25		
	105.78		-2.64		-2.07		
	105.81		-2.29		-1.98		
	105.94		-2.07		-1.85		
	106.03		-1.51		-1.48		
	106.09		-1.95		-1.05		
	106.17		-3.21		-0.92		
	106.27		-4.67		-0.89		
	106.38		-6.01		-0.99		
	106.47		-7.14		-1.09		
	106.55		-7.87		-1.28		
	106.64		-8.20		-1.74		
	106.72		-7.16		-2.00		
	106.83		-6.42		-1.84		
	106.92		-5.86		-1.59		
	107.02		-4.89		-1.58		
	107.11		-3.87		-1.55		
	107.19		-3.09		-1.45		
	107.28		-2.63		-1.53		
	107.36		-2.24		-1.62		
	107.45		-1.95		-1.55		
	107.55		-1.95		-1.60		
	107.63		-2.22		-1.36		
	107.72		-2.37		-1.34		
	107.83		-2.35		-1.32		
	107.92		-3.05		-0.97		
	108.00		-3.08		-0.92		
	108.09		-2.81		-0.81		
	108.19		-2.64		-0.77		
	108.28		-2.42		-0.61		
	108.38		-1.40		-0.49		
	108.48		-0.34		-0.62		
	108.58		-0.15		-0.78		
	108.67		0.16		-1.05		
	108.77		0.57		-1.40		
	108.86		1.53		-1.63		
	108.94		2.67		-1.91		
	109.03		3.23		-2.16		
	109.14		2.83		-2.53		
	109.23		1.95		-2.59		
	109.31		1.03		-2.72		
	109.38		-0.63		-2.76		
	109.53		-2.58		-2.83		
	109.58		-3.48		-2.77		
	109.70		-4.03		-2.75		
	109.86		-4.81		-2.88		
	109.97		-5.56		-2.83		
	110.14		-7.74		-1.99		
	110.20		-8.15		-1.82		
	110.30		-9.24		-1.45		
	110.38		-8.77		-1.42		
	110.47		-9.19		-1.57		
	110.56		-9.04		-1.49		
	110.66		-8.24		-1.20		
	110.73		-8.17		-0.77		
	110.83		-8.79		-0.59		
	110.94		-9.21		-0.48		
	111.03		-9.45		-0.52		
	111.13		-9.49		-0.51		
	111.20		-9.76		-0.61		
	111.30		-8.85		-0.55		
	111.39		-7.77		-0.65		
	111.48		-5.53		-0.57		
	111.59		-4.29		-0.54		
	111.67		-3.40		-0.51		
	111.75		-2.45		-0.45		
	111.83		-2.08		-0.39		
	111.91		-1.87		-0.12		
	112.00		-2.59		0.16		
	112.11		-3.26		0.24		
	112.20		-2.92		0.17		
	112.28		-1.19		-0.05		
	112.38		-0.69		0.22		
	112.48		-1.62		0.40		
	112.58		-2.67		0.40		
	112.66		-3.17		0.31		
	112.78		-4.30		0.49		
	112.86		-5.38		0.73		
	112.92		-6.86		0.85		
	113.03		-8.21		1.06		
	113.14		-8.92		0.92		
	113.23		-8.52		0.61		
	113.31		-8.36		0.45		
	113.41		-7.81		0.41		
	113.50		-7.55		0.49		
	113.59		-7.09		0.96		
	113.67		-6.70		1.05		
	113.78		-6.77		1.02		
	113.86		-7.00		0.77		
	113.97		-7.52		0.82		
	114.06		-8.55		0.79		
	114.14		-9.68		0.60		
	114.25		-10.34		0.15		
	114.33		-10.74		0.20		
	114.42		-11.79		0.37		
	114.59		-12.60		0.54		
	114.75		-13.37		0.81		
	114.94		-13.57		1.15		
	115.09		-13.76		1.88		
	115.31		-13.94		2.09		
	115.48		-13.88		1.94		
	115.61		-13.12		1.04		
	115.72		-13.05		0.29		
	115.84		-13.41		0.46		
	115.94		-13.46		0.31		
	116.03		-13.22		0.02		
	116.13		-12.04		-0.34		
	116.20		-12.08		-0.34		
	116.28		-12.81		0.18		
	116.39		-12.63		0.45		
	116.48		-11.65		0.76		
	116.56		-9.83		0.97		
	116.64		-7.52		0.74		
	116.75		-5.93		-0.07		
	116.86		-4.98		-0.76		
	116.97		-4.33		-1.77		
	117.06		-3.89		-1.60		
	117.16		-3.56		-1.17		
	117.25		-4.00		0.06		
	117.34		-4.41		1.66		
	117.42		-4.95		2.36		
	117.59		-6.80		3.12		
	117.66		-8.01		3.33		
	117.83		-9.75		3.48		
	117.84		-9.75		3.48		
	117.94		-11.59		3.30		
	118.02		-12.55		2.89		
	118.09		-13.82		3.22		
	118.19		-13.53		3.37		
	118.27		-13.31		3.57		
	118.34		-13.25		3.59		
	118.45		-13.12		3.60		
	118.53		-13.58		4.12		
	118.61		-14.08		4.42		
	118.72		-13.86		4.36		
	118.81		-12.94		3.97		
	118.89		-11.60		3.55		
	119.00		-11.31		3.33		
	119.09		-10.76		2.83		
	119.19		-10.35		2.46		
	119.28		-9.33		2.36		
	119.39		-8.58		1.98		
	119.47		-7.77		1.57		
	119.59		-6.86		0.88		
	119.69		-5.94		0.57		
	119.78		-5.53		0.12		
	119.88		-5.25		-0.31		
	119.97		-5.35		-0.35		
	120.08		-5.56		0.15		
	120.17		-6.13		1.39		
	120.28		-7.10		1.80		
	120.36		-8.25		2.72		
	120.53		-9.20		3.20		
	120.55		-9.42		3.21		
	120.64		-9.97		3.37		
	120.73		-10.34		3.52		
	120.83		-10.66		3.79		
	120.94		-11.35		4.14		
	121.05		-11.78		4.63		
	121.13		-11.49		4.65		
	121.20		-11.52		4.44		
	121.31		-11.93		3.91		
	121.41		-12.46		3.83		
	121.50		-12.91		3.55		
	121.58		-12.83		3.74		
	121.67		-12.63		4.02		
	121.78		-12.17		4.03		
	121.88		-11.34		3.88		
	121.97		-10.71		3.89		
	122.08		-10.04		3.57		
	122.17		-8.86		3.47		
	122.31		-7.68		3.12		
	122.38		-7.45		2.89		
	122.47		-7.08		2.38		
	122.63		-6.95		2.27		
	122.70		-6.82		1.97		
	122.75		-6.75		1.83		
	122.83		-6.77		1.70		
	122.92		-7.17		1.32		
	123.02		-7.28		1.19		
	123.11		-7.56		1.13		
	123.20		-7.85		1.39		
	123.31		-8.22		1.63		
	123.41		-8.18		1.54		
	123.48		-8.08		1.39		
	123.58		-7.88		0.93		
	123.66		-7.65		0.85		
	123.73		-7.66		0.82		
	123.84		-7.57		1.06		
	123.94		-7.73		1.24		
	124.03		-8.38		1.54		
	124.11		-8.84		1.82		
	124.22		-8.99		2.17		
	124.36		-9.41		2.64		
	124.38		-9.46		2.80		
	124.47		-9.99		3.29		
	124.56		-9.96		3.36		
	124.64		-9.73		3.09		
	124.73		-9.71		3.46		
	124.84		-9.65		3.62		
	124.92		-9.76		3.72		
	125.02		-9.83		3.72		
	125.11		-10.06		3.83		
	125.20		-10.14		3.90		
	125.28		-10.34		3.80		
	125.39		-10.15		3.53		
	125.48		-10.13		3.53		
	125.56		-10.25		3.57		
	125.64		-10.28		3.74		
	125.75		-10.20		3.79		
	125.84		-9.13		3.28		
	125.94		-8.57		2.68		
	126.09		-8.23		2.19		
	126.17		-7.85		1.89		
	126.20		-7.76		1.81		
	126.30		-7.55		2.03		
	126.41		-7.62		2.33		
	126.52		-7.71		2.55		
	126.69		-7.93		2.92		
	126.78		-8.11		3.15		
	126.91		-8.42		3.35		
	127.03		-8.49		3.49		
	127.16		-8.60		3.38		
	127.28		-8.68		3.20		
	127.38		-8.78		3.01		
	127.45		-8.77		2.92		
	127.53		-8.75		2.99		
	127.69		-8.83		2.97		
	127.81		-8.94		3.11		
	128.02		-8.86		3.18		
	128.14		-8.68		3.06		
	128.23		-8.47		3.05		
	128.34		-8.52		3.18		
	128.44		-8.39		3.20		
	128.58		-8.30		3.20		
	128.67		-8.30		3.27		
	128.83		-8.28		3.27		
	128.89		-8.34		3.38		
	129.08		-8.62		3.63		
	129.41		-8.90		3.86		
	129.59		-8.83		3.85		
	129.75		-8.83		3.69		
	129.91		-8.83		3.78		
	130.05		-9.08		3.88		
	130.23		-9.35		4.00		
	130.39		-9.83		4.07		
	130.55		-10.55		3.91		
	130.69		-10.63		3.71		
	130.88		-10.05		3.55		
	131.03		-9.61		3.75		
	131.19		-9.46		3.61		
	131.33		-9.48		3.60		
	131.44		-9.36		3.10		
	131.63		-8.45		2.76		
	131.78		-7.33		2.97		
	131.94		-5.17		2.42		
	132.13		-3.59		2.21		
	132.28		-1.68		1.78		
	132.42		0.50		0.56		
	132.59		3.70		-0.93		
	132.73		6.09		-1.72		
	132.86		7.42		-1.77		
	132.95		8.69		-2.11		
	132.97		8.91		-2.30		
	133.09		10.25		-2.63		
	133.17		10.14		-2.66		
	133.27		9.84		-2.83		
	133.36		9.80		-2.73		
	133.44		9.84		-2.70		
	133.55		9.33		-2.64		
	133.64		9.77		-2.39		
	133.72		10.26		-1.83		
	133.81		10.39		-1.77		
	133.91		11.06		-1.07		
	134.00		10.96		-0.90		
	134.11		10.59		-1.04		
	134.20		9.53		-1.34		
	134.28		9.44		-1.36		
	134.38		7.62		-1.37		
	134.50		5.55		-0.63		
	134.63		4.50		-0.42		
	134.70		3.81		-0.56		
	134.83		3.40		-0.79		
	134.94		3.65		-0.89		
	135.00		3.74		-0.96		
	135.14		3.66		-0.88		
	135.33		3.09		-0.79		
	135.42		2.86		-0.85		
	135.50		2.41		-0.69		
	135.61		2.30		-0.55		
	135.72		2.38		-0.29		
	135.81		2.61		-0.13		
	135.97		2.85		0.24		
	136.06		2.95		0.26		
	136.17		3.08		0.36		
	136.25		3.27		0.42		
	136.44		4.05		0.45		
	136.50		4.36		0.33		
	136.59		4.75		0.12		
	136.75		4.71		-0.06		
	137.14		4.64		-0.72		
	137.25		4.61		-0.85		
	137.41		4.59		-1.18		
	137.50		4.69		-1.21		
	137.64		4.84		-1.33		
	137.73		4.87		-1.30		
