	 time 		 X 		 Y

	48.09		-6.55		4.03		
	48.19		-5.93		2.77		
	48.28		-5.26		1.15		
	48.41		-4.27		-0.74		
	48.52		-3.80		-1.63		
	48.61		-3.38		-2.09		
	48.77		-2.83		-2.70		
	48.89		-2.78		-2.42		
	49.19		-2.78		-1.62		
	49.20		-2.31		-1.59		
	49.28		-1.61		-1.85		
	49.38		-1.69		-2.14		
	49.53		-1.95		-2.50		
	49.59		-1.88		-2.68		
	49.94		-1.68		-3.18		
	50.03		-1.65		-3.35		
	50.19		-1.75		-3.62		
	50.41		-1.87		-3.63		
	50.47		-1.72		-3.60		
	50.70		-1.62		-4.06		
	50.83		-1.74		-4.15		
	50.95		-1.77		-3.86		
	51.02		-1.64		-3.82		
	51.14		-1.53		-3.75		
	51.23		-1.36		-3.73		
	51.36		-1.32		-3.70		
	51.52		-1.50		-3.71		
	51.63		-1.47		-3.68		
	51.83		-1.65		-3.64		
	51.92		-1.83		-3.57		
	52.03		-1.82		-3.51		
	52.28		-1.79		-3.42		
	52.41		-1.71		-3.34		
	52.48		-1.70		-3.22		
	52.67		-2.16		-3.13		
	52.73		-2.17		-3.02		
	52.97		-1.72		-2.76		
	53.08		-1.57		-2.55		
	53.31		-1.81		-1.74		
	53.64		-2.03		-1.62		
	53.83		-2.15		-1.72		
	53.98		-1.81		-2.23		
	54.16		-1.59		-2.85		
	54.31		-1.20		-3.08		
	54.52		-1.23		-2.97		
	54.66		-1.23		-2.80		
	54.83		-1.16		-2.83		
	54.98		-0.91		-2.91		
	55.17		-0.78		-2.88		
	55.31		-0.60		-2.84		
	55.50		-0.37		-2.84		
	55.69		-0.03		-2.73		
	55.84		0.53		-2.85		
	56.02		0.58		-3.00		
	56.17		0.27		-3.08		
	56.34		0.05		-3.14		
	56.48		0.06		-3.19		
	56.64		-0.08		-3.19		
	56.77		-0.12		-3.11		
	56.86		-0.16		-3.01		
	56.97		-0.26		-2.84		
	57.08		-0.29		-2.70		
	57.19		-0.06		-2.31		
	57.30		0.29		-1.71		
	57.41		0.34		-1.15		
	57.52		0.32		-0.40		
	57.64		0.43		0.56		
	57.73		0.58		0.63		
	57.84		0.97		0.54		
	57.94		1.26		0.50		
	58.03		1.43		0.45		
	58.13		1.69		0.44		
	58.22		1.87		0.74		
	58.31		1.61		1.77		
	58.39		1.05		2.44		
	58.48		0.89		2.76		
	58.58		0.14		3.70		
	58.69		-0.31		4.45		
	58.78		-0.37		5.03		
	58.89		-0.47		5.55		
	58.98		-0.56		5.84		
	59.09		-0.70		6.50		
	59.20		-0.82		7.07		
	59.31		-0.78		7.47		
	59.41		-0.74		8.05		
	59.52		-0.66		8.47		
	59.63		-0.58		8.76		
	59.73		-0.47		8.99		
	59.81		-0.42		9.18		
	59.92		-0.35		9.23		
	60.02		-0.39		9.31		
	60.11		-0.30		9.31		
	60.20		-0.38		9.32		
	60.30		-0.45		9.30		
	60.41		0.60		9.22		
	60.50		0.40		9.47		
	60.59		-0.56		9.60		
	60.70		-1.76		9.66		
	60.81		-1.98		9.70		
	60.91		-2.31		9.58		
	61.00		-2.49		9.48		
	61.11		-3.10		9.26		
	61.22		-3.71		9.10		
	61.31		-4.15		9.15		
	61.41		-4.26		9.13		
	61.52		-4.23		9.03		
	61.61		-3.88		8.75		
	61.72		-3.17		8.39		
	61.80		-3.54		8.36		
	61.91		-4.14		8.64		
	62.02		-4.30		8.88		
	62.14		-4.04		9.04		
	62.19		-4.82		9.99		
	62.28		-5.63		9.58		
	62.39		-6.46		9.34		
	62.50		-6.45		9.28		
	62.58		-8.25		9.62		
	62.69		-7.57		10.79		
	62.80		-6.27		10.02		
	62.92		-3.89		10.08		
	63.02		-4.32		9.92		
	63.13		-5.94		10.17		
	63.23		-7.02		9.45		
	63.33		-7.64		9.13		
	63.42		-7.67		8.36		
	63.58		-7.72		7.96		
	63.73		-7.09		7.78		
	63.81		-5.86		7.32		
	63.92		-5.30		6.71		
	64.09		-4.56		5.81		
	64.28		-3.24		5.18		
	64.33		-2.53		4.75		
	64.39		-1.67		3.97		
	64.50		-0.95		3.20		
	64.59		-0.08		1.39		
	64.69		0.31		-0.41		
	64.80		-0.04		-2.60		
	64.91		0.12		-4.67		
	65.00		-0.46		-5.18		
	65.11		-1.59		-5.29		
	65.22		-2.14		-5.60		
	65.33		-1.98		-5.58		
	65.45		-1.78		-5.70		
	65.55		-1.72		-5.92		
	65.63		-1.90		-5.60		
	65.73		-1.93		-5.63		
	65.86		-2.01		-5.67		
	65.94		-1.78		-5.64		
	66.02		-1.85		-5.71		
	66.14		-1.81		-5.66		
	66.30		-1.94		-5.61		
	66.36		-2.01		-5.29		
	66.44		-2.06		-3.03		
	66.55		-3.74		-1.28		
	66.67		-1.74		1.36		
	66.77		-1.83		2.28		
	66.88		-2.13		4.41		
	66.98		-2.44		6.83		
	67.11		-2.39		7.90		
	67.20		-2.48		8.13		
	67.31		-2.42		7.40		
	67.42		-2.24		6.28		
	67.55		-2.13		3.73		
	67.64		-1.55		-0.68		
	67.73		-1.22		-1.90		
	67.83		-1.07		-2.81		
	67.94		-0.92		-3.53		
	68.03		-0.27		-4.30		
	68.13		0.82		-4.68		
	68.22		1.20		-5.03		
	68.33		1.17		-5.50		
	68.41		0.72		-5.74		
	68.48		-0.01		-5.85		
	68.63		-1.50		-5.83		
	68.78		-2.37		-5.96		
	68.94		-3.31		-5.73		
	69.13		-3.80		-4.91		
	69.27		-3.78		-1.59		
	69.45		-3.58		-0.08		
	69.59		-3.61		2.22		
	69.78		-3.77		3.71		
	69.91		-3.87		4.84		
	70.03		-3.73		5.39		
	70.14		-3.63		5.06		
	70.23		-3.62		4.95		
	70.34		-3.65		4.85		
	70.44		-3.82		4.84		
	70.55		-3.86		4.78		
	70.66		-3.01		4.42		
	70.78		-2.18		3.99		
	70.89		-1.57		3.04		
	71.00		-1.17		2.24		
	71.11		-0.60		1.12		
	71.19		-0.56		-0.01		
	71.33		-0.81		-1.35		
	71.44		-1.46		-2.32		
	71.58		-1.63		-3.35		
	71.64		-1.17		-3.82		
	71.75		-0.55		-4.24		
	71.86		0.53		-4.37		
	71.98		1.78		-3.89		
	72.08		2.87		-2.45		
	72.23		5.11		0.39		
	72.30		6.46		1.43		
	72.56		7.66		1.71		
	72.84		8.15		2.17		
	72.86		8.19		2.42		
	72.94		8.17		3.24		
	73.05		8.03		4.32		
	73.14		7.98		4.65		
	73.25		7.82		4.95		
	73.36		7.62		5.14		
	73.44		7.25		5.21		
	73.53		7.24		5.19		
	73.66		7.31		5.46		
	73.75		7.42		5.82		
	73.83		7.60		5.87		
	73.92		7.66		6.04		
	74.03		7.39		5.34		
	74.14		6.93		4.58		
	74.22		6.43		3.92		
	74.33		6.03		2.83		
	74.50		5.98		1.88		
	74.58		5.92		1.45		
	74.75		5.61		0.83		
	74.88		5.33		0.41		
	75.05		4.85		-1.66		
	75.19		4.11		-3.30		
	75.20		3.86		-3.41		
	75.28		3.29		-3.05		
	75.38		3.28		-2.27		
	75.50		3.10		-2.26		
	75.67		3.14		-2.05		
	75.75		3.41		-1.76		
	76.02		4.04		-1.27		
	76.30		4.91		0.02		
	76.39		5.09		0.76		
	76.55		5.08		1.05		
	76.67		5.02		0.79		
	76.86		4.72		-0.81		
	76.95		4.32		-1.88		
	77.03		4.11		-1.68		
	77.14		4.13		-1.52		
	77.25		4.05		-1.19		
	77.34		3.94		-0.92		
	77.48		3.82		-0.80		
	77.67		3.76		-0.73		
	77.88		3.84		-0.75		
	77.95		3.98		-0.72		
	78.00		4.01		-0.66		
	78.08		3.98		-0.71		
	78.13		4.01		-0.60		
	78.17		3.79		-0.56		
	78.31		3.57		-0.84		
	78.50		3.61		-0.79		
	78.59		3.82		-0.69		
	78.73		4.13		-0.61		
	78.84		4.40		-0.67		
	78.98		4.48		-0.80		
	79.09		4.45		-1.12		
	79.22		4.34		-1.85		
	79.33		4.08		-2.53		
	79.47		3.91		-2.73		
	79.58		3.73		-2.85		
	79.73		3.31		-3.07		
	79.84		2.60		-3.27		
	79.98		2.13		-3.24		
	80.09		1.71		-3.30		
	80.23		1.44		-3.62		
	80.34		1.11		-3.75		
	80.48		1.03		-3.84		
	80.61		1.19		-3.93		
	80.72		1.78		-4.16		
	80.86		2.63		-4.38		
	80.97		3.28		-4.70		
	81.11		3.54		-4.72		
	81.22		3.84		-4.88		
	81.36		4.04		-5.09		
	81.47		4.02		-5.23		
	81.63		3.90		-5.36		
	81.72		3.78		-5.29		
	81.78		3.72		-5.22		
	81.84		3.66		-5.07		
	81.94		2.21		-4.77		
	82.00		0.35		-3.35		
	82.09		-0.96		-2.01		
	82.19		-2.89		-0.44		
	82.27		-4.73		1.41		
	82.33		-6.01		2.65		
	82.44		-7.57		3.97		
	82.47		-7.87		4.26		
	82.52		-8.64		4.85		
	82.58		-9.21		5.66		
	82.66		-9.47		5.89		
	82.77		-9.70		6.17		
	82.84		-9.28		6.48		
	82.94		-8.67		6.20		
	83.02		-7.24		5.51		
	83.09		-6.82		5.61		
	83.17		-7.31		6.27		
	83.27		-7.68		6.49		
	83.34		-7.85		6.65		
	83.41		-7.67		6.70		
	83.50		-7.62		6.68		
	83.58		-6.96		6.53		
	83.66		-6.86		6.44		
	83.73		-5.80		5.89		
	83.81		-5.80		5.89		
	83.89		-5.62		5.43		
	83.98		-5.76		5.21		
	84.08		-5.47		3.00		
	84.14		-5.09		1.47		
	84.20		-1.02		-2.83		
	84.28		4.59		-4.99		
	84.36		8.81		-5.72		
	84.45		11.15		-6.25		
	84.53		11.73		-6.57		
	84.61		11.87		-6.60		
	84.69		9.91		-6.76		
	84.75		8.16		-6.66		
	84.83		3.78		-6.06		
	84.89		0.86		-5.14		
	84.98		-3.96		-3.46		
	85.05		-6.29		-2.05		
	85.16		-8.60		0.20		
	85.25		-9.58		1.26		
	85.44		-11.03		2.13		
	85.53		-11.46		3.13		
	85.55		-11.53		3.44		
	85.59		-11.50		4.29		
	85.66		-11.38		4.72		
	85.73		-11.15		4.67		
	85.81		-10.93		4.55		
	85.91		-11.04		4.71		
	85.98		-11.06		4.94		
	86.08		-11.40		5.37		
	86.16		-11.63		5.74		
	86.20		-11.89		6.09		
	86.30		-11.84		6.14		
	86.38		-11.22		5.51		
	86.44		-10.53		4.86		
	86.50		-9.88		4.12		
	86.58		-9.38		3.79		
	86.66		-7.29		2.39		
	86.77		-6.74		2.24		
	86.91		-6.79		2.21		
	86.97		-6.80		2.11		
	87.02		-6.89		2.10		
	87.19		-6.94		2.20		
	87.28		-6.54		1.88		
	87.36		-5.99		1.13		
	87.50		-5.86		1.00		
	87.55		-6.01		0.89		
	87.64		-6.02		0.79		
	87.70		-6.18		0.84		
	87.77		-6.30		0.79		
	87.83		-6.30		0.88		
	87.98		-6.50		0.97		
	88.05		-6.53		1.00		
	88.13		-6.55		0.96		
	88.20		-6.78		0.98		
	88.31		-7.01		0.97		
	88.39		-7.20		0.85		
	88.47		-7.38		0.93		
	88.53		-7.30		0.80		
	88.63		-7.57		0.76		
	88.72		-7.86		0.95		
	88.77		-8.38		1.11		
	88.84		-8.96		1.21		
	88.91		-9.37		1.17		
	89.08		-9.46		1.18		
	89.16		-9.09		0.98		
	89.27		-8.32		0.71		
	89.34		-5.77		-1.23		
	89.34		-5.77		-1.23		
	89.44		-2.38		-3.15		
	89.52		-1.32		-3.27		
	89.59		-0.88		-3.14		
	89.66		-1.30		-2.77		
	89.73		-2.12		-2.60		
	89.83		-2.89		-2.65		
	89.91		-3.35		-2.72		
	89.95		-3.58		-2.92		
	90.06		-4.01		-3.10		
	90.14		-4.24		-3.25		
	90.23		-4.39		-3.27		
	90.34		-4.87		-3.21		
	90.41		-5.38		-3.06		
	90.48		-6.39		-2.06		
	90.63		-6.96		-0.67		
	90.70		-7.18		0.13		
	90.81		-7.31		0.90		
	90.86		-7.40		1.31		
	90.95		-7.11		1.87		
	91.02		-7.04		2.23		
	91.08		-7.11		2.49		
	91.14		-7.05		2.54		
	91.20		-6.95		2.81		
	91.28		-6.92		2.92		
	91.34		-6.78		2.90		
	91.50		-6.61		2.57		
	91.58		-6.64		2.53		
	91.64		-6.66		2.65		
	91.73		-6.48		2.76		
	91.80		-6.54		2.89		
	91.94		-6.56		3.05		
	91.95		-6.59		3.11		
	92.02		-6.75		3.37		
	92.08		-6.97		3.71		
	92.16		-7.15		3.81		
	92.23		-6.96		3.69		
	92.30		-6.85		3.48		
	92.41		-6.90		3.34		
	92.47		-6.64		2.92		
	92.56		-6.06		1.90		
	92.63		-5.90		1.55		
	92.67		-5.85		1.47		
	92.72		-5.74		1.36		
	92.81		-5.67		1.29		
	92.89		-5.62		0.96		
	92.97		-5.76		0.61		
	93.05		-6.11		0.82		
	93.14		-6.59		1.77		
	93.19		-6.67		2.14		
	93.41		-6.87		2.97		
	93.47		-7.10		3.81		
	93.50		-7.26		4.09		
	93.55		-7.27		4.32		
	93.61		-6.91		3.73		
	95.06		-11.26		6.82		
	95.16		-11.64		6.54		
	95.27		-11.93		6.61		
	95.36		-12.40		6.91		
	95.45		-12.91		7.02		
	95.53		-13.07		7.20		
	95.61		-12.84		7.19		
	95.73		-12.18		7.21		
	95.84		-11.94		7.33		
	95.94		-11.63		7.26		
	96.00		-11.45		7.17		
	96.16		-10.08		6.05		
	96.27		-6.49		2.24		
	96.41		-6.31		2.84		
	96.48		-6.33		3.56		
	96.64		-6.73		4.78		
	96.70		-6.94		5.03		
	96.91		-7.17		5.80		
	97.02		-7.07		5.79		
	97.13		-6.68		5.51		
	97.25		-4.87		3.58		
	97.39		-3.22		2.29		
	97.55		-3.15		1.88		
	97.64		-3.16		1.82		
	97.73		-3.40		2.01		
	97.84		-3.99		2.13		
	98.06		-4.91		2.67		
	98.19		-5.12		2.98		
	98.34		-5.67		3.25		
	98.38		-5.76		3.28		
	98.84		-5.73		2.84		
	99.03		-5.46		2.39		
	99.13		-5.34		2.29		
	99.28		-5.32		2.37		
	99.39		-5.43		2.54		
	99.45		-5.36		2.59		
	99.63		-5.35		2.88		
	99.77		-5.36		2.91		
	99.84		-5.32		2.83		
	99.94		-5.36		2.78		
	100.05		-5.45		2.93		
	100.14		-5.62		3.15		
	100.38		-6.07		3.71		
	100.83		-6.01		3.58		
	100.98		-5.83		3.27		
	101.13		-5.65		2.98		
	101.31		-5.71		3.01		
	101.44		-5.93		3.22		
	101.64		-6.27		3.42		
	101.78		-6.90		3.57		
	101.94		-7.21		3.42		
	102.13		-6.86		3.39		
	102.28		-6.25		3.02		
	102.48		-4.89		2.09		
	102.64		-3.71		1.11		
	102.77		-1.77		-1.03		
	102.97		-0.73		-2.43		
	103.11		-0.26		-3.36		
	103.31		0.07		-3.83		
	103.47		0.74		-4.14		
	103.67		0.86		-4.18		
	103.83		0.84		-4.09		
	103.98		0.95		-4.03		
	104.08		0.96		-4.10		
	104.16		0.72		-4.30		
	104.25		1.00		-4.44		
	104.33		0.57		-4.56		
	104.48		-0.07		-4.89		
	104.58		1.10		-4.75		
	104.67		5.74		-3.75		
	104.81		8.70		-1.90		
	104.91		8.98		-1.54		
	104.98		9.91		-0.25		
	105.08		10.37		1.65		
	105.16		10.63		3.53		
	105.27		10.78		4.86		
	105.36		10.73		5.60		
	105.45		10.63		5.91		
	105.53		10.25		6.41		
	105.64		10.09		7.00		
	105.72		10.43		7.48		
	105.81		10.58		7.77		
	105.92		10.65		7.63		
	106.03		9.99		7.20		
	106.14		8.84		5.41		
	106.23		8.54		4.89		
	106.33		8.51		4.50		
	106.48		7.89		3.55		
	106.61		7.44		2.57		
	106.70		7.18		0.37		
	106.78		7.28		-3.15		
	106.95		4.40		-5.95		
	107.06		1.45		-6.49		
	107.08		1.45		-6.49		
	107.17		1.06		-6.77		
	107.27		1.58		-6.97		
	107.38		2.58		-6.98		
	107.48		3.93		-6.88		
	107.61		5.44		-4.96		
	107.72		7.54		-0.55		
	107.84		8.25		0.70		
	107.92		8.84		1.86		
	108.02		9.48		2.85		
	108.09		9.21		3.70		
	108.17		8.71		3.98		
	108.25		7.87		4.22		
	108.36		7.17		4.85		
	108.47		6.66		4.71		
	108.58		6.57		3.06		
	108.67		6.27		2.35		
	108.78		6.07		2.79		
	108.89		6.22		3.23		
	109.02		6.87		3.93		
	109.09		7.65		5.50		
	109.23		8.00		5.67		
	109.34		8.47		5.35		
	109.47		8.62		5.38		
	109.53		8.73		5.62		
	109.61		8.84		5.71		
	109.72		8.76		5.71		
	109.83		8.57		5.45		
	109.91		8.76		5.68		
	110.02		8.76		5.80		
	110.11		8.67		6.17		
	110.20		8.70		6.29		
	110.30		8.85		6.42		
	110.41		9.08		6.31		
	110.53		8.74		5.86		
	110.64		7.91		6.25		
	110.70		7.15		6.68		
	110.81		5.61		7.08		
	110.91		4.97		7.11		
	111.00		4.70		7.10		
	111.11		4.54		6.33		
	111.23		4.52		4.14		
	111.34		4.01		2.29		
	111.44		4.08		0.77		
	111.55		4.18		0.05		
	111.66		4.35		-1.03		
	111.78		4.44		-1.52		
	111.86		4.53		-2.08		
	112.02		4.35		-2.68		
	112.11		4.28		-2.99		
	112.20		4.02		-3.43		
	112.33		3.48		-3.65		
	112.38		3.31		-3.76		
	112.45		3.03		-4.00		
	112.55		3.42		-4.13		
	112.66		3.34		-3.98		
	112.77		2.91		-4.41		
	112.89		3.21		-4.77		
	112.95		3.31		-4.57		
	113.06		3.09		-4.64		
	113.17		3.09		-4.84		
	113.30		3.53		-5.22		
	113.38		4.02		-4.75		
	113.53		4.28		-4.36		
	113.70		4.41		-4.44		
	113.89		4.59		-3.80		
	113.98		4.61		-3.65		
	114.06		4.77		-2.99		
	114.16		4.80		-2.32		
	114.27		5.03		-0.66		
	114.77		5.25		0.99		
	114.86		5.08		0.94		
	114.98		4.62		1.14		
	115.08		4.73		1.32		
	115.19		5.19		1.78		
	115.28		5.40		2.24		
	115.41		5.52		2.07		
	115.50		5.41		2.02		
	115.63		4.77		0.95		
	115.70		4.75		0.63		
	115.83		4.54		0.75		
	115.92		3.95		0.13		
	116.05		3.98		-1.00		
	116.16		4.36		0.38		
	116.28		4.94		2.01		
	116.36		4.96		2.44		
	116.45		5.38		1.87		
	116.56		5.45		-1.31		
	116.69		5.09		-2.68		
	116.92		4.51		-2.78		
	117.06		4.25		-3.12		
	117.22		4.24		-2.79		
	117.41		4.26		-2.56		
	117.58		3.87		-3.15		
	117.73		3.34		-4.00		
	117.92		3.43		-3.98		
	118.05		3.50		-3.01		
	118.14		4.13		-2.55		
	118.25		5.13		-2.95		
	118.36		5.49		-3.73		
	118.45		4.38		-3.89		
	118.56		3.44		-3.28		
	118.66		2.77		-2.80		
	118.78		1.98		-2.51		
	118.88		0.75		-2.24		
	118.95		0.52		-2.33		
	119.06		0.44		-2.59		
	119.19		0.07		-3.07		
	119.28		-0.34		-2.37		
	119.38		-0.31		-1.80		
	119.47		1.05		-2.23		
	119.59		1.54		-1.76		
	119.72		3.33		-0.95		
	119.81		4.74		-2.32		
	119.92		6.20		-3.11		
	120.03		6.13		-3.12		
	120.14		4.02		-3.08		
	120.22		2.23		-2.87		
	120.31		1.17		-2.82		
	120.39		-2.63		-0.61		
	120.52		-5.85		2.02		
	120.64		-7.37		3.96		
	120.72		-6.44		3.15		
	120.89		-5.51		2.61		
	121.00		-5.51		2.61		
	121.20		-7.22		3.84		
	121.41		-7.79		4.56		
	121.50		-7.09		4.28		
	121.58		-5.40		3.51		
	121.72		-5.16		3.40		
	121.86		-5.10		3.36		
	122.00		-5.65		3.56		
	122.11		-5.78		3.72		
	122.19		-5.89		3.95		
	122.30		-5.89		4.16		
	122.48		-5.87		4.16		
	122.59		-5.85		4.10		
	122.73		-5.69		3.79		
	122.91		-5.57		3.62		
	123.11		-5.59		3.57		
	123.34		-5.91		3.77		
	123.48		-6.22		4.00		
	123.63		-6.02		3.68		
	123.81		-5.99		3.54		
	123.97		-6.05		3.49		
	124.16		-6.69		3.71		
	124.31		-7.65		3.90		
	124.47		-8.46		4.03		
	124.63		-8.73		3.95		
	124.78		-8.44		3.57		
	124.94		-8.18		3.24		
	125.14		-6.24		1.94		
	125.30		-3.98		0.99		
	125.44		-0.61		-0.70		
	125.63		2.82		-2.65		
	125.78		4.03		-3.55		
	125.95		4.06		-4.01		
	126.11		4.12		-4.48		
	126.31		4.77		-4.60		
	126.47		4.57		-4.93		
	126.63		3.95		-5.35		
	126.72		4.16		-5.49		
	126.80		5.78		-4.29		
	126.89		7.60		-1.52		
	126.98		8.44		0.66		
	127.08		9.02		2.39		
	127.20		9.15		3.93		
	127.39		9.16		4.19		
	127.55		8.99		3.81		
	127.66		9.27		2.30		
	127.77		9.20		2.11		
	127.94		8.94		2.85		
	128.03		8.85		3.50		
	128.13		8.85		3.67		
	128.25		9.00		3.56		
	128.38		9.02		3.44		
	128.53		8.90		3.37		
	128.63		8.99		3.30		
	128.73		8.77		3.33		
	129.41		8.09		3.72		
	129.50		8.07		3.98		
	129.59		8.02		4.02		
	129.69		7.95		4.09		
	129.89		7.66		4.29		
	130.09		7.39		4.58		
	130.27		7.30		4.52		
	130.36		7.28		4.45		
	130.56		7.21		4.27		
	130.63		7.08		4.01		
	130.83		6.81		3.51		
	130.98		6.67		3.48		
	131.16		6.69		3.56		
	131.23		6.65		3.55		
	131.52		6.72		3.46		
	131.70		6.73		3.68		
	131.73		6.56		3.78		
	131.95		6.47		4.06		
	132.17		6.39		4.49		
	132.33		6.62		4.79		
	132.48		6.64		5.23		
	132.64		6.73		5.14		
	132.84		6.69		5.08		
	132.98		6.56		5.19		
	133.19		6.20		5.29		
	133.33		6.09		5.19		
	133.52		6.50		3.79		
	133.67		6.75		0.42		
	133.86		6.02		-2.88		
	133.98		5.35		-3.57		
	134.05		4.60		-3.83		
	134.19		3.58		-4.11		
	134.39		2.07		-3.79		
	134.56		1.35		-2.98		
	134.72		0.58		-2.25		
	134.91		0.46		-2.25		
	135.06		-0.06		-2.18		
	135.23		-0.43		-2.13		
	135.39		-0.50		-2.59		
	135.48		-0.18		-3.01		
	135.59		0.67		-3.78		
	135.70		1.15		-4.30		
	135.80		1.57		-4.58		
	135.89		3.06		-5.07		
	136.00		4.43		-4.72		
	136.09		5.14		-3.75		
	136.20		5.94		-2.73		
	136.33		6.59		-0.65		
	136.56		7.40		0.48		
	136.63		7.70		1.03		
	136.97		9.20		3.21		
	137.08		9.49		3.53		
	137.16		9.70		4.25		
	137.25		9.36		5.33		
	137.34		8.86		5.50		
	137.45		8.58		5.47		
	137.53		8.30		5.41		
	137.64		8.15		5.46		
	137.75		7.92		5.67		
	137.86		7.96		5.95		
	137.95		8.08		6.22		
	138.06		8.27		6.53		
	138.16		8.36		6.35		
	138.25		7.74		5.18		
	138.33		7.36		4.08		
	138.44		7.38		3.78		
	138.53		7.32		2.76		
	138.61		7.41		2.37		
	138.80		7.30		2.26		
	138.89		7.09		1.80		
	139.13		6.61		0.79		
	139.20		6.42		0.80		
	139.30		6.15		0.50		
	139.39		5.79		0.00		
	139.52		5.51		-0.77		
	139.66		5.35		-0.90		
	139.83		5.25		-1.03		
	139.88		5.23		-1.00		
	139.98		5.15		-0.97		
	140.11		5.24		-0.81		
	140.36		5.30		-0.32		
	140.44		5.49		-0.07		
	140.70		5.59		0.59		
	140.80		5.76		0.85		
	142.66		1.24		-4.91		
	142.80		1.76		-4.89		
	142.97		2.18		-4.87		
	143.13		2.35		-4.77		
	143.25		2.63		-4.79		
	143.33		2.76		-4.77		
	143.42		3.06		-4.79		
	143.53		3.38		-4.60		
	143.67		3.08		-4.61		
	143.77		2.65		-4.69		
	143.88		2.30		-4.74		
	143.95		1.81		-4.73		
	144.03		1.65		-4.84		
	144.14		1.91		-4.93		
	144.23		2.90		-4.64		
	144.33		4.53		-3.50		
	144.44		6.42		-2.01		
	144.56		6.48		-1.73		
	144.67		5.62		0.17		
	144.78		5.73		1.73		
	144.89		6.49		4.58		
	145.00		7.03		6.09		
	145.30		7.16		7.06		
	145.44		6.94		6.99		
	145.53		7.05		6.88		
	145.83		7.04		7.08		
	145.95		7.16		7.08		
	146.05		7.23		7.41		
	146.11		7.18		7.08		
	146.33		7.00		6.40		
	146.41		6.90		6.53		
	146.56		6.84		6.67		
	146.69		6.75		6.78		
