	 time 		 X 		 Y

	51.94		11.37		4.76		
	52.05		11.58		4.81		
	52.16		11.30		4.92		
	52.20		11.30		4.96		
	52.42		11.24		5.19		
	52.58		10.48		5.08		
	52.78		10.51		4.78		
	52.98		10.61		4.26		
	53.17		10.54		4.07		
	53.33		10.69		3.96		
	53.47		10.88		3.99		
	53.63		10.84		4.09		
	53.78		11.21		4.31		
	53.97		11.94		4.62		
	54.11		12.64		4.60		
	54.25		13.03		4.93		
	54.44		13.62		5.04		
	54.55		13.80		4.94		
	54.73		13.36		4.80		
	54.92		12.45		4.63		
	55.08		11.81		4.00		
	55.25		10.29		3.04		
	55.39		8.39		1.85		
	55.55		6.64		0.42		
	55.73		5.52		-1.10		
	55.89		3.36		-2.57		
	56.06		2.44		-3.01		
	56.19		-0.35		-4.19		
	56.33		-3.76		-5.03		
	56.44		-5.42		-5.18		
	56.48		-7.07		-5.29		
	56.56		-8.81		-5.42		
	56.66		-14.17		-2.91		
	56.77		-14.88		-1.44		
	56.86		-15.03		-0.96		
	56.94		-15.31		-0.16		
	57.02		-14.12		0.63		
	57.14		-14.15		0.64		
	57.23		-15.97		1.33		
	57.36		-16.28		1.64		
	57.44		-15.93		1.53		
	57.59		-15.55		0.78		
	57.69		-15.40		0.45		
	57.78		-15.78		0.24		
	57.89		-15.92		0.28		
	57.98		-16.30		1.01		
	58.09		-16.43		1.04		
	58.20		-15.41		1.44		
	58.31		-15.97		4.17		
	58.42		-16.14		6.02		
	58.53		-14.89		6.46		
	58.63		-13.91		5.52		
	58.73		-14.49		5.52		
	58.86		-15.37		5.65		
	58.94		-16.30		5.22		
	59.05		-16.91		4.96		
	59.14		-16.65		4.01		
	59.27		-15.77		2.17		
	59.36		-15.15		0.79		
	59.44		-13.99		-3.65		
	59.56		-13.62		-5.97		
	59.69		-13.82		-8.72		
	59.78		-13.83		-9.95		
	59.89		-12.92		-9.97		
	60.00		-12.37		-9.52		
	60.09		-11.95		-9.73		
	60.20		-12.03		-11.08		
	60.30		-12.08		-11.38		
	60.41		-14.09		-11.05		
	60.52		-14.08		-11.38		
	60.63		-12.91		-11.04		
	60.70		-12.86		-10.73		
	60.84		-12.05		-8.98		
	60.97		-11.60		-7.21		
	61.05		-12.09		-7.90		
	61.14		-13.12		-8.14		
	61.22		-13.25		-7.15		
	61.38		-13.60		-4.50		
	61.47		-14.29		-5.01		
	61.56		-14.55		-6.09		
	61.66		-15.61		-7.46		
	61.77		-15.88		-7.65		
	61.86		-15.69		-7.96		
	61.95		-16.08		-6.98		
	62.05		-16.41		-5.56		
	62.17		-15.93		-4.92		
	62.27		-15.16		-4.62		
	62.38		-12.78		-3.03		
	62.48		-11.16		-1.09		
	62.61		-11.14		0.54		
	62.72		-12.72		1.82		
	62.80		-13.58		2.23		
	62.91		-15.55		3.43		
	63.02		-16.19		4.07		
	63.14		-16.62		4.44		
	63.22		-16.91		4.11		
	63.33		-16.84		4.17		
	63.44		-16.97		3.86		
	63.53		-16.95		3.81		
	63.64		-16.94		3.59		
	63.75		-16.61		3.42		
	63.84		-16.13		3.12		
	63.94		-15.15		2.96		
	64.03		-14.59		3.54		
	64.13		-13.06		4.29		
	64.22		-11.43		4.77		
	64.31		-11.56		4.28		
	64.42		-11.83		3.33		
	64.52		-11.75		2.43		
	64.63		-12.16		2.01		
	64.73		-11.93		1.78		
	64.84		-13.10		0.56		
	64.94		-13.99		-1.52		
	65.03		-14.04		-3.41		
	65.14		-13.21		-4.51		
	65.25		-12.61		-4.65		
	65.38		-12.61		-4.70		
	65.45		-12.91		-4.68		
	65.55		-13.32		-4.17		
	65.66		-13.50		-3.65		
	65.73		-13.39		-4.43		
	65.84		-13.40		-5.21		
	65.94		-13.22		-5.37		
	66.03		-13.13		-5.76		
	66.14		-12.57		-5.93		
	66.23		-11.64		-6.48		
	66.33		-10.89		-6.84		
	66.44		-9.72		-7.15		
	66.53		-7.93		-7.46		
	66.66		-5.67		-7.45		
	66.80		-5.70		-6.86		
	66.92		-7.26		-6.31		
	67.03		-8.82		-6.28		
	67.13		-10.16		-6.88		
	67.23		-11.98		-8.17		
	67.36		-13.62		-8.44		
	67.45		-13.03		-7.62		
	67.55		-11.75		-7.29		
	67.66		-10.74		-6.95		
	67.75		-10.77		-6.95		
	67.84		-11.47		-6.54		
	67.97		-12.06		-5.48		
	68.19		-12.21		-4.80		
	68.33		-12.19		-4.70		
	68.52		-11.93		-4.70		
	68.69		-11.78		-4.15		
	68.84		-12.24		-3.67		
	69.02		-12.28		-3.14		
	69.17		-11.89		-3.09		
	69.31		-10.61		-4.55		
	69.39		-9.67		-5.85		
	69.50		-9.42		-6.39		
	69.63		-9.51		-6.61		
	69.72		-10.37		-6.85		
	69.81		-12.35		-6.00		
	69.89		-13.63		-6.34		
	70.00		-13.91		-6.20		
	70.11		-14.11		-5.94		
	70.22		-14.16		-5.77		
	70.33		-14.02		-5.73		
	70.42		-13.96		-6.06		
	70.53		-13.88		-6.57		
	70.63		-13.01		-6.74		
	70.73		-12.31		-5.97		
	70.84		-11.44		-5.25		
	70.98		-9.16		-3.43		
	71.06		-7.28		-1.99		
	71.16		-8.25		-2.35		
	71.25		-10.21		-4.27		
	71.34		-11.23		-5.48		
	71.44		-12.01		-5.67		
	71.52		-11.75		-3.76		
	71.63		-11.39		-0.03		
	71.72		-10.66		1.67		
	71.81		-9.96		1.83		
	71.91		-9.25		1.61		
	72.03		-9.47		2.23		
	72.13		-9.38		2.70		
	72.20		-10.11		2.42		
	72.30		-11.05		0.69		
	72.41		-11.63		0.03		
	72.53		-11.84		0.22		
	72.61		-12.03		0.88		
	72.70		-12.39		1.21		
	72.81		-11.97		1.06		
	72.94		-12.04		1.22		
	73.03		-12.07		1.56		
	73.13		-12.13		1.70		
	73.23		-12.15		1.65		
	73.36		-12.13		1.54		
	73.45		-11.96		1.27		
	73.56		-11.40		0.51		
	73.67		-11.11		-0.19		
	73.80		-11.01		-0.34		
	73.92		-11.17		-0.25		
	74.00		-10.61		-0.23		
	74.11		-9.43		-0.23		
	74.20		-9.64		0.57		
	74.30		-10.66		1.58		
	74.41		-12.29		1.79		
	74.52		-14.42		1.23		
	74.61		-15.95		0.12		
	74.70		-16.18		-0.44		
	74.80		-15.70		-0.58		
	74.89		-15.27		-0.49		
	75.00		-15.43		-0.01		
	75.13		-15.45		0.43		
	75.20		-15.48		0.68		
	75.28		-15.82		0.75		
	75.39		-16.36		0.65		
	75.52		-16.55		0.07		
	75.61		-16.61		-0.30		
	75.70		-16.11		-0.36		
	75.81		-14.89		0.05		
	75.92		-14.08		0.71		
	75.98		-13.58		1.49		
	76.09		-13.79		2.91		
	76.17		-13.57		3.53		
	76.27		-13.63		4.13		
	76.36		-13.42		3.87		
	76.45		-13.21		3.62		
	76.55		-12.96		4.16		
	76.66		-12.96		4.43		
	76.78		-12.82		4.48		
	76.89		-12.94		4.30		
	76.98		-13.07		3.97		
	77.08		-13.20		4.02		
	77.17		-13.54		4.04		
	77.27		-13.70		3.87		
	77.36		-13.97		3.78		
	77.52		-13.91		3.83		
	77.63		-13.72		3.87		
	77.72		-13.61		3.85		
	77.80		-13.72		3.75		
	77.89		-13.55		3.65		
	78.00		-13.37		3.59		
	78.09		-13.26		3.33		
	78.20		-13.06		3.47		
	78.28		-13.27		3.84		
	78.39		-13.32		4.41		
	78.48		-13.37		4.36		
	78.59		-13.61		4.62		
	78.67		-13.67		4.72		
	78.77		-13.85		4.77		
	78.91		-13.92		4.59		
	79.00		-13.87		4.28		
	79.09		-13.86		4.17		
	79.19		-14.09		4.69		
	79.30		-13.75		5.01		
	79.39		-13.46		4.51		
	79.50		-13.88		4.26		
	79.61		-14.01		4.46		
	79.70		-13.80		4.43		
	79.81		-13.87		4.49		
	79.88		-14.02		4.50		
	80.00		-13.91		4.31		
	80.08		-13.89		4.30		
	80.17		-14.05		4.18		
	80.28		-14.02		4.00		
	80.36		-14.08		3.97		
	80.47		-14.13		4.04		
	80.53		-14.09		4.49		
	80.64		-14.13		4.52		
	80.70		-14.19		4.52		
	80.81		-14.27		4.28		
	80.89		-14.18		4.15		
	80.98		-14.41		4.10		
	81.08		-14.09		3.47		
	81.19		-13.74		3.55		
	81.28		-13.91		3.75		
	81.36		-15.09		3.52		
	81.47		-16.23		2.80		
	81.56		-16.24		2.77		
	81.66		-15.71		3.59		
	81.77		-15.69		5.37		
	81.84		-14.51		6.82		
	81.94		-13.87		7.53		
	82.03		-12.77		6.86		
	82.13		-12.32		7.17		
	82.23		-11.94		6.97		
	82.42		-12.12		6.60		
	82.59		-12.31		6.88		
	82.81		-12.51		7.73		
	82.97		-12.74		7.31		
	83.11		-12.85		6.58		
	83.25		-12.81		6.20		
	83.44		-12.36		6.11		
	83.56		-12.23		6.33		
	83.66		-12.46		6.71		
	83.75		-13.00		7.11		
	83.88		-13.50		7.09		
	83.98		-13.96		7.10		
	84.08		-14.46		7.04		
	84.17		-14.76		7.02		
	84.30		-14.82		7.00		
	84.38		-14.84		6.84		
	84.47		-14.88		6.32		
	84.58		-14.20		5.73		
	84.67		-13.14		4.42		
	84.77		-11.66		2.65		
	84.89		-9.05		0.55		
	84.98		-5.00		-1.40		
	85.11		1.44		-2.29		
	85.20		7.33		-2.29		
	85.33		9.44		-1.79		
	85.41		11.22		-0.37		
	85.52		11.51		1.32		
	85.61		11.28		2.89		
	85.72		11.72		3.70		
	85.81		12.67		3.89		
	85.92		13.21		3.40		
	86.03		13.01		2.79		
	86.13		12.73		2.60		
	86.22		12.51		2.49		
	86.31		12.49		2.55		
	86.42		12.06		2.65		
	86.55		11.87		3.18		
	86.64		11.66		3.61		
	86.73		10.84		4.07		
	86.83		11.16		3.88		
	86.94		12.52		3.08		
	87.02		14.31		1.99		
	87.11		14.54		1.61		
	87.23		13.95		1.40		
	87.34		13.77		1.31		
	87.44		13.33		1.57		
	87.53		12.99		1.77		
	87.63		12.49		3.13		
	87.69		11.71		2.70		
	87.80		11.01		2.39		
	87.91		10.71		2.75		
	88.00		11.65		3.19		
	88.11		12.47		3.27		
	88.20		12.71		3.05		
	88.30		12.75		2.80		
	88.41		12.84		2.44		
	88.48		12.88		2.60		
	88.63		12.58		3.18		
	88.72		12.40		3.29		
	88.81		12.41		3.51		
	88.92		12.17		3.66		
	89.00		11.69		3.67		
	89.11		11.32		3.57		
	89.19		11.58		3.36		
	89.30		11.90		3.52		
	89.39		11.91		3.22		
	89.47		11.64		3.32		
	89.58		10.61		3.11		
	89.66		10.66		2.54		
	89.75		11.76		1.81		
	89.84		13.12		1.38		
	89.94		13.69		1.26		
	90.02		14.46		0.83		
	90.11		15.23		0.48		
	90.19		15.38		0.74		
	90.27		14.81		1.06		
	90.38		14.38		1.85		
	90.47		14.21		2.34		
	90.58		13.40		2.68		
	90.67		13.03		2.83		
	90.77		13.11		2.71		
	90.89		13.62		2.69		
	90.98		14.11		2.83		
	91.06		13.96		2.86		
	91.17		13.53		2.68		
	91.25		13.51		2.40		
	91.34		13.45		2.06		
	91.44		13.73		1.79		
	91.52		14.41		1.62		
	91.63		14.75		1.62		
	91.70		15.10		1.67		
	91.80		15.46		1.72		
	91.89		15.55		1.65		
	91.97		14.75		1.64		
	92.08		14.25		1.76		
	92.17		14.82		1.88		
	92.27		15.40		1.52		
	92.34		15.80		1.57		
	92.44		15.71		1.47		
	92.55		15.21		1.70		
	92.64		13.92		1.95		
	92.75		13.60		2.49		
	92.86		13.96		3.19		
	92.95		13.78		2.97		
	93.06		13.90		2.36		
	93.16		14.34		1.37		
	93.25		14.53		0.40		
	93.33		14.23		-1.40		
	93.42		13.37		-2.89		
	93.55		13.53		-3.00		
	93.66		13.73		-2.71		
	93.80		13.58		-1.90		
	93.89		13.55		-1.44		
	93.98		13.72		-1.06		
	94.09		14.87		-1.02		
	94.19		15.17		-1.47		
	94.28		14.95		-1.30		
	94.39		14.61		-1.43		
	94.50		13.36		-1.41		
	94.61		12.93		-1.45		
	94.72		12.92		-1.46		
	94.84		14.12		-1.64		
	94.94		15.59		-1.97		
	95.03		15.64		-1.87		
	95.13		15.98		-1.95		
	95.22		15.36		-1.73		
	95.31		14.12		-1.47		
	95.39		13.56		-1.41		
	95.48		13.77		-1.42		
	95.59		14.30		-1.76		
	95.67		13.72		-1.67		
	95.80		13.55		-1.61		
	95.89		13.71		-1.77		
	95.98		13.99		-1.78		
	96.08		14.82		-1.75		
	96.17		16.34		-1.50		
	96.27		17.03		-1.36		
	96.38		16.98		-0.98		
	96.50		16.23		-0.75		
	96.61		15.42		-0.45		
	96.77		15.27		-0.54		
	96.92		14.83		-0.52		
	97.11		13.90		-0.83		
	97.25		13.03		-1.46		
	97.41		11.70		-2.19		
	97.58		10.19		-2.72		
	97.75		9.80		-2.90		
	97.89		12.67		-2.70		
	97.98		14.87		-2.58		
	98.09		15.36		-2.35		
	98.20		15.57		-1.91		
	98.27		15.27		-1.49		
	98.38		14.27		-1.53		
	98.45		13.39		-1.64		
	98.59		12.57		-1.68		
	98.67		11.49		-2.38		
	98.77		9.31		-2.65		
	98.88		7.35		-2.37		
	98.98		4.57		-2.09		
	99.09		0.06		-1.80		
	99.23		-6.93		-0.98		
	99.30		-13.28		0.63		
	99.39		-14.50		1.52		
	99.47		-14.17		2.40		
	99.59		-12.67		2.48		
	99.69		-13.14		2.36		
	99.78		-13.51		2.24		
	99.88		-13.83		1.64		
	99.98		-14.29		0.74		
	100.09		-14.47		0.38		
	100.20		-16.46		0.00		
	100.31		-16.98		0.34		
	100.42		-17.21		1.02		
	100.50		-17.46		1.43		
	100.61		-17.17		1.21		
	100.72		-16.90		0.92		
	100.83		-16.64		0.16		
	100.89		-16.05		-0.31		
	100.98		-15.03		-0.58		
	101.09		-14.47		-0.66		
	101.20		-14.90		-0.83		
	101.30		-15.45		-0.95		
	101.39		-15.22		-0.80		
	101.48		-13.31		-1.01		
	101.58		-12.07		-1.49		
	101.67		-12.44		-1.51		
	101.78		-13.34		-1.56		
	101.88		-13.49		-1.45		
	101.97		-13.80		-1.45		
	102.06		-14.26		-1.41		
	102.17		-14.33		-1.38		
	102.28		-14.96		-1.41		
	102.39		-16.11		-1.40		
	102.50		-16.65		-1.42		
	102.59		-17.21		-0.95		
	102.69		-17.90		-0.48		
	102.78		-18.47		-0.10		
	102.86		-18.91		-0.06		
	102.95		-18.82		-0.24		
	103.08		-18.99		-0.35		
	103.17		-19.11		-0.39		
	103.25		-18.59		-0.71		
	103.38		-18.10		-0.70		
	103.48		-17.93		-0.99		
	103.61		-17.94		-1.49		
	103.70		-17.09		-2.04		
	103.80		-17.01		-2.15		
	103.88		-17.54		-1.86		
	103.97		-17.74		-1.90		
	104.08		-16.76		-2.07		
	104.19		-12.61		-3.12		
	104.30		-12.09		-2.80		
	104.41		-14.49		-2.90		
	104.50		-15.64		-2.69		
	104.61		-14.93		-2.02		
	104.72		-15.59		-1.74		
	104.84		-15.75		-1.77		
	104.91		-15.47		-1.69		
	105.03		-15.46		-1.74		
	105.17		-15.68		-1.81		
	105.28		-15.75		-1.90		
	105.36		-16.00		-1.98		
	105.47		-16.39		-2.02		
	105.58		-16.78		-2.05		
	105.67		-16.96		-2.21		
	105.77		-17.19		-2.25		
	105.89		-17.50		-2.27		
	105.98		-17.63		-2.29		
	106.08		-17.33		-2.23		
	106.17		-17.05		-2.30		
	106.28		-16.91		-2.46		
	106.39		-16.68		-2.53		
	106.52		-16.85		-2.63		
	106.59		-17.06		-2.44		
	106.70		-17.04		-2.43		
	106.81		-16.77		-2.26		
	106.94		-16.44		-2.08		
	107.02		-16.36		-2.02		
	107.09		-16.31		-1.95		
	107.19		-16.19		-1.80		
	107.30		-16.32		-1.50		
	107.38		-16.70		-1.34		
	107.48		-17.23		-1.36		
	107.59		-17.94		-1.17		
	107.69		-18.71		-1.47		
	107.78		-19.23		-1.91		
	107.91		-19.20		-1.85		
	108.03		-19.56		-2.20		
	108.16		-19.37		-2.22		
	108.27		-19.08		-2.23		
	108.36		-19.19		-2.41		
	108.47		-18.91		-2.99		
	108.59		-18.03		-3.49		
	108.67		-18.01		-3.43		
	108.78		-19.05		-2.95		
	108.89		-20.00		-2.49		
	109.02		-20.01		-2.42		
	109.08		-19.58		-2.82		
	109.17		-19.16		-2.92		
	109.30		-19.16		-3.21		
	109.41		-18.81		-3.57		
	109.48		-18.83		-3.44		
	109.58		-19.14		-3.17		
	109.69		-18.83		-3.04		
	109.78		-19.01		-2.88		
	109.88		-18.64		-2.64		
	109.97		-17.87		-2.87		
	110.06		-17.74		-2.83		
	110.17		-17.77		-2.62		
	110.28		-18.49		-2.25		
	110.38		-18.77		-2.03		
	110.50		-18.62		-1.83		
	110.56		-18.58		-1.79		
	110.67		-18.35		-2.20		
	112.52		-2.89		-6.15		
	112.61		-0.47		-6.29		
	112.73		1.61		-6.45		
	112.81		2.81		-6.58		
	112.91		5.08		-6.97		
	113.02		7.34		-7.07		
	113.11		8.77		-7.24		
	113.19		9.41		-7.30		
	113.36		10.06		-7.07		
	113.47		9.74		-6.78		
	113.56		7.55		-5.68		
	113.67		5.35		-4.74		
	113.78		4.01		-4.48		
	113.89		2.42		-4.68		
	114.00		-1.41		-5.25		
	114.09		-4.04		-5.41		
	114.20		-5.93		-5.53		
	114.31		-3.33		-4.05		
	114.44		-1.04		-1.75		
	114.50		1.74		0.04		
	114.61		3.23		0.61		
	114.72		4.63		1.10		
	114.86		7.30		2.33		
	114.94		9.61		3.72		
	115.09		11.13		4.27		
	115.23		11.81		4.73		
	115.44		12.05		5.15		
	115.55		12.07		5.44		
	115.63		11.69		5.52		
	115.77		11.52		6.05		
	115.84		11.26		5.83		
	116.05		11.11		5.63		
	116.09		11.16		5.58		
	116.20		10.91		5.41		
	116.30		10.35		5.02		
	116.48		10.06		5.06		
	116.72		9.55		5.22		
	116.83		9.53		5.41		
	116.94		8.91		4.56		
	117.00		8.79		4.11		
	117.28		8.68		3.67		
	117.45		8.83		3.64		
	117.63		9.06		3.99		
	117.69		8.99		3.90		
	117.84		9.11		3.98		
	118.05		9.59		4.39		
	118.14		9.93		4.63		
	118.30		10.26		4.80		
	118.39		10.17		4.83		
	118.47		9.91		4.76		
	118.70		9.13		4.52		
	118.91		8.71		4.28		
	119.09		8.69		4.23		
	119.25		8.37		3.84		
	119.39		8.06		3.40		
	119.61		8.61		3.23		
	119.75		8.93		3.19		
	119.94		9.40		3.15		
	120.09		9.71		3.39		
	120.23		9.48		3.04		
	120.45		8.97		2.62		
	120.61		8.20		2.09		
	120.77		7.07		1.16		
	120.98		5.07		-0.44		
	121.20		3.01		-1.71		
	121.34		2.11		-2.43		
	121.53		1.43		-3.07		
	121.70		0.40		-3.98		
	121.86		-0.34		-4.18		
	122.02		-0.86		-3.86		
	122.22		-1.16		-3.65		
	122.31		-2.00		-3.19		
	122.42		-2.66		-3.05		
	122.55		-2.82		-3.20		
	122.63		-2.31		-3.25		
	122.70		-0.76		-3.16		
	122.81		-1.39		-3.65		
	122.92		-2.88		-4.25		
	122.98		-3.44		-3.54		
	123.06		1.97		-1.78		
	123.16		7.88		0.97		
	123.27		10.44		2.36		
	123.39		10.44		2.70		
	123.50		11.07		2.67		
	123.63		12.95		2.66		
	123.70		12.36		-0.19		
	123.78		11.28		0.09		
	123.89		12.15		2.37		
	124.00		12.63		4.18		
	124.13		12.23		5.30		
	124.22		12.12		5.20		
	124.33		11.90		4.05		
	124.45		10.04		0.33		
	124.56		6.39		-4.21		
	124.70		3.23		-6.64		
	124.73		3.70		-6.31		
	124.86		4.12		-5.58		
	124.94		4.47		-5.93		
	125.02		5.89		-5.99		
	125.17		9.80		-5.94		
	125.27		10.78		-5.66		
	125.42		11.09		-5.58		
	125.52		10.95		-5.22		
	125.61		10.04		-5.24		
	125.72		8.90		-5.61		
	125.88		8.10		-6.04		
	125.92		8.11		-6.08		
	126.05		8.15		-6.19		
	126.09		8.48		-6.20		
	126.34		8.58		-6.24		
	126.39		8.52		-6.24		
	126.47		8.52		-6.23		
	126.66		8.44		-6.05		
	126.78		8.54		-5.68		
	126.97		8.59		-5.24		
	127.05		8.79		-4.99		
	127.19		8.80		-4.84		
	127.27		8.70		-4.96		
	127.42		8.75		-5.12		
	127.59		9.20		-5.12		
	127.69		9.39		-5.24		
	127.80		9.37		-5.35		
	127.92		9.16		-5.68		
	128.06		8.85		-5.65		
	128.20		8.73		-5.58		
	128.45		8.45		-5.38		
	128.55		8.24		-5.23		
	128.67		7.79		-4.95		
	128.92		6.94		-4.61		
	129.13		6.77		-4.45		
	129.25		6.87		-4.33		
	129.42		7.28		-4.27		
	129.63		7.32		-3.90		
	129.70		7.56		-3.70		
	129.80		7.75		-3.80		
	130.00		8.09		-4.32		
	130.08		8.40		-5.20		
	130.13		8.77		-6.04		
	130.23		8.79		-6.22		
	130.39		9.01		-6.63		
	130.56		8.64		-6.52		
	130.89		9.04		-6.16		
	131.02		9.36		-6.16		
	131.08		9.79		-6.25		
	131.19		10.18		-6.52		
	131.23		10.18		-6.52		
	131.31		10.37		-6.83		
	131.41		10.45		-6.97		
	131.52		10.51		-6.87		
	131.61		10.36		-6.60		
	131.72		10.12		-6.25		
	131.83		9.75		-6.02		
	131.95		9.36		-5.93		
	132.20		9.85		-5.88		
	132.27		10.01		-5.92		
	132.56		9.62		-6.01		
	132.69		9.58		-6.04		
	132.78		9.20		-6.37		
	132.95		9.18		-6.40		
	133.08		9.16		-6.60		
	133.30		9.00		-6.79		
	133.41		8.99		-6.85		
	133.52		9.05		-6.87		
	133.67		9.15		-6.61		
	133.98		9.01		-6.33		
	134.06		9.06		-6.26		
	134.17		9.21		-6.09		
	134.30		9.48		-5.48		
	134.39		9.63		-4.99		
	134.64		9.74		-3.80		
	134.91		9.76		-3.28		
	135.08		9.37		-3.96		
	135.17		9.27		-4.76		
	135.44		9.32		-6.47		
	135.55		9.43		-6.90		
	135.67		9.51		-7.17		
	135.77		9.59		-7.88		
	135.83		9.85		-8.34		
	135.88		9.85		-8.34		
	135.95		10.39		-8.90		
	136.03		11.07		-9.07		
	136.14		11.01		-8.60		
	136.23		11.32		-8.14		
	136.33		12.10		-8.31		
	136.44		12.37		-8.68		
	136.55		12.38		-8.76		
	136.67		12.00		-8.42		
	136.77		11.82		-8.21		
	136.84		11.85		-8.46		
	136.95		11.62		-8.71		
	137.08		11.48		-8.88		
	137.16		11.25		-8.74		
	137.27		10.97		-9.05		
	137.38		10.86		-9.01		
	137.52		10.37		-8.93		
	137.61		9.62		-8.41		
	137.73		9.00		-7.81		
	137.89		8.94		-7.72		
	137.94		9.58		-7.85		
	138.11		10.36		-8.24		
	138.23		11.09		-8.65		
	138.39		11.24		-8.52		
	138.58		10.09		-5.46		
	138.77		10.07		-4.74		
	138.92		11.42		-6.01		
	139.13		12.65		-7.07		
	139.27		13.58		-7.52		
	139.34		14.29		-7.79		
	139.45		14.36		-7.54		
	139.56		14.34		-7.37		
	139.67		14.44		-7.51		
	139.77		14.34		-7.34		
	139.88		14.55		-7.33		
	139.97		14.48		-7.16		
	140.06		14.37		-7.00		
	140.17		14.27		-6.36		
	140.27		13.91		-5.76		
	140.33		13.70		-5.18		
	140.45		13.51		-4.46		
	140.56		12.82		-3.70		
	140.69		11.08		-3.15		
	140.78		8.66		-2.59		
	140.86		4.11		-2.32		
	141.00		-0.07		-2.05		
	141.13		-5.45		-2.78		
	141.22		-9.97		-3.63		
	141.31		-13.15		-4.39		
	141.41		-15.53		-4.60		
	141.52		-16.37		-4.38		
	141.61		-17.09		-3.87		
	141.70		-17.44		-3.62		
	141.80		-17.14		-3.47		
	141.89		-16.24		-3.75		
	142.02		-15.61		-4.21		
	142.11		-15.27		-4.16		
	142.22		-14.61		-3.76		
	142.34		-14.59		-3.43		
	142.44		-14.33		-3.27		
	142.52		-14.04		-3.54		
	142.59		-14.09		-3.67		
	142.72		-14.83		-3.52		
	142.83		-16.01		-3.64		
	142.92		-16.95		-3.68		
	143.03		-16.91		-3.71		
	143.16		-17.10		-3.50		
	143.27		-17.59		-3.22		
	143.36		-17.66		-3.15		
	143.45		-17.00		-3.06		
	143.56		-17.05		-3.09		
	143.67		-17.36		-3.03		
	143.78		-17.76		-2.92		
	143.89		-18.45		-2.96		
	144.02		-18.33		-3.14		
	144.09		-18.21		-3.27		
	144.19		-18.21		-3.35		
	144.30		-18.09		-3.79		
	144.38		-17.80		-4.30		
	144.47		-17.74		-4.28		
	144.56		-18.15		-4.24		
	144.66		-18.26		-4.15		
	144.75		-18.17		-3.95		
	144.86		-18.29		-3.74		
	144.97		-18.11		-3.38		
	145.08		-17.98		-3.48		
	145.17		-16.01		-3.57		
	145.27		-15.69		-2.71		
	145.39		-15.88		-2.27		
